fetures,p.val,p.adjust
SAT1_ENSG00000130066.16,0.442593100214777,0.680602652635202
TNNT3_ENSG00000130595.19,3.0923535461612e-05,0.000606458022419841
RHBDL1_ENSG00000103269.13,0.249336945603483,0.49586482498854
FKBP4_ENSG00000004478.8,0.150229082402895,0.367830551318073
PIGT_ENSG00000124155.18,0.755780336581524,0.887261403497117
SPDYC_ENSG00000204710.2,0.191861368338648,0.426804334200271
RPPH1_ENSG00000277209.1,0.614030347723833,0.803697341401092
LAT_ENSG00000213658.11,0.105164386600593,0.293642441303585
TPM1_ENSG00000140416.21,0.32634362552672,0.576579719406929
LGALS9_ENSG00000168961.17,0.331592223401024,0.58152275270944
KLF2_ENSG00000127528.5,6.37375229835393e-05,0.00108488337522223
KLHDC7B_ENSG00000130487.9,0.151416209532675,0.370062947018413
EWSAT1_ENSG00000212766.9,0.000321444594328555,0.00404615874065395
TPM4_ENSG00000167460.17,0.0943195831098804,0.273060418028717
SOD1_ENSG00000142168.14,0.659101458758188,0.831082354012981
TGFB2_ENSG00000092969.12,1.70728681548119e-05,0.000374078736177754
EVA1B_ENSG00000142694.6,0.000532797979727115,0.00606049648765776
CEBPD_ENSG00000221869.5,0.0014163992720648,0.0132821133314029
HLA-C_ENSG00000204525.16,0.231240654201386,0.475679167739435
LAMA2_ENSG00000196569.12,1.12024900842378e-08,1.19752072980028e-06
IL1RN_ENSG00000136689.18,0.90475152996975,0.95916186668353
RPL30_ENSG00000156482.11,0.733928222707739,0.875184578155965
ASAH1_ENSG00000104763.19,0.533647122487502,0.74933105004079
NDUFA13_ENSG00000186010.19,0.973393005057356,0.988311710585489
OLFML2B_ENSG00000162745.10,0.0210323459537086,0.100107097791121
TNFRSF12A_ENSG00000006327.13,0.692899212463665,0.85241101460057
TSPAN13_ENSG00000106537.8,0.108247271268067,0.298879389732522
DUSP15_ENSG00000149599.15,0.0625291247866153,0.209327927710922
CNN2_ENSG00000064666.15,0.000653297215792876,0.00714877887820503
MTND4LP30_ENSG00000198868.3,0.996653542063597,0.998937838725271
PRDX2_ENSG00000167815.12,0.983014852746476,0.992785906835327
MT-TW_ENSG00000210117.1,0.239398848724443,0.485106261926654
NAPSB_ENSG00000131401.11,0.000748453918810011,0.00797126915604424
PFKFB3_ENSG00000170525.21,0.32931599761803,0.579394876492079
CALHM6_ENSG00000188820.13,0.925682448480756,0.967293086184153
HLA-DPB2_ENSG00000224557.7,0.375487734608773,0.622047813694363
STAT1_ENSG00000115415.18,0.000500081567521379,0.0057791981642182
SNHG29_ENSG00000175061.18,0.450163742180296,0.686929326704343
WNK2_ENSG00000165238.16,0.875943603564935,0.945966800712002
GALNT14_ENSG00000158089.15,3.02202480799274e-05,0.000594317505967688
NKD2_ENSG00000145506.14,9.29476351668632e-09,1.0576916177597e-06
NDRG2_ENSG00000165795.23,0.00811887048070054,0.050114314049836
CXCL2_ENSG00000081041.9,2.27711893784708e-07,1.24298981711765e-05
SMARCA1_ENSG00000102038.15,0.325697988687529,0.575873876245271
LCN12_ENSG00000184925.12,0.74947094963041,0.884038644032079
SIX2_ENSG00000170577.8,5.6552551063975e-05,0.000982756217993472
RPS28_ENSG00000233927.5,0.181373049556124,0.412784583187369
RAB26_ENSG00000167964.13,0.0142230005824873,0.0760059268014344
SELP_ENSG00000174175.17,2.92531103307954e-11,1.2492995145899e-08
MEOX1_ENSG00000005102.13,1.16167568017854e-07,7.12688029789536e-06
COL16A1_ENSG00000084636.18,5.77177459625624e-08,4.09259424323989e-06
KLF4_ENSG00000136826.15,0.0364520968666939,0.145772229796651
AC051649.2_ENSG00000274866.1,0.217183050743177,0.458457460058651
LGALS7_ENSG00000205076.4,0.000235041292474086,0.00316012401853797
SYTL2_ENSG00000137501.17,0.477381264483106,0.708204951163269
IL17RE_ENSG00000163701.19,0.0113930521315331,0.0641251145201429
PLAUR_ENSG00000011422.12,0.408871054285103,0.651993219815661
KRTCAP3_ENSG00000157992.12,0.841237761132739,0.930344366780034
MIR200CHG_ENSG00000257084.1,0.797993375008383,0.909040844910808
DRAIC_ENSG00000245750.9,0.00528932812265824,0.0365281356484773
PIK3R2_ENSG00000105647.18,0.501405412469244,0.725468192453462
ID1_ENSG00000125968.9,3.09181713521886e-06,9.59891874290556e-05
IRF9_ENSG00000213928.9,0.000964614573499877,0.00974315958437366
C2_ENSG00000166278.15,0.00102970133042741,0.010275530850775
WLS_ENSG00000116729.14,1.68322756612795e-08,1.6229090122845e-06
TMEM132A_ENSG00000006118.14,0.908118775168502,0.959618283911709
C9orf152_ENSG00000188959.9,0.0136579583341993,0.0736840455265605
LOXL2_ENSG00000134013.16,0.225323640596174,0.468364288390546
MYC_ENSG00000136997.19,0.0294642304226594,0.126619088115718
GLB1L2_ENSG00000149328.14,0.0789851543531418,0.243984242666376
DNAJC1_ENSG00000136770.11,0.203070005366097,0.441354863800134
CACNA2D2_ENSG00000007402.11,0.235299096488491,0.480541820059757
CPXM2_ENSG00000121898.13,0.000254213342811949,0.00335397603903506
SPOCK1_ENSG00000152377.14,0.00388129136366057,0.0287339778525354
WNT4_ENSG00000162552.15,0.174605277224317,0.403598618113477
ISOC1_ENSG00000066583.12,0.402270213830376,0.645907356879098
CEACAM1_ENSG00000079385.22,0.331924211316125,0.581779589314476
HLA-H_ENSG00000206341.7,0.174989343456251,0.403956994820356
LDHB_ENSG00000111716.13,0.202289090996884,0.440527852228031
NXPH1_ENSG00000122584.13,0.195798155725304,0.431587889769882
IFITM2_ENSG00000185201.16,0.342408356065968,0.592743063104372
SLC24A3_ENSG00000185052.12,0.327636628192137,0.577817353094007
SLC25A24P2_ENSG00000238118.1,0.584101397215759,0.783717279076971
RPS24_ENSG00000138326.20,0.615861785182083,0.804640529612202
PERP_ENSG00000112378.12,0.214169799194136,0.455481528342628
IRX3_ENSG00000177508.12,0.645259180696365,0.823193315782837
MYB_ENSG00000118513.19,0.000106002524072328,0.001634697940899
DKK3_ENSG00000050165.18,1.68556097341415e-05,0.000370468973759506
SLC13A2_ENSG00000007216.14,0.894728729715115,0.95434349921413
TPD52_ENSG00000076554.15,0.294027181797235,0.544256926242933
RETREG1_ENSG00000154153.13,0.0364001240994802,0.145605655876886
RGS22_ENSG00000132554.20,0.881110726764129,0.948244892651888
KYNU_ENSG00000115919.15,0.801024978903972,0.910498935739328
IGHV3-19_ENSG00000253883.1,9.98189479073832e-07,3.94536488640653e-05
AC112491.1_ENSG00000269888.1,0.405823056044819,0.64888002632526
PLAAT3_ENSG00000176485.11,0.641652411765444,0.820619734714577
GALNT5_ENSG00000136542.9,0.092205293965311,0.268880390214797
RPL4_ENSG00000174444.15,0.547725880352461,0.758692440526253
ABCA12_ENSG00000144452.15,0.193433377824676,0.42880254498256
TGFB3_ENSG00000119699.7,0.000283255912990289,0.00366518345735853
OXTR_ENSG00000180914.10,8.9234625479139e-07,3.64969618209678e-05
TMPRSS4_ENSG00000137648.18,0.0855932564743758,0.256734210735295
RPS25_ENSG00000118181.11,0.290828597545128,0.540919388985463
PABPC1L_ENSG00000101104.12,0.142052669322054,0.356001729517744
ATP2C2_ENSG00000064270.12,0.000470580363738322,0.00549906767911354
TPSP2_ENSG00000260284.1,0.102760400245539,0.28921923360221
EPHX2_ENSG00000120915.14,0.386844177182072,0.632767027430317
UPK1A_ENSG00000105668.7,0.137882122553709,0.349705345608719
OAZ1_ENSG00000104904.12,0.859604248507962,0.938424518061746
LINC00578_ENSG00000228221.6,0.650076707039867,0.825978783007162
NSG2_ENSG00000170091.11,0.0306522709291312,0.130100426814711
H3F3B_ENSG00000132475.10,0.553638957760199,0.762023036026102
PDGFRA_ENSG00000134853.12,7.53372542914611e-10,1.58663630847711e-07
KCNK2_ENSG00000082482.13,0.0788328589581558,0.243688677791771
EGLN3_ENSG00000129521.14,0.229824458506181,0.473972850836784
SERPINH1_ENSG00000149257.14,0.4393524295137,0.677554613997594
MIR1244-4_ENSG00000283475.1,0.902016896189214,0.957669720001347
EMX1_ENSG00000135638.14,0.743326026346757,0.880330443355306
RPLP2_ENSG00000177600.9,0.444153644375485,0.681924813553157
NME2_ENSG00000243678.11,0.629885542291728,0.813360781927012
CLEC3B_ENSG00000163815.6,3.41280942515533e-05,0.000652968778219041
CYP2J2_ENSG00000134716.11,0.184664099993513,0.417279651366558
UGCG_ENSG00000148154.10,0.00383395126558644,0.0284506806905377
CCL4_ENSG00000275302.2,0.30916497355906,0.560133583000131
GLRB_ENSG00000109738.11,6.87801255162992e-06,0.000178733326169013
EMILIN1_ENSG00000138080.14,6.52135265769913e-05,0.00110600416678442
LDLRAD3_ENSG00000179241.13,9.89301121121351e-05,0.00155278459060988
BIK_ENSG00000100290.3,0.0278391793099551,0.122045593387365
FAIM2_ENSG00000135472.9,0.21691693181835,0.458190407690064
AC114501.1_ENSG00000226767.1,0.105403544889352,0.294077453319072
HCST_ENSG00000126264.10,0.0731275972915437,0.231671971617047
NNAT_ENSG00000053438.11,0.0043570065261142,0.0313032284046509
FABP5_ENSG00000164687.11,0.638873228675245,0.818889159796127
COL18A1_ENSG00000182871.16,0.00860712635888337,0.0524286019801527
TMEM101_ENSG00000091947.10,4.43667352977698e-05,0.000805192049413738
HSPB7_ENSG00000173641.17,0.241807357610017,0.487815100372599
CCDC78_ENSG00000162004.17,0.0265835594047731,0.118144036214504
CGNL1_ENSG00000128849.10,0.0014162393448782,0.0132821133314029
DNALI1_ENSG00000163879.11,0.0142004172679199,0.0759571599162181
CD7_ENSG00000173762.8,0.123218507303313,0.326358469695617
EYA2_ENSG00000064655.19,0.396295226044098,0.640663514913304
GNMT_ENSG00000124713.6,0.0565468602330434,0.195780756058977
PTMAP12_ENSG00000282886.1,0.165831860225933,0.391266694041975
FTO_ENSG00000140718.21,0.260399335900789,0.508421866504508
HP_ENSG00000257017.9,0.926987008485142,0.968007131800652
ABCA8_ENSG00000141338.14,2.01224176497301e-09,3.48389416253394e-07
CAPN13_ENSG00000162949.16,0.409081051140672,0.652167910080269
TPX2_ENSG00000088325.16,1.0399760332532e-05,0.000249780116037774
GPRC5C_ENSG00000170412.18,0.695658598567699,0.853643755834806
ATP6AP1_ENSG00000071553.17,0.876808639028193,0.946236518069205
VANGL2_ENSG00000162738.6,0.0202785456922333,0.0977058458611696
BCAS4_ENSG00000124243.17,0.188004013976176,0.421854279909491
CERS4_ENSG00000090661.12,0.145876520205925,0.361943848849258
LRP1_ENSG00000123384.14,0.0127892738010635,0.0700147615790131
PLPP5_ENSG00000147535.17,0.169035293509213,0.395944971623795
PHLDA2_ENSG00000181649.8,0.0392254552822304,0.152961389183339
PTGIS_ENSG00000124212.6,0.0015294011717622,0.0140911624121126
GRN_ENSG00000030582.18,0.94785976400633,0.976948859921483
TOX3_ENSG00000103460.17,0.332740014822737,0.582789941086767
LCK_ENSG00000182866.17,0.0310987097627951,0.131343413381598
SPARCL1_ENSG00000152583.12,1.33778363222172e-07,7.96489280272765e-06
GATA2_ENSG00000179348.11,0.94386755264815,0.975563789458611
AFP_ENSG00000081051.8,0.000537800687013815,0.00610509782309609
ARHGAP36_ENSG00000147256.12,5.7883060656888e-06,0.00015587002431279
PRRX1_ENSG00000116132.12,0.000199046416067331,0.00275212590773161
GLT8D2_ENSG00000120820.12,9.8880906304605e-07,3.91825152610992e-05
RPL17-C18orf32_ENSG00000215472.10,0.124265185485031,0.328043436259765
GSN_ENSG00000148180.19,0.00166409965883996,0.0149867592848883
AC023055.1_ENSG00000257390.5,0.0385976889581209,0.151286858345435
AP000547.3_ENSG00000283633.1,0.172297210257894,0.400329291181298
RGS2_ENSG00000116741.8,0.0410752168725579,0.157862412550791
RBP7_ENSG00000162444.12,0.000666006741804244,0.00725970500597048
MIR6510_ENSG00000283796.1,0.503208486964164,0.726879598229804
CDC20_ENSG00000117399.14,6.19326643091064e-06,0.000164576433094849
CYBA_ENSG00000051523.11,0.586011390335534,0.784944611084033
KCNMA1_ENSG00000156113.23,0.941973455199732,0.974846070167712
UCP2_ENSG00000175567.10,0.656910305444783,0.830114030573671
ORM2_ENSG00000228278.4,0.100256586000183,0.28409891691045
SLC38A5_ENSG00000017483.15,0.341231046601336,0.591552390572904
TMC4_ENSG00000167608.11,0.771890197097422,0.895385151954318
C11orf96_ENSG00000187479.8,0.0173384097887382,0.0875639339026451
AC116533.1_ENSG00000244398.1,0.165953285792073,0.391422426710533
MYL6_ENSG00000092841.18,0.816159819247591,0.917899265093303
SCARF2_ENSG00000244486.8,0.00103550263778663,0.0103188276627742
GPX4_ENSG00000167468.17,0.483427310165719,0.711748858523933
NBPF6_ENSG00000186086.18,0.0753105609700582,0.235991488023097
CNFN_ENSG00000105427.10,0.0942172940484141,0.272820260141627
PAQR4_ENSG00000162073.14,0.00370980548459492,0.0276896113675624
FSTL1_ENSG00000163430.12,4.41613188099251e-05,0.000803013259107537
COBL_ENSG00000106078.19,0.186627136168841,0.419766032503456
TNFRSF11B_ENSG00000164761.9,0.00216311162090421,0.0183373905237422
CCL4L2_ENSG00000276070.5,0.0606446467402902,0.204915298809594
Z83844.3_ENSG00000285304.1,0.718926341815152,0.866233556144138
MYH9_ENSG00000100345.21,0.139534161212733,0.352375262960585
OSR2_ENSG00000164920.9,0.0312926544914313,0.131787793225292
AC016888.1_ENSG00000266036.1,0.352823536845008,0.602640851132553
TSKU_ENSG00000182704.8,0.48304267687204,0.711486467454412
NFIB_ENSG00000147862.17,1.25116444437732e-05,0.000290849355723002
GADD45G_ENSG00000130222.11,0.855288061544868,0.936164375321714
AC093297.2_ENSG00000272335.1,0.412913503336513,0.655274684878602
TSC22D3_ENSG00000157514.16,0.0988569763936811,0.281120791092913
F12_ENSG00000131187.9,0.000416047958497468,0.00498562791080691
GOLM1_ENSG00000135052.16,0.974569654538153,0.988830453035206
RPL10P16_ENSG00000178464.6,0.166219276933125,0.391853163004739
CTSZ_ENSG00000101160.14,0.981316289947477,0.991895666855579
ASCL2_ENSG00000183734.4,0.59016787253736,0.788011907485384
PARD6B_ENSG00000124171.9,0.0639745979251088,0.212774860965374
RMND1_ENSG00000155906.19,0.344969588304543,0.595241454094796
GGH_ENSG00000137563.12,0.0258563741861209,0.115989943714277
EFNA3_ENSG00000143590.14,0.2750169128175,0.524479814611614
LGR6_ENSG00000133067.17,1.05367519909267e-07,6.54972858889741e-06
SORD_ENSG00000140263.14,0.551514739227487,0.76045817441437
HLA-DRB5_ENSG00000198502.6,0.746886734109697,0.882358492057791
GEM_ENSG00000164949.8,8.98913742596992e-07,3.66309149300145e-05
RGL3_ENSG00000205517.12,0.00259126090095454,0.0210440212621117
AC120114.2_ENSG00000278713.1,0.338503457300472,0.588776953372982
CD48_ENSG00000117091.10,0.0415445535456231,0.1590380962576
HLA-DQA2_ENSG00000237541.4,0.766712733897854,0.89273222838588
CHPT1_ENSG00000111666.11,0.000353890029743423,0.00437089606776011
KCND3_ENSG00000171385.9,9.18330105043933e-05,0.00145433186837513
DCXR_ENSG00000169738.8,0.400534745712907,0.644381112964592
NOSTRIN_ENSG00000163072.15,0.0430707781645705,0.162826581457782
SECTM1_ENSG00000141574.8,0.0988317491214989,0.281119824032345
ANGPTL2_ENSG00000136859.10,0.00427326514387389,0.030874504768373
PTMS_ENSG00000159335.16,0.581062685333093,0.781991882358763
STAG3L5P-PVRIG2P-PILRB_ENSG00000272752.6,0.921040001024934,0.965743987115725
IGHV3OR16-8_ENSG00000271130.1,5.61762068176599e-07,2.47131725110696e-05
TRPA1_ENSG00000104321.11,0.253927122375508,0.500508233847279
PDLIM3_ENSG00000154553.15,0.0117302982967099,0.0655915887123938
TRBJ1-5_ENSG00000282173.1,0.0334511707675162,0.13767325218464
CLDN4_ENSG00000189143.9,0.344783271869501,0.595078509903321
KRT6C_ENSG00000170465.10,0.000746619172151237,0.00795707690984896
C1QTNF5_ENSG00000223953.6,0.0156468664493718,0.0814104384343145
AL136295.1_ENSG00000254692.1,0.667792608168406,0.836697531305301
IGKV1OR2-108_ENSG00000231292.6,1.26425467439796e-07,7.62361777055232e-06
POU2AF1_ENSG00000110777.12,7.54589386736933e-08,5.01065107837718e-06
LURAP1L_ENSG00000153714.6,0.234437766288952,0.479529477599516
HOXA7_ENSG00000122592.8,2.35749069758878e-07,1.2843773161516e-05
CLDN11_ENSG00000013297.11,3.12088251843057e-13,6.48986093143739e-10
BOC_ENSG00000144857.14,1.69883917214608e-09,3.13352550830945e-07
AC106738.2_ENSG00000259725.1,0.81095540595749,0.91583285655162
FCGR3A_ENSG00000203747.11,0.000931421388680054,0.00948940180864252
ARTN_ENSG00000117407.17,0.864376183272476,0.940478559216428
CTXN1_ENSG00000178531.6,0.764409741847598,0.891642858753454
PCAT18_ENSG00000265369.3,0.00133150586353672,0.0126477371170884
SDC4_ENSG00000124145.6,0.166200662705862,0.391842013552391
ISY1-RAB43_ENSG00000261796.1,0.247147517942309,0.493333576449985
NXNL2_ENSG00000130045.16,8.05829666596285e-09,9.43623195892688e-07
ITIH5_ENSG00000123243.15,1.87311126273716e-06,6.48173147950715e-05
ALDH2_ENSG00000111275.13,3.68882487442347e-05,0.00069420820681051
HOXB4_ENSG00000182742.6,0.392528271665008,0.637566041749813
TCEAL3_ENSG00000196507.11,0.773738432632895,0.896153341021626
CRIP2_ENSG00000182809.10,0.99041714507426,0.995745171668112
FAP_ENSG00000078098.14,7.07718448788701e-05,0.00117831990225758
BSG_ENSG00000172270.19,0.97629483596564,0.989534613663594
INHBA_ENSG00000122641.11,0.249514285999647,0.496001811688577
AC135068.8_ENSG00000281179.1,3.53037202958439e-06,0.000105990030900959
PER1_ENSG00000179094.16,0.0142811942177567,0.0762591451313738
CRYM_ENSG00000103316.11,0.0625015707000756,0.209285337770151
SPAG16_ENSG00000144451.19,0.0206409126561634,0.0988708899565624
ANKRD30B_ENSG00000180777.14,0.414293830674166,0.656252031626383
PTP4A1_ENSG00000112245.12,0.173921545271911,0.402677818452588
KRT80_ENSG00000167767.14,0.19765685343449,0.43429414985789
DTNA_ENSG00000134769.21,0.0284452675336909,0.123633743272492
CAPN9_ENSG00000135773.13,0.750994023562903,0.88475991463247
AC136616.2_ENSG00000277761.1,2.12315971745731e-06,7.12045450593597e-05
ASPH_ENSG00000198363.18,0.180992719822002,0.41209663643257
CAPN6_ENSG00000077274.9,2.0277057559286e-07,1.12220212287603e-05
HLA-DRB1_ENSG00000196126.11,0.704877289044139,0.858872327365599
MT-TH_ENSG00000210176.1,0.302208616998142,0.553268205014892
MIR1244-3_ENSG00000283429.1,0.864762089589707,0.940584725041021
MAL2_ENSG00000147676.14,0.601214045705387,0.795412090017598
AC002398.2_ENSG00000267328.1,0.032528586817795,0.135237530401282
IDO1_ENSG00000131203.13,0.245652550228828,0.491829105801856
SELL_ENSG00000188404.10,0.0231708070125823,0.107179699180804
TPM2_ENSG00000198467.15,0.00750332681739119,0.0474566082728814
RPS28P7_ENSG00000227097.5,0.353299024607535,0.602917806944988
FIBIN_ENSG00000176971.4,6.43493388182373e-05,0.00109436310652993
TNFSF10_ENSG00000121858.11,0.747138257253778,0.882438635555322
SYT8_ENSG00000149043.16,6.0105914610827e-08,4.19863617879245e-06
CALR_ENSG00000179218.13,0.759255612758395,0.889011395222581
NNMT_ENSG00000166741.7,0.0187079920117991,0.0923003920568149
SPOCK2_ENSG00000107742.13,0.0953085880973602,0.275020824611002
HLA-DRA_ENSG00000204287.14,0.655401735736791,0.829458378592223
SLAMF7_ENSG00000026751.17,0.0162626173792594,0.0834443629117308
ANTXR1_ENSG00000169604.19,0.0111758117080993,0.0632175951521892
IFI44_ENSG00000137965.11,0.00429950106921286,0.0309847343396977
SLC4A4_ENSG00000080493.17,0.638065205080735,0.818306664511858
ENO2_ENSG00000111674.9,0.0189330003513928,0.0930850527729368
PLK1_ENSG00000166851.15,4.67453881057039e-07,2.14853680412227e-05
COPZ2_ENSG00000005243.10,0.0271656707936992,0.120128644381074
TMEM176B_ENSG00000106565.18,0.930165520085297,0.96932170681759
CAVIN2_ENSG00000168497.5,1.52648773043302e-07,8.86399387665644e-06
CD8A_ENSG00000153563.15,0.00922653989362134,0.0552242168266995
ID4_ENSG00000172201.12,4.10491425920081e-09,6.00232048232674e-07
CD68_ENSG00000129226.14,0.140321957991441,0.353617095681893
MXRA8_ENSG00000162576.16,0.000302277078441408,0.00384953133154105
GZMA_ENSG00000145649.8,0.0525279565729702,0.186159922447042
MYO3B_ENSG00000071909.18,0.530257447276501,0.746242229072465
IL6_ENSG00000136244.12,0.1249827432208,0.3288706756582
RERG_ENSG00000134533.6,0.143862371764805,0.358873861360784
SDS_ENSG00000135094.11,0.0102999441214735,0.0596378176143013
AL671883.2_ENSG00000271581.1,0.0246367535357849,0.112213334656776
SYBU_ENSG00000147642.17,0.137817170318068,0.349614489534336
RHOH_ENSG00000168421.13,1.90897617840787e-05,0.000409682256508353
IER2_ENSG00000160888.7,0.0154245062086272,0.0806282859356195
UGDH_ENSG00000109814.12,0.179242013662263,0.409818428871645
EVL_ENSG00000196405.13,0.0300218918657709,0.128418768015081
HOXC11_ENSG00000123388.4,0.00162705290004358,0.0147595820932594
ADRA2A_ENSG00000150594.7,5.89083332113993e-10,1.34068715448298e-07
PDE4B_ENSG00000184588.18,0.0208734929020776,0.0995388379840371
SLC16A3_ENSG00000141526.16,0.0301370432990109,0.128726729066352
ELP2_ENSG00000134759.14,0.0492103178790427,0.178150716124261
EGR2_ENSG00000122877.16,3.78772293461353e-07,1.83036522153645e-05
CD163_ENSG00000177575.12,0.00409814921447503,0.0299388736685736
RERGL_ENSG00000111404.6,1.40194391908331e-08,1.41300926215893e-06
ALDH1A1_ENSG00000165092.13,1.14635525064985e-05,0.00027062321136188
MYL7_ENSG00000106631.8,2.47413279979484e-08,2.15501548589537e-06
RPL27A_ENSG00000166441.13,0.483016483596963,0.711486467454412
AC125611.3_ENSG00000258232.2,0.0193461977670259,0.094556468164745
AKR1C1_ENSG00000187134.14,0.0589276770174331,0.201341428321401
CYB5A_ENSG00000166347.19,0.351001144665601,0.600936959841086
AR_ENSG00000169083.17,0.0012910973574124,0.012321967711713
SLC7A4_ENSG00000099960.13,0.000244952475796762,0.00325768323254497
AP001107.2_ENSG00000254452.1,0.0722771782320419,0.230148771953782
NCCRP1_ENSG00000188505.5,0.806116036543584,0.913374496335518
CST7_ENSG00000077984.6,0.0678447418109594,0.22068308651995
CA8_ENSG00000178538.10,0.00899857743596749,0.0541584247857621
NBPF4_ENSG00000196427.13,0.0823521952433821,0.250653721091834
TACSTD2_ENSG00000184292.7,0.023969967664556,0.110028701604007
CD79B_ENSG00000007312.12,2.38527693440647e-07,1.28709178519856e-05
ITGB2_ENSG00000160255.18,0.539791177951402,0.753535860442433
SLC12A2_ENSG00000064651.14,0.980458949567417,0.99159247808625
RSAD2_ENSG00000134321.12,0.0169745298379161,0.0862044640194043
IL17RB_ENSG00000056736.10,0.00389163828449438,0.0288029794986393
C1orf115_ENSG00000162817.7,0.629628916263277,0.813219659462641
IGKV1OR1-1_ENSG00000276674.1,4.98039660440621e-07,2.24523598359341e-05
ATP1B1_ENSG00000143153.13,0.293344966925448,0.54353485052663
PI3_ENSG00000124102.5,0.21035346412046,0.450511126276352
CCL8_ENSG00000108700.5,0.0160081475501823,0.082644914099744
GALNT16_ENSG00000100626.17,2.69770321312794e-06,8.57341017766708e-05
CCN3_ENSG00000136999.5,5.58976947508806e-05,0.000973157830699939
GSTT2B_ENSG00000133433.10,0.0345404173756247,0.140719664899308
STMN3_ENSG00000197457.10,0.644115761712809,0.822292179105093
RAB11FIP1_ENSG00000156675.16,0.00943677645707761,0.0561322442335313
SPDEF_ENSG00000124664.11,0.832164475912136,0.925461604457614
OLFM2_ENSG00000105088.8,1.68994602676749e-06,5.99145311826702e-05
SLC38A1_ENSG00000111371.16,0.0841825035314631,0.253924159059579
FCER1A_ENSG00000179639.10,6.58240029529482e-16,1.85761918733515e-11
GYG2_ENSG00000056998.20,0.0740549160741768,0.233604133083055
GXYLT2_ENSG00000172986.13,4.80248159371383e-05,0.000858333331578202
TMEM176A_ENSG00000002933.9,0.692847068232044,0.852384023391452
CALB2_ENSG00000172137.19,0.465384492150487,0.698799780027784
KIAA1324_ENSG00000116299.17,0.172227383693889,0.400232954152275
HLA-A_ENSG00000206503.13,0.238583054980767,0.484566563124306
SEZ6L_ENSG00000100095.19,0.73925339874161,0.878009561468294
OASL_ENSG00000135114.12,0.000163159031844244,0.00234182993998144
PAX8-AS1_ENSG00000189223.15,0.00914250189298197,0.0548142226305172
SNAP25_ENSG00000132639.12,0.700180243831159,0.856221234771076
LOX_ENSG00000113083.14,0.00400998938789218,0.0294514540404771
BIRC5_ENSG00000089685.15,7.48200329287636e-06,0.000192128857987501
OAS3_ENSG00000111331.13,0.00174147659356716,0.0155525984009679
HLA-DRB6_ENSG00000229391.7,0.464824182111772,0.698599708626934
DPYSL3_ENSG00000113657.13,0.000310304462266037,0.00392695167247078
NEFH_ENSG00000100285.10,4.04612453779207e-08,3.08609947516298e-06
ETNK2_ENSG00000143845.15,0.176521513467741,0.406093644350252
HLA-DQB1_ENSG00000179344.16,0.214175255345547,0.455481528342628
MYH14_ENSG00000105357.17,0.066623194064564,0.218218797550611
PRSS2_ENSG00000275896.5,0.847721642745115,0.932928627175326
RAB38_ENSG00000123892.12,0.166520981837767,0.392204025074581
LGALS12_ENSG00000133317.14,0.340747832477055,0.591136895673294
TYROBP_ENSG00000011600.11,0.996452597434078,0.998859402272834
B4GALNT3_ENSG00000139044.12,0.486696696177112,0.714140667748884
IGHV3-71_ENSG00000254056.1,3.36685298606741e-07,1.66987624112141e-05
ENPP2_ENSG00000136960.12,0.000386255662430327,0.00469243265150506
SPON2_ENSG00000159674.12,4.33623689154609e-06,0.000125382112004428
CELSR1_ENSG00000075275.16,0.0024137328477321,0.0199233561555565
ABI3BP_ENSG00000154175.17,3.81191370356597e-08,2.96352662887976e-06
MS4A7_ENSG00000166927.13,0.185617671621619,0.418362455940716
INHBB_ENSG00000163083.6,0.846061650063408,0.932325895260172
CX3CR1_ENSG00000168329.13,0.00015857520214853,0.00229025116675213
CAMK2B_ENSG00000058404.20,0.799080498320035,0.909654542532249
ETV4_ENSG00000175832.13,0.142055046812633,0.356001729517744
TP63_ENSG00000073282.13,8.77242939811518e-15,5.07463833604961e-11
HLA-DQA1_ENSG00000196735.12,0.463010385087375,0.697072076689828
STK32B_ENSG00000152953.13,0.00400112997989955,0.0293975238642919
ZBTB7C_ENSG00000184828.10,0.00620514823135429,0.0411353765681612
HMGB3_ENSG00000029993.15,4.16105253115483e-05,0.000767008905824432
CCR7_ENSG00000126353.3,0.00133967654085536,0.0127125123266574
FABP3_ENSG00000121769.8,0.0255542175822691,0.115110227356619
SGCE_ENSG00000127990.19,0.000202843939071106,0.00279241892903691
AL662797.1_ENSG00000272540.1,0.125202043886164,0.329233264657109
PADI2_ENSG00000117115.13,0.061135335768978,0.206055214467494
RNU6-813P_ENSG00000207422.1,0.0445686901688804,0.166241601262433
TPPP3_ENSG00000159713.11,0.0443356394969495,0.165743821343711
COL5A3_ENSG00000080573.7,0.00530156884659723,0.0365808250415209
TSPAN7_ENSG00000156298.12,8.18657597506534e-10,1.69877471023764e-07
RPLP0_ENSG00000089157.16,0.667627943527982,0.836565500146665
SMOC2_ENSG00000112562.18,0.00232375527508589,0.0193618829696484
NFASC_ENSG00000163531.15,0.872397181339033,0.944198092077867
P4HB_ENSG00000185624.15,0.616043398754432,0.804760859289741
IFI44L_ENSG00000137959.16,0.0316492607495288,0.132754724674859
IGKV1OR10-1_ENSG00000237592.2,7.75391777747137e-07,3.23224983158079e-05
FGB_ENSG00000171564.11,0.052960966875329,0.187130517865113
RPS29_ENSG00000213741.10,0.771259388445586,0.895045283383621
