fetures,p-val
BZW2_ENSG00000136261.15,0.37433960050986226
SYT5_ENSG00000129990.15,0.08797487401803059
APOL2_ENSG00000128335.14,0.052524117322191116
PIK3IP1_ENSG00000100100.13,0.1939267431781375
HOMER3_ENSG00000051128.19,0.5646952659090261
PPP1R3B_ENSG00000173281.5,2.76134002904178e-08
OSBPL8_ENSG00000091039.17,0.775080675722877
LY96_ENSG00000154589.7,0.1034290387841362
EEF1A1P13_ENSG00000250182.3,0.00023304282415149505
NDUFB1_ENSG00000183648.10,0.23464728027041853
LILRB3_ENSG00000204577.11,0.008546252082584548
NCF1B_ENSG00000182487.12,0.0004491815772447238
ZNF385D_ENSG00000151789.12,0.01800761287552321
MXI1_ENSG00000119950.21,0.0005349291900740156
SFXN2_ENSG00000156398.13,0.12431610817274363
IFNGR2_ENSG00000159128.14,0.07552161020170217
SERPINF2_ENSG00000167711.13,0.000639092237188197
PDRG1_ENSG00000088356.6,0.012835145725474261
TRBV6-5_ENSG00000211721.2,6.588469436808658e-05
PALM2-AKAP2_ENSG00000157654.18,0.00040382802059234007
TUBG1_ENSG00000131462.8,1.1371144329749085e-05
COPS9_ENSG00000172428.11,0.16029672686966895
UBE2SP2_ENSG00000224126.2,2.4747588242811645e-24
DAD1_ENSG00000129562.11,0.7036313448977785
IQCK_ENSG00000174628.16,0.24963137544093333
LENG8_ENSG00000167615.16,0.9501970739692845
TMEM229B_ENSG00000198133.8,6.222011702097417e-07
TAP2_ENSG00000204267.15,2.010834202635223e-07
JAM3_ENSG00000166086.13,3.2572651511554782e-09
FMNL1_ENSG00000184922.14,0.17892640585343184
ADCY2_ENSG00000078295.17,0.22662459655743364
TMC8_ENSG00000167895.14,0.0027543719414051646
TRPM4_ENSG00000130529.16,0.05383952889665641
HTR7P1_ENSG00000183935.5,0.7615627878366824
RPS29P5_ENSG00000230777.1,0.16192958990320722
ZNF395_ENSG00000186918.14,4.962942432824935e-10
EFNB2_ENSG00000125266.8,0.0017464749029018538
MIR6859-1_ENSG00000278267.1,0.7626083833188684
AC133552.5_ENSG00000275494.1,0.41064738794724076
U2AF2_ENSG00000063244.12,0.17822694149332557
TRDJ1_ENSG00000211825.1,0.595360383943352
MRPL54_ENSG00000183617.5,0.6375558947428263
FLII_ENSG00000177731.16,0.25418490418842665
PCDH1_ENSG00000156453.13,0.0012677038880312755
DUSP16_ENSG00000111266.9,0.385333125860045
GSTZ1_ENSG00000100577.19,0.7444039813623133
NEDD8_ENSG00000129559.13,0.15686193596071665
ARRB1_ENSG00000137486.17,0.03150984419874957
RBM38_ENSG00000132819.17,0.00029920700238734175
CCT2_ENSG00000166226.13,0.0001619362971735701
RPL24P4_ENSG00000181524.6,0.09998634045856636
PCDHA6_ENSG00000081842.18,0.5573969159918633
KCNQ5_ENSG00000185760.15,0.2367531838210177
C11orf80_ENSG00000173715.16,0.00011216452287738559
MACROD1_ENSG00000133315.11,0.11666206474393254
TMEM273_ENSG00000204161.14,0.0003061709831225826
C20orf27_ENSG00000101220.17,0.030356683767607882
ADAMTSL2_ENSG00000197859.10,3.576194670210281e-05
DLC1_ENSG00000164741.15,4.5460992066134885e-09
SYNE4_ENSG00000181392.17,7.311498179992893e-05
NOSIP_ENSG00000142546.14,0.4158795996252934
RPL35A_ENSG00000182899.17,0.348279851244779
SUGCT_ENSG00000175600.15,0.037162836893429314
MAPK3_ENSG00000102882.12,0.6472980920250726
PLXNB3_ENSG00000198753.12,0.016477785413344107
B3GALT5-AS1_ENSG00000184809.13,0.07193557402463671
IFI16_ENSG00000163565.18,0.49948439285225665
HEXA_ENSG00000213614.9,0.5283735658967854
PPP1R14B_ENSG00000173457.11,0.03939076738622518
FCHO1_ENSG00000130475.14,2.0657230965091743e-06
CDK16_ENSG00000102225.16,0.06561071838515989
CUEDC1_ENSG00000180891.13,0.057954464845069
L1CAM_ENSG00000198910.14,0.10140031910082689
AC020763.4_ENSG00000279569.1,0.039539304830394924
ARSI_ENSG00000183876.9,0.003687023878918996
SCN4B_ENSG00000177098.8,1.5028786647545044e-16
EPAS1_ENSG00000116016.14,1.733681617372848e-07
ST5_ENSG00000166444.19,3.9307912496604775e-05
HSD3B7_ENSG00000099377.14,0.4083928430702962
COMTD1_ENSG00000165644.11,2.4433249670536508e-08
AC020663.2_ENSG00000267077.1,0.02544933954420789
MYBL1_ENSG00000185697.16,6.948496393874809e-16
SRP9P1_ENSG00000180581.7,0.9044949337331746
UBXN6_ENSG00000167671.12,0.37340266441482495
CCL22_ENSG00000102962.5,0.2677899621197063
DUOX1_ENSG00000137857.17,0.812000796877659
NAP1L1_ENSG00000187109.14,0.9826518628852716
ATP5MF_ENSG00000241468.7,0.08956345429035528
ROPN1B_ENSG00000114547.10,0.014515337036463379
MAP6D1_ENSG00000180834.7,0.004976327533722803
EIF4G2_ENSG00000110321.17,0.6744215688151134
POLR3K_ENSG00000161980.6,5.375451860852267e-05
LARGE1_ENSG00000133424.20,0.1019696361392969
OS9_ENSG00000135506.16,0.9606788512519637
ARSE_ENSG00000157399.15,6.640974764014136e-05
ITPK1_ENSG00000100605.17,0.05128993788213185
MFSD6L_ENSG00000185156.6,0.8998531612559069
PACSIN2_ENSG00000100266.19,0.26351949987696466
UGT2B24P_ENSG00000249956.4,0.9741034842796041
BANF1_ENSG00000175334.8,0.29442757351310567
NETO2_ENSG00000171208.10,1.2933427645105318e-05
AL109807.1_ENSG00000238034.1,0.038919833400369225
MNDA_ENSG00000163563.8,0.011617944671542485
PPIAP31_ENSG00000217094.2,0.0006864174912651296
C8orf82_ENSG00000213563.7,0.00017442555555346347
RPL7AP6_ENSG00000242071.3,0.22423423106995927
ATXN7_ENSG00000163635.18,0.05278075423279844
AL032819.3_ENSG00000284395.1,0.5741218532721033
CETN2_ENSG00000147400.9,0.18628306166612602
VSTM4_ENSG00000165633.13,1.6192036536724887e-10
ABALON_ENSG00000281376.1,0.5778446671583543
TMEM141_ENSG00000244187.8,0.03504681034958685
MMP15_ENSG00000102996.5,0.48563529972210184
LINC00665_ENSG00000232677.8,0.09610089667578954
AC064799.1_ENSG00000212664.5,0.06326761585867618
AL591846.1_ENSG00000224114.1,0.05630743099644894
FNDC4_ENSG00000115226.10,2.805852904291042e-10
HIST1H2BJ_ENSG00000124635.8,0.00017296239068225594
TDO2_ENSG00000151790.9,7.685481496868348e-13
PCDHA12_ENSG00000251664.5,0.846424513179118
PPP3CA_ENSG00000138814.17,0.08539543842800587
TMEM52_ENSG00000178821.13,2.5221315140817385e-12
JDP2_ENSG00000140044.13,0.0005633235845938773
CD46_ENSG00000117335.19,0.9787637973464012
CD83_ENSG00000112149.10,0.22119502712729217
PRR7_ENSG00000131188.12,3.2860054484541636e-10
IL17RD_ENSG00000144730.18,8.208396318252581e-09
DANCR_ENSG00000226950.7,0.8736653521363267
SCAMP4_ENSG00000227500.10,0.8022431015220397
LRRC46_ENSG00000141294.10,0.09845241890119245
SLC7A7_ENSG00000155465.18,0.0007473498212304031
KAT6B_ENSG00000156650.14,0.7722134554780736
AXL_ENSG00000167601.12,0.1864077167203979
PLPP3_ENSG00000162407.9,6.762996649605693e-11
PRR5L_ENSG00000135362.14,0.09649328559453924
PLCD3_ENSG00000161714.12,0.06999365721090216
TXNDC17_ENSG00000129235.11,0.16166388936384163
NPY2R_ENSG00000185149.6,2.086479450357226e-05
PSTPIP1_ENSG00000140368.13,0.058435705821774
CPT1A_ENSG00000110090.13,0.9311911243997287
ZNF217_ENSG00000171940.13,0.07415141897486796
NAMPT_ENSG00000105835.12,0.4179171120340851
HDGFL3_ENSG00000166503.9,0.6811612507547566
AMOT_ENSG00000126016.15,0.020964974709343377
C14orf180_ENSG00000184601.10,4.456371125861451e-06
ICA1_ENSG00000003147.19,0.1964881371878852
SMO_ENSG00000128602.11,1.8622097498471562e-06
KRT86_ENSG00000170442.12,0.07274708715630693
KLRK1_ENSG00000213809.9,0.048949208021152595
ATP11B_ENSG00000058063.16,0.04713934194713158
AL591895.1_ENSG00000242861.1,0.0001222656519015447
SPSB1_ENSG00000171621.14,0.00773493054239344
BTG1_ENSG00000133639.5,0.97068433306398
COMMD3-BMI1_ENSG00000269897.5,0.5799586690567877
RBM39_ENSG00000131051.24,0.530507400320485
CXorf40A_ENSG00000197620.11,0.09895596087651094
LTBP3_ENSG00000168056.16,0.00012406065008016616
MIR6821_ENSG00000276753.1,0.2798974147096467
AC008038.1_ENSG00000283041.1,0.043164314063680716
GGT7_ENSG00000131067.17,0.31797987434671593
RNF223_ENSG00000237330.3,2.8573512048808346e-07
AC244669.1_ENSG00000223804.5,0.0176563968256148
SGCD_ENSG00000170624.13,4.87931621165773e-11
SLC29A4_ENSG00000164638.10,0.006835741886646387
AC004882.3_ENSG00000287967.1,0.1426558426849501
TAF15_ENSG00000270647.6,0.6964364884037451
PPA1_ENSG00000180817.12,0.09313609246674831
PPIC_ENSG00000168938.6,0.00010667878106623076
PCP4_ENSG00000183036.11,0.3736962587799061
FDFT1_ENSG00000079459.13,0.6133006080592758
TRAJ23_ENSG00000211866.1,0.4513916620481251
NCF1C_ENSG00000165178.9,0.0005156985173172478
MORF4L1_ENSG00000185787.15,0.24973037143248236
HOXA10-AS_ENSG00000253187.2,9.693436627517741e-06
HNRNPA1P7_ENSG00000215492.6,0.9993095087810219
IL13RA1_ENSG00000131724.11,0.20247305872949728
EPB41L4A_ENSG00000129595.13,6.477404243961617e-05
C5orf30_ENSG00000181751.10,0.3590162205545564
AKAP1_ENSG00000121057.13,0.16895508318608787
SLC12A5_ENSG00000124140.13,3.609128858016086e-09
SNRNP25_ENSG00000161981.10,1.3958882039676902e-06
AC021134.1_ENSG00000248431.2,0.20528413824706793
RNPS1_ENSG00000205937.12,0.06654063607159323
THPO_ENSG00000090534.20,0.7879125126975418
PPP1R16B_ENSG00000101445.10,0.014320909950545751
EPHA3_ENSG00000044524.11,3.734565879826207e-05
KCTD12_ENSG00000178695.6,0.00010913968529444543
TCF7L2_ENSG00000148737.17,1.140463236412802e-09
UPK3BL2_ENSG00000284981.1,0.2278118790746647
ITGB1_ENSG00000150093.19,0.10826331503610996
AP001816.1_ENSG00000254531.1,0.6096874552523043
FAM50A_ENSG00000071859.15,0.045317032158793215
ARID5A_ENSG00000196843.16,0.00121377383490153
SNHG17_ENSG00000196756.13,0.08176509156527739
MAP4K1_ENSG00000104814.13,0.0017731547007524139
PYROXD2_ENSG00000119943.13,0.24881382640783606
NAA10_ENSG00000102030.16,0.03129888062295129
EEF1A1P25_ENSG00000241429.1,0.0005042882366613013
ST6GAL2_ENSG00000144057.15,0.0029906321394020862
LINC02381_ENSG00000250742.4,0.06506907099811585
CEP55_ENSG00000138180.16,3.405447441007117e-36
AP003555.2_ENSG00000255191.1,3.925370878471489e-06
GGCT_ENSG00000006625.18,0.0016251735721221417
RECK_ENSG00000122707.12,1.4085447626448788e-08
NEXN_ENSG00000162614.18,7.002194302319951e-06
RTF2_ENSG00000022277.12,0.08798029544837638
PYCR3_ENSG00000104524.14,4.1344541149060834e-10
AC022034.1_ENSG00000237807.4,0.00028439703782114355
NES_ENSG00000132688.11,0.0005167965735905705
PRAF2_ENSG00000243279.4,0.4013763003912104
CXXC5_ENSG00000171604.12,0.00975437873640029
GPC6_ENSG00000183098.11,0.47337900990322823
DDX58_ENSG00000107201.10,8.75124181432979e-08
AL669830.1_ENSG00000288473.1,0.10766039391164967
AC061961.1_ENSG00000287900.1,0.04358797710125156
TGIF1_ENSG00000177426.20,0.8541183156054205
MOXD1_ENSG00000079931.15,0.007241466316309904
TMSB4XP4_ENSG00000223551.1,0.3342911197831643
MRPL27_ENSG00000108826.16,0.011276461280309345
NIT2_ENSG00000114021.12,3.480631301484911e-05
AC104984.4_ENSG00000266120.1,0.11106336906361004
FRG1CP_ENSG00000282826.2,0.15201985511910432
AC015813.5_ENSG00000279069.1,0.6735464206222773
KCTD3_ENSG00000136636.13,0.9416973576862229
SCN1B_ENSG00000105711.12,0.06473689349908802
UGT2B25P_ENSG00000215110.7,0.44364013142715975
ECHDC3_ENSG00000134463.15,0.007914381858503542
OSBPL1A_ENSG00000141447.18,0.00032887439056985407
TRBV27_ENSG00000211752.3,0.0020295851770401174
VAX2_ENSG00000116035.4,0.3672008169336939
CD209_ENSG00000090659.18,0.1606500595034102
KCNH1_ENSG00000143473.13,0.4371351325112578
RPL13AP20_ENSG00000234498.3,0.03071464618090902
GLCE_ENSG00000138604.10,0.013156359100681638
TRAF4_ENSG00000076604.15,0.08262712407296707
MPC2_ENSG00000143158.11,0.0023705091066797165
TP53INP1_ENSG00000164938.14,0.8007190369593398
ANKRD65_ENSG00000235098.8,3.4745265950001516e-13
ACLY_ENSG00000131473.17,0.8486550216341535
SRSF1_ENSG00000136450.13,0.05786145755714081
DCDC1_ENSG00000170959.14,0.13399822029697517
COX7A2_ENSG00000112695.11,0.07499675566411086
NCF2_ENSG00000116701.14,0.0017493331193799847
TMEM198_ENSG00000188760.10,4.350844990465249e-06
MACC1_ENSG00000183742.13,0.2237994397402705
TMEM123_ENSG00000152558.15,0.1627553785882017
CAPG_ENSG00000042493.16,0.0058883796850378875
CELF2_ENSG00000048740.18,0.0016511843957765435
TRIM2_ENSG00000109654.15,9.055264326291803e-07
EFNB3_ENSG00000108947.5,0.332389551900219
EVPL_ENSG00000167880.7,0.025844734951958444
VKORC1_ENSG00000167397.15,0.789442266109889
DSC3_ENSG00000134762.17,8.945290086533465e-06
SLC3A2_ENSG00000168003.16,0.03701796694975173
MLF1_ENSG00000178053.19,0.019606330840129263
RPL14P1_ENSG00000139239.7,0.16932519958092707
VAMP2_ENSG00000220205.9,0.02105014444252468
PIR_ENSG00000087842.11,2.3862943378161145e-05
CSRP1_ENSG00000159176.14,0.08558551752973759
CD40_ENSG00000101017.14,0.6852305316966092
ENO3_ENSG00000108515.17,0.5850073208803737
MYO1C_ENSG00000197879.17,0.02596376032621347
JAM2_ENSG00000154721.15,7.113772862561063e-12
HERPUD1_ENSG00000051108.15,0.7808779897910088
SORL1_ENSG00000137642.13,0.00716093213761031
RPS26P15_ENSG00000223416.3,0.21640088373538235
TXN2_ENSG00000100348.10,0.7826520041906334
HOXC6_ENSG00000197757.8,0.02106469219197894
CCDC47_ENSG00000108588.14,0.14600130915246462
FBXL6_ENSG00000182325.11,2.799176661845887e-13
TUBA1C_ENSG00000167553.15,0.00010817878616933836
SEPTIN3_ENSG00000100167.20,4.379581380329044e-17
CD1C_ENSG00000158481.13,0.0002013681196392402
LAMA4_ENSG00000112769.20,3.2687372618319046e-06
MGAT4A_ENSG00000071073.13,0.03978134458454503
ARPC3_ENSG00000111229.16,0.04727963483614635
TMEM125_ENSG00000179178.11,0.24846227337611915
GUCD1_ENSG00000138867.16,0.5056501219199789
ACAT1_ENSG00000075239.14,0.44600492252667767
SNHG12_ENSG00000197989.14,0.050067177461693875
HMGA1_ENSG00000137309.19,0.0017558116429741883
FERMT2_ENSG00000073712.15,1.4582477427265108e-06
GALE_ENSG00000117308.15,0.002684617729196801
UNC13A_ENSG00000130477.15,0.015872925280314417
WWTR1_ENSG00000018408.14,1.0185441880037794e-10
WARS_ENSG00000140105.18,2.9573548090266207e-06
SHANK2_ENSG00000162105.19,0.4073780937941526
LIPH_ENSG00000163898.10,0.0797429597541127
AC027277.1_ENSG00000256013.1,0.159936629238906
PQBP1_ENSG00000102103.16,0.2828148725234082
RASSF7_ENSG00000099849.15,0.001389791440555707
PCDHGA10_ENSG00000253846.2,0.8441808242513906
NAT14_ENSG00000090971.5,0.06588612236412125
FGF1_ENSG00000113578.18,2.9449494564510054e-06
TP53I11_ENSG00000175274.18,0.7763588401570154
AOPEP_ENSG00000148120.16,0.015495944886013927
NLRC5_ENSG00000140853.15,4.477546382648739e-06
TRIM39-RPP21_ENSG00000248167.7,0.05595095091391235
PDXDC1_ENSG00000179889.19,0.09234334721162069
CDCA8_ENSG00000134690.11,5.943518311797009e-31
DGCR6L_ENSG00000128185.10,0.5388257165469856
ITGB5_ENSG00000082781.12,0.0012596895235052134
MLF2_ENSG00000089693.10,0.030907029650426136
TSPOAP1_ENSG00000005379.17,0.776326692436643
IFT140_ENSG00000187535.14,0.8764097081988347
PRKAR1A_ENSG00000108946.14,0.6500197202720611
CAMSAP3_ENSG00000076826.9,0.04846771650025381
SH3GLB2_ENSG00000148341.17,0.009289827355941034
FTH1P7_ENSG00000232187.1,0.34415207882054044
ARID5B_ENSG00000150347.16,3.607907428237596e-08
HIST1H1D_ENSG00000124575.6,0.006907280917417759
KCNIP3_ENSG00000115041.13,0.6281835974089529
CCDC126_ENSG00000169193.12,0.36999849586614053
TNFSF13_ENSG00000161955.16,0.22469219189694548
RHOF_ENSG00000139725.8,5.098146233616201e-05
HCP5_ENSG00000206337.11,2.0539584563987505e-05
PPM1K_ENSG00000163644.15,0.05644826328886566
TCEAL2_ENSG00000184905.9,1.3551292765658138e-07
SRMS_ENSG00000125508.3,0.0006518634645138624
MAMDC2_ENSG00000165072.10,1.8737193192323348e-10
DECR1_ENSG00000104325.7,0.9809990655660061
AC131160.1_ENSG00000283765.1,0.03987078067140262
GP1BB_ENSG00000203618.5,0.7189222605243166
SLC22A23_ENSG00000137266.14,0.0525492163965071
HDAC11_ENSG00000163517.15,0.0006714745716991838
SP6_ENSG00000189120.5,0.48548883733849146
MIR100HG_ENSG00000255248.9,6.3114116524984915e-09
LILRB2_ENSG00000131042.14,0.001666275602619731
AC025259.3_ENSG00000259884.1,0.00028405990607883254
CCDC124_ENSG00000007080.11,0.1725676346364061
USP14_ENSG00000101557.15,0.6283839907954574
BOK_ENSG00000176720.6,0.0006258533209409882
JMJD8_ENSG00000161999.12,0.9110185970941466
ALKBH7_ENSG00000125652.8,0.9558362897945021
FRG1BP_ENSG00000149531.15,0.9512376816317718
MSC_ENSG00000178860.8,0.003399160267321091
GYPC_ENSG00000136732.16,0.0003104435977877787
DHRS13_ENSG00000167536.14,0.00018461929522849504
DRAP1_ENSG00000175550.8,0.0019984532076502103
AC091133.6_ENSG00000270781.1,0.43058399556009463
EXOSC4_ENSG00000178896.9,2.1847495013518654e-06
MARVELD1_ENSG00000155254.13,0.022561730187290706
MNX1-AS1_ENSG00000243479.3,5.605627981757073e-06
SIDT1_ENSG00000072858.10,0.42044684407034916
RASD2_ENSG00000100302.7,0.8106175102542706
TRIP13_ENSG00000071539.14,1.88882079460676e-40
FBXO27_ENSG00000161243.9,0.9341198351391027
TRAV13-1_ENSG00000211788.2,0.001816998924730993
MAPK8IP3_ENSG00000138834.12,0.11696100345404721
SPATA18_ENSG00000163071.11,0.03407727597184124
RAD23A_ENSG00000179262.10,0.10869194296892322
USP35_ENSG00000118369.13,0.007408731924402188
EMCN_ENSG00000164035.10,1.284563326589255e-13
STBD1_ENSG00000118804.8,0.5278080120911537
LAMC1_ENSG00000135862.6,0.00036438686269836296
AMZ2_ENSG00000196704.12,0.0058444061186334
AHSA2P_ENSG00000173209.23,0.3994478760462876
RENBP_ENSG00000102032.13,0.005902871303732569
CDH5_ENSG00000179776.19,3.3469324194330046e-07
EMD_ENSG00000102119.10,0.17276906347366744
SIRPG_ENSG00000089012.14,6.922277135443646e-06
LIPA_ENSG00000107798.18,0.6018219309728614
AC004691.2_ENSG00000250424.4,0.2364438657038602
CXCL16_ENSG00000161921.15,0.6652637351059718
HNRNPA1P10_ENSG00000214223.4,0.9189056031252106
DDX39A_ENSG00000123136.15,6.456877087053119e-15
MZT2B_ENSG00000152082.14,0.027442527902961762
NELFCD_ENSG00000101158.15,0.0006205872936709984
BMI1_ENSG00000168283.14,0.20620110348174017
DTX1_ENSG00000135144.7,1.8935057498330134e-05
SRRM2_ENSG00000167978.17,0.7328581117777748
MT1DP_ENSG00000205361.8,0.11659333979235267
HES1_ENSG00000114315.4,0.015662974515039046
RACGAP1_ENSG00000161800.13,4.164898252499435e-31
RPL37_ENSG00000145592.14,0.2629189265149286
AC118553.2_ENSG00000283761.1,0.8608263042095625
SLC25A29_ENSG00000197119.13,0.9359260092448006
GPX8_ENSG00000164294.14,2.478041930362643e-06
TXN_ENSG00000136810.13,0.003227690480832551
CRELD2_ENSG00000184164.14,0.2023413785788533
ENG_ENSG00000106991.13,0.007256900170493755
DBI_ENSG00000155368.16,0.20493881546231013
LY6D_ENSG00000167656.5,0.2319252104375229
AC092670.1_ENSG00000273716.2,0.19549731775601392
EGFL6_ENSG00000198759.12,0.4325309963587938
RDH10_ENSG00000121039.10,0.4682017096113874
RPSAP15_ENSG00000237506.3,0.9685500932611316
PSMB6_ENSG00000142507.10,0.4955045317146646
ZC3H11A_ENSG00000058673.16,0.6661327011971443
ALDH4A1_ENSG00000159423.17,0.0010821816739513012
CLPTM1_ENSG00000104853.16,0.4519019147464597
C2CD4A_ENSG00000198535.5,0.5133158769390682
KCTD1_ENSG00000134504.14,0.030582931213817718
PSMA4_ENSG00000041357.16,0.055187402042088454
ITGAM_ENSG00000169896.18,0.21588923165135052
GIMAP4_ENSG00000133574.10,0.9270819101188725
CDK2AP2_ENSG00000167797.7,0.035351427122204626
PMF1-BGLAP_ENSG00000260238.6,0.6020784870673057
FBLN7_ENSG00000144152.13,2.0418461480043036e-07
GPR34_ENSG00000171659.15,0.22295825057798882
OLFML1_ENSG00000183801.8,9.695315236967294e-08
AC015802.6_ENSG00000284526.1,0.04644873888705786
TMEM30B_ENSG00000182107.7,0.06006246076251718
MCM4_ENSG00000104738.18,2.547194547774437e-16
CSF2RB_ENSG00000100368.14,0.7365406943275984
SUMO3_ENSG00000184900.15,0.8447099051637396
OPLAH_ENSG00000178814.17,0.10031038842205577
MZT2A_ENSG00000173272.16,0.0003840885318591479
BCL2L1_ENSG00000171552.13,0.18668012947911994
ITGAX_ENSG00000140678.16,0.009147371253176799
NINJ2_ENSG00000171840.12,0.01210628913540267
NINJ1_ENSG00000131669.10,0.6866287228422213
ALYREF_ENSG00000183684.8,1.687694665995823e-09
HSPA6_ENSG00000173110.8,0.0945024418132292
AC024940.2_ENSG00000177359.20,0.7513222502512533
SARAF_ENSG00000133872.14,0.2636127615751057
SRSF2_ENSG00000161547.16,0.14876328289060364
ARHGAP30_ENSG00000186517.14,0.004913992757884232
PTBP1_ENSG00000011304.20,0.39541522388087613
AC129507.4_ENSG00000262920.5,0.0011700677015444583
GCNT1_ENSG00000187210.14,0.6125028074385699
CMC2_ENSG00000103121.8,8.529313012098533e-06
LUC7L3_ENSG00000108848.16,0.04666931996353755
RDH16_ENSG00000139547.7,1.6701016040611196e-15
AOAH_ENSG00000136250.12,0.05538021149874939
DHRS9_ENSG00000073737.16,0.3290894170190468
BMP2K_ENSG00000138756.17,0.00026072705439343657
ASH2L_ENSG00000129691.16,0.0011540790386143885
ATP1A2_ENSG00000018625.15,4.392267062333521e-06
PCDHGA2_ENSG00000081853.15,0.0009767791681796966
KHSRP_ENSG00000088247.17,0.523252128493605
VWA5A_ENSG00000110002.16,3.985781234494185e-05
AC079742.1_ENSG00000232581.1,0.052453550741530255
PAM16_ENSG00000217930.8,3.597367869728677e-06
AC096996.2_ENSG00000261538.1,0.7707982901356869
CYP26A1_ENSG00000095596.12,0.6861522469660195
STRA6_ENSG00000137868.19,0.7001549936316801
ME3_ENSG00000151376.16,0.08801824010723401
GET3_ENSG00000198356.11,0.19328965116166658
GALNT10_ENSG00000164574.16,0.0003290572140426543
UNC13D_ENSG00000092929.11,0.18440871149624594
SRCIN1_ENSG00000277363.5,0.637302439561853
NDUFAB1_ENSG00000004779.10,0.007656580646740642
CSNK1E_ENSG00000213923.12,0.8102685610947706
IKZF3_ENSG00000161405.17,0.002413968794592764
ITGB3_ENSG00000259207.7,2.4215535175045133e-05
CXADR_ENSG00000154639.19,0.8863681620103329
CD96_ENSG00000153283.13,0.0058911751809406126
LMO7_ENSG00000136153.20,0.20732390677122994
TNIK_ENSG00000154310.17,0.8402152495203983
MAGI3_ENSG00000081026.19,0.08888330572059933
KTN1_ENSG00000126777.18,0.6840767913612982
TMEM256_ENSG00000205544.4,0.7714358126956165
STAB1_ENSG00000010327.10,0.6626500493140713
MIDN_ENSG00000167470.12,0.43416064071303795
FTH1P8_ENSG00000219507.4,0.7836989449086895
FOXP3_ENSG00000049768.15,2.725664369051573e-13
CYB5D2_ENSG00000167740.9,0.011199530536280852
CD300A_ENSG00000167851.15,0.03552874228341956
METTL26_ENSG00000130731.16,0.014591410984718197
P4HTM_ENSG00000178467.18,0.03904080871878428
UBE2SP1_ENSG00000233966.1,4.54347501954547e-30
NBPF5P_ENSG00000243967.4,0.9252519867469666
VMP1_ENSG00000062716.13,0.014285793638823827
MIR8078_ENSG00000277521.1,0.03131870356780259
AP1B1_ENSG00000100280.16,0.08855517389966254
NFE2L1_ENSG00000082641.16,0.8276374143872628
BCAR3_ENSG00000137936.18,0.047558700512660874
IL27RA_ENSG00000104998.4,0.3074527764613765
SCD5_ENSG00000145284.12,0.5181302111455558
LSM7_ENSG00000130332.15,0.356503862859579
AC092718.3_ENSG00000260643.2,0.45577047739884746
CRB3_ENSG00000130545.16,0.0037478597286929637
PGLS_ENSG00000130313.7,0.3456456542044739
ID3_ENSG00000117318.9,3.1643877119876397e-09
RPL29_ENSG00000162244.12,0.6111655677559175
TNFRSF1B_ENSG00000028137.19,0.9685043369074828
GPS1_ENSG00000169727.12,0.013474727561449218
MIR99AHG_ENSG00000215386.13,1.5537656221842152e-10
AC090994.1_ENSG00000287826.1,0.23298671308031565
AC110749.1_ENSG00000244086.1,0.7642055895140085
SHISA9_ENSG00000237515.9,0.0023667196775030543
NRG1_ENSG00000157168.20,0.0011262136158853196
RBMX_ENSG00000147274.14,0.39168504379716296
AL139393.3_ENSG00000272841.1,9.478437883179735e-09
AL022162.1_ENSG00000287024.1,0.08639706314433528
TRIP6_ENSG00000087077.14,0.03444083648728101
NTRK3_ENSG00000140538.16,9.212549590196897e-05
AL162258.2_ENSG00000272030.1,0.3402571472882574
NCF1_ENSG00000158517.15,0.0004055523999916308
LINC01089_ENSG00000212694.8,0.6852398758251355
SSH3_ENSG00000172830.13,0.8296338843422046
MMP24OS_ENSG00000126005.17,0.3242452393960166
AGPAT2_ENSG00000169692.13,0.05029263358108616
PUF60_ENSG00000179950.14,0.0008137945010666211
FAM171B_ENSG00000144369.13,0.015560750402089422
AC246787.1_ENSG00000225200.2,0.12220449433850998
DDX3X_ENSG00000215301.10,0.521256635626776
EBP_ENSG00000147155.11,2.6288984108877963e-06
KCNJ8_ENSG00000121361.5,0.005475718130050431
ADORA3_ENSG00000282608.1,5.567486398459602e-06
ATG10_ENSG00000152348.16,0.008751677397261062
PCBD1_ENSG00000166228.9,0.2971435628802443
RRAS_ENSG00000126458.4,0.1005374724308076
AC020656.1_ENSG00000257764.2,0.3544364585878128
TESC_ENSG00000088992.18,0.0002498442851045675
USP22_ENSG00000124422.12,0.025576726704210545
CORO1B_ENSG00000172725.14,0.08937224804104978
IGFL1_ENSG00000188293.6,0.04255985156548783
SLC2A3_ENSG00000059804.16,0.42907007027843014
PTGER2_ENSG00000125384.7,0.12382638066823295
ETFA_ENSG00000140374.16,0.6042133183125331
NDUFA4L2_ENSG00000185633.10,0.001885152830395781
GRIN2C_ENSG00000161509.14,0.04517901404475867
AC025154.2_ENSG00000257588.1,0.25415403546367354
FGF2_ENSG00000138685.15,5.987668527243066e-05
C12orf60_ENSG00000182993.5,0.11141550233909753
CBX7_ENSG00000100307.13,6.554847649643845e-07
RPS3AP5_ENSG00000178429.9,0.009944505201645118
IRAK1_ENSG00000184216.14,0.049924551157320744
KIF22_ENSG00000079616.12,1.8395898480256312e-07
AC093010.3_ENSG00000259976.3,1.4135366010986697e-05
ANO9_ENSG00000185101.13,0.00497099523613671
NMB_ENSG00000197696.10,0.07789219768095326
