fetures,p.val,p.adjust
CYLD_ENSG00000083799.17,0.287470330384026,0.470185031612419
SPOPL_ENSG00000144228.9,0.341357574142208,0.526825838500056
CYP4V2_ENSG00000145476.16,0.548407349636871,0.70961826351393
KYAT3_ENSG00000137944.18,0.0100551860611671,0.0394504943461972
SAC3D1_ENSG00000168061.15,1.6945406559593e-06,2.75373625568655e-05
BPNT1_ENSG00000162813.18,0.265016464514004,0.444043795348198
PCDHGB6_ENSG00000253305.2,6.61221651043469e-06,8.82702753741615e-05
CDR2L_ENSG00000109089.7,0.519984158366096,0.687393335827693
CORO7_ENSG00000262246.6,0.000519662318498527,0.00359622125805466
LINC02202_ENSG00000245812.3,3.04998387547052e-08,8.51370869927335e-07
LMF1_ENSG00000103227.18,0.432710324150105,0.61379834419905
DLGAP1-AS1_ENSG00000177337.8,0.914152543113898,0.953480000354912
ARPIN_ENSG00000242498.8,0.0180226270694079,0.0622617895122732
IPO7_ENSG00000205339.10,0.254734393796177,0.432498710101908
PYHIN1_ENSG00000163564.15,0.00183551971471758,0.0100916037149902
RPL10P3_ENSG00000230734.1,0.108486219219922,0.238850802980606
MT1H_ENSG00000205358.3,8.31503690512825e-06,0.000108187485707526
PTGES3P1_ENSG00000234518.2,0.0507107385867986,0.136764884715027
MGAT3_ENSG00000128268.12,2.47878177547503e-05,0.000277154122367991
AC004233.2_ENSG00000272079.2,0.233757412147416,0.408373649140289
PDCD1LG2_ENSG00000197646.8,0.00375359824372776,0.0179299756324037
APPL2_ENSG00000136044.12,0.03727139030234,0.109088975909805
TBC1D2B_ENSG00000167202.11,0.000297657754211627,0.00226176615013633
PFDN6_ENSG00000204220.11,0.00181327836959994,0.00999962684827611
HIST1H4I_ENSG00000276180.1,0.0143915467319802,0.0524327188643444
SLC66A2_ENSG00000122490.19,0.0643364116029119,0.16355624464875
STAT2_ENSG00000170581.14,0.0112677818013728,0.0431755696152805
AL356417.2_ENSG00000233682.3,0.0116486129538309,0.0443206989082086
ACER2_ENSG00000177076.6,0.585107280193706,0.738178396635816
NT5C3A_ENSG00000122643.21,0.000321052359886843,0.00241418029532816
WT1-AS_ENSG00000183242.11,0.141085246457592,0.28864482675654
MMP25-AS1_ENSG00000261971.8,0.411654228701803,0.594308128780541
CIT_ENSG00000122966.16,2.52152852968176e-19,4.02034218283328e-17
FAM83G_ENSG00000188522.15,0.0544368780228433,0.144155309625848
RIMS1_ENSG00000079841.18,0.195789627067259,0.362177442676003
LINC02613_ENSG00000231367.6,0.000588372612936133,0.00398379642746416
PLD2_ENSG00000129219.14,0.000844868603042959,0.00536763548997644
CYB5B_ENSG00000103018.16,0.358689334027867,0.543698125233667
ATP5PB_ENSG00000116459.11,0.198451987925405,0.365306473892299
ARHGEF17_ENSG00000110237.5,0.00395583521368277,0.0186997697764391
CTPS1_ENSG00000171793.16,1.35217989820875e-06,2.26333742036472e-05
ANKRD22_ENSG00000152766.6,1.51805899337983e-09,6.00857543508725e-08
PRMT5_ENSG00000100462.16,0.262070760290385,0.440888162512963
RNFT1_ENSG00000189050.16,0.000891590085304153,0.00560890855937773
CHP1_ENSG00000187446.12,0.893152609961519,0.940895882852068
RHOC_ENSG00000155366.16,0.905424866780984,0.947950108159012
GUSBP11_ENSG00000228315.12,0.931989969324953,0.962772922019034
DGKZ_ENSG00000149091.15,0.0259942984399983,0.0827787289861422
ZFYVE19_ENSG00000166140.17,0.159771691204869,0.31471465746441
CCNI_ENSG00000118816.10,0.185976985971706,0.349338160350607
IMMP1L_ENSG00000148950.11,0.00280937036551529,0.0142186587312064
OSBPL5_ENSG00000021762.20,0.12436570516612,0.263490129554374
STYK1_ENSG00000060140.9,0.0427571342319425,0.120736708369615
AC115223.1_ENSG00000243199.1,0.0564160797870496,0.148328743511969
ITGA4_ENSG00000115232.14,5.55699442171111e-05,0.000550645855249682
OCRL_ENSG00000122126.17,0.353567158172452,0.53853728253372
TARS_ENSG00000113407.13,6.88139804364593e-05,0.000654312446730902
SAMD4A_ENSG00000020577.13,0.000270945457566312,0.00208845338259483
CCDC9_ENSG00000105321.14,0.970599662782593,0.984423826633612
ZNF680_ENSG00000173041.12,0.337905043950049,0.523195775327189
MXRA5Y_ENSG00000235649.2,0.000381313645604949,0.00279798554150215
GGPS1_ENSG00000152904.11,0.822596347979008,0.898497950083817
SLC4A2_ENSG00000164889.14,0.12610444419701,0.266036674779391
SHISA5_ENSG00000164054.15,1.81790692061718e-07,4.02062313532425e-06
CMSS1_ENSG00000184220.12,0.00245604597988667,0.0127341674808711
POGLUT3_ENSG00000178202.13,0.000195606030379161,0.00158307937577582
SRP54_ENSG00000100883.12,0.0060894353299088,0.0265077825767941
ADGRD1_ENSG00000111452.13,3.2722489635106e-07,6.68206497823681e-06
STAT4_ENSG00000138378.19,0.0249668807810428,0.0803318142197936
HNRNPA1P48_ENSG00000224578.5,0.674723581717104,0.802919537205071
CYTH1_ENSG00000108669.16,0.130322011054048,0.272330061011203
IL6R_ENSG00000160712.13,0.726325729751266,0.838314932694388
SNX21_ENSG00000124104.19,0.0140081096360462,0.0513272996674706
TAF9B_ENSG00000187325.5,0.60281220070934,0.751645755865667
UPP1_ENSG00000183696.14,0.321806362690259,0.506762868226204
AC105020.6_ENSG00000275454.1,0.0595943160528745,0.154436289561816
DDX39B_ENSG00000198563.14,0.509882119703431,0.679289208334538
ACVR1B_ENSG00000135503.13,0.916551166267787,0.955038529609528
CTNNB1_ENSG00000168036.18,0.128693742835671,0.269786518835647
SMG1_ENSG00000157106.16,0.0531081436321075,0.14143315732821
MCM3_ENSG00000112118.20,3.88745430532326e-07,7.66651627886287e-06
NXF1_ENSG00000162231.14,0.837015655768701,0.907957365523082
RAD51B_ENSG00000182185.18,0.0599826732188121,0.155228887749482
ARHGEF10_ENSG00000104728.16,9.42781949529351e-11,4.96385249956489e-09
AL118506.1_ENSG00000268858.2,0.00140847526810276,0.00815021130636208
RDX_ENSG00000137710.16,0.000699175761831239,0.0046052681947134
VN1R53P_ENSG00000236313.1,0.00171174082499433,0.00953742109025963
AC004967.2_ENSG00000285725.1,4.22421600195654e-05,0.000439570795690322
HPD_ENSG00000158104.11,0.368039432069124,0.552940843932217
NCOA2_ENSG00000140396.13,0.672667411796442,0.801703494464929
ZNF263_ENSG00000006194.10,0.479587885764031,0.654481220614838
C2orf50_ENSG00000150873.11,6.00983914312677e-05,0.000585895760495397
TSR2_ENSG00000158526.8,0.610778530419023,0.757241326282609
CABIN1_ENSG00000099991.18,0.583334219306665,0.73675276106898
AZIN1-AS1_ENSG00000253320.7,0.0348116823779797,0.103576224395252
LDLRAD2_ENSG00000187942.12,0.000709980560851833,0.00466109425205792
SIGMAR1_ENSG00000147955.17,0.201667494500116,0.369250526327631
NPHP3_ENSG00000113971.20,0.289904226621556,0.472885219321826
RAI1_ENSG00000108557.19,0.872282269843142,0.929316997140069
DOCK1_ENSG00000150760.12,0.000757677486212506,0.00491098216316103
ATP5MC3_ENSG00000154518.9,0.000415020092348036,0.00299912337067359
USP41_ENSG00000161133.16,1.64545329897034e-13,1.51752737092294e-11
NUDT4_ENSG00000173598.14,0.772834664133395,0.867444897446945
ANAPC16_ENSG00000166295.9,0.168642302121028,0.32689432022512
CHAF1A_ENSG00000167670.16,1.31857721780032e-10,6.7047869664041e-09
LACTB2_ENSG00000147592.9,4.60188834706052e-05,0.000470884303997081
HDAC2_ENSG00000196591.12,0.273352394763889,0.453620953347742
RTN4RL2_ENSG00000186907.8,0.0136354074228432,0.0502159510479001
SNORD99_ENSG00000221539.1,0.00565509011691233,0.0249870515405328
ANAPC5_ENSG00000089053.13,0.144253335327067,0.292981171375685
SMCO3_ENSG00000179256.2,0.658160978799678,0.791526505697848
HNMT_ENSG00000150540.14,8.16849453164706e-05,0.00075655754570926
YIPF6_ENSG00000181704.12,0.195400993533436,0.36168945975771
EFHD2_ENSG00000142634.13,0.0609168968508465,0.156855451279903
MMP16_ENSG00000156103.16,1.92505091401318e-07,4.22120138650861e-06
ANTXR2_ENSG00000163297.17,6.30173158829485e-06,8.47953382545546e-05
AC130689.1_ENSG00000108958.4,0.637146088177141,0.776455138877236
MOCS2_ENSG00000164172.19,0.590778333661991,0.74265776781332
SLC25A18_ENSG00000182902.14,0.0457436406497117,0.127085182395699
GNAL_ENSG00000141404.16,4.58610116437418e-10,2.06418438532382e-08
TOMM5_ENSG00000175768.13,0.10725795222861,0.237029567424021
NSMCE4A_ENSG00000107672.15,0.989897150649978,0.995044968423617
PAIP2_ENSG00000120727.13,0.447298519058667,0.626648704644293
ZNF281_ENSG00000162702.8,0.285809753131988,0.468344968246303
GIPR_ENSG00000010310.9,0.485675401158641,0.659302780128819
SIRT2_ENSG00000068903.20,0.373046615521441,0.557791063718904
SEMA3D_ENSG00000153993.13,1.39344277672332e-05,0.000168340533398583
CCNE1_ENSG00000105173.14,4.34342624149546e-29,1.19005662098295e-26
DDX23_ENSG00000174243.10,0.100754354483025,0.22702874835159
DEAF1_ENSG00000177030.16,0.018998989143054,0.0648545460927107
CDS1_ENSG00000163624.6,0.0406824285219341,0.116298502361983
AL023284.4_ENSG00000260418.1,0.403008586019043,0.585618933424819
MAP4K2_ENSG00000168067.12,0.0451135940590455,0.125892488672038
UBE2G1_ENSG00000132388.12,0.458977499319249,0.636799988236869
DYNC1I2_ENSG00000077380.15,0.0936606195407651,0.21573590793829
GACAT2_ENSG00000265962.1,0.66639482945776,0.797182335726652
PPA2_ENSG00000138777.20,0.810446505066002,0.890881892239615
NFKB2_ENSG00000077150.20,0.084484880508576,0.200138320560104
ODR4_ENSG00000157181.16,0.900832985908249,0.944754829065245
TRIOBP_ENSG00000100106.22,0.0637590555886473,0.162513033577241
CCDC103_ENSG00000167131.17,0.232816613951672,0.407335254949172
YTHDF3_ENSG00000185728.17,0.386462589841579,0.570446192160636
TFDP1_ENSG00000198176.13,0.181564598488986,0.343243202971441
FZD10_ENSG00000111432.4,0.00575893054154829,0.025338755661527
SELENOT_ENSG00000198843.13,0.06102166741538,0.157050209116633
AKTIP_ENSG00000166971.17,0.343345241538622,0.528692981559463
MICALL2_ENSG00000164877.19,0.00671308886456961,0.0286567963767991
HFE_ENSG00000010704.18,0.000425993794371965,0.00306526539290444
DUXAP10_ENSG00000244306.11,0.45296588159508,0.631797071343585
ELMO2_ENSG00000062598.18,0.000324851455993572,0.00243884887991344
COX11_ENSG00000166260.11,0.0954856181355458,0.218778893350917
RANBP3_ENSG00000031823.14,0.768012612287557,0.864478947008942
ZNF853_ENSG00000236609.4,0.000936679675537114,0.00584953244596877
DGKA_ENSG00000065357.20,0.942590128471741,0.969206296567843
MIR210HG_ENSG00000247095.3,0.000142754535176556,0.00121528679855735
GPCPD1_ENSG00000125772.13,0.177697857576915,0.338456916170798
LINC01135_ENSG00000234807.7,0.91180780180822,0.952176490135692
TIMM17A_ENSG00000134375.11,4.13759788384951e-06,5.90329372498064e-05
WBP1L_ENSG00000166272.18,0.000246383799998649,0.00193037124368736
USP16_ENSG00000156256.15,0.867798254404689,0.926568595117654
TRPT1_ENSG00000149743.14,0.150739708738227,0.301939479047591
ATP1B3_ENSG00000069849.11,0.00838794666397133,0.0342124935400976
PKP4_ENSG00000144283.21,0.159528040022011,0.314433820622842
FKBP9P1_ENSG00000176826.15,8.08602641102837e-05,0.000751138088695298
MAGI2-AS3_ENSG00000234456.8,1.90396373403361e-11,1.18613157920888e-09
RABL2B_ENSG00000079974.17,0.477043210550687,0.652638958936927
HOXB9_ENSG00000170689.10,0.215912157355233,0.386824339304344
AC138969.2_ENSG00000227827.3,0.432407418220932,0.613522863228402
COPS7A_ENSG00000111652.10,0.622602919385035,0.766440114840458
HEY1_ENSG00000164683.17,0.000499285546855083,0.0034885707892541
TMED7_ENSG00000134970.14,0.344718896894281,0.5300954658486
FAM122B_ENSG00000156504.16,0.00506620378533144,0.0229234146265574
P2RY13_ENSG00000181631.7,0.0410163320261265,0.116992309087257
HSBP1_ENSG00000230989.7,0.03936663454275,0.113607300688306
SUGP2_ENSG00000064607.17,0.00228404161148111,0.0120100499939647
ROBO3_ENSG00000154134.15,7.03835169156911e-05,0.000666317756081087
VPS35L_ENSG00000103544.15,0.910074578087667,0.950983621587443
ARHGAP26_ENSG00000145819.18,0.877538723472766,0.931891639327372
KCP_ENSG00000135253.13,0.927542208418832,0.960417122134942
AMD1_ENSG00000123505.17,0.0263163265636377,0.0835590742520724
AL033519.4_ENSG00000228559.2,0.415224804072488,0.597402966899296
TP53BP2_ENSG00000143514.17,0.264164216159266,0.44293060682001
HIST1H3E_ENSG00000274750.2,0.690493935862361,0.81366359196508
CARS2_ENSG00000134905.17,0.642961270811566,0.78021586206504
GMIP_ENSG00000089639.11,0.000994769525329173,0.00614177525264627
PRIM1_ENSG00000198056.15,1.57041236127143e-09,6.10549325416676e-08
SAXO2_ENSG00000188659.9,0.0186618034863784,0.0639064589158027
ZNHIT2_ENSG00000174276.7,0.685157362970226,0.80994537512599
TCF19_ENSG00000137310.12,7.88825913519874e-20,1.27208320602539e-17
PLCB2_ENSG00000137841.12,0.167458537863372,0.325479001963633
KIF5B_ENSG00000170759.11,0.875131565312693,0.93087748692562
DHRS7B_ENSG00000109016.17,0.315589386180002,0.500416365268006
TAC1_ENSG00000006128.12,1.15217799717219e-05,0.000143303725245466
NPY_ENSG00000122585.8,0.108642097120257,0.239082082254426
PCCB_ENSG00000114054.14,0.215473961101444,0.386428076870022
ABCC9_ENSG00000069431.11,1.21446757965788e-08,3.78294586815951e-07
SLC11A2_ENSG00000110911.16,0.283664509103473,0.465884659920219
ADIPOR1_ENSG00000159346.13,0.00147798118374055,0.00845875217731539
EPN2_ENSG00000072134.15,0.585515155561952,0.738593921201227
AC011511.1_ENSG00000167807.15,0.00264823031658236,0.0135488955337692
PPFIBP1_ENSG00000110841.14,0.351156516402024,0.536399894418486
ABO_ENSG00000175164.15,0.0400148262132628,0.11489046806028
GCSH_ENSG00000140905.10,0.138814399510861,0.285489080935432
ANKRD9_ENSG00000156381.9,0.736475803581639,0.845156296880182
TUBGCP6_ENSG00000128159.12,0.516172170194613,0.684245141390492
HAX1_ENSG00000143575.14,0.000485511669688387,0.00340751674465953
PKD2_ENSG00000118762.8,1.09374651268402e-06,1.88440905582759e-05
C6orf62_ENSG00000112308.13,0.7233912668942,0.836501739111707
JADE2_ENSG00000043143.20,0.0641829714289082,0.163328010522563
CACNA1C_ENSG00000151067.22,0.000492573806400459,0.0034510738307913
WBP1_ENSG00000239779.7,0.0937729488689425,0.215871310060398
TAX1BP1_ENSG00000106052.13,0.957546269780097,0.976967219069564
ADAR_ENSG00000160710.17,1.58103368411077e-05,0.000187236053710826
MID1_ENSG00000101871.14,4.3620652153697e-05,0.000451620205038192
RAD23B_ENSG00000119318.13,0.220329685339437,0.392471378524538
FPGS_ENSG00000136877.15,0.478035308942387,0.65346190184834
UNC45A_ENSG00000140553.18,0.975062626160304,0.987059415053804
MLLT1_ENSG00000130382.9,0.938222412832452,0.966652357071469
FIG4_ENSG00000112367.10,0.966428601366282,0.982336174872419
SYDE2_ENSG00000097096.9,0.927743036335345,0.960483181826476
ANKRD20A11P_ENSG00000215559.8,0.283731170832235,0.465961646888124
PELP1_ENSG00000141456.16,0.690531879045347,0.813674328122703
FLT1_ENSG00000102755.12,0.0460504684912415,0.127701106926611
C5orf63_ENSG00000164241.13,0.452244825892816,0.631009652502777
AC012618.3_ENSG00000234773.7,0.458989708398928,0.636799988236869
UBE3A_ENSG00000114062.20,0.0904111111400844,0.210189634029518
LPGAT1_ENSG00000123684.13,0.700853882544985,0.821174018903182
METTL2A_ENSG00000087995.15,8.55864088442463e-07,1.52772551802244e-05
PML_ENSG00000140464.20,0.884180117897451,0.935775252472678
SCARNA21_ENSG00000252835.1,0.721529857050768,0.835204843963483
MIPEP_ENSG00000027001.10,0.913582024270264,0.953131175856973
COBLL1_ENSG00000082438.17,0.456951820765254,0.635122290787532
RBFA_ENSG00000101546.13,0.774187211773881,0.868239531825915
B3GNT8_ENSG00000177191.2,0.635466560888054,0.775229950442434
RBBP8NL_ENSG00000130701.4,0.011415454086817,0.0436211022758172
USP10_ENSG00000103194.15,0.342821708108563,0.528243048022481
HIGD2A_ENSG00000146066.3,0.661330957948848,0.793807405054603
PDPR_ENSG00000090857.13,0.0408272275067727,0.11657073932301
NUP85_ENSG00000125450.11,0.000393500419062744,0.00287321483217845
SLTM_ENSG00000137776.17,0.624903021932171,0.768024918645928
SLC41A1_ENSG00000133065.11,0.063330186709701,0.161770564729768
EAPP_ENSG00000129518.9,0.995998794811017,0.998688292356074
PYCR2_ENSG00000143811.19,0.0514819979225915,0.138224095078818
ENDOV_ENSG00000173818.17,0.665571461283857,0.79665304039536
AC090589.1_ENSG00000243802.2,0.661700286050767,0.793948624470229
DYDC2_ENSG00000133665.13,0.916386336343224,0.954962475460364
GEMIN6_ENSG00000152147.11,0.000174157434257131,0.00143416893847987
RXRA_ENSG00000186350.12,0.0142325360025958,0.0519808979590082
PITPNM2_ENSG00000090975.12,0.544984615246933,0.707029413270983
PPIL2_ENSG00000100023.19,0.669917674766811,0.799679563994017
GPR132_ENSG00000183484.12,0.00142727591629182,0.00823031337018218
SPIN1_ENSG00000106723.17,0.0295573270784621,0.0912922542936717
AC009060.1_ENSG00000247228.3,0.240687940086637,0.416255322783734
AL033519.3_ENSG00000219023.1,0.162400265660204,0.31831489770778
EEF2K_ENSG00000103319.12,0.449214449199434,0.628396994689066
DHTKD1_ENSG00000181192.12,1.44938945527324e-07,3.2918101592796e-06
TNMD_ENSG00000000005.6,1.41955483260537e-06,2.3579315439056e-05
TMEM70_ENSG00000175606.11,0.00875357700688448,0.0353816523505137
VPS16_ENSG00000215305.10,0.352544067443961,0.537673201582956
RRN3_ENSG00000085721.12,0.0089898966302326,0.036119571868137
RPS27_ENSG00000177954.14,0.0419515709711119,0.119010382426191
COPS6_ENSG00000168090.10,0.240864508615836,0.416458601742894
AVPR2_ENSG00000126895.15,1.69943525562635e-13,1.56220724263945e-11
DAPK1_ENSG00000196730.13,0.0122943911285802,0.0463169152369059
C2orf27A_ENSG00000287151.1,0.578495844252032,0.73321347438411
AC012146.1_ENSG00000234327.8,0.523381629774709,0.690235663997013
CDC42BPG_ENSG00000171219.9,0.440287579079041,0.620740159324056
TMED4_ENSG00000158604.15,0.137801483067532,0.28404759722802
NTF4_ENSG00000225950.8,0.00541478135088139,0.0241702233037776
CMC1_ENSG00000187118.14,0.000378163929762625,0.00277993338417063
MBD1_ENSG00000141644.17,0.329662326827323,0.514568613130193
ZNF98_ENSG00000197360.9,0.344168374279488,0.529508569511063
PIGP_ENSG00000185808.13,0.0608652404189351,0.156765350904697
DYNC1LI2_ENSG00000135720.13,0.141023166032182,0.288580579261418
SH3BGRL3_ENSG00000142669.15,0.492605547861691,0.665082812394931
FNBP1L_ENSG00000137942.16,0.0349973416867079,0.103983605978016
AC036108.2_ENSG00000261054.1,0.00122907835690905,0.0072838765876376
SEL1L_ENSG00000071537.14,0.0566182585600159,0.148676270105351
WDR24_ENSG00000127580.17,0.0319647244951398,0.0971227917718927
CCDC86_ENSG00000110104.13,1.8160073445927e-05,0.000211077196341642
SLC9A3_ENSG00000066230.12,0.624051294243749,0.767613284001781
RPL21P39_ENSG00000239797.1,0.125816896731304,0.265610311389448
FBXO44_ENSG00000132879.14,0.0160891419728233,0.0570201777740859
TP53I3_ENSG00000115129.14,0.0249346175596103,0.0802554564495623
AKAP5_ENSG00000179841.8,0.91369245379448,0.953211147038336
NSUN7_ENSG00000179299.17,0.673351076762728,0.802103783602252
KDR_ENSG00000128052.10,0.00101264901363711,0.00622749353102043
TMEM68_ENSG00000167904.15,0.00305723608619329,0.0151884118051426
SNRPC_ENSG00000124562.10,0.0187684534077987,0.064217328276126
FAM131B_ENSG00000159784.17,0.362175348824131,0.547076103997299
WNK1_ENSG00000060237.17,0.308265420847636,0.492307081757747
RHBDL3_ENSG00000141314.13,0.238024043516397,0.413167457994602
CFAP99_ENSG00000206113.10,0.594084651242592,0.744966695696897
SEM1_ENSG00000127922.9,0.0935277025508506,0.215517701779012
MED29_ENSG00000063322.15,0.745213556201649,0.850273783842757
MGST2_ENSG00000085871.9,0.922855480646783,0.958412619391067
KLK2_ENSG00000167751.13,0.273036260972412,0.45327598505057
CUX1_ENSG00000257923.11,0.084433896022799,0.200034333416673
TBCE_ENSG00000284770.2,2.67855030984298e-06,4.05894451314551e-05
MGAT5B_ENSG00000167889.12,0.011502319424623,0.0438658049300386
RARG_ENSG00000172819.17,0.385963717704138,0.570186990385201
LAX1_ENSG00000122188.13,0.000848712917572047,0.00538478580188866
CCNE2_ENSG00000175305.17,1.08355300244215e-23,2.08020063142313e-21
HEBP2_ENSG00000051620.11,0.372550138203418,0.557255390376777
ZFAND5_ENSG00000107372.13,0.180036691912998,0.341360889712222
TACO1_ENSG00000136463.8,8.53052525617308e-05,0.000784936267539813
CHORDC1_ENSG00000110172.12,0.00168994120354661,0.00943271968063464
XYLT1_ENSG00000103489.12,0.0519626595484317,0.139157165981808
MLLT3_ENSG00000171843.16,0.0170664864041757,0.0596302232031996
IFFO1_ENSG00000010295.19,0.0951983998706385,0.218191670815341
PBDC1_ENSG00000102390.11,0.843165459575562,0.911649838499748
BTD_ENSG00000169814.14,0.00618570352985936,0.0268729586385716
PHF11_ENSG00000136147.18,0.662095793389017,0.794175922681271
OGA_ENSG00000198408.14,0.934886919428181,0.964688619768042
LINC01488_ENSG00000285094.1,3.02118514849244e-06,4.49205238950002e-05
SDHAP1_ENSG00000185485.14,0.865706858220108,0.925501232215734
GARNL3_ENSG00000136895.19,0.0076355552593905,0.0317119948455128
MIR2052HG_ENSG00000254349.6,0.871400420876503,0.928864256812263
CBWD1_ENSG00000172785.18,0.24153103844151,0.417278692124754
PPIAP11_ENSG00000251495.1,0.000244755936316285,0.00192028281311701
ERAP1_ENSG00000164307.13,0.556523637216682,0.716237393555818
AL162231.2_ENSG00000230074.2,8.66825908729282e-05,0.00079541803965726
TRBV6-1_ENSG00000211706.2,0.000132656869716385,0.00114172294000186
B4GAT1_ENSG00000174684.7,0.272709353836071,0.452900057353484
RALGAPB_ENSG00000170471.15,0.0351632357449039,0.104369128729168
PPP2R1B_ENSG00000137713.16,0.00444722680199856,0.0206201094524655
TDRD9_ENSG00000156414.19,0.543467123308995,0.705806980529368
MEF2B_ENSG00000213999.17,0.0519295263509429,0.139121241992591
CAMTA2_ENSG00000108509.21,0.00340592254240698,0.0165950518075393
NRAV_ENSG00000248008.3,0.257616159329702,0.435679608823846
AC093162.2_ENSG00000246575.2,0.416398430494102,0.598450810092385
NUDT18_ENSG00000275074.2,0.13377171532114,0.27781192522251
UBE2Q2_ENSG00000140367.12,0.0109902063818001,0.0422899664986064
NCLN_ENSG00000125912.11,0.214737973970885,0.385454799862125
MARS_ENSG00000166986.15,6.32677499617347e-08,1.61289898073181e-06
AIFM2_ENSG00000042286.15,0.794424985820051,0.881328267373459
TRBJ1-3_ENSG00000282133.1,0.0026773485720477,0.0136706086578177
DALRD3_ENSG00000178149.17,0.610274900819603,0.756969408229167
TNNI2_ENSG00000130598.16,0.731399659663182,0.842001704958581
ACAA1_ENSG00000060971.18,0.0850147013001826,0.20105588581182
ALDH9A1_ENSG00000143149.12,0.200580403889144,0.367832840220647
NUBP1_ENSG00000103274.11,0.298639248543769,0.482117626746393
WASF1_ENSG00000112290.13,0.00435247200625497,0.0202457742687525
DLG3-AS1_ENSG00000231651.1,0.488040042395548,0.661240483769973
EXOC6_ENSG00000138190.17,0.666874455420704,0.797316726250961
AKAP17A_ENSG00000197976.12,0.201057105728155,0.368467600542519
FREM1_ENSG00000164946.19,1.61544380954898e-08,4.8396432854864e-07
MAN1B1_ENSG00000177239.15,0.674887998306089,0.802982515000232
RASGEF1B_ENSG00000138670.17,0.371857069269389,0.55651367406541
HMGN2_ENSG00000198830.11,0.00132463837965924,0.00773967281829472
PSRC1_ENSG00000134222.16,7.49780724270168e-15,8.33053614946e-13
CD2BP2_ENSG00000169217.9,0.0351354710737219,0.104308660758627
TMX4_ENSG00000125827.9,0.052041400251522,0.139275519819649
OFD1_ENSG00000046651.15,0.878902067271572,0.932777828606334
TRADD_ENSG00000102871.16,0.714698368981786,0.830704393370469
GUK1_ENSG00000143774.16,0.0233302625216026,0.0762747148542804
RN7SL2_ENSG00000274012.1,0.992229306289252,0.996507712707933
AC020978.5_ENSG00000262160.1,0.116233645986944,0.250954764241262
LINC01123_ENSG00000204588.5,0.202414379995078,0.369822448319242
MFSD10_ENSG00000109736.15,0.0100484945293284,0.0394352056893586
CD38_ENSG00000004468.13,2.93653038961538e-08,8.24595264928712e-07
RSAD1_ENSG00000136444.10,0.116096575894046,0.250716365802408
OGFOD3_ENSG00000181396.13,0.591611942887765,0.74333254011712
AL354798.1_ENSG00000273628.1,0.902595642188431,0.946146334529371
ARF6_ENSG00000165527.7,0.260212238893207,0.438610576407054
GTF2IP4_ENSG00000233369.7,0.664340974190768,0.795787744374594
HNRNPH3_ENSG00000096746.17,0.458119373232531,0.636092833062497
FBXL19_ENSG00000099364.16,0.0270093517641174,0.0852321274891153
PITPNA_ENSG00000174238.15,0.447010928184017,0.626540502054956
C4BPB_ENSG00000123843.13,0.536056744720001,0.700016537538437
LEPROTL1_ENSG00000104660.19,0.471564958445862,0.647687481982803
ZFP57_ENSG00000204644.9,0.325247984728486,0.509991297756562
CCDC130_ENSG00000104957.14,0.682348139293494,0.807987031559915
FAM200B_ENSG00000237765.7,0.0163349281858237,0.0576778160065187
CDK5_ENSG00000164885.13,3.12133980951257e-06,4.61915735523096e-05
UBFD1_ENSG00000103353.16,0.0030871688038162,0.01531320110014
SYVN1_ENSG00000162298.18,0.206475941999654,0.37508577786754
CCPG1_ENSG00000260916.7,0.0324631594635732,0.0982248121819984
GAPT_ENSG00000175857.8,0.280156252251227,0.461789007346643
ANGPT2_ENSG00000091879.13,0.0200438239556269,0.067759553887368
DEDD2_ENSG00000160570.14,0.0713918192070614,0.176949633746924
AC018638.5_ENSG00000243679.1,0.158685273828107,0.313230545758061
YIPF3_ENSG00000137207.12,0.82534142443705,0.900343498357871
COX7CP1_ENSG00000235957.1,0.923977278901966,0.958909960445326
LPIN3_ENSG00000132793.11,0.00247994074390869,0.0128397901987572
RDH13_ENSG00000160439.16,0.237263139399373,0.412226993596607
NMT1_ENSG00000136448.12,0.442261622447713,0.622310792136863
VPS37A_ENSG00000155975.10,0.865571388289395,0.925488902999569
ATP2A2_ENSG00000174437.17,0.0911950304085392,0.211524200966498
WHRN_ENSG00000095397.14,0.680225333869609,0.806613111066761
C8orf76_ENSG00000189376.12,9.60737034570508e-07,1.69138863709384e-05
GPSM1_ENSG00000160360.13,0.837795876750748,0.908419619540587
ZNF302_ENSG00000089335.21,0.039139055460321,0.113133588399904
SF1_ENSG00000168066.20,0.896470625388492,0.942561660112836
ZNF22_ENSG00000165512.5,9.94892150970049e-06,0.000126188096146183
POU2F3_ENSG00000137709.10,0.588895915149635,0.741400411377492
ARMC3_ENSG00000165309.14,0.984055152720171,0.991935983146592
LYN_ENSG00000254087.8,0.116014486907086,0.250596619594709
AC106795.1_ENSG00000170089.15,9.7172090331433e-06,0.000123861497797804
MTERF2_ENSG00000120832.10,0.266396403290635,0.445535907150943
ATP6V1B2_ENSG00000147416.11,0.866849821491781,0.926116555454081
NSDHL_ENSG00000147383.11,0.0126391199895632,0.047336566043964
SNHG15_ENSG00000232956.9,0.00517537176272934,0.0232856268802627
HSD11B1L_ENSG00000167733.13,0.00010229714925138,0.000918818538836149
ANXA7_ENSG00000138279.16,0.470500594181725,0.646927976553388
CHCHD5_ENSG00000125611.15,0.0271500572165734,0.0855804495374643
