fetures,p.val,p.adjust
EXO1_ENSG00000174371.16,3.06908399377754e-11,1.3527481921851e-08
ETV7_ENSG00000010030.13,0.0302828947529665,0.0951209039459002
STAB1_ENSG00000010327.10,0.890972273178508,0.94202416359732
FAR2_ENSG00000064763.10,0.720311604432027,0.832008788538181
MBOAT1_ENSG00000172197.10,2.59711325564327e-05,0.000488811342888804
CENPX_ENSG00000169689.14,0.0302480498869595,0.0950326000899889
CMTM7_ENSG00000153551.13,0.00826820917255573,0.0365645490851493
VSNL1_ENSG00000163032.11,0.443925406409384,0.620669090820647
TRIM39-RPP21_ENSG00000248167.7,0.198308566452847,0.362559736309854
SYNGR3_ENSG00000127561.14,0.0161894354389135,0.0595440517602144
TM7SF2_ENSG00000149809.14,0.916851990196025,0.955796601613329
CH25H_ENSG00000138135.6,1.70378042264736e-05,0.000361119586277631
SPEG_ENSG00000072195.14,0.568056085532175,0.719551822571759
VAPA_ENSG00000101558.13,0.812982100384582,0.895929273590784
PARP10_ENSG00000178685.13,0.0937896963497937,0.213882932742114
ZWINT_ENSG00000122952.16,2.26642202670453e-09,3.02107216402941e-07
NEBL_ENSG00000078114.18,0.721739326341238,0.83283514515106
CD44_ENSG00000026508.17,0.000665334080309458,0.00574074320149652
GPRC5C_ENSG00000170412.16,0.298220956401617,0.475778370317047
ECSCR_ENSG00000249751.3,0.000405720552027074,0.00399382936709497
N4BP3_ENSG00000145911.5,0.697329392421732,0.81658642956993
SCRIB_ENSG00000180900.18,0.372940364378945,0.552753694201301
PLS3_ENSG00000102024.17,0.741593230284025,0.84742531820576
MYBL1_ENSG00000185697.16,0.11648219041731,0.248868868161427
SPNS2_ENSG00000183018.8,0.00344347587402534,0.0193966901188116
FJX1_ENSG00000179431.6,0.00191238669534587,0.0125209882149825
SPN_ENSG00000197471.11,0.894223507486668,0.943835728404502
FRMD6_ENSG00000139926.15,0.00423417067780343,0.0225630627738291
PPIF_ENSG00000108179.13,0.769258721946159,0.865385409546699
OLFML3_ENSG00000116774.11,0.019824637220917,0.0694231156066643
FILIP1L_ENSG00000168386.18,0.160511535794456,0.311962114728698
SLC25A10_ENSG00000183048.11,0.703983060746849,0.820732151098655
ADPRHL1_ENSG00000153531.13,0.00104752755835859,0.00813004392397062
UBE2E3_ENSG00000170035.15,0.0585870072555651,0.151025236380489
H1FX_ENSG00000184897.5,0.141991945443782,0.286705521654188
PDLIM7_ENSG00000196923.13,0.959033631415579,0.978830528212886
GSN_ENSG00000148180.19,0.000158409003796738,0.00195122294729037
FAM222A_ENSG00000139438.5,0.214253688050463,0.382207135159906
CALD1_ENSG00000122786.19,0.157170344129354,0.307457951459253
PARM1_ENSG00000169116.11,0.0436730570707432,0.123076237494632
PBX1_ENSG00000185630.18,0.924782460212078,0.960505423320851
HLA-DPB1_ENSG00000223865.10,0.107220520612341,0.235458131450499
HEBP1_ENSG00000013583.8,0.283526100008673,0.460346725065842
NTHL1_ENSG00000065057.7,0.149821306357596,0.297476773242985
MAP9_ENSG00000164114.18,0.733057213598168,0.841577006217502
SGCD_ENSG00000170624.13,0.0167059706085484,0.0608728655421449
FAAH_ENSG00000117480.15,0.00905551335816994,0.0389956151811857
ERO1B_ENSG00000086619.13,0.0354217723643792,0.105778239622504
MS4A14_ENSG00000166928.10,0.0379468023424071,0.111316928899713
LILRB3_ENSG00000204577.11,0.00085549956417286,0.00697007187959532
KLRK1_ENSG00000213809.8,0.774372659605513,0.869406224687141
PHLDA1_ENSG00000139289.13,0.299647253043385,0.477354094134338
LIMS2_ENSG00000072163.19,0.0215400203315784,0.0741064896418622
GPC6_ENSG00000183098.10,0.236936927235852,0.407990007782045
C17orf58_ENSG00000186665.9,0.07161513451251,0.174839024347733
LGALS1_ENSG00000100097.11,0.233347723408565,0.404114398679341
CDC6_ENSG00000094804.9,8.00007098474227e-08,5.35208540382094e-06
PIM2_ENSG00000102096.9,0.155365663901728,0.305536599559319
HIST2H2BF_ENSG00000203814.6,0.311359132808423,0.489001504085859
RPS27L_ENSG00000185088.13,0.804107341979322,0.890036316753575
SPATA18_ENSG00000163071.10,2.00711747078719e-06,6.69798350298629e-05
TOM1L1_ENSG00000141198.15,0.0633694401616258,0.15947102256154
FKBP4_ENSG00000004478.7,0.187531670921951,0.348636516098282
STOM_ENSG00000148175.12,0.00840368135694513,0.0369884626445626
ZCCHC24_ENSG00000165424.6,6.10840201912495e-07,2.66130255870271e-05
C20orf85_ENSG00000124237.5,0.355069815578799,0.53431825854044
BLVRB_ENSG00000090013.9,0.329586829334563,0.508183548568652
IGDCC3_ENSG00000174498.13,0.0167550126367945,0.0610043225125075
UBXN10_ENSG00000162543.5,1.70703121586681e-13,3.44235037759655e-10
FAM20A_ENSG00000108950.11,0.876928801816036,0.93275182118467
RASGEF1A_ENSG00000198915.11,0.0729732385589924,0.177202311468515
XAGE1B_ENSG00000204382.11,0.347983813164342,0.52729097440571
PRC1_ENSG00000198901.13,1.92277241323277e-10,4.93488279730797e-08
PPM1K_ENSG00000163644.14,0.683952770963541,0.806862542950512
AFP_ENSG00000081051.7,0.0231930852637482,0.0783050924618678
SLC43A1_ENSG00000149150.8,0.0113962467337103,0.0458971237925978
RASL11A_ENSG00000122035.6,0.0270977463736398,0.0878327870976577
PPP1R16A_ENSG00000160972.9,0.975483498891194,0.987561273413612
PPM1H_ENSG00000111110.11,0.864162094287812,0.924760224620328
ACSL5_ENSG00000197142.10,0.00138266648083733,0.00995294239852102
IER5L_ENSG00000188483.7,0.00260179093585828,0.01571539617055
FAM57B_ENSG00000149926.13,0.491103286445642,0.660555373769938
FAM110A_ENSG00000125898.12,0.0959037931318503,0.217299830473387
EGFL6_ENSG00000198759.11,0.546828045299546,0.703776867929284
ARID5A_ENSG00000196843.15,0.00322343028296825,0.0184143835995062
CD14_ENSG00000170458.13,0.578672552998023,0.727862476125709
FAM46C_ENSG00000183508.4,4.96977681879928e-06,0.000134651381140443
RUNX2_ENSG00000124813.20,0.477558326661465,0.648886443041378
CLMP_ENSG00000166250.11,0.0904982099115666,0.208328886352197
CD4_ENSG00000010610.9,0.613973664870936,0.755281242119228
BICC1_ENSG00000122870.11,0.033553720156291,0.102188632950637
NDN_ENSG00000182636.5,0.000566149807953771,0.00513280069947041
S1PR1_ENSG00000170989.8,0.0124292506639926,0.0489677092863299
ADA2_ENSG00000093072.15,0.636364746054909,0.772525348753964
L1CAM_ENSG00000198910.12,0.0790192326699301,0.188079011154304
SERTAD4_ENSG00000082497.11,0.017125964021056,0.0620031054427356
TGFBR3L_ENSG00000260001.6,0.782319559180687,0.87462261344143
GRIN2C_ENSG00000161509.13,0.520894353494152,0.685078234782769
TDO2_ENSG00000151790.8,1.08966802525932e-05,0.00025092583759479
MRFAP1_ENSG00000179010.14,0.899881872422136,0.947244503452701
FP565260.2_ENSG00000276612.3,0.0201782325198366,0.0703819941314586
ERBB3_ENSG00000065361.14,0.0156779987959747,0.0583135360005252
DCDC1_ENSG00000170959.14,0.00907731442185972,0.0390159287560536
IRF6_ENSG00000117595.10,0.271322398570425,0.447205320721941
SELENOP_ENSG00000250722.5,0.000198533280123952,0.00232228997727674
IL21R_ENSG00000103522.15,0.802602380195401,0.889218679761265
TPRN_ENSG00000176058.11,0.532687091834856,0.693544640134738
PCK1_ENSG00000124253.10,0.609405110166395,0.751626259074604
LRRC75B_ENSG00000178026.12,0.48966318155545,0.659288542411592
AMZ1_ENSG00000174945.13,0.905632186055145,0.949789010212593
SEMA6D_ENSG00000137872.16,0.00404067325882218,0.0217880227919613
PPL_ENSG00000118898.15,6.54971103048064e-05,0.00100650313299614
CDC14A_ENSG00000079335.18,0.00529729502008794,0.0265636293085476
GATM_ENSG00000171766.15,3.18272067143903e-05,0.000569420595665822
SIX4_ENSG00000100625.8,0.000524000382069925,0.00483450287143729
FSCN1_ENSG00000075618.17,0.193736740178515,0.35660292402659
TCEAL4_ENSG00000133142.17,0.10360381570923,0.229752061670678
SRPX2_ENSG00000102359.6,0.647277470494192,0.780004163692676
GIMAP5_ENSG00000196329.11,0.186727025878697,0.34764424918276
CDKN3_ENSG00000100526.19,1.57100038202264e-10,4.10671136900586e-08
TMEM132C_ENSG00000181234.9,0.00145232599597317,0.0103020270146519
FBP1_ENSG00000165140.9,0.0308078029245508,0.0963293396692348
PLCD4_ENSG00000115556.13,0.434661100060364,0.612465171536444
ITGA6_ENSG00000091409.14,0.0608637984371542,0.155202567582747
GOLGA8B_ENSG00000215252.11,0.880381282424365,0.935028378805382
SLC15A3_ENSG00000110446.10,0.149307958985354,0.296807653715992
PSTPIP1_ENSG00000140368.12,0.949915542763268,0.974208645862126
MTSS1_ENSG00000170873.18,0.001826207646995,0.0121140729064762
GLRX_ENSG00000173221.13,0.494717479396997,0.663824328818252
SCAMP5_ENSG00000198794.11,0.970717962782782,0.984952182478561
AQP9_ENSG00000103569.9,1.49780340201607e-05,0.000326785051357942
FGF2_ENSG00000138685.13,7.34184178047865e-05,0.00109052797752428
CCDC170_ENSG00000120262.9,7.55401063999317e-09,8.2024933995495e-07
AC008878.1_ENSG00000267952.1,0.0405317968138117,0.116503124378694
CCNA2_ENSG00000145386.9,2.80081566167483e-10,6.37682481938739e-08
SLC19A2_ENSG00000117479.12,0.0161527097157824,0.059425876953224
QPCT_ENSG00000115828.15,0.607904049714145,0.750305676426656
FAM83H_ENSG00000180921.6,0.332206371877008,0.510604346098991
TNS1_ENSG00000079308.16,0.00548884726717993,0.0271480616760729
TRIL_ENSG00000255690.2,0.115939185133755,0.248307925557289
SQLE_ENSG00000104549.11,2.65467399516754e-05,0.00049897973523016
PCED1B_ENSG00000179715.12,0.0625901171808477,0.158308922079349
MMP17_ENSG00000198598.6,0.765015174084009,0.863087771528922
EGF_ENSG00000138798.11,0.126195353609805,0.263399912990686
NCF1_ENSG00000158517.13,0.727293496502641,0.83695385363934
FGF1_ENSG00000113578.17,0.151499276020134,0.299812670727634
SEMA6A_ENSG00000092421.16,0.0428843759357733,0.121508601105856
KLHDC9_ENSG00000162755.13,0.275742254914679,0.451779826237599
CD22_ENSG00000012124.16,0.0318400100138592,0.0985670733556892
ATP5D_ENSG00000099624.7,0.880600866928229,0.935120878474301
ORAI2_ENSG00000160991.15,0.242024201315915,0.413809789943733
RPL39L_ENSG00000163923.9,0.19496012256927,0.358247473338689
MS4A2_ENSG00000149534.8,5.01141498776404e-06,0.000135519413730416
DSC2_ENSG00000134755.14,0.064677058578147,0.161847431109577
MFGE8_ENSG00000140545.14,0.647955624235634,0.780554838002237
NOS1AP_ENSG00000198929.12,0.00175106773427225,0.0117929733477992
RAC2_ENSG00000128340.14,0.382614112423441,0.563541403481771
CCDC160_ENSG00000203952.9,0.00998962493566371,0.0417694151634564
DNAJC5B_ENSG00000147570.9,0.02835100152683,0.0906051024570371
MISP3_ENSG00000141854.9,0.0539730982061207,0.142996293971021
CBR1_ENSG00000159228.12,0.595099570864677,0.741188215436692
KIF1A_ENSG00000130294.15,0.297410831547876,0.474997878623257
CERS4_ENSG00000090661.11,7.12328229302894e-05,0.00107084401329496
EIF4E3_ENSG00000163412.12,0.0020469303376724,0.0131757722966638
FYB1_ENSG00000082074.15,0.252880802431251,0.42638143897749
S1PR3_ENSG00000213694.3,0.521239036102988,0.68540384104609
ANXA1_ENSG00000135046.13,0.0698247559521217,0.171685465079281
MX2_ENSG00000183486.12,0.0557597057652721,0.146030427937399
B2M_ENSG00000166710.17,0.123749530288167,0.259908997105752
SAPCD2_ENSG00000186193.8,3.76332539506479e-06,0.000110768072474245
TYROBP_ENSG00000011600.11,0.226285599791024,0.395572449120755
MAGEA1_ENSG00000198681.6,0.780262849097223,0.873226694912504
NXN_ENSG00000167693.16,0.991056562049615,0.995967834066423
GPX8_ENSG00000164294.13,0.397290748614488,0.577446067487861
CRMP1_ENSG00000072832.14,0.556593135264904,0.711672889257191
CHRNB2_ENSG00000160716.5,0.793187656067151,0.882737066622825
TNFAIP3_ENSG00000118503.14,0.876450028138813,0.932508912720468
KCNS3_ENSG00000170745.11,0.153091568253304,0.302032226060607
CCR1_ENSG00000163823.3,0.00855100403265411,0.0374050117523847
AMBP_ENSG00000106927.11,0.0143668015456505,0.0545364468847442
ARL4A_ENSG00000122644.12,0.408104608322503,0.586879039433624
C1orf162_ENSG00000143110.11,0.148809481089149,0.296066897118313
ACAP1_ENSG00000072818.11,0.604277198945779,0.747807018668978
SASH3_ENSG00000122122.9,0.489580459701726,0.659288542411592
CHL1_ENSG00000134121.9,0.011608684925063,0.0466077830087956
PLCL1_ENSG00000115896.15,0.0311208487067067,0.097095894909829
HES6_ENSG00000144485.10,0.0270872271034674,0.0878188557171672
SMPDL3B_ENSG00000130768.14,0.479696346510314,0.651279090312356
RMI2_ENSG00000175643.8,4.15629592128696e-05,0.000693502047575493
ALDH2_ENSG00000111275.12,0.000324862514510874,0.00339644151127799
SELENBP1_ENSG00000143416.20,0.779863255892237,0.873001563852088
LGR4_ENSG00000205213.13,0.56745823128731,0.719181216811965
LTBP1_ENSG00000049323.15,0.355865199350902,0.535086616322682
CDT1_ENSG00000167513.8,1.20224002753675e-10,3.46343269973647e-08
UBE2V1_ENSG00000244687.11,0.13459693354538,0.275877786253316
THY1_ENSG00000154096.13,0.291509878559112,0.469003755399179
ACSS1_ENSG00000154930.14,0.809788608004619,0.893393981289035
DNAAF3_ENSG00000167646.13,0.172617703814536,0.328835561004858
AK4_ENSG00000162433.14,0.277495592876765,0.453371271880603
DTL_ENSG00000143476.17,3.35407953573806e-11,1.3527481921851e-08
NTF3_ENSG00000185652.11,0.00347128536999629,0.0195066338705683
CCDC117_ENSG00000159873.9,0.566484177274545,0.718462771465182
SEMA6B_ENSG00000167680.15,0.466001871297777,0.638896893477022
NOXA1_ENSG00000188747.8,0.0624141402277871,0.15800538082056
RTP4_ENSG00000136514.2,0.167401142733209,0.321341861771585
TGFBR2_ENSG00000163513.17,0.00285285482297151,0.0168356599837232
RFLNA_ENSG00000178882.14,0.206544344552834,0.373074851913986
MAP1B_ENSG00000131711.14,0.522024531097391,0.685925559058993
ESM1_ENSG00000164283.12,0.0095742150654956,0.0405003355902115
RIPK4_ENSG00000183421.11,0.452901249023163,0.627824682908796
ADGRV1_ENSG00000164199.16,0.294944811314616,0.472167076772606
MAN1A1_ENSG00000111885.6,0.047940504701576,0.13141535875603
ENPP1_ENSG00000197594.11,0.0704603490257305,0.172766768602955
IQGAP3_ENSG00000183856.10,4.20622352934922e-10,8.7053336842618e-08
MDM2_ENSG00000135679.22,0.260159004567462,0.43475843595055
KDM4B_ENSG00000127663.14,6.89863492297541e-07,2.8896477914754e-05
PALM_ENSG00000099864.17,0.00217644292427784,0.0137893484376598
RTN2_ENSG00000125744.11,0.0132083815351852,0.0514059866971805
ABHD3_ENSG00000158201.9,0.0183285839751352,0.0654175199476633
KLK3_ENSG00000142515.14,0.0325091409499847,0.100024305868653
SLA_ENSG00000155926.13,0.568452401762077,0.719924107596759
NRN1_ENSG00000124785.8,0.0672406113626734,0.166960153033509
TNFSF12-TNFSF13_ENSG00000248871.1,0.0330307568341161,0.101051673240953
AKT3_ENSG00000117020.16,0.0268300359366562,0.0872656191893637
S100A6_ENSG00000197956.9,0.90248336410203,0.948247543046172
BICDL2_ENSG00000162069.14,0.0628372746706674,0.158649788812581
NCALD_ENSG00000104490.17,0.779386679690513,0.872614477955615
C1orf21_ENSG00000116667.12,0.00420827575351518,0.0224335424987236
EFNA4_ENSG00000243364.7,0.212666781855612,0.38033755133331
HS3ST2_ENSG00000122254.6,0.203106273660867,0.368828213861386
LDHD_ENSG00000166816.13,0.0061045297957149,0.0292404284344457
CA4_ENSG00000167434.9,0.0127591782463621,0.0500718821589236
DUSP2_ENSG00000158050.4,0.523933463017152,0.687005139241984
ITGAL_ENSG00000005844.17,0.82177057547931,0.901105574924314
PLIN2_ENSG00000147872.9,0.00985292682165887,0.0413448023229895
TGFBI_ENSG00000120708.16,0.00428694399576361,0.0227241837942918
HLF_ENSG00000108924.13,4.05656779503642e-05,0.000680077327728434
TYMS_ENSG00000176890.15,3.80198788201378e-06,0.000111115654125272
TRAF3IP3_ENSG00000009790.14,0.692906634340873,0.813191723508128
FPR1_ENSG00000171051.8,0.289156613239123,0.46627081933784
JMJD7-PLA2G4B_ENSG00000168970.22,0.708719840468333,0.823940806131691
C1orf186_ENSG00000263961.6,0.000100562284083097,0.00138087276470525
HSD11B1_ENSG00000117594.9,0.328044975791785,0.506639264581711
NETO2_ENSG00000171208.9,0.0315011116944915,0.097901737710137
DUSP5_ENSG00000138166.5,0.021708194677857,0.0745397411998611
SPESP1_ENSG00000258484.3,0.785840897778708,0.877050135439931
MMEL1_ENSG00000142606.15,0.74395118434754,0.849095643454873
ODF3B_ENSG00000177989.13,0.901034155976794,0.94774551111439
PTMS_ENSG00000159335.15,0.761909332866495,0.860899319229405
AHNAK2_ENSG00000185567.6,0.0999781994596069,0.223836996601397
PDP1_ENSG00000164951.15,0.476360882255051,0.647938929843158
TSPAN4_ENSG00000214063.10,0.324384816262379,0.502691411390904
TJP3_ENSG00000105289.14,0.0357848985132568,0.106655848546966
P2RY10_ENSG00000078589.12,0.534524201133022,0.694655093278746
AGRN_ENSG00000188157.14,0.702271309662027,0.819454113987528
MYCL_ENSG00000116990.10,0.00749885777234463,0.0339601784775158
TCEAL1_ENSG00000172465.13,0.0602749732968303,0.154165885678213
DAG1_ENSG00000173402.11,0.0249546728503755,0.0824772095424726
NOL3_ENSG00000140939.14,0.0290972623681328,0.0924042644743671
PAM_ENSG00000145730.20,0.0334175165536821,0.101927757923893
OPLAH_ENSG00000178814.16,0.151850025539438,0.300296295953307
CFI_ENSG00000205403.12,0.00862118034661722,0.0376303592371208
REEP2_ENSG00000132563.15,0.779022818944882,0.872406672925502
TTC6_ENSG00000139865.16,0.300940530283415,0.478133316388523
PDGFD_ENSG00000170962.12,1.88972756893952e-05,0.000389421815520442
GAL3ST2_ENSG00000154252.11,0.829857347978326,0.906396342004183
DKK1_ENSG00000107984.9,0.852911297172725,0.919472386345212
CSF3R_ENSG00000119535.17,0.606587678871737,0.749526582191303
HLA-DRA_ENSG00000204287.13,0.451903851579658,0.626936095223435
SPCS1_ENSG00000114902.13,0.110859494186574,0.240752710759642
IL10RA_ENSG00000110324.10,0.980981332388608,0.99080799141368
SLC4A11_ENSG00000088836.12,0.516191466598466,0.681751379351043
ALDH1L1_ENSG00000144908.13,0.1100789867674,0.239721533046685
APCDD1_ENSG00000154856.12,0.0236682067352416,0.0796235477299024
PLEKHA6_ENSG00000143850.13,0.193700614233754,0.356582925211747
RHPN2_ENSG00000131941.7,0.539096223163983,0.69828246340455
KIF4A_ENSG00000090889.11,5.59926638023595e-12,5.04671477484718e-09
S1PR4_ENSG00000125910.5,0.594742836437861,0.740987632758768
SYTL4_ENSG00000102362.15,1.90836776074502e-05,0.000390718811521724
PACSIN3_ENSG00000165912.15,0.833107685405512,0.908189673888656
ADAMTS8_ENSG00000134917.9,0.00381493791028024,0.0209413432513347
COL9A3_ENSG00000092758.15,0.589085778619219,0.73634016381983
SLC2A1_ENSG00000117394.20,0.000208416335982355,0.00241728727101321
LGALS3BP_ENSG00000108679.12,0.3956657277293,0.575854976041529
CRIM1_ENSG00000150938.9,1.90986100843007e-05,0.000390718811521724
ICAM1_ENSG00000090339.8,0.641690441027754,0.775789500424565
INPP4B_ENSG00000109452.12,1.54518880593745e-10,4.10671136900586e-08
ATP6V0E2_ENSG00000171130.17,0.062056839134608,0.157329132280852
DHCR24_ENSG00000116133.11,0.00819016934912435,0.036356110230264
ABO_ENSG00000175164.13,0.00291278235427114,0.0171248795139073
CD209_ENSG00000090659.17,0.582948258057813,0.731262562049594
ZSCAN18_ENSG00000121413.12,0.008433788738522,0.0370184582813982
SPEF1_ENSG00000101222.12,0.000716268723516855,0.00607258216286121
IKZF1_ENSG00000185811.17,0.544311030451957,0.701998176938548
PANX2_ENSG00000073150.13,0.000111607559189643,0.00148487493451555
CAPSL_ENSG00000152611.11,0.815007653134634,0.896767992655629
SLC1A4_ENSG00000115902.10,0.00500247639625775,0.0255230464264198
NECTIN4_ENSG00000143217.8,0.887098603603196,0.93997026636111
APOBEC3B_ENSG00000179750.15,1.45912305097544e-06,5.15878592778928e-05
HOXD8_ENSG00000175879.8,0.111429299492332,0.241581322628437
SLC16A1_ENSG00000155380.11,0.465934583304682,0.638896893477022
CLUL1_ENSG00000079101.16,0.000241756677253896,0.00269347849732912
HLA-DOB_ENSG00000241106.6,0.0463503983809128,0.128517427527984
PRSS22_ENSG00000005001.9,0.914466576326561,0.954389162250368
RASEF_ENSG00000165105.9,0.0569210923542264,0.148382259173207
FCGR2B_ENSG00000072694.20,0.395232333316782,0.575342850066999
GSPT1_ENSG00000103342.12,0.223224757418964,0.392310841101357
HPSE2_ENSG00000172987.12,0.00166895276088234,0.0113482356322809
TEAD2_ENSG00000074219.13,0.729717331839635,0.838902468697663
LLGL2_ENSG00000073350.13,0.766676020977028,0.864063769430078
FGL2_ENSG00000127951.6,0.0936494465257491,0.213666653815658
PRNP_ENSG00000171867.16,0.192407382206099,0.3551099627078
NRG1_ENSG00000157168.18,0.394345191327937,0.574584715192523
ZNF737_ENSG00000237440.8,0.00161991081159279,0.0110841788737004
LDHB_ENSG00000111716.12,0.568952048681716,0.720427621025395
CD55_ENSG00000196352.14,0.0123397681954798,0.0487512364532307
TSPOAP1_ENSG00000005379.15,0.0101761495436383,0.0423022832312167
SHISA9_ENSG00000237515.8,0.696054935589145,0.815801350944568
GPR26_ENSG00000154478.3,0.443956914849538,0.620669090820647
IFI27L2_ENSG00000119632.3,0.383229037104425,0.564035146258583
EPS8L1_ENSG00000131037.14,0.421296247131674,0.600223841795591
CDCA3_ENSG00000111665.11,4.99625347499136e-10,9.53069108824027e-08
RAPGEFL1_ENSG00000108352.11,0.917523696002554,0.956127072254245
ASAH1_ENSG00000104763.18,0.105259393752058,0.232635290778777
PRSS16_ENSG00000112812.15,0.188198387749743,0.349717270512176
PRF1_ENSG00000180644.7,0.566412900840062,0.718462771465182
ELMO3_ENSG00000102890.14,0.219980005821531,0.388981305546377
GAS6_ENSG00000183087.14,0.0108542909577419,0.0443470828247425
DNAH14_ENSG00000185842.15,0.0326580905040381,0.100295641690575
CERCAM_ENSG00000167123.18,0.777361756538903,0.871342438825974
SIRPG_ENSG00000089012.14,0.522551244624647,0.686234381721232
MCRIP2_ENSG00000172366.19,0.669488231339557,0.797173840032829
ABHD2_ENSG00000140526.17,0.271814208235474,0.447703339945523
GPAM_ENSG00000119927.13,0.0132359304610479,0.0514706320628517
DST_ENSG00000151914.19,0.0774061000541921,0.185040560265026
DAPP1_ENSG00000070190.12,0.621806085115985,0.7612675366433
CBLC_ENSG00000142273.10,0.983904675480078,0.992196577763567
CTSC_ENSG00000109861.15,0.0105903422690957,0.0435079369821171
PTK7_ENSG00000112655.15,0.572621750381156,0.723387204974083
DIRAS1_ENSG00000176490.4,0.563587868372054,0.717455540224294
SOSTDC1_ENSG00000171243.7,0.205484464893044,0.371456844166761
NTRK3_ENSG00000140538.16,0.0368395380685659,0.109020318527437
SPI1_ENSG00000066336.11,0.250435906441259,0.423554984488542
PCDHGA1_ENSG00000204956.5,0.7160788683254,0.829286184697789
TNIK_ENSG00000154310.16,0.423067469986682,0.60171490240121
EHD2_ENSG00000024422.11,0.0526241300627451,0.140636542969653
TXNIP_ENSG00000265972.5,0.00930906750571961,0.0396277134314386
TMEM121_ENSG00000184986.10,0.0897483107242165,0.206973885669505
FUT3_ENSG00000171124.12,0.14290310345486,0.288133153602171
EPHB3_ENSG00000182580.2,0.0547599052689785,0.14443027331407
TC2N_ENSG00000165929.12,0.0928756094805201,0.212312891243242
ACSF2_ENSG00000167107.12,8.22669091929855e-08,5.45201732473325e-06
GOLGA8A_ENSG00000175265.17,0.952843686749178,0.97551069641365
HID1_ENSG00000167861.15,0.510641421459673,0.677145543008431
LRRC4C_ENSG00000148948.7,0.109806574889164,0.239241605729356
MST1R_ENSG00000164078.12,0.0693942623307195,0.170954521301996
ADAMTS12_ENSG00000151388.10,0.222037807326179,0.391195358218557
EPCAM_ENSG00000119888.10,0.00179010516586741,0.0119702153109353
GPR39_ENSG00000183840.6,0.365143080321124,0.544986351335688
ZNF689_ENSG00000156853.12,0.00522078342039697,0.0263402772797112
HIST1H2BJ_ENSG00000124635.8,0.472301067371518,0.644279268169342
EFEMP2_ENSG00000172638.12,0.107304702311314,0.235606342794603
PTGER2_ENSG00000125384.6,0.42313527543303,0.601750710055677
NPR1_ENSG00000169418.9,0.0711029042913265,0.174001971298176
DDTL_ENSG00000099974.7,0.377971549718795,0.558217869411019
EIF4E_ENSG00000151247.12,0.848435452579423,0.91633625467568
ACTL6B_ENSG00000077080.9,0.143624039200271,0.289101521208457
SLCO2B1_ENSG00000137491.14,0.243263149818667,0.415123765055159
PALMD_ENSG00000099260.10,0.00244757879171862,0.0150413679686112
PSD_ENSG00000059915.16,0.00544050212989248,0.0270225644143428
TNFRSF6B_ENSG00000243509.4,0.225361305324786,0.394738824415521
TMEM98_ENSG00000006042.11,0.000231395666818778,0.00260062200064799
B3GALT5_ENSG00000183778.17,0.487552682479699,0.657397427250304
MAGED4B_ENSG00000187243.16,0.840520507407183,0.911830145881006
GPT2_ENSG00000166123.13,0.39421575531115,0.57457404253714
TTLL12_ENSG00000100304.12,0.550814474398679,0.707038021334159
TREM2_ENSG00000095970.16,0.0975512348483484,0.21997335960372
NPDC1_ENSG00000107281.9,0.344873379769875,0.523747458723136
CKS2_ENSG00000123975.4,0.000239211019357076,0.00267244400477686
ZNF608_ENSG00000168916.15,0.000997169132123517,0.00784369780856655
ZFP36L1_ENSG00000185650.9,0.169619932637201,0.324700806941428
CDC45_ENSG00000093009.9,1.20821695673159e-13,3.41103811224462e-10
DYNLRB2_ENSG00000168589.14,0.00393518505489642,0.0214144457343554
TLE1_ENSG00000196781.14,0.17659792215156,0.334373847533395
SLC25A29_ENSG00000197119.12,0.0755303549727641,0.181756987861496
LSP1_ENSG00000130592.15,0.392010700940965,0.572660980490806
HSPA1A_ENSG00000204389.9,0.250454339439349,0.423554984488542
CA9_ENSG00000107159.12,1.31139820671664e-07,7.81084265232578e-06
SYCE1_ENSG00000171772.16,0.16456263436709,0.317692306718522
NID2_ENSG00000087303.17,0.184629065427185,0.344784215844707
TPPP_ENSG00000171368.11,0.351244443580175,0.530739302673705
SLC12A5_ENSG00000124140.13,0.0133483955379318,0.051803357554001
GGT5_ENSG00000099998.17,0.00374766558766973,0.0206972016570993
PKDCC_ENSG00000162878.12,0.628021297587518,0.766152332274254
ZNF469_ENSG00000225614.2,0.509188282571622,0.676044187056153
CGREF1_ENSG00000138028.15,0.0332895466279562,0.101625268209392
GMPR_ENSG00000137198.9,0.0429263837118985,0.12160321743471
ITGA2_ENSG00000164171.10,0.0329806108585496,0.100987918195073
LIMS3_ENSG00000256977.12,0.825833260730279,0.904029647806795
UNC5B_ENSG00000107731.12,0.949828845910138,0.974208645862126
ZNF423_ENSG00000102935.11,0.000814783734369855,0.00671031924992116
SCG5_ENSG00000166922.8,0.92063904013976,0.957964078623975
ZEB1_ENSG00000148516.21,0.0338037510852829,0.102573893018025
SOCS1_ENSG00000185338.4,0.685855780042192,0.808276856827148
C16orf74_ENSG00000154102.10,0.0154523800300314,0.0576747214447179
GP1BB_ENSG00000203618.5,0.000425495225316576,0.00412803477702322
MYL9_ENSG00000101335.9,0.364709860024054,0.544614871903051
GDF10_ENSG00000266524.2,0.001781494084128,0.0119239310059511
DHCR7_ENSG00000172893.15,2.08007417399209e-06,6.87642319439632e-05
MT1F_ENSG00000198417.6,0.00427071999986883,0.0226864724924113
MT-ND4L_ENSG00000212907.2,0.220575835076826,0.38959565664971
