fetures,p-val
VSTM2L_ENSG00000132821.11,0.23682307117398677
KISS1R_ENSG00000116014.9,0.7013153114896282
CLEC11A_ENSG00000105472.12,0.30164216809295513
TACSTD2_ENSG00000184292.6,7.482699054790659e-05
NCAM2_ENSG00000154654.14,0.06976955601857254
KIAA1324_ENSG00000116299.16,0.007365949065900949
ENTPD8_ENSG00000188833.9,0.4954908501039611
KRTCAP3_ENSG00000157992.12,0.6851996139150778
CORIN_ENSG00000145244.11,0.6453460329106836
PTGIS_ENSG00000124212.5,0.03275257611639324
LIMD2_ENSG00000136490.8,0.4661574006646353
MMP14_ENSG00000157227.12,0.3363361193204085
GATA3_ENSG00000107485.15,0.007055096570727595
TAGLN_ENSG00000149591.16,0.09597370734295002
GLT8D2_ENSG00000120820.12,0.03260359292819202
LCN12_ENSG00000184925.11,0.1105974976821365
MRC2_ENSG00000011028.13,0.47405837538227213
NDUFC2-KCTD14_ENSG00000259112.2,0.6853841877807669
PLA2G2D_ENSG00000117215.14,0.920759196629714
TUBB3_ENSG00000258947.6,0.061029965053184795
CD7_ENSG00000173762.7,0.9935736072620727
HP_ENSG00000257017.8,0.7484102478097463
CAPN13_ENSG00000162949.16,0.06929338803132497
MAL2_ENSG00000147676.13,0.46297212780324193
MT1M_ENSG00000205364.3,0.019091888740709315
SDC1_ENSG00000115884.10,0.22342526680448713
AKR1C3_ENSG00000196139.13,0.39300922696780827
NPY5R_ENSG00000164129.11,0.07448381620541217
CALB2_ENSG00000172137.18,0.3198592626091984
FGG_ENSG00000171557.16,0.26428390312379163
CA11_ENSG00000063180.8,0.01368848618734677
TINAGL1_ENSG00000142910.15,0.0019321096541778558
BNIPL_ENSG00000163141.18,0.0036580788070494476
FAM26F_ENSG00000188820.12,0.327191963492924
SPOCK1_ENSG00000152377.13,0.7907328291814253
C3_ENSG00000125730.16,0.009081571535958548
MYLK_ENSG00000065534.18,0.004134931988170314
CYP2J2_ENSG00000134716.9,0.0744395185757589
TSPAN12_ENSG00000106025.8,0.043976683077186114
INHBA_ENSG00000122641.10,0.2630280302970591
NEK2_ENSG00000117650.12,3.080116260097883e-08
ALDOC_ENSG00000109107.13,0.41674732039811246
LEPR_ENSG00000116678.19,0.0015315723506348017
PDGFRA_ENSG00000134853.11,0.025404050458702417
QPRT_ENSG00000103485.17,0.052221176321474036
SCUBE3_ENSG00000146197.8,0.005468567106178098
CPAMD8_ENSG00000160111.12,0.09126424420694634
RBP7_ENSG00000162444.11,0.00011127237918027244
ISG20_ENSG00000172183.14,0.17127964794299289
GAS7_ENSG00000007237.18,0.00046478493380410814
GGH_ENSG00000137563.11,0.0015731165550817423
PER1_ENSG00000179094.15,0.004501824040492556
ETNK2_ENSG00000143845.14,0.8087160682608753
DLGAP1_ENSG00000170579.16,0.0012195502554475674
KCTD14_ENSG00000151364.16,0.9200044459573327
RAB11FIP1_ENSG00000156675.15,0.48580717489748726
ITM2C_ENSG00000135916.15,0.30586640786239094
CISH_ENSG00000114737.15,0.0016965931552390876
GALNT15_ENSG00000131386.17,7.804831996018328e-05
TBC1D9_ENSG00000109436.7,0.0005688905661155674
RGL3_ENSG00000205517.12,0.016831519662365676
UPK1A_ENSG00000105668.7,0.922556507378977
RHBDL1_ENSG00000103269.13,0.4935263804202197
WISP1_ENSG00000104415.13,0.20345255702444612
TNFSF10_ENSG00000121858.10,0.34279947340784145
POU2AF1_ENSG00000110777.11,0.010410075644988543
HS6ST2_ENSG00000171004.18,0.3221791324899439
DUSP15_ENSG00000149599.15,4.959384111602988e-06
OAS3_ENSG00000111331.12,0.0004484896944156474
HSD17B2_ENSG00000086696.10,0.4893146496809577
SPDYC_ENSG00000204710.2,0.07431170781020685
PDLIM3_ENSG00000154553.13,0.7809295302234448
RCN3_ENSG00000142552.7,0.9193294903377381
TPD52_ENSG00000076554.15,0.21546229399576042
CLU_ENSG00000120885.21,0.027917543934729394
MRC1_ENSG00000260314.2,0.5389545146912098
CASP14_ENSG00000105141.5,0.0032879293168764797
PRRX1_ENSG00000116132.11,0.4244925353165756
ADAM8_ENSG00000151651.15,4.497570665660044e-06
CTSW_ENSG00000172543.7,0.20481195327614002
CXCR3_ENSG00000186810.7,0.9573041827078637
NFIB_ENSG00000147862.15,0.12153419769928038
HERC6_ENSG00000138642.14,0.008162810523358635
PRKAR2B_ENSG00000005249.12,0.16904963873641687
SPAG16_ENSG00000144451.18,0.390624444515265
PDLIM1_ENSG00000107438.8,0.0013181964847530931
CBS_ENSG00000160200.17,0.050385967915843294
KCNMA1_ENSG00000156113.22,0.8653099894811485
BOC_ENSG00000144857.14,0.001142516386294143
C1QA_ENSG00000173372.16,0.21640100785957894
ACTA1_ENSG00000143632.14,0.09188618424478595
OLFM2_ENSG00000105088.8,0.3943298522469453
EGR2_ENSG00000122877.15,0.0009688571427123494
RGS2_ENSG00000116741.7,0.8479104267083567
RAB26_ENSG00000167964.12,0.6950802455033629
LCK_ENSG00000182866.16,0.8622975145938958
ZBTB7C_ENSG00000184828.9,0.1440490410543649
ATP2C2_ENSG00000064270.12,0.00044678570186449464
COMMD3-BMI1_ENSG00000269897.5,0.4655183710626001
ATP1B1_ENSG00000143153.12,0.37536390633646444
RNASE1_ENSG00000129538.13,0.10051638282769561
SH2D4A_ENSG00000104611.11,0.31851758825880405
SOCS3_ENSG00000184557.4,0.0725716315063915
AC243967.1_ENSG00000267881.1,0.0037611439173126935
TGFB2_ENSG00000092969.11,0.0992068530200879
HSH2D_ENSG00000196684.12,0.39392491532543406
PSD3_ENSG00000156011.16,0.019341775033528154
DPYSL3_ENSG00000113657.12,0.28363257449023205
CYFIP2_ENSG00000055163.19,0.5538568894194049
KCNK2_ENSG00000082482.13,0.09696662845926943
BIRC5_ENSG00000089685.14,1.961272846776527e-09
BCL2L2_ENSG00000129473.9,0.0036913237450587207
RBBP8_ENSG00000101773.18,0.01141422734104112
TPPP3_ENSG00000159713.10,0.16623836552667937
SIAH2_ENSG00000181788.3,0.024104964941822606
GLDC_ENSG00000178445.9,0.3422127208340554
TMEM119_ENSG00000183160.8,0.009590246630744348
FKBP5_ENSG00000096060.14,0.3728191012944714
LFNG_ENSG00000106003.12,0.46908121060063257
GPX3_ENSG00000211445.11,0.3401141210382552
SIX2_ENSG00000170577.7,0.09062969312833119
INPP5J_ENSG00000185133.13,0.0019047156711376086
WIF1_ENSG00000156076.9,0.012408772062925585
TNNT3_ENSG00000130595.18,0.049558992877978936
SGCE_ENSG00000127990.15,0.6036902545360694
ISOC1_ENSG00000066583.11,0.07064509080030597
ALDH1A1_ENSG00000165092.12,0.0018663707810028522
INAVA_ENSG00000163362.10,7.974902639809259e-05
IL2RG_ENSG00000147168.12,0.9464632110527028
TNFRSF11B_ENSG00000164761.8,0.0001083016455178329
GLB1L2_ENSG00000149328.14,0.08467505207324835
CX3CL1_ENSG00000006210.6,0.07289614975258137
MYL7_ENSG00000106631.8,0.4249314923862111
PABPC1L_ENSG00000101104.12,0.40376644884032564
RRM2_ENSG00000171848.14,3.75658322551178e-11
MCCC2_ENSG00000131844.15,0.27027811380524364
PLK1_ENSG00000166851.14,2.0046684472964482e-10
KIF26B_ENSG00000162849.15,0.8218853979279214
ADRA2A_ENSG00000150594.6,5.782063784279211e-07
DNALI1_ENSG00000163879.10,0.0014560315453250063
CNFN_ENSG00000105427.9,0.183367509320916
SCARF2_ENSG00000244486.8,0.49489373334214226
HDAC2_ENSG00000196591.11,0.0023969248745150493
PZP_ENSG00000126838.9,0.9809092693051364
PODNL1_ENSG00000132000.11,0.27533997396853777
ARNT2_ENSG00000172379.20,0.008943029056709285
TPH1_ENSG00000129167.9,0.8166315569277948
ETV4_ENSG00000175832.12,0.967120007217382
PDE4B_ENSG00000184588.17,0.04166205514139726
HGNC:24955_ENSG00000170091.10,0.42520629060838067
MT2A_ENSG00000125148.6,0.20423815090847186
RECQL4_ENSG00000160957.12,4.4259764512535734e-05
SAMD11_ENSG00000187634.11,0.26261736909929845
NAPRT_ENSG00000147813.15,0.004169731903826466
LURAP1L_ENSG00000153714.5,0.1152965061775165
IBSP_ENSG00000029559.6,4.435568490110844e-07
GPC4_ENSG00000076716.8,0.16700443096578682
C1orf115_ENSG00000162817.6,0.23521596883537949
CLDN11_ENSG00000013297.10,0.00019521030854149785
GATA2_ENSG00000179348.11,0.7882860290541149
ITGB4_ENSG00000132470.13,0.08693498037026187
HOXB3_ENSG00000120093.11,0.6585717573069088
KLHDC7B_ENSG00000130487.5,0.02671806131509087
CREB3L1_ENSG00000157613.10,0.04639074210907696
TSKU_ENSG00000182704.7,0.1384856631187513
TP63_ENSG00000073282.12,0.015534148933211481
SYBU_ENSG00000147642.16,0.024341141025793423
EGFL7_ENSG00000172889.15,0.8186936897147339
SELP_ENSG00000174175.16,1.6566004183026533e-06
CCL4L2_ENSG00000276070.4,0.9382688040698728
NOSTRIN_ENSG00000163072.15,1.9106128968607936e-06
KRT80_ENSG00000167767.13,3.099014732571373e-05
CD48_ENSG00000117091.9,0.8238792680128557
WNT4_ENSG00000162552.14,0.08754650297479055
ACP5_ENSG00000102575.10,0.7102629298734373
FBLN5_ENSG00000140092.14,0.005643216019821789
CDC20_ENSG00000117399.13,4.568698814539003e-10
SYCP2_ENSG00000196074.12,0.05481062505073771
JPT2_ENSG00000206053.12,0.848396934217116
NUDT8_ENSG00000167799.9,0.09970381533787445
NKD2_ENSG00000145506.13,0.05854823291892138
TTC39A_ENSG00000085831.15,1.3440886468533064e-06
DDIT4_ENSG00000168209.4,0.043670470125768
ITIH5_ENSG00000123243.14,0.003199310084650689
JUNB_ENSG00000171223.5,0.0432610600846061
BGN_ENSG00000182492.15,0.9994705949967693
PXDNL_ENSG00000147485.12,0.05302970150559918
HIST1H3D_ENSG00000282988.1,0.12286142920859978
KCND3_ENSG00000171385.9,8.849513738653556e-06
ADAMTS1_ENSG00000154734.14,0.00763454163094654
HSPB7_ENSG00000173641.17,0.056413800625940966
ENPP2_ENSG00000136960.12,0.028392733799750446
MXRA8_ENSG00000162576.16,0.19266584123296768
IL1RN_ENSG00000136689.18,0.7824266337870766
DMKN_ENSG00000161249.20,0.24515678982036662
VANGL2_ENSG00000162738.5,0.826153021959661
FAIM2_ENSG00000135472.8,0.4266810447166042
KAZALD1_ENSG00000107821.14,0.9520967237195742
NFIX_ENSG00000008441.16,1.883324224501348e-05
SREBF1_ENSG00000072310.16,0.3554511765050927
SULF1_ENSG00000137573.13,0.03125691767722923
PRSS8_ENSG00000052344.15,0.40177449285152955
WNK2_ENSG00000165238.16,0.559152627434557
DTNA_ENSG00000134769.21,0.8019891806292552
TMPRSS4_ENSG00000137648.17,0.005716744354871909
CST7_ENSG00000077984.5,0.6156237143517782
GALNT16_ENSG00000100626.16,0.00041195699826864136
HOXA7_ENSG00000122592.7,0.0028904863245528094
CBSL_ENSG00000274276.4,0.02624082128165791
LGALS7_ENSG00000205076.4,0.6651156931036436
FMOD_ENSG00000122176.10,0.06595859678005357
SLC9A3R1_ENSG00000109062.11,0.9795053876021634
OLFM1_ENSG00000130558.19,0.022552495519149077
ANO1_ENSG00000131620.17,0.6292060389411687
HIST2H2AC_ENSG00000184260.5,0.2772150094262178
SSFA2_ENSG00000138434.16,0.18395947859607892
ANTXR1_ENSG00000169604.19,0.7130974974091082
LOX_ENSG00000113083.13,0.9859346315843478
LYPD3_ENSG00000124466.8,0.19767739127286788
KLK13_ENSG00000167759.12,0.6482301400545745
AMIGO2_ENSG00000139211.6,0.8960667848674282
CD163_ENSG00000177575.12,0.045531087585012536
NME1-NME2_ENSG00000011052.21,0.022161845635627262
CA12_ENSG00000074410.13,0.005796117308495821
AC023055.1_ENSG00000257390.5,0.05777017533378607
MYO3B_ENSG00000071909.18,0.2541302680029018
SLC4A4_ENSG00000080493.15,0.10143632633319374
OASL_ENSG00000135114.12,0.0009974098587685577
COL5A3_ENSG00000080573.6,0.8604606037654843
PAQR4_ENSG00000162073.13,0.04942453139651428
SKAP1_ENSG00000141293.15,0.01348294723515628
PHLDA2_ENSG00000181649.5,0.12053539343957863
CCR7_ENSG00000126353.3,0.6046075902064587
CXCL12_ENSG00000107562.16,0.005367590574707513
GNMT_ENSG00000124713.5,0.05950623115596393
CAVIN2_ENSG00000168497.4,0.0002675723778621586
PRR15_ENSG00000176532.3,0.012212213473160661
CACNA2D2_ENSG00000007402.11,0.496379831321728
OAS2_ENSG00000111335.12,0.005570583690143713
ITM2A_ENSG00000078596.10,1.4409908104720551e-05
APOC1_ENSG00000130208.9,7.733776157680838e-07
PDCD4_ENSG00000150593.17,0.0003957498414258111
ZNF552_ENSG00000178935.5,0.34405191793043866
MYC_ENSG00000136997.17,0.930802651602477
NNAT_ENSG00000053438.8,0.010870031076988146
ATP2A3_ENSG00000074370.17,0.405508683131254
RPL17-C18orf32_ENSG00000215472.10,0.783978069264574
FAP_ENSG00000078098.13,0.6879942558931289
STARD10_ENSG00000214530.8,0.20189659019247017
ORM2_ENSG00000228278.3,0.302060121800668
ASCL2_ENSG00000183734.4,0.6760766228245958
SPOCK2_ENSG00000107742.12,0.785423742235038
SPARC_ENSG00000113140.10,0.2391854004155778
ANKRD30B_ENSG00000180777.13,0.640424064529089
CCL3L3_ENSG00000276085.1,0.2137898772901161
F13A1_ENSG00000124491.15,0.023148624757392034
ZG16B_ENSG00000162078.11,0.2450700096919956
C4orf19_ENSG00000154274.14,0.8137388841702243
SDS_ENSG00000135094.10,4.930534134924451e-06
SPON2_ENSG00000159674.11,0.2873887509969967
MIF_ENSG00000240972.1,0.2657963585356288
LY6K_ENSG00000160886.13,0.0007834628274255602
RLN2_ENSG00000107014.8,0.00011193844803807653
TSPAN7_ENSG00000156298.12,2.9524022170209007e-06
INHBB_ENSG00000163083.5,0.003827955523482154
CTHRC1_ENSG00000164932.12,0.8759094385439731
KYNU_ENSG00000115919.14,0.5544772115594298
PRSS2_ENSG00000275896.5,0.07657356309427177
CLEC3B_ENSG00000163815.5,0.00014234533002500076
RAI2_ENSG00000131831.17,4.179252692755791e-11
LDLRAD2_ENSG00000187942.11,0.37506735214715603
TUSC3_ENSG00000104723.20,0.4623265581904281
MUSTN1_ENSG00000272573.5,2.5009729181631384e-05
ADAMTS2_ENSG00000087116.14,0.6919951509983687
PAPSS2_ENSG00000198682.12,0.0030630859655312323
LGR6_ENSG00000133067.17,0.03235210881162787
APOE_ENSG00000130203.9,0.00011934387187412408
NFASC_ENSG00000163531.15,0.1147993963389755
CD79B_ENSG00000007312.12,0.019991491780499707
OXTR_ENSG00000180914.10,0.028191538732641675
IL4I1_ENSG00000104951.15,0.00015732451876293972
GAS1_ENSG00000180447.6,0.05621719897288479
RSAD2_ENSG00000134321.11,0.0014354721779782913
PCSK6_ENSG00000140479.16,0.07233673321654906
CRISPLD2_ENSG00000103196.11,0.00523046398696554
PCOLCE_ENSG00000106333.12,0.3237643104069091
CTXN1_ENSG00000178531.5,0.9000289285329707
CX3CR1_ENSG00000168329.13,5.612369686937514e-07
ZNF703_ENSG00000183779.6,0.00011633726354754407
IL6_ENSG00000136244.11,0.10415743063796624
IER2_ENSG00000160888.6,0.08805368236585168
NOV_ENSG00000136999.4,4.2674687950164376e-05
KLK4_ENSG00000167749.11,0.47732221131726615
FGF13_ENSG00000129682.15,0.04472707045830909
FMO2_ENSG00000094963.13,0.0010024161687185926
FIBIN_ENSG00000176971.3,0.04642732615235377
C1orf226_ENSG00000239887.4,0.004374981676992691
CELSR2_ENSG00000143126.7,0.00015995580376914058
SNX22_ENSG00000157734.13,0.3600738419486632
TNFRSF18_ENSG00000186891.13,0.7522549176590588
ABCA8_ENSG00000141338.13,0.0002515098481669567
IL17RB_ENSG00000056736.9,9.305877866063313e-05
GADD45G_ENSG00000130222.10,0.4882033794587348
LY6G6C_ENSG00000204421.2,0.11243714516256924
IGFALS_ENSG00000099769.5,0.017562828219481668
PADI2_ENSG00000117115.12,0.9531540740942395
MYH14_ENSG00000105357.15,0.5175325049667534
GNG4_ENSG00000168243.10,0.266162266105793
TRPA1_ENSG00000104321.10,0.6645654704433195
PARD6B_ENSG00000124171.8,0.04029599525213325
CORO7-PAM16_ENSG00000103426.12,0.18363858017915904
LAMP5_ENSG00000125869.9,0.00062759522767578
PYCARD_ENSG00000103490.13,0.0588355005674996
HLA-DQA2_ENSG00000237541.3,0.4475414125635925
PEG3_ENSG00000198300.12,0.1274571429264868
F7_ENSG00000057593.13,0.7675623361256086
RERGL_ENSG00000111404.6,3.067341123363272e-06
CD8A_ENSG00000153563.15,0.9778762605248
NEFH_ENSG00000100285.9,0.002633941628884157
IDO1_ENSG00000131203.12,0.0005206796743171733
SPDEF_ENSG00000124664.10,0.3094747671562333
ZFP36_ENSG00000128016.5,0.17459541311745108
GNA12_ENSG00000146535.13,0.2672415961064682
SLAMF7_ENSG00000026751.16,0.806777702765843
PNMT_ENSG00000141744.3,0.9949653756164581
SYT7_ENSG00000011347.9,0.09753205236122008
FBLN2_ENSG00000163520.13,0.03258333849705334
SLC7A4_ENSG00000099960.12,0.0011029284085503346
STK32B_ENSG00000152953.12,4.7857003994398155e-05
KIF5C_ENSG00000168280.16,0.01987058066015041
SRPX_ENSG00000101955.14,0.065801819204987
SLC38A5_ENSG00000017483.14,0.5055188586130627
MS4A15_ENSG00000166961.14,0.6706643319733647
GBP3_ENSG00000117226.11,0.5103899110059199
IFITM1_ENSG00000185885.15,0.21094335835990283
PDGFRL_ENSG00000104213.12,0.0012569933397439596
FAM129A_ENSG00000135842.16,9.467887281359917e-06
HLA-DQB1_ENSG00000179344.16,0.15866013581451108
NFKBIZ_ENSG00000144802.11,0.8302972734713141
EFNA3_ENSG00000143590.13,0.6743643560871764
PI3_ENSG00000124102.4,0.01286122938257582
PODXL2_ENSG00000114631.10,0.2877087316253481
IGFBP6_ENSG00000167779.7,6.312459327199176e-05
F3_ENSG00000117525.13,0.012775471254417747
TIMP2_ENSG00000035862.12,0.6542824623556646
APOC2_ENSG00000234906.9,0.03248781893966734
GXYLT2_ENSG00000172986.12,0.052576712912023364
PHGDH_ENSG00000092621.12,0.0013058767020871767
METRN_ENSG00000103260.8,0.8340838190046583
ABCA12_ENSG00000144452.14,0.0404931662501653
FAXDC2_ENSG00000170271.10,9.030191701576652e-05
FHL1_ENSG00000022267.16,0.00962404256204677
VAV3_ENSG00000134215.15,0.0047298844280956355
TMPRSS2_ENSG00000184012.11,0.4735929309545611
IFI44L_ENSG00000137959.15,0.006587083312175176
NXNL2_ENSG00000130045.15,1.285817130319598e-06
IGFL2_ENSG00000204866.8,0.7584734792496188
ST6GALNAC2_ENSG00000070731.10,0.4910351293712326
TSPAN5_ENSG00000168785.7,0.055052400387013534
IGFBP2_ENSG00000115457.9,0.008862346048252255
SLC12A2_ENSG00000064651.13,0.7877245372028043
ABAT_ENSG00000183044.11,1.7187341426596292e-09
ISLR_ENSG00000129009.12,0.6758058308616826
SELL_ENSG00000188404.8,0.7341312686921884
ZMYND10_ENSG00000004838.13,2.671445403212583e-07
NUPR1_ENSG00000176046.8,0.5240909218394718
HTRA1_ENSG00000166033.11,0.09939950948250109
PLPP4_ENSG00000203805.10,0.287596817177054
DUSP1_ENSG00000120129.5,0.03795476974421993
GZMA_ENSG00000145649.7,0.7824166085672191
ANXA8L1_ENSG00000264230.7,0.045546962565138786
SYNDIG1_ENSG00000101463.5,0.38654030353357394
CAMK2B_ENSG00000058404.19,0.36779142861126735
LRRN2_ENSG00000170382.11,0.8566742886694634
RHOV_ENSG00000104140.6,0.4351609506838685
OBP2A_ENSG00000122136.13,0.03709779622425032
DIO2_ENSG00000211448.11,0.15978032894749847
SYT17_ENSG00000103528.16,0.8453218534887919
NBPF4_ENSG00000196427.13,0.919227588272034
NCCRP1_ENSG00000188505.4,0.20703865454255269
CAPN6_ENSG00000077274.8,0.07613278913649413
TOP2A_ENSG00000131747.14,2.9853726253848727e-09
CAPN9_ENSG00000135773.12,0.46879924507035875
OAS1_ENSG00000089127.12,0.00698601493800066
UGT2B28_ENSG00000135226.17,0.21761725099941737
CRYM_ENSG00000103316.10,0.6032485901155982
KRT6A_ENSG00000205420.10,0.005356965441462759
IFI44_ENSG00000137965.10,0.0023093047065143716
NBPF6_ENSG00000186086.18,0.994822749117772
SOX9_ENSG00000125398.5,0.10548489789998808
MEOX1_ENSG00000005102.12,0.0005466118172068698
FBN1_ENSG00000166147.13,0.7484239090800364
COL16A1_ENSG00000084636.17,0.015676740048507134
ST6GALNAC5_ENSG00000117069.14,0.12084395428707094
WNT7B_ENSG00000188064.9,0.5753021109693133
SPTBN2_ENSG00000173898.11,0.08805954230970796
C2orf72_ENSG00000204128.5,0.9776825039259399
DIRAS3_ENSG00000162595.5,2.2650009611329985e-09
C1S_ENSG00000182326.14,0.010659442489291635
B4GALNT3_ENSG00000139044.10,0.03804120455530209
GLRB_ENSG00000109738.10,2.971777644178736e-05
MXRA5_ENSG00000101825.7,0.7520402744488534
SLC13A2_ENSG00000007216.14,0.10212299129178813
FGB_ENSG00000171564.11,0.05591442376372226
DCLK1_ENSG00000133083.14,0.12026880892392106
HPGD_ENSG00000164120.13,0.017561376157475495
IER3_ENSG00000137331.11,0.07769447915568678
COL8A2_ENSG00000171812.12,0.13294769761945066
ITGA11_ENSG00000137809.16,0.3343422623721243
SIGLEC15_ENSG00000197046.11,0.013961155897492307
ARHGAP36_ENSG00000147256.11,0.03305446773127561
AQP1_ENSG00000240583.11,1.2456361332992875e-06
ANXA8_ENSG00000265190.6,0.039173466547268214
LGALS12_ENSG00000133317.14,0.1220035031926106
SYT8_ENSG00000149043.16,0.1411515451125609
HOXC11_ENSG00000123388.4,0.001952117751662361
PRSS23_ENSG00000150687.11,0.9151614439529683
IFIT3_ENSG00000119917.13,0.0037652365844306345
PLAU_ENSG00000122861.15,0.003916571035720361
AC136616.2_ENSG00000277761.1,0.01958851645561153
FGFR2_ENSG00000066468.22,0.00019220139961000676
FCER1A_ENSG00000179639.10,1.1265706206928581e-07
ABCC8_ENSG00000006071.12,0.0005698870936620172
PHYHD1_ENSG00000175287.18,8.874401490652644e-08
EMILIN1_ENSG00000138080.13,0.9220636537346335
GPRC5A_ENSG00000013588.7,0.6147357671324138
FAM189A2_ENSG00000135063.17,0.0005781850818390534
CRACR2B_ENSG00000177685.16,6.318017052263714e-05
HMOX1_ENSG00000100292.16,0.00013177590743552317
GDAP1_ENSG00000104381.12,0.7917755320208874
SUSD2_ENSG00000099994.10,0.3869526460378333
ALPL_ENSG00000162551.13,0.07376509029868744
C5orf46_ENSG00000178776.4,0.0011248441670170313
RARRES2_ENSG00000106538.9,0.47813113643527316
TINCR_ENSG00000223573.6,0.48496212946736095
ATF3_ENSG00000162772.16,0.18279461132795508
SNAP25_ENSG00000132639.12,0.8520418931844045
HIST2H4B_ENSG00000270276.2,0.20346331687799854
QDPR_ENSG00000151552.11,0.055758408339632116
CTGF_ENSG00000118523.5,0.07835960928295617
ABHD14A-ACY1_ENSG00000114786.16,0.04794482130869596
LRRC17_ENSG00000128606.12,0.013830063499364392
GSTP1_ENSG00000084207.15,0.9193466936312717
REPS2_ENSG00000169891.17,0.7950834133302069
FGD3_ENSG00000127084.17,5.450412232230987e-05
FABP3_ENSG00000121769.7,0.22553493202682295
DCN_ENSG00000011465.16,0.00024250067722966478
SORBS2_ENSG00000154556.17,0.014914249420253956
CEMIP_ENSG00000103888.16,0.04161283818857942
GLA_ENSG00000102393.9,0.0013395083657713816
CLEC10A_ENSG00000132514.13,0.0019524242008470665
HIST1H2AC_ENSG00000180573.9,0.008989233789771919
C1QTNF6_ENSG00000133466.13,0.2686595412415341
MSX2_ENSG00000120149.8,0.003451886899237729
SEM1_ENSG00000127922.9,0.9955969592128483
FAM46B_ENSG00000158246.7,0.00575945354354475
CRYAB_ENSG00000109846.7,0.18691374243795889
TMEM110-MUSTN1_ENSG00000248592.7,0.33150675878936153
TMEM26_ENSG00000196932.11,1.6940608274317503e-08
SEZ6L_ENSG00000100095.18,0.8635656417972073
MUC20_ENSG00000176945.16,0.8476174922434054
CD2_ENSG00000116824.4,0.8136547935570063
IL2RB_ENSG00000100385.13,0.6847143469309269
CCND1_ENSG00000110092.3,0.40176588120381884
SLC44A4_ENSG00000204385.10,0.04438891927493503
CORO6_ENSG00000167549.18,0.7572300174116399
PLIN5_ENSG00000214456.8,0.00038838027437546264
CPZ_ENSG00000109625.18,0.004582587004258864
PCOLCE2_ENSG00000163710.7,0.5600002402805859
ATP1A4_ENSG00000132681.16,9.039255870906196e-05
EDIL3_ENSG00000164176.12,0.04346498995958466
ZBTB16_ENSG00000109906.13,2.3226345503827284e-05
DACH1_ENSG00000276644.4,0.9147641035215535
RARRES3_ENSG00000133321.10,0.5281104763056068
SULT2B1_ENSG00000088002.11,0.6729218264609613
TBX3_ENSG00000135111.15,0.11542500868598185
IGF1_ENSG00000017427.15,1.461826559305547e-06
DAPL1_ENSG00000163331.11,0.10428752770150243
H2AFJ_ENSG00000246705.4,0.843398417131033
OMD_ENSG00000127083.7,0.0001255356541049292
TNNI3_ENSG00000129991.12,0.8630086270348218
SLC16A6_ENSG00000108932.11,0.039369518343370824
HSPB1_ENSG00000106211.8,0.014658110231086024
CA8_ENSG00000178538.9,0.23548602942396527
IL7R_ENSG00000168685.14,0.6350195248409682
C10orf10_ENSG00000165507.8,0.07231020177228513
NQO1_ENSG00000181019.12,0.02763890628176686
FBXL16_ENSG00000127585.11,0.0005174390384374668
GZMK_ENSG00000113088.5,0.565973094993679
MFAP5_ENSG00000197614.10,0.4403723003654302
SP5_ENSG00000204335.3,0.005185168955163237
CD3D_ENSG00000167286.9,0.9742853670540698
MESP1_ENSG00000166823.5,0.14444408420468263
KLHDC4_ENSG00000104731.13,0.2902392363724592
KIT_ENSG00000157404.15,0.0019364988854830704
CDHR3_ENSG00000128536.15,0.03191252986941406
PLAC9_ENSG00000189129.13,2.7848066537172492e-05
CRAT_ENSG00000095321.16,0.016671106451961744
SOCS2_ENSG00000120833.13,0.00013596751599071635
VIPR2_ENSG00000106018.13,0.015420426281294579
SCGN_ENSG00000079689.13,0.547647414585185
NPNT_ENSG00000168743.12,0.03999042342834737
ADGRB2_ENSG00000121753.12,0.08381118898017266
F2RL2_ENSG00000164220.6,0.0006845690080579313
CES1_ENSG00000198848.12,0.0026550061171903695
HRASLS2_ENSG00000133328.3,0.14905726991545598
PRELP_ENSG00000188783.5,0.002155638286748454
ANXA9_ENSG00000143412.9,0.6733014049546143
AKR1C1_ENSG00000187134.13,0.3244565190218211
FHL2_ENSG00000115641.18,0.40130237443333305
FBLN1_ENSG00000077942.18,0.0005350400300459911
EVA1B_ENSG00000142694.6,0.22490683144401552
PIEZO2_ENSG00000154864.11,0.0009561185958041462
LRRC31_ENSG00000114248.9,0.30738084068909455
TRPV6_ENSG00000165125.19,0.9559812087850345
PLEKHB1_ENSG00000021300.13,0.005242997195837245
SLC7A5_ENSG00000103257.8,1.694225004257677e-08
CHRD_ENSG00000090539.15,0.05359003237037619
MDFI_ENSG00000112559.13,0.14368388896373893
ARMT1_ENSG00000146476.10,0.3142948925430703
SCG2_ENSG00000171951.4,0.4130710172789306
IL20_ENSG00000162891.10,0.5920895807513089
TOX3_ENSG00000103460.16,0.19830547462825465
CCDC78_ENSG00000162004.16,0.48407843330179834
RARRES1_ENSG00000118849.9,0.743648087828557
LAMA3_ENSG00000053747.15,6.439629136826061e-05
NXPH1_ENSG00000122584.12,0.30597158721309187
C1QTNF5_ENSG00000223953.5,0.9996419424806927
NR2F1_ENSG00000175745.11,0.001526784999575006
RAMP3_ENSG00000122679.8,0.001858616631380156
CTSK_ENSG00000143387.12,0.12230158935454159
GAD1_ENSG00000128683.13,0.06931159233094189
PTGER3_ENSG00000050628.20,7.962377973396995e-07
