fetures,p.val,p.adjust
ENSG00000148341.17_ENST00000417224.5,0.737836521010867,0.888473392473411
ENSG00000132676.16_ENST00000477394.5,0.740752787125267,0.889559813252257
ENSG00000173486.13_ENST00000541388.1,0.998365211674739,0.999427033373658
ENSG00000250722.6_ENST00000511224.5,0.0698548421264102,0.260926087977571
ENSG00000172270.19_ENST00000613627.4,0.900366346884342,0.961599198511614
ENSG00000092010.15_ENST00000558112.1,0.394378193481108,0.670619354124878
ENSG00000108774.14_ENST00000393860.7,0.707213622647953,0.874329776411023
ENSG00000111674.9_ENST00000541477.5,0.569398934892748,0.796029885416342
ENSG00000073578.17_ENST00000510361.5,0.0247124287098144,0.139721357516645
ENSG00000278857.1_ENST00000377032.5,0.0211074864796321,0.126966091830921
ENSG00000118785.14_ENST00000508233.5,0.00108306775827242,0.0185750986724238
ENSG00000166340.17_ENST00000647346.1,0.580553262284474,0.802462642119924
ENSG00000149923.14_ENST00000562664.5,0.648207862847169,0.843092493060285
ENSG00000115414.19_ENST00000421182.5,0.178705428230113,0.444641096078831
ENSG00000205581.11_ENST00000419378.5,0.885009307294006,0.955700658889227
ENSG00000166888.12_ENST00000553533.2,0.273731243974482,0.55940568325058
ENSG00000105388.15_ENST00000221992.10,0.000192722142274353,0.00556661382432796
ENSG00000161960.15_ENST00000583389.5,0.496635348545625,0.749047704948206
ENSG00000140937.14_ENST00000394156.7,0.679475878976128,0.861041574450655
ENSG00000175061.18_ENST00000653954.1,0.166131819871191,0.425553802437996
ENSG00000100764.14_ENST00000543772.2,0.0298595848963482,0.156927560505509
ENSG00000276566.1_ENST00000611391.1,0.00289058175565254,0.0358119865902778
ENSG00000148513.18_ENST00000374660.6,0.00748969590983359,0.0665653459324508
ENSG00000141759.15_ENST00000355491.5,0.332629003409284,0.617578891732849
ENSG00000166509.12_ENST00000567430.2,0.103597006163616,0.330327217910959
ENSG00000117472.10_ENST00000372003.6,0.749437639465752,0.894042149899213
ENSG00000091947.10_ENST00000589334.5,0.000259362171803593,0.00692912983438346
ENSG00000174348.13_ENST00000371500.7,0.0276894152436681,0.149456303032863
ENSG00000182220.15_ENST00000636574.1,0.0754309195053228,0.272970991384513
ENSG00000262413.1_ENST00000576554.1,0.0270065650263368,0.147649000785735
ENSG00000118785.14_ENST00000614857.4,1.00468907496423e-05,0.000709238723419392
ENSG00000133142.17_ENST00000494801.5,0.0991178285331334,0.321358072921352
ENSG00000140416.21_ENST00000357980.8,0.44012998266946,0.707266487309104
ENSG00000196616.14_ENST00000515694.4,0.179090447544011,0.445217309398458
ENSG00000182774.13_ENST00000561157.5,0.602694807962856,0.81656491700554
ENSG00000058668.14_ENST00000367218.7,0.0483570946268307,0.210117901163758
ENSG00000182809.10_ENST00000547643.5,0.850954555449528,0.942002832095065
ENSG00000213886.4_ENST00000377050.5,0.365010556037048,0.64535980941146
ENSG00000071462.11_ENST00000430270.5,0.0907310359414983,0.304602891137358
ENSG00000104824.17_ENST00000647557.1,0.452316524764767,0.715811723658958
ENSG00000166819.12_ENST00000300055.10,0.0478472011168212,0.209282070157567
ENSG00000132746.14_ENST00000349015.7,0.952109159301636,0.981864122854705
ENSG00000064932.16_ENST00000587024.5,0.857865840132126,0.945288002901751
ENSG00000096384.20_ENST00000620073.4,0.217067017625094,0.494670113347465
ENSG00000178719.17_ENST00000527194.5,0.286286361313947,0.571441078816492
ENSG00000009307.16_ENST00000261443.9,0.35386305143196,0.63603319765428
ENSG00000170296.10_ENST00000570856.1,0.176926685505882,0.441836116956318
ENSG00000188157.15_ENST00000652369.1,0.646130506669509,0.842134354382536
ENSG00000214530.9_ENST00000334805.10,0.275599130420371,0.561342483352097
ENSG00000167588.13_ENST00000301149.8,0.0832282930777472,0.28962859876316
ENSG00000159403.18_ENST00000536053.6,0.984256058456962,0.995163537633425
ENSG00000170323.9_ENST00000522659.1,0.205707331812392,0.481013973808558
ENSG00000181617.6_ENST00000317987.6,0.609511312522299,0.820848988438765
ENSG00000213563.7_ENST00000313465.5,0.467985427141458,0.728018255381556
ENSG00000241343.9_ENST00000427805.6,0.0738102656454964,0.269350505290469
ENSG00000187288.10_ENST00000336832.6,0.0419097561521863,0.193911104893285
ENSG00000175550.8_ENST00000376991.6,0.112698319659955,0.346222410071288
ENSG00000167397.15_ENST00000300851.10,0.012619891682845,0.091741367783418
ENSG00000003989.17_ENST00000494857.5,0.0465074927427721,0.205836789420876
ENSG00000115677.17_ENST00000427183.6,0.0672344343551562,0.25534859319567
ENSG00000198830.11_ENST00000479815.5,0.715345090502206,0.877992793851741
ENSG00000105202.9_ENST00000595545.5,0.106170551790474,0.335127295862425
ENSG00000155366.16_ENST00000484280.6,0.048981404913169,0.211390054478973
ENSG00000122786.20_ENST00000361901.6,0.898421682503321,0.961357891747545
ENSG00000185499.16_ENST00000620103.4,0.438083638715735,0.705877489655453
ENSG00000126254.12_ENST00000592202.5,0.331352321157346,0.615960686541531
ENSG00000215021.9_ENST00000543465.5,0.452286131883635,0.715811723658958
ENSG00000151366.13_ENST00000525085.1,0.0100742355230475,0.0795872659266812
ENSG00000105402.8_ENST00000595227.5,0.277853793291733,0.564131616583558
ENSG00000114942.14_ENST00000455150.1,0.182826620827201,0.450704787636626
ENSG00000161016.17_ENST00000528957.5,0.0125886894320944,0.0916831375515027
ENSG00000274576.2_ENST00000617374.2,0.015871613306091,0.106633086074132
ENSG00000011465.17_ENST00000393155.5,0.00798531869405384,0.0693183176577375
ENSG00000131143.9_ENST00000562336.5,0.386493335833649,0.664009324301425
ENSG00000180730.4_ENST00000319420.3,0.0493558080928549,0.212264844501088
ENSG00000104213.12_ENST00000251630.10,0.208533746665909,0.484007481097064
ENSG00000160799.11_ENST00000425441.5,0.426646884858548,0.696097358675637
ENSG00000113558.18_ENST00000521216.5,0.528028533411026,0.769634392109899
ENSG00000185499.16_ENST00000612778.4,0.934589454375913,0.976482458779696
ENSG00000112640.15_ENST00000472118.5,0.239073217554809,0.522734648029684
ENSG00000138207.14_ENST00000371464.8,0.394974286504108,0.671055677070673
ENSG00000205937.12_ENST00000565678.5,0.0127444027461401,0.0924086077330171
ENSG00000114023.15_ENST00000232125.9,0.0968564916005888,0.317167167908912
ENSG00000211664.3_ENST00000390310.3,0.00097364129865214,0.0174320597003245
ENSG00000177106.16_ENST00000526909.5,0.472596940136058,0.73087795311238
ENSG00000109475.16_ENST00000502534.5,0.32459128004999,0.609297069682812
ENSG00000165949.12_ENST00000614204.4,0.000289926825983456,0.00746184068019401
ENSG00000030582.18_ENST00000589265.5,0.0578864542055123,0.234511919210116
ENSG00000122642.11_ENST00000538336.5,0.105194912686992,0.333164980639495
ENSG00000182149.21_ENST00000378798.9,0.960377092602593,0.985236861367328
ENSG00000184956.16_ENST00000421673.7,0.277898894600531,0.564131616583558
ENSG00000096060.14_ENST00000539068.5,0.714981389745224,0.877947577169914
ENSG00000185499.16_ENST00000611577.4,0.844277380112117,0.938793130923498
ENSG00000242485.6_ENST00000487659.1,0.03174697439494,0.163032137150009
ENSG00000243989.9_ENST00000404366.7,0.836448016686037,0.935713115948563
ENSG00000163399.16_ENST00000537345.5,0.19253288864891,0.464330978098969
ENSG00000030582.18_ENST00000586782.5,0.405809324740065,0.678155826243839
ENSG00000211952.3_ENST00000390612.3,0.00537621965395299,0.0536157203229238
ENSG00000273149.1_ENST00000610057.1,0.0189455144482919,0.118467902114818
ENSG00000141736.13_ENST00000541774.5,0.0109821434080333,0.0843329629383007
ENSG00000101294.17_ENST00000492709.5,0.123676706032849,0.364175736934927
ENSG00000134419.15_ENST00000563390.5,0.78728695762314,0.91569082112975
ENSG00000205937.12_ENST00000561718.5,0.559698223145115,0.790665743187989
ENSG00000211899.10_ENST00000637539.2,0.178724755051417,0.444641096078831
ENSG00000168894.10_ENST00000441634.5,0.0696931113850779,0.26070288411004
ENSG00000235978.6_ENST00000449914.5,0.528546922184053,0.770106034489901
ENSG00000104823.9_ENST00000594391.5,0.811260049843926,0.925993465486789
ENSG00000099953.10_ENST00000215743.8,0.096185854505894,0.31555346060805
ENSG00000184900.15_ENST00000411651.6,0.0237843455224741,0.136533779508148
ENSG00000072778.20_ENST00000322910.9,0.91042068742003,0.966506005024132
ENSG00000198561.13_ENST00000524630.5,0.112944606409076,0.346539826154936
ENSG00000176393.11_ENST00000471105.5,0.884610702103172,0.955580672082812
ENSG00000103152.11_ENST00000219431.4,0.750003937017071,0.894180931222198
ENSG00000242028.6_ENST00000442995.2,0.131938437580047,0.375939910221596
ENSG00000136003.15_ENST00000539580.5,0.415220833646787,0.686480367834433
ENSG00000185275.6_ENST00000382840.3,0.052318754941771,0.220591405754916
ENSG00000126524.10_ENST00000414306.5,0.553234154254821,0.78591535812856
ENSG00000070756.16_ENST00000610907.1,0.914597640566323,0.968599280081115
ENSG00000169347.16_ENST00000381362.8,0.0745658894806886,0.271129378312893
ENSG00000219200.11_ENST00000546395.5,0.493635900586526,0.746991824452096
ENSG00000174827.13_ENST00000417171.5,0.00115109548525955,0.0191842777079597
ENSG00000143537.13_ENST00000531455.5,0.712980510895646,0.876966412383345
ENSG00000089356.18_ENST00000604404.5,0.607464424188419,0.819679497864763
ENSG00000106541.12_ENST00000419304.7,0.154529901527703,0.410874096528998
ENSG00000172053.18_ENST00000430182.5,0.0599177149641005,0.238873246063011
ENSG00000008196.13_ENST00000393655.4,0.200814596453584,0.475602547978512
ENSG00000072062.14_ENST00000350356.7,0.417484908662045,0.688700275798196
ENSG00000100979.15_ENST00000354050.8,0.24262677130914,0.526966694537557
ENSG00000136521.13_ENST00000482604.5,0.742623669149865,0.890191500115593
ENSG00000136156.15_ENST00000378549.5,0.032079364648484,0.164269617005683
ENSG00000105223.20_ENST00000356508.9,0.796431497159488,0.919149002910868
ENSG00000124299.15_ENST00000588328.6,0.996597251579558,0.998466281855215
ENSG00000117362.13_ENST00000414276.6,0.173352372828082,0.436216804751097
ENSG00000240671.4_ENST00000495489.1,0.000633369515614487,0.0128417228884676
ENSG00000211898.7_ENST00000613640.1,0.0589941454432977,0.236938203916994
ENSG00000196735.12_ENST00000374949.2,0.414690395377548,0.686177812075452
ENSG00000231500.7_ENST00000439602.7,0.972804443565137,0.990816163714586
ENSG00000165457.14_ENST00000619261.4,0.737232839708982,0.888345074071326
ENSG00000104267.10_ENST00000520127.5,0.110634261726921,0.342168176700723
ENSG00000163359.15_ENST00000409809.5,0.355058358594731,0.637312342533913
ENSG00000188488.14_ENST00000554276.1,0.21743500435458,0.495182270687898
ENSG00000131771.14_ENST00000394267.2,0.179116610274469,0.445217309398458
ENSG00000185499.16_ENST00000620770.1,0.746903909558719,0.892751535291987
ENSG00000089157.16_ENST00000552461.5,0.172635504707721,0.435115791247482
ENSG00000100258.18_ENST00000216080.5,0.839144428781811,0.936369536967335
ENSG00000214530.9_ENST00000543304.5,0.995695379403467,0.998108271699005
ENSG00000088986.11_ENST00000549989.1,0.370056881940108,0.64948892989062
ENSG00000167107.12_ENST00000502667.5,0.0245535431071868,0.139261214650403
ENSG00000285043.1_ENST00000338110.10,0.458480609978423,0.720331099305271
ENSG00000077380.15_ENST00000410079.7,0.444432141029678,0.710616866169924
ENSG00000140092.14_ENST00000267620.14,0.568863894535323,0.795713842407571
ENSG00000065518.8_ENST00000491335.1,0.118016483107268,0.354334099915892
ENSG00000095739.11_ENST00000497699.1,0.23986180607134,0.523693206828418
ENSG00000180879.14_ENST00000471880.5,0.697724617427615,0.870163719356063
ENSG00000004487.16_ENST00000465864.2,0.503143674390665,0.753553528727471
ENSG00000253957.1_ENST00000520721.1,0.00578820890539858,0.0564428896024215
ENSG00000069535.14_ENST00000378069.5,0.0337478245825179,0.169175627871684
ENSG00000109814.12_ENST00000501493.6,0.104433014110529,0.332135632648226
ENSG00000166482.11_ENST00000571210.1,0.118081489231305,0.354334099915892
ENSG00000101441.4_ENST00000217423.3,0.822489799006009,0.930827927715408
ENSG00000132475.10_ENST00000586518.1,0.802214947204969,0.921618531094158
ENSG00000103249.18_ENST00000448525.5,0.626842161085154,0.831965662424904
ENSG00000166482.11_ENST00000395592.6,9.00637739447847e-05,0.00331508483387824
ENSG00000241294.1_ENST00000484817.1,0.00080279374392478,0.0151847092271935
ENSG00000164733.21_ENST00000453527.6,0.625942039516996,0.831197202088878
ENSG00000159403.18_ENST00000540394.5,0.132107140601554,0.376366350696212
ENSG00000173992.9_ENST00000530961.5,0.21832578763214,0.496425574408936
ENSG00000137077.8_ENST00000259607.7,0.0075435948425095,0.0668340186719152
ENSG00000099341.11_ENST00000602911.5,0.920960484452568,0.971755143294126
ENSG00000127837.9_ENST00000489767.5,0.740600014569944,0.889559813252257
ENSG00000211655.3_ENST00000390301.3,0.00806416082471705,0.0697206446674253
ENSG00000170889.14_ENST00000495002.5,0.254284151140083,0.540101067207702
ENSG00000133112.16_ENST00000379060.8,0.00970194805566671,0.0778914318717743
ENSG00000254030.1_ENST00000519670.1,0.00278550573451694,0.0350243679061462
ENSG00000103187.8_ENST00000564057.1,0.950564073395286,0.981551012158146
ENSG00000089693.10_ENST00000537126.5,0.395117526946753,0.67111077740768
ENSG00000104267.10_ENST00000285379.10,0.336805075773879,0.620610527430454
ENSG00000267598.1_ENST00000586483.1,0.107959179230336,0.338406292626177
ENSG00000161016.17_ENST00000531975.5,0.710264921371665,0.875200825125138
ENSG00000165949.12_ENST00000618200.4,0.173933210497561,0.437177497290791
ENSG00000211645.2_ENST00000390291.2,0.0110035844407528,0.0844320070092854
ENSG00000141736.13_ENST00000406381.6,0.568364827626435,0.795404926569253
ENSG00000126561.16_ENST00000588868.5,0.676511213359404,0.859354801139183
ENSG00000089157.16_ENST00000551150.5,0.127209889196851,0.36976921615661
ENSG00000104332.12_ENST00000220772.8,0.00384769494206723,0.0434343450741867
ENSG00000008988.9_ENST00000618656.1,0.853719426645923,0.943189195196658
ENSG00000104213.12_ENST00000541323.1,0.346896497274386,0.62944519401663
ENSG00000155368.16_ENST00000627093.2,0.344770354783252,0.628027908270736
ENSG00000160014.17_ENST00000597868.5,0.403613666485669,0.676832759120704
ENSG00000128739.22_ENST00000577565.1,0.568293180585653,0.795369968152928
ENSG00000141510.17_ENST00000610292.4,0.744480456471619,0.891356272494883
ENSG00000111348.9_ENST00000536592.5,0.197571423000871,0.470902779095046
ENSG00000153446.15_ENST00000472572.7,0.000274342032467174,0.00715388471470469
ENSG00000167792.13_ENST00000532303.5,0.241755450046094,0.526038994453005
ENSG00000164032.12_ENST00000296417.6,0.44434148138463,0.710554628337642
ENSG00000139684.14_ENST00000378697.5,0.356112606981428,0.638564799628518
ENSG00000124107.5_ENST00000338380.2,0.975280587786267,0.991890717683733
ENSG00000103495.14_ENST00000322945.11,0.507995821943082,0.757243244081972
ENSG00000139644.13_ENST00000423828.5,0.870058183351723,0.950356900651626
ENSG00000100985.7_ENST00000372330.3,0.00208432517121535,0.0286947839186133
ENSG00000172757.13_ENST00000526975.1,0.0504911004202595,0.214995064822673
ENSG00000157303.11_ENST00000617293.4,2.36102436703995e-05,0.00129274259387567
ENSG00000117411.16_ENST00000434555.6,0.0279774333428745,0.150552237724582
ENSG00000089157.16_ENST00000313104.9,0.475658939042867,0.733242457228208
ENSG00000110484.7_ENST00000525380.1,0.783841676026042,0.913837307786351
ENSG00000078618.21_ENST00000485608.5,0.351475999748766,0.633497815875819
ENSG00000164111.15_ENST00000513728.1,0.752450402019162,0.895650902067549
ENSG00000116857.17_ENST00000367330.6,0.134983414782971,0.380773822834338
ENSG00000263639.7_ENST00000582163.3,0.554182231503712,0.786922843958504
ENSG00000240864.3_ENST00000479981.1,0.0059060525313572,0.0573374431899835
ENSG00000100097.12_ENST00000425542.5,0.840816075985584,0.937264299454718
ENSG00000280987.4_ENST00000361059.7,0.568786883405693,0.795713842407571
ENSG00000116586.11_ENST00000368302.3,0.467537160163614,0.727664528172755
ENSG00000244734.4_ENST00000335295.4,0.00106140096559952,0.0183515858724838
ENSG00000168306.13_ENST00000467738.1,0.73292891394395,0.886304002262217
ENSG00000171102.14_ENST00000473737.5,0.011613882494576,0.0872188455120782
ENSG00000163220.11_ENST00000368738.4,0.000109687329205138,0.00379034921165868
ENSG00000108821.13_ENST00000225964.9,0.335763469314143,0.619904794924655
ENSG00000170906.16_ENST00000451517.5,0.0082409821334033,0.0705767993279244
ENSG00000072310.17_ENST00000395756.5,0.540153345580222,0.778126304842115
ENSG00000100867.14_ENST00000250383.10,0.0961251219301525,0.315406567076925
ENSG00000184564.11_ENST00000647374.2,0.479818656756175,0.735808144929952
ENSG00000013275.8_ENST00000601697.5,0.127860461850063,0.370570364945506
ENSG00000242265.5_ENST00000493935.1,0.040085959821718,0.189184127867718
ENSG00000135535.17_ENST00000413644.6,0.288871415883015,0.574429819551677
ENSG00000135480.16_ENST00000331817.6,0.225807577769666,0.505385750527642
ENSG00000087191.13_ENST00000584320.5,0.793671989065044,0.918162092230463
ENSG00000239855.1_ENST00000464162.1,0.000353348362884294,0.00861194049416886
ENSG00000162236.12_ENST00000491231.5,0.65483511241481,0.84608908563153
ENSG00000203930.12_ENST00000648347.1,0.0767176529693112,0.275609074625846
ENSG00000159128.14_ENST00000381995.5,0.259544092649735,0.54552834275996
ENSG00000128595.17_ENST00000542996.6,0.221371207915569,0.500414375075381
ENSG00000189334.9_ENST00000476873.5,0.0748509221630596,0.271660131021522
ENSG00000204387.14_ENST00000395789.5,0.920990598910535,0.971755143294126
ENSG00000170421.12_ENST00000546583.5,0.158778502692441,0.416125150387005
ENSG00000160255.18_ENST00000523323.5,0.145725499031533,0.397512390631977
ENSG00000165915.14_ENST00000362021.9,0.616106828200199,0.824953770912148
ENSG00000172724.12_ENST00000311925.7,0.0189991366105143,0.118690560759616
ENSG00000164889.14_ENST00000392826.6,0.386553647837655,0.664055223636284
ENSG00000077380.15_ENST00000397119.7,0.476727978274752,0.733286920740135
ENSG00000120885.22_ENST00000523589.5,0.883932752904076,0.955474942245541
ENSG00000174748.21_ENST00000490223.1,0.469702279601258,0.72874184676051
ENSG00000241343.9_ENST00000614077.4,0.295216963825336,0.581838518992082
ENSG00000108244.16_ENST00000209718.7,0.0267444703830267,0.146785521254649
ENSG00000123500.10_ENST00000651968.1,0.61701593005876,0.825380316915063
ENSG00000211892.4_ENST00000641978.1,0.764303548311058,0.902559759884267
ENSG00000152583.12_ENST00000418378.5,0.0227894901288102,0.132995884820214
ENSG00000120438.12_ENST00000392168.6,0.00364740912315882,0.0418848394612909
ENSG00000168385.18_ENST00000616972.4,0.652779019338782,0.845004759616499
ENSG00000100242.15_ENST00000405510.5,0.211630594515318,0.488117970009931
ENSG00000019505.8_ENST00000020926.8,0.00113464112211599,0.0190697064675328
ENSG00000122545.20_ENST00000635175.1,0.210050166581454,0.486222226566228
ENSG00000145824.12_ENST00000337225.5,0.249004446566276,0.533935982949556
ENSG00000169242.12_ENST00000368406.2,0.878685560785774,0.953670112456135
ENSG00000026025.16_ENST00000544301.7,0.974386834065532,0.991338797721809
ENSG00000079308.19_ENST00000171887.8,0.00167752042787724,0.0248640952865392
ENSG00000077549.18_ENST00000375142.5,0.902430572602672,0.962521190268963
ENSG00000196136.17_ENST00000556968.2,0.469096229454604,0.728484920757362
ENSG00000179115.11_ENST00000588965.5,0.722594947944927,0.881624330206655
ENSG00000125999.11_ENST00000253354.2,0.597615638532036,0.813027098301619
ENSG00000211638.2_ENST00000390283.2,0.00373859256032589,0.0425184237902195
ENSG00000170525.21_ENST00000360521.7,0.0240482930723692,0.13754009284388
ENSG00000101444.13_ENST00000480653.5,0.288867028880494,0.574429819551677
ENSG00000185787.15_ENST00000559345.5,0.320203030880564,0.605137499606581
ENSG00000179950.14_ENST00000453551.6,0.390488823800778,0.667855160616611
ENSG00000282651.2_ENST00000632950.2,0.0488016960846626,0.210888075067976
ENSG00000138796.16_ENST00000640060.1,0.78060884216995,0.912095742665077
ENSG00000121966.6_ENST00000409817.1,0.395396539031644,0.671311457696227
ENSG00000243063.1_ENST00000390247.2,0.00100231673935017,0.0177525023924691
ENSG00000179950.14_ENST00000313352.11,0.930277595190428,0.975180074413047
ENSG00000102317.18_ENST00000466764.5,0.796350917967041,0.919109672108871
ENSG00000124155.18_ENST00000640986.1,0.480989072153577,0.736794548635293
ENSG00000172936.14_ENST00000652213.1,0.538869944031153,0.777183751457115
ENSG00000173418.12_ENST00000480550.1,0.103964655667016,0.33112558554854
ENSG00000175061.18_ENST00000460249.5,0.904918191064247,0.963718370936202
ENSG00000224389.9_ENST00000648821.1,0.176601798488598,0.441470993920023
ENSG00000185499.16_ENST00000611571.4,0.894274980841219,0.95977842598184
ENSG00000101608.12_ENST00000578611.5,0.77840176980361,0.910746902373924
ENSG00000164403.14_ENST00000378679.7,0.194688776572164,0.467641069112333
ENSG00000136450.13_ENST00000583741.1,0.248250261204052,0.53307057718189
ENSG00000175193.13_ENST00000639900.1,0.403171842257817,0.676541122159506
ENSG00000223865.11_ENST00000416804.1,0.561013423298641,0.791313366987196
ENSG00000187514.16_ENST00000409321.5,0.44919962661611,0.713510958758348
ENSG00000104518.11_ENST00000531184.5,0.611905783379086,0.822313823987202
ENSG00000134184.13_ENST00000309851.10,0.0399659667122764,0.188716506936182
ENSG00000104904.12_ENST00000602676.6,0.699861096061037,0.87117919420256
ENSG00000163479.14_ENST00000529008.5,0.857966682854939,0.945293726494467
ENSG00000072110.13_ENST00000538545.6,0.701134200830721,0.871715504350406
ENSG00000197249.13_ENST00000404814.8,0.690904051611893,0.866359432868042
ENSG00000133142.17_ENST00000472745.1,0.537631863067765,0.776233877439246
ENSG00000038427.16_ENST00000265077.8,0.506515301087389,0.756521985749927
ENSG00000152767.17_ENST00000627049.2,0.0286578968618357,0.152736520955817
ENSG00000176986.16_ENST00000465076.5,0.895477378075892,0.960042003908074
ENSG00000173335.4_ENST00000376971.3,0.000151462345364417,0.00472208946131398
ENSG00000092841.18_ENST00000547703.5,0.934510452854032,0.976451530956959
ENSG00000166595.12_ENST00000562362.5,0.0130144715412232,0.0936972504960865
ENSG00000141367.12_ENST00000621829.4,0.85649293343184,0.94435533319491
ENSG00000239571.1_ENST00000474213.1,0.000158679476712708,0.00490071646359903
ENSG00000019582.15_ENST00000377795.7,0.705017866164023,0.873034904310116
ENSG00000243649.8_ENST00000482312.1,0.796241670831962,0.919037247630047
ENSG00000214100.8_ENST00000433290.5,1.60766739967712e-08,4.88879289569506e-06
ENSG00000111341.10_ENST00000539261.6,0.00137915143226453,0.0216523488563468
ENSG00000105048.17_ENST00000585321.6,0.0803447583266134,0.283860027253833
ENSG00000196531.11_ENST00000548386.5,0.773803645225682,0.908578047495001
ENSG00000163938.17_ENST00000496254.5,0.15064514548812,0.405082071118011
ENSG00000087460.25_ENST00000480975.5,0.969748165068997,0.989289382940212
ENSG00000115204.15_ENST00000405983.5,0.245956036577805,0.530044376253476
ENSG00000244575.3_ENST00000498435.1,0.00101970600315784,0.0179160078741492
ENSG00000064205.10_ENST00000372868.6,0.00639348616739486,0.060206597229503
ENSG00000188243.12_ENST00000355801.4,0.76145993707685,0.900934820798576
ENSG00000211637.2_ENST00000390282.2,0.0815231592819081,0.285856727621725
ENSG00000126247.11_ENST00000628018.2,0.166987421131572,0.42655380797191
ENSG00000211632.4_ENST00000390277.3,0.000736385866032,0.0142703670908462
ENSG00000144713.13_ENST00000273223.10,0.370431312578317,0.649781890823854
ENSG00000114391.13_ENST00000488288.1,0.822759994031014,0.930827927715408
ENSG00000160678.11_ENST00000368698.3,0.366950402914316,0.646966520738951
ENSG00000154198.14_ENST00000505841.5,0.0839721431575265,0.291195161514004
ENSG00000149925.20_ENST00000412304.6,0.89938887385802,0.961599198511614
ENSG00000276409.5_ENST00000620991.1,8.83786817722469e-05,0.0032837801487811
ENSG00000100316.16_ENST00000465618.5,0.397452716723624,0.672895109101426
ENSG00000117410.14_ENST00000473485.5,0.662299398976909,0.850640265881514
ENSG00000273259.3_ENST00000553947.1,0.829533318351094,0.933322136858989
ENSG00000102879.15_ENST00000568763.1,0.652552196484351,0.84485142567038
ENSG00000163932.15_ENST00000652449.1,0.394038317924027,0.67021438706534
ENSG00000105048.17_ENST00000587465.6,0.166612550043447,0.426202104847777
ENSG00000164530.15_ENST00000373674.4,0.00194889766749445,0.0274372587576177
ENSG00000102882.12_ENST00000466521.5,0.228633591192902,0.509317205400529
ENSG00000125743.10_ENST00000587367.5,0.0810800294228393,0.285012957775536
ENSG00000006210.7_ENST00000563383.1,0.119765851924007,0.357759079511852
ENSG00000143621.17_ENST00000480213.1,0.76909554272047,0.905609637791589
ENSG00000110321.17_ENST00000526148.5,0.747273525003595,0.892941096847448
ENSG00000211956.2_ENST00000390616.2,0.0344676236335616,0.171428243703628
ENSG00000169908.12_ENST00000493298.1,0.00676748076852016,0.0622746856939337
ENSG00000211950.2_ENST00000390610.2,0.0100343295195321,0.0793989420668819
ENSG00000182492.16_ENST00000480756.1,0.269611029840607,0.555239632671996
ENSG00000142507.10_ENST00000614486.4,0.226797589612024,0.506597486300291
ENSG00000143947.13_ENST00000402285.7,0.948105639486832,0.981062510213419
ENSG00000103275.20_ENST00000403747.6,0.365707360964707,0.646000832948588
ENSG00000213741.10_ENST00000557367.2,0.00855041113927768,0.0720713972618178
ENSG00000133606.11_ENST00000475010.5,0.651108339590705,0.843977142130623
ENSG00000186377.8_ENST00000371901.4,4.28987760257248e-05,0.00200457968540065
ENSG00000133110.15_ENST00000379742.4,0.687829390280974,0.864968133754965
ENSG00000172053.18_ENST00000636669.1,0.398763353540588,0.673557825031815
ENSG00000265681.7_ENST00000615760.4,0.15819164588196,0.415358139280396
ENSG00000197345.13_ENST00000541279.1,0.00551604428629535,0.0545531712551921
ENSG00000167526.13_ENST00000393099.3,0.623840177308922,0.829641545320961
ENSG00000142541.17_ENST00000488946.1,0.477397191417113,0.733766165283876
ENSG00000138696.11_ENST00000515059.6,0.900690456402106,0.961599198511614
ENSG00000211941.3_ENST00000390601.3,0.0340464440541396,0.170413272518137
ENSG00000111057.11_ENST00000549078.5,0.49342255228167,0.746828797213366
ENSG00000275063.1_ENST00000618003.1,0.0062870198786394,0.059487426960836
ENSG00000139629.16_ENST00000356317.8,0.123980952661537,0.364619477802104
ENSG00000115524.16_ENST00000652026.1,0.304026163094553,0.590080630373816
ENSG00000187514.16_ENST00000481928.1,0.0210188028717055,0.126663919988454
ENSG00000089597.18_ENST00000532402.5,0.929516426332366,0.974996014481218
ENSG00000140545.15_ENST00000558018.5,0.349907857844282,0.632143196979259
ENSG00000185787.15_ENST00000559930.5,0.257298841301521,0.543293333742748
ENSG00000164919.11_ENST00000520271.5,0.145981683539192,0.397779009391425
ENSG00000182199.11_ENST00000557433.5,0.00153908039534562,0.0233472471944754
ENSG00000113732.9_ENST00000265093.4,0.953777207752056,0.982559039371822
ENSG00000089327.15_ENST00000592290.5,8.46920301741994e-05,0.00319469974889928
ENSG00000161011.20_ENST00000360718.5,0.312041727835375,0.597135907870463
ENSG00000092841.18_ENST00000550184.5,0.288794613550983,0.574429819551677
ENSG00000167244.21_ENST00000381395.5,0.000535016268378806,0.0115323135886319
ENSG00000164733.21_ENST00000345125.7,0.266699161852321,0.552619232057999
ENSG00000211685.3_ENST00000390331.3,0.00607181122635408,0.0583732590953865
ENSG00000008394.13_ENST00000539708.5,0.300627914066325,0.586961971746021
ENSG00000229391.7_ENST00000411500.5,0.614131139292399,0.82347919870805
ENSG00000175356.13_ENST00000649792.1,4.71079370013749e-08,1.07027066984963e-05
ENSG00000155366.16_ENST00000369633.6,0.589310210572243,0.808112662983616
ENSG00000110492.15_ENST00000533283.5,0.0237956771980297,0.136533779508148
ENSG00000214530.9_ENST00000546314.5,0.223860480056529,0.50322145442936
ENSG00000233622.3_ENST00000641596.1,0.833827065351816,0.935169415214707
