fetures,p.val,p.adjust
CD40_ENSG00000101017.13,0.0936700880159084,0.199735190699783
PRKAA2_ENSG00000162409.10,0.0631114328820757,0.149101420345336
SIGLEC14_ENSG00000254415.3,0.0185642042524797,0.0593281202689617
TBC1D16_ENSG00000167291.15,0.00137688053118616,0.00773727929069419
PCMTD1_ENSG00000168300.13,0.122606345991479,0.243487785595908
MTSS1L_ENSG00000132613.14,0.372397951282814,0.534674731220024
GNB4_ENSG00000114450.9,0.197711737011649,0.343157368702378
DLC1_ENSG00000164741.14,3.55807091889331e-10,6.39133634148898e-08
ANKH_ENSG00000154122.12,0.0523087440545787,0.129451302783035
SSR4_ENSG00000180879.13,0.0368537544743529,0.0997820053533382
MCM10_ENSG00000065328.16,2.30121468914955e-06,5.36038721980777e-05
SLC7A10_ENSG00000130876.11,0.463364989378723,0.618930752277635
GABARAPL1_ENSG00000139112.10,0.0989949411925329,0.207948302064553
SEC61G_ENSG00000132432.13,8.47800365481291e-05,0.000885976390916215
LGALS9B_ENSG00000170298.15,0.197019079869031,0.342278851671235
MSMO1_ENSG00000052802.12,0.763171102295337,0.851923137013324
USP14_ENSG00000101557.14,0.522429714473239,0.670419804500386
SPAG1_ENSG00000104450.12,0.0745835503679899,0.169013955262861
HAVCR2_ENSG00000135077.8,0.0349959870627036,0.0958768129859664
SPA17_ENSG00000064199.6,0.812544277674162,0.88502122096053
NR2F6_ENSG00000160113.5,0.868179822078214,0.921760028846622
TMEM179_ENSG00000258986.6,0.0308051863917041,0.0873360134776651
IL2RA_ENSG00000134460.15,0.309580308517959,0.471116133445114
SORBS3_ENSG00000120896.13,0.00246805782286448,0.0122629722729866
LILRB1_ENSG00000104972.15,0.121422021739792,0.241543582141898
ARHGEF15_ENSG00000198844.10,2.8219008428753e-06,6.19501590949109e-05
ZDHHC12_ENSG00000160446.18,0.782717630618156,0.86548974414898
ZNF750_ENSG00000141579.6,0.00739799882883778,0.0289922685918584
TCN2_ENSG00000185339.8,0.513716748305414,0.66321800064745
SLC7A7_ENSG00000155465.18,0.0400197299891199,0.106107909189785
BCL3_ENSG00000069399.14,0.692345256559875,0.80065569991811
FCGRT_ENSG00000104870.12,0.392571219206584,0.554597210800655
HES1_ENSG00000114315.3,0.679382709888272,0.790941553219204
LPXN_ENSG00000110031.12,0.659821381918304,0.777066891583685
F11R_ENSG00000158769.17,0.168247450852096,0.305503089301284
RBPMS_ENSG00000157110.15,0.000382367874537635,0.00285884794331211
PIK3R3_ENSG00000117461.14,0.11051674644808,0.225767640066728
EBI3_ENSG00000105246.5,0.691597002721128,0.800178265495096
FUOM_ENSG00000148803.11,0.282936534703405,0.443228512248725
CLC_ENSG00000105205.6,0.193672286074913,0.337974779358817
SPINK1_ENSG00000164266.10,0.0539259672386397,0.132547266853672
PTPN1_ENSG00000196396.9,0.482498542552324,0.635626816527407
TNFRSF13B_ENSG00000240505.8,3.75799983912643e-08,2.22890444239952e-06
LAX1_ENSG00000122188.12,0.0511586964621247,0.12743182623246
TIMP1_ENSG00000102265.11,0.293437035380604,0.454034549099266
MT-ND2_ENSG00000198763.3,0.398753092410133,0.560525657484708
CERS6_ENSG00000172292.14,0.785100003315871,0.866833918404914
AQP11_ENSG00000178301.3,0.294282953849364,0.454546249757919
BCAT1_ENSG00000060982.14,0.0010064808878778,0.00604059702945708
CCDC88C_ENSG00000015133.18,0.000376295371126062,0.00282391571441546
TLE3_ENSG00000140332.15,0.857977625045664,0.915504736196582
EPAS1_ENSG00000116016.13,1.47421213823294e-05,0.000222566615436323
PAQR6_ENSG00000160781.15,0.0499740892431023,0.125410532223224
CARMIL2_ENSG00000159753.13,0.0969056961727374,0.204656015436021
PIP5K1B_ENSG00000107242.17,0.170246576039522,0.307872460084137
PDE6G_ENSG00000185527.11,0.784724145676539,0.866622284491475
PHF21B_ENSG00000056487.15,0.142934520641091,0.272252556115186
OAT_ENSG00000065154.11,0.0771694008307447,0.173356120959985
PPAN_ENSG00000130810.19,0.897274853594062,0.939051885626763
SCPEP1_ENSG00000121064.12,0.00317646004736076,0.0150113525371759
SHARPIN_ENSG00000179526.16,0.0404008474010633,0.106884679791906
RPL36_ENSG00000130255.12,0.47126994559133,0.625523888290288
TSNAX_ENSG00000116918.13,0.0737651386991527,0.167703124154814
FA2H_ENSG00000103089.8,6.17271471912555e-06,0.000113492840247374
PEX11A_ENSG00000166821.8,0.00782890913365909,0.030360681684267
HTATIP2_ENSG00000109854.13,0.00473450655082935,0.0205637829143099
PCSK5_ENSG00000099139.13,5.71961405525339e-06,0.00010736445745207
FOSL2_ENSG00000075426.11,0.00344121444423887,0.0159632543854341
B9D1_ENSG00000108641.14,0.0579367261121216,0.139968308368767
WDR34_ENSG00000119333.11,0.141356066431263,0.270307998147705
HIST1H2AJ_ENSG00000276368.1,0.00160425359917069,0.00876379404252841
DCHS1_ENSG00000166341.7,5.79755237591172e-06,0.000108108651701942
ACY1_ENSG00000243989.8,0.458494197360131,0.615220196887002
RPLP1_ENSG00000137818.11,0.28454216977822,0.444805899068588
MCM4_ENSG00000104738.16,3.67317135353508e-05,0.000462537795062455
NOTCH3_ENSG00000074181.8,0.000716185571194227,0.00464385646439031
HLA-G_ENSG00000204632.11,0.00889974451137914,0.0335636637784205
DAAM2_ENSG00000146122.16,0.420624040518735,0.580460353501071
IGSF10_ENSG00000152580.8,2.02659204333152e-09,2.62452965905209e-07
MYO1F_ENSG00000142347.16,0.509979099981687,0.660264603810098
TELO2_ENSG00000100726.14,0.768963600928804,0.855710696942136
FAM213B_ENSG00000157870.14,0.268434384685212,0.427188096038255
ZNHIT2_ENSG00000174276.6,0.359183731294561,0.521053776421515
CD86_ENSG00000114013.15,0.0178610180599191,0.0576420052432139
LRRC25_ENSG00000175489.9,0.153733260411298,0.286443862719889
ADAMTS5_ENSG00000154736.5,1.75295803042879e-07,7.38649419627847e-06
ARRDC3_ENSG00000113369.8,0.0377267537538146,0.101597401352405
PRUNE2_ENSG00000106772.17,0.640330721803017,0.762005434915814
PLA2G6_ENSG00000184381.18,0.799212923526383,0.876520055046106
PLEKHD1_ENSG00000175985.9,0.0768052949934028,0.172668186674132
THPO_ENSG00000090534.17,1.42608207130363e-05,0.00021715830117068
SGCG_ENSG00000102683.7,0.642595067560243,0.763809860450785
CXorf36_ENSG00000147113.16,3.24422865682265e-07,1.17070374808564e-05
TNFSF13B_ENSG00000102524.11,0.0138665857007715,0.0474407958681751
TSC22D3_ENSG00000157514.16,0.0334282209744131,0.0927240650962497
FUT8_ENSG00000033170.16,0.114765409488001,0.231796898030137
YPEL3_ENSG00000090238.11,0.0249744191616419,0.0742812686232063
TFEC_ENSG00000105967.15,0.840526963799133,0.904197425772639
IL16_ENSG00000172349.17,0.000198655653677885,0.00171674961411674
NCKAP1L_ENSG00000123338.12,0.816017094937632,0.88709259238657
MMP28_ENSG00000271447.5,4.02564524502931e-05,0.000495739190039745
DOCK2_ENSG00000134516.15,0.968812120809326,0.983089058827147
DPEP1_ENSG00000015413.9,0.148460941728105,0.279863615852095
CACNB3_ENSG00000167535.7,0.187974341359429,0.330812342928525
SOX17_ENSG00000164736.5,4.52500007982097e-07,1.47517092671484e-05
SLC11A1_ENSG00000018280.16,4.74482891542477e-08,2.69087025522122e-06
PHKG2_ENSG00000156873.15,0.083579344953807,0.183635778288978
GSDMD_ENSG00000104518.10,0.26687226513834,0.425183945125037
FANCA_ENSG00000187741.14,3.27743872008115e-05,0.000422138755118001
PTP4A1_ENSG00000112245.10,0.0246203315641136,0.0734292415717361
CCNJL_ENSG00000135083.14,0.106994848917715,0.220640289364627
GPR171_ENSG00000174946.6,0.0848995625759997,0.185804996174079
AC010531.1_ENSG00000131152.4,0.0616961975688429,0.146641442142076
IL15RA_ENSG00000134470.20,0.0503219466430915,0.125969959002284
SH3GLB2_ENSG00000148341.17,0.657151265909362,0.775549474924886
C11orf80_ENSG00000173715.15,0.0257258960433328,0.0760676054771021
ZNF91_ENSG00000167232.13,0.733997370141234,0.831032636170828
KCTD12_ENSG00000178695.5,0.000125814999357478,0.00120816634757153
ROMO1_ENSG00000125995.15,8.07092291178531e-05,0.000851488399273254
PAEP_ENSG00000122133.16,0.502331460251366,0.653115217019925
RGS9_ENSG00000108370.16,0.147606229265106,0.278855665458544
COL27A1_ENSG00000196739.14,0.568302961622475,0.708546600093875
BNC2_ENSG00000173068.17,0.000105106419555381,0.00104558295873415
PROSER2_ENSG00000148426.12,0.604903838652835,0.737440416825583
SAMSN1_ENSG00000155307.17,0.776358316660725,0.861494693654807
CCDC24_ENSG00000159214.12,0.247758670494969,0.403340029143926
RPS3_ENSG00000149273.14,0.544803903978305,0.689541101816351
ELL3_ENSG00000128886.11,0.231748437223781,0.384007622942939
FERMT2_ENSG00000073712.14,0.000272340177619151,0.00220433139178437
ADGRG1_ENSG00000205336.11,0.000503917462101327,0.00353895467414047
LIPA_ENSG00000107798.17,0.191672960564643,0.335564369506448
GAA_ENSG00000171298.12,0.665657867324275,0.780905766385856
PTRH1_ENSG00000187024.14,0.150656342332294,0.282313145939555
SLC2A6_ENSG00000160326.13,0.602940780035069,0.73606509948564
SEMA4A_ENSG00000196189.12,0.693567236547627,0.801310389641337
GNA15_ENSG00000060558.3,0.344126255671677,0.505114508169012
ARSA_ENSG00000100299.17,0.522122104053444,0.670187064587732
UHMK1_ENSG00000152332.15,0.201352647629134,0.347372166389897
FBXO17_ENSG00000269190.5,0.312720919930159,0.474102513772325
ESPL1_ENSG00000135476.11,1.70619122321317e-05,0.000248807802756994
ADGRL2_ENSG00000117114.19,8.70078033130256e-08,4.32465546326292e-06
KCNQ5_ENSG00000185760.15,0.301215380764338,0.46237019517936
RGCC_ENSG00000102760.12,0.804700814427307,0.880731730059276
ABLIM1_ENSG00000099204.18,0.0218666575092738,0.0669710864397719
SIVA1_ENSG00000184990.12,0.122264801146329,0.242912024346457
SLC51A_ENSG00000163959.9,0.138631747981212,0.266611138215638
TVP23C-CDRT4_ENSG00000259024.6,0.199134857537261,0.344820585298948
DKK2_ENSG00000155011.8,0.311871087908983,0.473118998057303
KAT6B_ENSG00000156650.12,0.140824289823189,0.26950592125056
SDK2_ENSG00000069188.16,0.00640917669882083,0.0259529369708993
PARVG_ENSG00000138964.16,0.430354456074061,0.590745493170062
ZNF704_ENSG00000164684.13,0.201140378610739,0.347187281055172
LDLRAD4_ENSG00000168675.18,0.00558028378250523,0.0234368598256007
PEX6_ENSG00000124587.13,0.936592686422386,0.96384167299979
ENAH_ENSG00000154380.17,0.676843320085297,0.788765814110794
CAPG_ENSG00000042493.15,0.0122543014856854,0.0430838654475555
FZD4_ENSG00000174804.3,0.000133935073990476,0.00126463378224051
GREM2_ENSG00000180875.4,2.39201305043256e-08,1.57783440279935e-06
PDCD1_ENSG00000188389.10,0.692045664273267,0.800468419934565
MCRIP1_ENSG00000225663.7,0.753925350203592,0.84484870504654
SLCO2A1_ENSG00000174640.12,4.74406077340094e-09,4.65049735259219e-07
CDK3_ENSG00000250506.7,0.931263025180248,0.960732943319768
LRRC73_ENSG00000204052.4,0.0286516108918786,0.0825400284387263
PIMREG_ENSG00000129195.15,2.94807541741715e-07,1.09225807328768e-05
DLG5_ENSG00000151208.16,0.387451034704609,0.549563786765501
CLIP3_ENSG00000105270.14,0.000220037215384734,0.00185435542231099
CST9L_ENSG00000101435.4,0.130985195184691,0.255695860193308
SAR1B_ENSG00000152700.13,0.00741162395670623,0.0290376030454802
MCC_ENSG00000171444.17,0.888967851755074,0.93333716574111
MESP2_ENSG00000188095.4,0.176187236037265,0.315415371492341
EPHB6_ENSG00000106123.11,0.00257838291551484,0.0126920196610578
TUFT1_ENSG00000143367.15,0.156425118525686,0.290042949311517
TMC6_ENSG00000141524.15,0.0245627278973913,0.0733194051595633
KCNQ1_ENSG00000053918.15,0.936616825185848,0.96384167299979
G3BP1_ENSG00000145907.14,0.00914706780603631,0.0343312973012519
SYT4_ENSG00000132872.11,0.261532292374275,0.419140535780571
IDH2_ENSG00000182054.9,0.0320886181028238,0.0900514630743481
WFDC6_ENSG00000243543.8,0.00178549654813735,0.00956874308029874
TMIGD3_ENSG00000121933.18,1.03293059759913e-08,8.67907637839843e-07
TNFAIP8L3_ENSG00000183578.6,0.015520188091628,0.0519030976312299
ORC6_ENSG00000091651.8,1.79812709708201e-07,7.55427443524096e-06
ELOVL7_ENSG00000164181.13,0.551487197321629,0.69426498505236
RAD51_ENSG00000051180.16,1.68937910026683e-05,0.000247122024656649
LRRC14_ENSG00000160959.7,0.399839434014148,0.56149357844645
FAM47E_ENSG00000189157.13,0.00488694836636855,0.0210831794436609
SLC31A2_ENSG00000136867.10,0.268460300365214,0.427188096038255
ARL4D_ENSG00000175906.4,0.00704830981284896,0.0279477363253303
ESRP1_ENSG00000104413.15,0.0108388102743305,0.0393459883833261
ATP13A2_ENSG00000159363.17,0.151430523571098,0.283454422131346
PCOTH_ENSG00000205861.11,0.413011129327304,0.573095670292557
ZBED6_ENSG00000257315.2,0.734686086819196,0.831328962047277
BOLA2_ENSG00000183336.8,0.000143887322768672,0.00133275160643213
CENPA_ENSG00000115163.14,9.66905449499406e-06,0.000162486158632543
TSPAN33_ENSG00000158457.5,0.0524054174527585,0.12966781292956
FARP1_ENSG00000152767.16,0.678889251569391,0.79062789168827
ARMCX1_ENSG00000126947.12,0.00623357123875377,0.0254168375523536
NDRG4_ENSG00000103034.14,0.931206208254171,0.960732943319768
PNRC2_ENSG00000189266.11,0.039565777506095,0.105200699807127
TMSB15A_ENSG00000158164.6,0.000683281722653029,0.00449031880678313
SBF1_ENSG00000100241.20,0.929748417700791,0.959731529379479
CYTH4_ENSG00000100055.20,0.954567834062714,0.975247975008328
NIPAL2_ENSG00000104361.9,0.187255189818154,0.330076647191105
MMD_ENSG00000108960.7,0.252943656416345,0.409373154548627
FAM178B_ENSG00000168754.14,0.564311669891467,0.705530968312333
GRINA_ENSG00000178719.16,0.0143001678025947,0.0486412454702234
GRASP_ENSG00000161835.10,7.2959386872007e-06,0.000129546503784308
TSPAN14_ENSG00000108219.14,0.152073866349626,0.284139602566687
JADE3_ENSG00000102221.13,0.0028527941474651,0.0137722442495271
PDLIM2_ENSG00000120913.23,0.0565701945358011,0.137395881979933
MPP3_ENSG00000161647.18,0.194909824370231,0.339714419164117
EOMES_ENSG00000163508.12,0.07553659062285,0.170522071522813
EPS8L2_ENSG00000177106.14,0.881692893341755,0.929125165561579
MIDN_ENSG00000167470.12,0.471880001527497,0.626154887103459
PTPRB_ENSG00000127329.15,1.68668465227536e-06,4.21402487637503e-05
TMEM123_ENSG00000152558.14,0.169802237952245,0.3074040405872
LITAF_ENSG00000189067.12,0.0669473144372479,0.155765335519399
THEMIS2_ENSG00000130775.15,0.202828148538365,0.349203822998848
ROPN1L_ENSG00000145491.11,0.232554100914387,0.384875491122974
GNAI1_ENSG00000127955.15,0.103462956846096,0.21502990265599
GPD2_ENSG00000115159.15,0.530004965410589,0.676940833490397
ATG16L2_ENSG00000168010.10,0.956921623844541,0.976493501692017
EDNRA_ENSG00000151617.15,2.32972996529343e-06,5.41480625508669e-05
TRIM9_ENSG00000100505.13,0.0559846806226802,0.136231641384202
FOXS1_ENSG00000179772.7,0.00130978936466574,0.00743425278312087
ITIH6_ENSG00000102313.8,0.365796186992965,0.527865362460917
RABAC1_ENSG00000105404.10,0.00122313445976926,0.00703944780877618
NT5E_ENSG00000135318.11,0.15300921016054,0.285372590509805
USP35_ENSG00000118369.12,0.0202077351091048,0.0632769274179512
IFT140_ENSG00000187535.13,0.00233831129939777,0.0117842207434127
NCF4_ENSG00000100365.14,0.615654301546055,0.745524244713401
IFI16_ENSG00000163565.18,0.00103347218194673,0.00616068130082774
RAB40C_ENSG00000197562.9,0.703535822699965,0.808568695597484
MCM2_ENSG00000073111.13,3.48044562412722e-07,1.23753074131435e-05
CHRM1_ENSG00000168539.3,0.00628895787275898,0.0256056906062491
NLGN4X_ENSG00000146938.14,0.0631975482231215,0.149229941572028
CDK2AP2_ENSG00000167797.7,0.0061260139607388,0.0250797021664121
MFAP3L_ENSG00000198948.11,0.657688087139839,0.7757938529344
PLEC_ENSG00000178209.14,0.600259381232727,0.733679229845111
ATP13A5_ENSG00000187527.10,0.994485996116496,0.997595531635905
BRINP1_ENSG00000078725.12,0.00390152425043896,0.0175898806512923
BDH1_ENSG00000161267.11,0.0112917359514476,0.040578957405966
GULP1_ENSG00000144366.15,1.27676450881383e-06,3.3330153964391e-05
NAALADL2_ENSG00000177694.15,0.0116546101742647,0.0416286632641498
MRPL55_ENSG00000162910.18,0.000700763355178535,0.00456912797027888
ELOVL6_ENSG00000170522.9,0.239143166012194,0.392950738341532
CIB2_ENSG00000136425.12,0.453978948784745,0.611543739006152
ZC3H12A_ENSG00000163874.10,0.861717279466229,0.91776076029465
AC112484.1_ENSG00000187695.8,0.545402825579759,0.689943824343963
FAM229B_ENSG00000203778.7,0.860864844448128,0.917334495438839
CSRNP1_ENSG00000144655.14,0.000729696999289841,0.0047119866614709
CD99_ENSG00000002586.18,0.00536441508790039,0.0227170863778651
RASL12_ENSG00000103710.10,3.63676794442151e-09,3.85729794320118e-07
C7orf25_ENSG00000136197.12,0.450304237363357,0.608102421756543
LRRCC1_ENSG00000133739.15,0.956572820961987,0.976372106669807
LSR_ENSG00000105699.16,0.00989879600234673,0.0365789016673106
LYN_ENSG00000254087.7,0.565223679643689,0.706391984227563
FXYD5_ENSG00000089327.14,0.0255728781326653,0.0757420788335509
SLC44A3_ENSG00000143036.16,0.170148914188839,0.307846971634152
KCNG1_ENSG00000026559.13,5.16514804388505e-06,9.90641709069041e-05
HMGA1_ENSG00000137309.19,0.00553284933630408,0.0232861363241707
ZNF395_ENSG00000186918.13,0.0618423283201639,0.14681572596156
FAM46A_ENSG00000112773.15,0.0114025543285083,0.0409459315444473
MARCKS_ENSG00000277443.2,0.110825233928909,0.226136022281075
ROBO1_ENSG00000169855.19,3.82935676991115e-07,1.31841951619673e-05
H2AFX_ENSG00000188486.3,0.164394116748973,0.300516362604054
LRIG3_ENSG00000139263.11,2.34899864910169e-06,5.43904765642304e-05
EVA1C_ENSG00000166979.12,0.00015984378533274,0.00144545475576999
MICB_ENSG00000204516.9,0.595522642018303,0.730206690627342
EPN1_ENSG00000063245.14,0.0907467804137139,0.195297126118056
MCAM_ENSG00000076706.16,0.0493037432081666,0.124258460833151
PLPP3_ENSG00000162407.8,3.4180040951311e-11,1.07218990681935e-08
BOLA2B_ENSG00000169627.7,0.000180259813513321,0.00158440070208845
RPUSD1_ENSG00000007376.7,0.696651482730177,0.803754174925965
CYP2B6_ENSG00000197408.8,0.00609979944880643,0.0250304561102766
MYT1_ENSG00000196132.11,0.00674327651237014,0.0269807514877032
BBC3_ENSG00000105327.17,0.353378002219544,0.514999368091171
GPR153_ENSG00000158292.6,2.74783899417102e-09,3.23237460347651e-07
SGMS2_ENSG00000164023.14,0.127297733731164,0.250374085181707
HRASLS_ENSG00000127252.5,0.000218434192720004,0.00184635752361412
TRIM2_ENSG00000109654.14,0.0170353919358845,0.0556776088369866
PPP1R3B_ENSG00000173281.4,0.0110245016853919,0.0398621582456435
WDR90_ENSG00000161996.18,0.944893974521532,0.969129066653051
FAM111B_ENSG00000189057.10,6.39342383861518e-08,3.3518761672803e-06
CFHR1_ENSG00000244414.6,0.255778753293121,0.412684064634323
AKR1B15_ENSG00000227471.8,0.404774320083222,0.565722208147996
PODXL_ENSG00000128567.16,5.43233780793032e-07,1.70785925382504e-05
AHSA2_ENSG00000173209.22,0.593843927764968,0.728796382101156
SDHC_ENSG00000143252.14,0.0265840771853209,0.0779519803797238
QTRT1_ENSG00000213339.8,0.852545796218945,0.911609832083829
TMEM150B_ENSG00000180061.9,0.00120544641516382,0.00697094698748566
RACGAP1_ENSG00000161800.12,2.49041531426201e-07,9.52701966832587e-06
PTH1R_ENSG00000160801.13,0.000300399080023498,0.0023676345134627
AP1M1_ENSG00000072958.8,0.99837851158906,0.999300732302803
METRNL_ENSG00000176845.12,0.0748036895378577,0.169405557863689
ALKBH7_ENSG00000125652.7,0.2797357440767,0.439580292039041
ANAPC11_ENSG00000141552.17,0.234096965673903,0.386673621279291
MAN1C1_ENSG00000117643.14,0.263420138389743,0.421352824193724
VAMP5_ENSG00000168899.4,0.358200780999441,0.520148099988838
SH3PXD2A_ENSG00000107957.16,1.59608613859334e-07,6.91115089950419e-06
ZNF281_ENSG00000162702.7,0.807769455367662,0.882719135458412
DACT3_ENSG00000197380.10,1.21988096633892e-06,3.21265666433587e-05
TTC12_ENSG00000149292.16,0.00579701599926461,0.0240835784659765
C3AR1_ENSG00000171860.4,0.0109951028704942,0.0397952660113327
LMO7_ENSG00000136153.19,0.557790663766226,0.6997676793862
LAMC1_ENSG00000135862.5,4.74505679361202e-06,9.25018379317136e-05
KIAA1211L_ENSG00000196872.11,0.818460706602995,0.888654052335042
ASH2L_ENSG00000129691.15,0.588759598579929,0.724434187878538
ERCC5_ENSG00000134899.18,0.120519164826027,0.240357238016983
ARHGDIB_ENSG00000111348.8,0.0796193904591781,0.17716067397884
PDE4D_ENSG00000113448.18,0.0594389573542601,0.142649007850366
SORL1_ENSG00000137642.12,0.0547956358536966,0.134031397627929
NANOS1_ENSG00000188613.6,0.000277331393010404,0.00223193269312135
SLC8A2_ENSG00000118160.13,0.0561327750599511,0.136474380424779
TNFRSF25_ENSG00000215788.9,0.346643781245553,0.508175679308571
EML2_ENSG00000125746.16,0.551438107152384,0.69426498505236
NLRP5_ENSG00000171487.14,0.040211935879862,0.106477525207303
OPN3_ENSG00000054277.13,0.0683440790556162,0.158336619062708
NMB_ENSG00000197696.9,0.801279290031578,0.878308623861295
GIMAP4_ENSG00000133574.9,0.0335514200510929,0.0929379602514183
MCTP1_ENSG00000175471.19,0.001979539102252,0.0103187496186814
CCDC113_ENSG00000103021.9,0.167808009426575,0.305097612192881
ALX4_ENSG00000052850.5,7.89951731991672e-11,2.02744702705354e-08
FCGR2A_ENSG00000143226.13,0.00553283152384044,0.0232861363241707
SLAIN1_ENSG00000139737.21,0.0439578054483199,0.113729542101995
ETS1_ENSG00000134954.14,8.92494691863366e-06,0.000152155254472745
TMEM88_ENSG00000167874.6,0.000141378917346136,0.00131556018276735
A2M_ENSG00000175899.14,7.99576645256772e-07,2.2847821709402e-05
CPED1_ENSG00000106034.17,4.10678625758597e-05,0.000503268301387774
CCDC106_ENSG00000173581.7,0.973525190254904,0.985138889476855
UBE2QL1_ENSG00000215218.3,0.441420202759148,0.600992243648547
RABEP1_ENSG00000029725.16,0.0669164434190024,0.155719174959221
FGF12_ENSG00000114279.13,0.000773327877508938,0.00492612649770586
DIO3_ENSG00000197406.7,0.0119359715222035,0.042333712062167
PINLYP_ENSG00000234465.10,0.0230302646491045,0.0697928758666294
KCNK17_ENSG00000124780.13,0.0854028030235548,0.186443855162465
ETFRF1_ENSG00000205707.10,0.689261822581607,0.798491578790477
SPSB1_ENSG00000171621.13,0.0380236219358978,0.102236466142311
FN3K_ENSG00000167363.13,0.213865331520769,0.363200555792489
GATA5_ENSG00000130700.6,0.106442003235639,0.21963679545012
CDKN1C_ENSG00000129757.12,6.04758607696492e-08,3.22142358726177e-06
RASIP1_ENSG00000105538.9,0.00025267870261225,0.00208463621629136
FTO_ENSG00000140718.20,0.268916385392255,0.427576446969709
DUSP6_ENSG00000139318.7,0.00772464605708438,0.0300637176018206
FAM110D_ENSG00000197245.5,9.48926305320662e-07,2.62647916194244e-05
ATP8B1_ENSG00000081923.11,0.147842427766657,0.279152449218049
FRS2_ENSG00000166225.8,0.0498457974544902,0.125174456876752
RPS17_ENSG00000182774.10,0.0774877673603193,0.173690931567375
TRIB2_ENSG00000071575.11,0.480269187898703,0.633892459689396
LIF_ENSG00000128342.4,0.0185987574429151,0.059398203634432
MLLT3_ENSG00000171843.15,0.043878805324542,0.113603196629501
MACC1_ENSG00000183742.12,0.0217551242761266,0.0667636189275526
BEX4_ENSG00000102409.9,0.709263680083518,0.812695759314606
PUF60_ENSG00000179950.13,0.0279488383890668,0.0808951820176475
SPIRE2_ENSG00000204991.10,0.00276056009286599,0.0134326322891749
C19orf24_ENSG00000228300.13,0.0958090665586763,0.202871488340494
SLC22A18AS_ENSG00000254827.5,0.00114531276216247,0.00667515893917645
ZNF707_ENSG00000181135.15,0.738005235014483,0.833347883966438
MT-ND4_ENSG00000198886.2,0.735886331907538,0.831994426074447
NPIPA7_ENSG00000214967.5,0.973350600433301,0.985138889476855
GLI4_ENSG00000250571.6,0.00526125178026966,0.0223496329010793
RAB3IP_ENSG00000127328.21,0.491138683397412,0.64372457333685
LAMB2_ENSG00000172037.13,0.000459533548808096,0.00329127279066656
SEPT5_ENSG00000184702.18,0.00327349564745573,0.0153772594207937
SLC16A2_ENSG00000147100.10,0.673888864605997,0.786231524322527
KRT31_ENSG00000094796.4,0.399582853406529,0.561244931212593
GGT7_ENSG00000131067.16,0.487575374732233,0.640362299006346
ENOX1_ENSG00000120658.13,0.253066918723538,0.409525693534502
ADGRG6_ENSG00000112414.14,0.816438535047636,0.887224571086546
MYEOV_ENSG00000172927.7,0.00064097347837948,0.00428814294824869
HOXC9_ENSG00000180806.4,0.885754573206667,0.931692366273122
MYO6_ENSG00000196586.13,0.692857685653639,0.801013848541095
CNN3_ENSG00000117519.15,0.0583259148163358,0.140739933939726
GPR1_ENSG00000183671.12,0.255354100482521,0.412187362196829
NDUFA5_ENSG00000128609.14,0.316307059742807,0.477509012888346
SPC24_ENSG00000161888.11,0.00032806243799622,0.00253610590074187
DGCR6_ENSG00000183628.12,0.210801022389323,0.359293314664052
ABHD17C_ENSG00000136379.11,0.125440427239295,0.247791361728224
SPCS2_ENSG00000118363.11,0.00289870274645736,0.0139652177368574
HIST1H2AG_ENSG00000196787.3,0.289930934038568,0.450535564166494
ZEB2_ENSG00000169554.18,0.000537136763961446,0.00371553383854467
CACNB2_ENSG00000165995.18,0.941507811175036,0.966990996983906
PPP1R36_ENSG00000165807.7,0.184885565215164,0.327023437897962
CDCA7L_ENSG00000164649.19,0.128136519049659,0.251498206744296
CORO7_ENSG00000262246.5,0.591037886274973,0.726562216179688
ITPRIPL2_ENSG00000205730.6,0.0898386595317585,0.19385193567105
PLA2G3_ENSG00000100078.3,0.140520158789434,0.269040817767576
GNG12_ENSG00000172380.5,7.56763695956667e-06,0.00013319795925342
APBA2_ENSG00000034053.14,0.133668984801713,0.259577849698856
UBE2L6_ENSG00000156587.15,0.000425572932734755,0.00310941382944296
ESRP2_ENSG00000103067.13,0.0155704768446197,0.0520219766008644
SNX20_ENSG00000167208.14,0.415447398624607,0.575223776564317
MFSD6_ENSG00000151690.14,0.00802448275488592,0.0309490706469862
SEPT9_ENSG00000184640.17,0.495462638025712,0.647614563888841
FAM166A_ENSG00000188163.7,0.294347018278239,0.454595460614401
MT-ATP8_ENSG00000228253.1,0.200303620396257,0.346251029330587
CELF2_ENSG00000048740.18,1.08594104248899e-05,0.000177513044280402
ARHGEF16_ENSG00000130762.14,0.40763787521951,0.56803714181625
PAPLN_ENSG00000100767.15,2.29557829691115e-09,2.79348131372395e-07
DNM1_ENSG00000106976.20,1.40730644096651e-06,3.62509812421228e-05
FCER2_ENSG00000104921.14,0.00316661636280842,0.0149748598249259
SEMA3F_ENSG00000001617.11,0.410446407399203,0.5708237918076
FAM13C_ENSG00000148541.12,6.32121603953655e-07,1.92721999166518e-05
NRP2_ENSG00000118257.16,0.253884296627555,0.410377960745971
ARHGAP4_ENSG00000089820.15,0.998830166043614,0.999467400855721
SDCBP2_ENSG00000125775.14,0.0599223665618506,0.143585830315241
AC093155.3_ENSG00000267561.2,0.000202305486739444,0.00174006723792649
KCNK13_ENSG00000152315.4,0.957992227893968,0.976972532084717
