fetures,p-val
WISP1_ENSG00000104415.13,0.001373375605713835
TNFSF10_ENSG00000121858.10,0.7094788293780034
POU2AF1_ENSG00000110777.11,1.411570705822014e-05
HS6ST2_ENSG00000171004.18,0.07411250092360205
DUSP15_ENSG00000149599.15,0.5548109197099298
OAS3_ENSG00000111331.12,0.0003747385534370883
HSD17B2_ENSG00000086696.10,0.13209125017056342
SPDYC_ENSG00000204710.2,0.286211450926543
PDLIM3_ENSG00000154553.13,0.031183696312734446
RCN3_ENSG00000142552.7,0.003051722836011763
TPD52_ENSG00000076554.15,0.5007722481715317
CLU_ENSG00000120885.21,0.6246386889807463
MRC1_ENSG00000260314.2,0.3534201401826794
CASP14_ENSG00000105141.5,0.001228008764129733
PRRX1_ENSG00000116132.11,0.0005928867471259868
ADAM8_ENSG00000151651.15,1.1720271656780686e-05
CTSW_ENSG00000172543.7,0.0006626581009798134
CXCR3_ENSG00000186810.7,0.07010336371889869
NFIB_ENSG00000147862.15,6.736051468485191e-05
HERC6_ENSG00000138642.14,0.17525084230353427
PRKAR2B_ENSG00000005249.12,0.787264399646876
SPAG16_ENSG00000144451.18,0.027478679761745707
PDLIM1_ENSG00000107438.8,0.11385539247217982
CBS_ENSG00000160200.17,0.027453520634580657
KCNMA1_ENSG00000156113.22,0.6656729304987962
BOC_ENSG00000144857.14,4.214471602668456e-10
C1QA_ENSG00000173372.16,0.004995031225083022
ACTA1_ENSG00000143632.14,0.44482595101455513
OLFM2_ENSG00000105088.8,4.6741150824329975e-06
EGR2_ENSG00000122877.15,5.647700540343893e-07
RGS2_ENSG00000116741.7,0.060539366367953686
RAB26_ENSG00000167964.12,0.006829661787257945
LCK_ENSG00000182866.16,0.04073079228742886
ZBTB7C_ENSG00000184828.9,0.018946412999553925
ATP2C2_ENSG00000064270.12,0.00010836263044122858
COMMD3-BMI1_ENSG00000269897.5,0.8158522889732847
ATP1B1_ENSG00000143153.12,0.41658913778880036
RNASE1_ENSG00000129538.13,0.0004534038042438377
SH2D4A_ENSG00000104611.11,0.7250801664159939
SOCS3_ENSG00000184557.4,0.15809618949593465
AC243967.1_ENSG00000267881.1,0.0006549882114829776
TGFB2_ENSG00000092969.11,7.142815045534242e-05
HSH2D_ENSG00000196684.12,0.7127579799070856
PSD3_ENSG00000156011.16,0.0061019662118069265
DPYSL3_ENSG00000113657.12,7.916608407810831e-05
CYFIP2_ENSG00000055163.19,0.09432803070589249
KCNK2_ENSG00000082482.13,0.06869173463384674
BIRC5_ENSG00000089685.14,1.5034559568721407e-06
BCL2L2_ENSG00000129473.9,0.005939710981949463
RBBP8_ENSG00000101773.18,0.006737395628125519
TPPP3_ENSG00000159713.10,0.04308404743206997
SIAH2_ENSG00000181788.3,0.04308865668005983
GLDC_ENSG00000178445.9,0.256406456825871
TMEM119_ENSG00000183160.8,7.005419128230834e-06
FKBP5_ENSG00000096060.14,0.039531194891250405
LFNG_ENSG00000106003.12,0.9113855772578776
GPX3_ENSG00000211445.11,0.08003439877462845
SIX2_ENSG00000170577.7,1.810241692543897e-05
INPP5J_ENSG00000185133.13,0.9733964874767826
WIF1_ENSG00000156076.9,0.00021890355652066083
TNNT3_ENSG00000130595.18,0.00046262543766938384
SGCE_ENSG00000127990.15,0.00017254887452688148
ISOC1_ENSG00000066583.11,0.28702870836877437
ALDH1A1_ENSG00000165092.12,1.4642656486032695e-05
INAVA_ENSG00000163362.10,0.037271550732619826
IL2RG_ENSG00000147168.12,0.01649296952459118
TNFRSF11B_ENSG00000164761.8,0.007364110632355252
GLB1L2_ENSG00000149328.14,0.11166852128908701
CX3CL1_ENSG00000006210.6,0.0016030525073442224
MYL7_ENSG00000106631.8,5.864836789306421e-06
PABPC1L_ENSG00000101104.12,0.1158175730518408
RRM2_ENSG00000171848.14,2.3216283201267276e-08
MCCC2_ENSG00000131844.15,0.6169570801087123
PLK1_ENSG00000166851.14,4.170392396524719e-07
KIF26B_ENSG00000162849.15,0.009433160323693162
ADRA2A_ENSG00000150594.6,8.612170156471424e-10
DNALI1_ENSG00000163879.10,0.013184343683085737
CNFN_ENSG00000105427.9,0.006494955821354065
SCARF2_ENSG00000244486.8,0.025053105050138226
HDAC2_ENSG00000196591.11,0.15431020626590972
PZP_ENSG00000126838.9,0.26873115760386923
PODNL1_ENSG00000132000.11,0.0002199331655012329
ARNT2_ENSG00000172379.20,0.9182413101500013
TPH1_ENSG00000129167.9,0.4027971688710307
ETV4_ENSG00000175832.12,0.5899795739538038
PDE4B_ENSG00000184588.17,0.0065986641536915835
HGNC:24955_ENSG00000170091.10,0.10329492279539873
MT2A_ENSG00000125148.6,0.6607682865288458
RECQL4_ENSG00000160957.12,3.682361749048871e-05
SAMD11_ENSG00000187634.11,0.0019301028204868798
NAPRT_ENSG00000147813.15,0.0010084017263881514
LURAP1L_ENSG00000153714.5,0.37869790183029517
IBSP_ENSG00000029559.6,2.5331590456575554e-08
GPC4_ENSG00000076716.8,0.14436849044205616
C1orf115_ENSG00000162817.6,0.664831545044972
CLDN11_ENSG00000013297.10,1.2965166626841163e-12
GATA2_ENSG00000179348.11,0.42687872489798584
ITGB4_ENSG00000132470.13,0.0006883158534789826
HOXB3_ENSG00000120093.11,0.13851961225823164
KLHDC7B_ENSG00000130487.5,0.10184505368824777
CREB3L1_ENSG00000157613.10,0.05228021786590391
TSKU_ENSG00000182704.7,0.3873926233818912
TP63_ENSG00000073282.12,4.482021301926007e-13
SYBU_ENSG00000147642.16,0.20559264947925948
EGFL7_ENSG00000172889.15,0.2549735569904854
SELP_ENSG00000174175.16,7.18259458064482e-11
CCL4L2_ENSG00000276070.4,0.04979130795874185
NOSTRIN_ENSG00000163072.15,0.07861798531475037
KRT80_ENSG00000167767.13,0.037586037346031144
CD48_ENSG00000117091.9,0.034067178225350124
WNT4_ENSG00000162552.14,0.3550465242894524
ACP5_ENSG00000102575.10,0.5152019680833723
FBLN5_ENSG00000140092.14,1.3716717409377983e-07
CDC20_ENSG00000117399.13,1.5922891464259458e-05
SYCP2_ENSG00000196074.12,0.01691939126724796
JPT2_ENSG00000206053.12,0.9970426658928485
NUDT8_ENSG00000167799.9,0.005224241506409902
NKD2_ENSG00000145506.13,1.1410621567797238e-06
TTC39A_ENSG00000085831.15,0.0005907393188297562
DDIT4_ENSG00000168209.4,0.669522326099961
ITIH5_ENSG00000123243.14,1.3528417187559123e-05
JUNB_ENSG00000171223.5,0.023929325209655263
BGN_ENSG00000182492.15,0.001558848388006044
PXDNL_ENSG00000147485.12,0.0002258900325805098
HIST1H3D_ENSG00000282988.1,0.03969291942802389
KCND3_ENSG00000171385.9,0.0034864662389177572
ADAMTS1_ENSG00000154734.14,3.344352532747029e-05
HSPB7_ENSG00000173641.17,0.34229734741582274
ENPP2_ENSG00000136960.12,0.0006148193745020164
MXRA8_ENSG00000162576.16,7.298174931296581e-05
IL1RN_ENSG00000136689.18,0.722650332502036
DMKN_ENSG00000161249.20,0.7848042804345243
VANGL2_ENSG00000162738.5,0.07668407376934328
FAIM2_ENSG00000135472.8,0.07133096408218538
KAZALD1_ENSG00000107821.14,0.10102033585437625
NFIX_ENSG00000008441.16,0.7447316425424928
SREBF1_ENSG00000072310.16,0.4767598211851548
SULF1_ENSG00000137573.13,0.3522875429209834
PRSS8_ENSG00000052344.15,0.19088206887177842
WNK2_ENSG00000165238.16,0.7129296709857311
DTNA_ENSG00000134769.21,0.05101681340211605
TMPRSS4_ENSG00000137648.17,0.05030413576360653
CST7_ENSG00000077984.5,0.18753114382236075
GALNT16_ENSG00000100626.16,2.7015592674730923e-06
HOXA7_ENSG00000122592.7,6.1747308947281925e-06
CBSL_ENSG00000274276.4,0.009048895131442565
LGALS7_ENSG00000205076.4,0.005589769642318789
FMOD_ENSG00000122176.10,0.09291623962564412
SLC9A3R1_ENSG00000109062.11,0.8038360830139735
OLFM1_ENSG00000130558.19,0.029036675072899105
ANO1_ENSG00000131620.17,4.442630405951172e-06
HIST2H2AC_ENSG00000184260.5,0.011698671373563806
SSFA2_ENSG00000138434.16,0.0183541784018167
ANTXR1_ENSG00000169604.19,0.03805300441736084
LOX_ENSG00000113083.13,0.013114161582095074
LYPD3_ENSG00000124466.8,0.48919720935326205
KLK13_ENSG00000167759.12,0.8086708383985071
AMIGO2_ENSG00000139211.6,0.030329709564250386
CD163_ENSG00000177575.12,0.00026516717051992226
NME1-NME2_ENSG00000011052.21,0.03407344240235487
CA12_ENSG00000074410.13,0.20120314731998698
AC023055.1_ENSG00000257390.5,0.05642986706045374
MYO3B_ENSG00000071909.18,0.6107355823512541
SLC4A4_ENSG00000080493.15,0.8501038121297833
OASL_ENSG00000135114.12,0.0010170416005890505
COL5A3_ENSG00000080573.6,0.035836451179804045
PAQR4_ENSG00000162073.13,0.0425555191365211
SKAP1_ENSG00000141293.15,0.8491956856954346
PHLDA2_ENSG00000181649.5,0.0017596239948176103
CCR7_ENSG00000126353.3,0.0009801622369195533
CXCL12_ENSG00000107562.16,7.879966484398993e-07
GNMT_ENSG00000124713.5,0.3145496301650317
CAVIN2_ENSG00000168497.4,1.0116450953623298e-06
PRR15_ENSG00000176532.3,0.2542618679524873
CACNA2D2_ENSG00000007402.11,0.17795061769390663
OAS2_ENSG00000111335.12,0.0008012433247616555
ITM2A_ENSG00000078596.10,9.238472764112333e-13
APOC1_ENSG00000130208.9,0.04974853011007323
PDCD4_ENSG00000150593.17,0.0005634789696464226
ZNF552_ENSG00000178935.5,0.16322157854398472
MYC_ENSG00000136997.17,0.26918806455753647
NNAT_ENSG00000053438.8,0.005899697366985546
ATP2A3_ENSG00000074370.17,0.6806991023808
RPL17-C18orf32_ENSG00000215472.10,0.7957835429607027
FAP_ENSG00000078098.13,0.00034504961488437594
STARD10_ENSG00000214530.8,0.6892462053453645
ORM2_ENSG00000228278.3,0.3034732496135162
ASCL2_ENSG00000183734.4,0.4322401290882285
SPOCK2_ENSG00000107742.12,0.07565660538134111
SPARC_ENSG00000113140.10,0.00010150574768974021
ANKRD30B_ENSG00000180777.13,0.15010265356127606
CCL3L3_ENSG00000276085.1,0.17734909861612191
F13A1_ENSG00000124491.15,0.29275053656995814
ZG16B_ENSG00000162078.11,0.2565851413924993
C4orf19_ENSG00000154274.14,0.55075136981114
SDS_ENSG00000135094.10,0.0024381796731727866
SPON2_ENSG00000159674.11,3.0375312435162892e-05
MIF_ENSG00000240972.1,0.009153801521802432
LY6K_ENSG00000160886.13,0.023451579367261954
RLN2_ENSG00000107014.8,0.046883677091473494
TSPAN7_ENSG00000156298.12,2.232554663346045e-09
INHBB_ENSG00000163083.5,0.9268636414704601
CTHRC1_ENSG00000164932.12,0.16807792868883958
KYNU_ENSG00000115919.14,0.33912430955588185
PRSS2_ENSG00000275896.5,0.6194593875318726
CLEC3B_ENSG00000163815.5,0.0002039342386197028
RAI2_ENSG00000131831.17,4.4642263902113436e-05
LDLRAD2_ENSG00000187942.11,0.44173649654380387
TUSC3_ENSG00000104723.20,0.04129747878105016
MUSTN1_ENSG00000272573.5,0.0004219893978496264
ADAMTS2_ENSG00000087116.14,0.0018824268221819091
PAPSS2_ENSG00000198682.12,0.09728800639092496
LGR6_ENSG00000133067.17,9.404196306060207e-06
APOE_ENSG00000130203.9,0.07522758063908778
NFASC_ENSG00000163531.15,0.15558977995621756
CD79B_ENSG00000007312.12,8.763673009627392e-06
OXTR_ENSG00000180914.10,2.276515053547241e-06
IL4I1_ENSG00000104951.15,0.00043538683898617254
GAS1_ENSG00000180447.6,3.2300083013399654e-05
RSAD2_ENSG00000134321.11,0.01127035669366935
PCSK6_ENSG00000140479.16,0.0006651301102908514
CRISPLD2_ENSG00000103196.11,6.654336370938949e-07
PCOLCE_ENSG00000106333.12,0.00026239638471556065
CTXN1_ENSG00000178531.5,0.573685809713486
CX3CR1_ENSG00000168329.13,0.00020648736284457341
ZNF703_ENSG00000183779.6,3.3946293718909605e-06
IL6_ENSG00000136244.11,0.14149310390385356
IER2_ENSG00000160888.6,0.02292866733091452
NOV_ENSG00000136999.4,0.00012150367263056567
KLK4_ENSG00000167749.11,0.049648333710657376
FGF13_ENSG00000129682.15,0.0386014354841745
FMO2_ENSG00000094963.13,3.2944432734453482e-06
FIBIN_ENSG00000176971.3,0.00011460344416260829
C1orf226_ENSG00000239887.4,0.0009097071103677285
CELSR2_ENSG00000143126.7,5.163991832305596e-07
SNX22_ENSG00000157734.13,0.16148667929328475
TNFRSF18_ENSG00000186891.13,0.27898645552786705
ABCA8_ENSG00000141338.13,5.334159221091985e-08
IL17RB_ENSG00000056736.9,0.02352686533138357
GADD45G_ENSG00000130222.10,0.4825475405386692
LY6G6C_ENSG00000204421.2,0.42844172613435105
IGFALS_ENSG00000099769.5,0.00800628166871895
PADI2_ENSG00000117115.12,0.24367372115824398
MYH14_ENSG00000105357.15,0.387529952697639
GNG4_ENSG00000168243.10,0.18630563889506732
TRPA1_ENSG00000104321.10,0.10980498388832294
PARD6B_ENSG00000124171.8,0.21829167327494528
CORO7-PAM16_ENSG00000103426.12,0.04973736083802185
LAMP5_ENSG00000125869.9,2.7546641062774723e-12
PYCARD_ENSG00000103490.13,0.38749583223660944
HLA-DQA2_ENSG00000237541.3,0.6618645134983963
PEG3_ENSG00000198300.12,0.3662864365355232
F7_ENSG00000057593.13,0.07104767911411031
RERGL_ENSG00000111404.6,1.988418922749929e-07
CD8A_ENSG00000153563.15,0.03149175992031912
NEFH_ENSG00000100285.9,2.293561726482746e-06
IDO1_ENSG00000131203.12,0.11079473378776239
SPDEF_ENSG00000124664.10,0.548799156509647
ZFP36_ENSG00000128016.5,0.02693230542715567
GNA12_ENSG00000146535.13,0.16863433649779136
SLAMF7_ENSG00000026751.16,0.06145929844168912
PNMT_ENSG00000141744.3,0.013521294968145588
SYT7_ENSG00000011347.9,0.928341065904889
FBLN2_ENSG00000163520.13,8.293016180480958e-05
SLC7A4_ENSG00000099960.12,0.0058552802674473724
STK32B_ENSG00000152953.12,0.021386522678598967
KIF5C_ENSG00000168280.16,0.060424156428512336
SRPX_ENSG00000101955.14,0.00026750494350009577
SLC38A5_ENSG00000017483.14,0.6690836826991571
MS4A15_ENSG00000166961.14,0.46574035602716013
GBP3_ENSG00000117226.11,0.6881701759927867
IFITM1_ENSG00000185885.15,0.094390878707038
PDGFRL_ENSG00000104213.12,2.180226735578137e-06
FAM129A_ENSG00000135842.16,0.0013728368949647329
HLA-DQB1_ENSG00000179344.16,0.15024072189119247
NFKBIZ_ENSG00000144802.11,0.3294668617951606
EFNA3_ENSG00000143590.13,0.3282590965792306
PI3_ENSG00000124102.4,0.9009444439172534
PODXL2_ENSG00000114631.10,0.09583579662184614
IGFBP6_ENSG00000167779.7,1.660120059738612e-08
F3_ENSG00000117525.13,0.0012356990136645069
TIMP2_ENSG00000035862.12,0.03954477843242053
APOC2_ENSG00000234906.9,0.5443147311856154
GXYLT2_ENSG00000172986.12,6.140330093837683e-05
PHGDH_ENSG00000092621.12,0.007002762326414216
METRN_ENSG00000103260.8,0.205540629767985
ABCA12_ENSG00000144452.14,0.2064615637696391
FAXDC2_ENSG00000170271.10,0.0008744562340508748
FHL1_ENSG00000022267.16,0.0021402030834697175
VAV3_ENSG00000134215.15,4.9076146978354615e-08
TMPRSS2_ENSG00000184012.11,0.197576642716568
IFI44L_ENSG00000137959.15,0.03474500592871968
NXNL2_ENSG00000130045.15,3.7162328301188915e-07
IGFL2_ENSG00000204866.8,0.65121568065197
ST6GALNAC2_ENSG00000070731.10,0.5398404571002193
TSPAN5_ENSG00000168785.7,0.033641464531829875
IGFBP2_ENSG00000115457.9,0.3273742606944568
SLC12A2_ENSG00000064651.13,0.6956997887422582
ABAT_ENSG00000183044.11,0.0017877304724024544
ISLR_ENSG00000129009.12,0.0013017291957642728
SELL_ENSG00000188404.8,0.020657594542785162
ZMYND10_ENSG00000004838.13,0.005174872402911957
NUPR1_ENSG00000176046.8,0.20434386137330882
HTRA1_ENSG00000166033.11,3.935884512032615e-05
PLPP4_ENSG00000203805.10,0.22448798027504652
DUSP1_ENSG00000120129.5,0.04388835395355498
GZMA_ENSG00000145649.7,0.15215427728700767
ANXA8L1_ENSG00000264230.7,1.4902574785346207e-07
SYNDIG1_ENSG00000101463.5,0.08402829393878833
CAMK2B_ENSG00000058404.19,0.5972019582264112
LRRN2_ENSG00000170382.11,0.21345990801466758
RHOV_ENSG00000104140.6,0.5771665443544343
OBP2A_ENSG00000122136.13,0.756369222555102
DIO2_ENSG00000211448.11,2.2095221078757605e-07
SYT17_ENSG00000103528.16,0.9907034565263411
NBPF4_ENSG00000196427.13,0.16192002150268703
NCCRP1_ENSG00000188505.4,0.10908302334677503
CAPN6_ENSG00000077274.8,3.675718256276125e-06
TOP2A_ENSG00000131747.14,3.9308600828143824e-07
CAPN9_ENSG00000135773.12,0.6529458966310802
OAS1_ENSG00000089127.12,0.0001375434388157848
UGT2B28_ENSG00000135226.17,0.10422499334343788
CRYM_ENSG00000103316.10,0.01877944807010212
KRT6A_ENSG00000205420.10,0.759819935762759
IFI44_ENSG00000137965.10,0.002498719661675615
NBPF6_ENSG00000186086.18,0.23601248591206833
SOX9_ENSG00000125398.5,0.575105713938506
MEOX1_ENSG00000005102.12,6.47416548335229e-07
FBN1_ENSG00000166147.13,0.0012522935391685401
COL16A1_ENSG00000084636.17,2.75903354238626e-08
ST6GALNAC5_ENSG00000117069.14,0.1372677865042894
WNT7B_ENSG00000188064.9,0.06143121340113601
SPTBN2_ENSG00000173898.11,0.02544975850077548
C2orf72_ENSG00000204128.5,0.8263459928944925
DIRAS3_ENSG00000162595.5,9.506248756716345e-05
C1S_ENSG00000182326.14,2.2090921689306027e-07
B4GALNT3_ENSG00000139044.10,0.5967107168946031
GLRB_ENSG00000109738.10,0.0005549398308376634
MXRA5_ENSG00000101825.7,0.0010509006125331165
SLC13A2_ENSG00000007216.14,0.49181168421827426
FGB_ENSG00000171564.11,0.10257740263341801
DCLK1_ENSG00000133083.14,0.013986098888582417
HPGD_ENSG00000164120.13,0.002780069080563662
IER3_ENSG00000137331.11,0.05924044031722969
COL8A2_ENSG00000171812.12,0.0008015862523204479
ITGA11_ENSG00000137809.16,0.31632576239059
SIGLEC15_ENSG00000197046.11,0.00033042792732793243
ARHGAP36_ENSG00000147256.11,0.00023058030217956284
AQP1_ENSG00000240583.11,5.0108742775421837e-08
ANXA8_ENSG00000265190.6,3.21173781193067e-07
LGALS12_ENSG00000133317.14,0.26188586173492717
SYT8_ENSG00000149043.16,1.0100714739994264e-05
HOXC11_ENSG00000123388.4,0.0008135459181247445
PRSS23_ENSG00000150687.11,0.6405595412762521
IFIT3_ENSG00000119917.13,0.0056828191194185605
PLAU_ENSG00000122861.15,0.14840996147723676
AC136616.2_ENSG00000277761.1,0.0015425391471066547
FGFR2_ENSG00000066468.22,0.00036372547309221543
FCER1A_ENSG00000179639.10,1.903237610184252e-15
ABCC8_ENSG00000006071.12,0.16884467143794368
PHYHD1_ENSG00000175287.18,0.00022284501192619224
EMILIN1_ENSG00000138080.13,0.0004548359102884698
GPRC5A_ENSG00000013588.7,0.6660847300690451
FAM189A2_ENSG00000135063.17,0.0003177327517008325
CRACR2B_ENSG00000177685.16,0.042323187551771634
HMOX1_ENSG00000100292.16,0.0009342132183592899
GDAP1_ENSG00000104381.12,0.1814530734122261
SUSD2_ENSG00000099994.10,0.38225847407060265
ALPL_ENSG00000162551.13,0.007087402196272728
C5orf46_ENSG00000178776.4,0.017008095122075923
RARRES2_ENSG00000106538.9,0.15630957557034017
TINCR_ENSG00000223573.6,0.22416637687175625
ATF3_ENSG00000162772.16,0.014079155061841547
SNAP25_ENSG00000132639.12,0.45364898829706546
HIST2H4B_ENSG00000270276.2,0.5814544121432034
QDPR_ENSG00000151552.11,0.35501170949065475
CTGF_ENSG00000118523.5,0.0004004581738822009
ABHD14A-ACY1_ENSG00000114786.16,0.4695398393489061
LRRC17_ENSG00000128606.12,4.3294167265679385e-06
GSTP1_ENSG00000084207.15,0.654357090383531
REPS2_ENSG00000169891.17,0.29329945646431943
FGD3_ENSG00000127084.17,0.004355507927750775
FABP3_ENSG00000121769.7,0.036806747546937905
DCN_ENSG00000011465.16,8.955650527807089e-08
SORBS2_ENSG00000154556.17,0.0001236290779918194
CEMIP_ENSG00000103888.16,0.025535733850102115
GLA_ENSG00000102393.9,1.0171959228389925e-06
CLEC10A_ENSG00000132514.13,6.411211144557111e-08
HIST1H2AC_ENSG00000180573.9,0.6625997714703484
C1QTNF6_ENSG00000133466.13,0.0008535997736251679
MSX2_ENSG00000120149.8,0.006397698584628895
SEM1_ENSG00000127922.9,0.22198820881029388
FAM46B_ENSG00000158246.7,0.501310056759787
CRYAB_ENSG00000109846.7,0.0011629030551491978
TMEM110-MUSTN1_ENSG00000248592.7,0.21602747635747968
TMEM26_ENSG00000196932.11,1.4508005484731039e-10
SEZ6L_ENSG00000100095.18,0.5442660654287068
MUC20_ENSG00000176945.16,0.1405240825588227
CD2_ENSG00000116824.4,0.046276400297965634
IL2RB_ENSG00000100385.13,0.5785330042965939
CCND1_ENSG00000110092.3,0.6019711055567096
SLC44A4_ENSG00000204385.10,0.9359612764730649
CORO6_ENSG00000167549.18,0.30245104614981
PLIN5_ENSG00000214456.8,0.007383552154447747
CPZ_ENSG00000109625.18,2.2218517026902956e-06
PCOLCE2_ENSG00000163710.7,0.44937322360201215
ATP1A4_ENSG00000132681.16,0.0054411305080348605
EDIL3_ENSG00000164176.12,0.2307152295584615
ZBTB16_ENSG00000109906.13,5.235155130183048e-06
DACH1_ENSG00000276644.4,0.14357703032225616
RARRES3_ENSG00000133321.10,0.09781793729729779
SULT2B1_ENSG00000088002.11,0.5107471531131988
TBX3_ENSG00000135111.15,0.047893414162356
IGF1_ENSG00000017427.15,2.125232477006648e-11
DAPL1_ENSG00000163331.11,0.005494177635744865
H2AFJ_ENSG00000246705.4,0.14618110662959938
OMD_ENSG00000127083.7,1.3071967878190823e-07
TNNI3_ENSG00000129991.12,0.915139736344471
SLC16A6_ENSG00000108932.11,0.43724924451986413
HSPB1_ENSG00000106211.8,0.06188875997200215
CA8_ENSG00000178538.9,0.05691245351297683
IL7R_ENSG00000168685.14,3.0209449655869476e-05
C10orf10_ENSG00000165507.8,7.712547577851747e-05
NQO1_ENSG00000181019.12,0.004011054305594734
FBXL16_ENSG00000127585.11,0.9291492205948921
GZMK_ENSG00000113088.5,0.012737974841167553
MFAP5_ENSG00000197614.10,0.9709876032798078
SP5_ENSG00000204335.3,0.13179211055038767
CD3D_ENSG00000167286.9,0.0408152432821423
MESP1_ENSG00000166823.5,0.29401020644239373
KLHDC4_ENSG00000104731.13,0.5106383860248583
KIT_ENSG00000157404.15,2.3189972068164926e-07
CDHR3_ENSG00000128536.15,0.13982011289152319
PLAC9_ENSG00000189129.13,1.1358605325212228e-06
CRAT_ENSG00000095321.16,0.07002773240246175
SOCS2_ENSG00000120833.13,1.7291735659236563e-05
VIPR2_ENSG00000106018.13,0.17620895576569867
SCGN_ENSG00000079689.13,0.7738775304789026
NPNT_ENSG00000168743.12,0.8228357890645005
ADGRB2_ENSG00000121753.12,0.943053361286109
F2RL2_ENSG00000164220.6,1.1919306705752735e-13
CES1_ENSG00000198848.12,8.08554390952139e-06
HRASLS2_ENSG00000133328.3,0.8624450429940655
PRELP_ENSG00000188783.5,1.7353805688175025e-05
ANXA9_ENSG00000143412.9,0.11546055583482107
AKR1C1_ENSG00000187134.13,0.09167233547223926
FHL2_ENSG00000115641.18,0.26487734820102526
FBLN1_ENSG00000077942.18,6.621501961765124e-07
EVA1B_ENSG00000142694.6,0.013199951018102188
PIEZO2_ENSG00000154864.11,0.0003802098192283501
LRRC31_ENSG00000114248.9,0.008637361322315925
TRPV6_ENSG00000165125.19,0.9727418175703383
PLEKHB1_ENSG00000021300.13,6.719600141240753e-05
SLC7A5_ENSG00000103257.8,5.032117841124014e-06
CHRD_ENSG00000090539.15,0.006509454512876989
MDFI_ENSG00000112559.13,0.8648492407134261
ARMT1_ENSG00000146476.10,0.12616487203751903
SCG2_ENSG00000171951.4,0.8694980740091065
IL20_ENSG00000162891.10,0.00810830713733209
TOX3_ENSG00000103460.16,0.30549589520531384
CCDC78_ENSG00000162004.16,0.030954359612168882
RARRES1_ENSG00000118849.9,0.0739751402648427
LAMA3_ENSG00000053747.15,4.4930964119588556e-09
NXPH1_ENSG00000122584.12,0.07555851157419233
C1QTNF5_ENSG00000223953.5,0.122854245825724
NR2F1_ENSG00000175745.11,3.6889715381989215e-09
RAMP3_ENSG00000122679.8,0.00010441990105134868
CTSK_ENSG00000143387.12,0.00048715164711016093
GAD1_ENSG00000128683.13,0.37615806331465496
PTGER3_ENSG00000050628.20,1.3466509661565497e-10
ADCY5_ENSG00000173175.14,0.8025427679556687
GALNT5_ENSG00000136542.8,0.22059105575905927
SLC5A1_ENSG00000100170.9,0.9853149188963515
LGALS2_ENSG00000100079.6,0.002688429309433685
CCL3_ENSG00000277632.1,0.5938551234662746
GSTM3_ENSG00000134202.10,7.667908972021066e-07
HIST1H2BK_ENSG00000197903.7,0.07778331065274464
AEBP1_ENSG00000106624.10,0.0034867648245909912
MMP10_ENSG00000166670.9,3.625688016891581e-05
TBX1_ENSG00000184058.13,0.009606583019363926
S100B_ENSG00000160307.9,0.0004724927569977234
EDN2_ENSG00000127129.9,0.3904582969741591
ADAMTS16_ENSG00000145536.15,0.0022181746597471986
FABP7_ENSG00000164434.11,0.2073620753570375
SEC14L2_ENSG00000100003.17,6.673046082503826e-07
ID4_ENSG00000172201.11,9.23371127877804e-08
GSTT2B_ENSG00000133433.10,0.10489506973796965
GHRH_ENSG00000118702.9,0.043767157683172804
MATN3_ENSG00000132031.12,0.007354282684606051
GNLY_ENSG00000115523.16,0.5279851039354628
EFHD1_ENSG00000115468.11,0.066871220845728
SUSD4_ENSG00000143502.14,9.238263951178871e-07
CXCL11_ENSG00000169248.12,0.005356913704204892
BEX2_ENSG00000133134.11,0.8462939767177273
CD27_ENSG00000139193.3,3.3942260331631495e-06
CCL28_ENSG00000151882.11,0.005054720959318559
NXPH3_ENSG00000182575.7,0.009740499330301376
SSC5D_ENSG00000179954.15,0.0004781886126912128
CLPSL1_ENSG00000204140.9,0.9581356641391863
MATN2_ENSG00000132561.13,0.00020439049105696277
SERPINE1_ENSG00000106366.8,0.17870673712821666
AC068580.4_ENSG00000250644.3,0.006711661224319296
HIST2H4A_ENSG00000270882.2,0.521627945944444
TEN1_ENSG00000257949.6,0.8215585905773471
TMEM145_ENSG00000167619.11,0.003554244183102086
FAM234B_ENSG00000084444.13,0.11923926837723953
COL6A2_ENSG00000142173.14,0.000131167645859825
KCNIP2_ENSG00000120049.18,0.04643150749945422
CNTFR_ENSG00000122756.14,0.2489944799815758
SMIM22_ENSG00000267795.5,0.41211020797639586
ADH1C_ENSG00000248144.5,0.001021583375083232
C6orf141_ENSG00000197261.11,0.08256362280717701
BRINP3_ENSG00000162670.10,0.5316456426482387
GBP5_ENSG00000154451.14,0.07691505725998772
CYR61_ENSG00000142871.16,0.0004828053683652795
ESPN_ENSG00000187017.15,0.143064847430432
LAMB3_ENSG00000196878.14,1.3532969899490073e-08
ST8SIA6_ENSG00000148488.15,0.00014980378010137713
EDARADD_ENSG00000186197.13,0.0009767101910881423
MT1X_ENSG00000187193.8,0.008447274692123257
LYVE1_ENSG00000133800.8,0.03028171283705389
HIST1H2BG_ENSG00000273802.2,0.005444017654237552
HEPACAM2_ENSG00000188175.9,0.0018010864098575584
LYPD6_ENSG00000187123.14,3.182309723933575e-06
ISY1-RAB43_ENSG00000261796.1,0.06718153112449
UNC5A_ENSG00000113763.10,1.9527167212997868e-05
ADAMDEC1_ENSG00000134028.14,0.024987283570807477
DEGS2_ENSG00000168350.7,0.6921758669682396
