fetures,p.val,p.adjust
MSTRG.94245_ENST00000409170.3,0.471449853086173,0.691118973276881
MSTRG.93764_MSTRG.93764.1,0.00647513644614758,0.045578387182289
MSTRG.43644_ENST00000221222.15,0.655691050658684,0.820711834915406
MSTRG.41165_MSTRG.41165.18,0.166294537408577,0.38448108799441
MSTRG.22669_ENST00000551258.5,0.306874082793251,0.547178781109944
MSTRG.89060_MSTRG.89060.4,0.0179990186725906,0.0931027878001738
MSTRG.44304_ENST00000607959.5,0.0623793914482681,0.21182293791054
MSTRG.29863_MSTRG.29863.2,0.681797013633509,0.83712946889041
MSTRG.84888_MSTRG.84888.2,0.761048250160697,0.884831476656565
MSTRG.28674_MSTRG.28674.110,0.290846655056779,0.53026887781191
MSTRG.25790_MSTRG.25790.35,0.161920101540231,0.378498261511585
MSTRG.18916_MSTRG.18916.24,0.266086100238936,0.505616787786192
MSTRG.82353_MSTRG.82353.5,0.14780806807405,0.358448643413673
MSTRG.87049_MSTRG.87049.20,0.414042593066127,0.645775864180997
MSTRG.30444_MSTRG.30444.6,0.998530528233627,0.999350488155104
MSTRG.27968_ENST00000267620.14,0.000185348118371038,0.00309908044035801
MSTRG.44735_ENST00000643596.1,0.0943130444130811,0.272871794708396
MSTRG.94357_MSTRG.94357.2,0.0205780068547066,0.1023308906492
MSTRG.37953_ENST00000474031.5,0.458160582701249,0.680462302992807
MSTRG.22941_MSTRG.22941.167,0.424402120161147,0.65445307773775
MSTRG.785_MSTRG.785.2,0.680359077193564,0.836277234798121
MSTRG.16518_MSTRG.16518.2,0.563121696984219,0.759033174424005
MSTRG.44546_MSTRG.44546.12,0.121100935993614,0.318224114185994
MSTRG.29863_ENST00000409617.5,0.638071989735663,0.809863942892805
MSTRG.28674_MSTRG.28674.100,0.509224069114651,0.720545833858298
MSTRG.44735_MSTRG.44735.3,0.0342961069244191,0.143829799623951
MSTRG.45486_ENST00000597130.5,0.346868622040282,0.586386450702647
MSTRG.1829_ENST00000489277.5,0.828644342166903,0.921191674582533
MSTRG.58782_MSTRG.58782.5,0.120306722427585,0.317408233153801
MSTRG.57317_MSTRG.57317.2,0.223013384387976,0.456774197197542
MSTRG.58914_ENST00000402580.7,0.596413225369433,0.782011161034889
MSTRG.91378_MSTRG.91378.7,0.186196072058386,0.411740335902249
MSTRG.19325_ENST00000539261.6,0.000332111497541492,0.00489041905766763
MSTRG.43676_ENST00000502506.6,0.0449686186599974,0.172163191662148
MSTRG.31754_ENST00000268171.8,0.814825647425807,0.913423659014812
MSTRG.57330_MSTRG.57330.4,0.00503405480708391,0.0380032859027411
MSTRG.1309_ENST00000361640.5,0.892453356605187,0.952737306143376
MSTRG.53575_ENST00000427242.1,0.922244476614218,0.965940323691985
MSTRG.4544_ENST00000271332.4,0.671026182983415,0.829989220668114
MSTRG.75856_ENST00000481273.5,0.185291894672056,0.410477056090775
MSTRG.81074_ENST00000414306.5,0.165333609523425,0.383504263324587
MSTRG.28674_MSTRG.28674.151,0.1123501400122,0.304078456181702
MSTRG.40066_MSTRG.40066.3,0.872742549300342,0.943061123983898
MSTRG.40141_ENST00000579842.5,0.0846306105179963,0.254962745214519
MSTRG.36155_ENST00000416016.2,0.975036374972003,0.989571701624603
MSTRG.28674_MSTRG.28674.27,0.158871074470083,0.373937752971885
MSTRG.42746_MSTRG.42746.1,0.00987885164006043,0.0613789250975856
MSTRG.48787_ENST00000390240.2,0.467159954288944,0.68739114608823
MSTRG.28674_ENST00000641978.1,0.0124215091716507,0.0719896297382419
MSTRG.20176_MSTRG.20176.22,0.960594586292568,0.98404480915751
MSTRG.15763_ENST00000543004.5,0.198725901552437,0.427309798589848
MSTRG.5955_MSTRG.5955.7,0.552017270797318,0.75145913698151
MSTRG.65606_ENST00000449470.6,0.00177078866216778,0.0175986432871444
MSTRG.209_ENST00000618003.1,0.783182890699536,0.896517372010511
MSTRG.48289_ENST00000234396.10,0.00127915957430416,0.0139424833947494
MSTRG.54879_MSTRG.54879.18,0.839248155444163,0.926671711467479
MSTRG.22941_MSTRG.22941.35,0.135550153131234,0.342005842006904
MSTRG.48355_ENST00000539919.5,0.0165286397773286,0.0880709043235238
MSTRG.83380_MSTRG.83380.1,0.437401891424268,0.664807483519676
MSTRG.6994_MSTRG.6994.10,0.426519036901815,0.656218783585127
MSTRG.93040_MSTRG.93040.15,0.08828827720997,0.261674509395155
MSTRG.57943_ENST00000390310.3,0.200571010183709,0.429429382080287
MSTRG.24181_MSTRG.24181.10,0.00788244289016862,0.0525340235508889
MSTRG.13479_ENST00000602569.1,0.44644640151565,0.671908630532498
MSTRG.75034_ENST00000377050.5,0.142693299053967,0.351411733887662
MSTRG.32150_MSTRG.32150.5,0.00438912988355916,0.034435917543713
MSTRG.404_MSTRG.404.5,0.0556156007035425,0.197913558958651
MSTRG.18925_MSTRG.18925.14,0.185905418409929,0.411363052483591
MSTRG.91668_ENST00000496554.5,0.181033665432897,0.405085976972572
MSTRG.34506_ENST00000561491.1,0.228386184893895,0.462661924499952
MSTRG.25380_ENST00000375820.10,0.207269363924304,0.437827237567176
MSTRG.35460_ENST00000566405.5,0.874542835602893,0.944134265899865
MSTRG.26637_MSTRG.26637.2,0.369892003452792,0.607484559482965
MSTRG.5731_ENST00000480213.1,0.307440742054083,0.547826088454165
MSTRG.36182_ENST00000578495.5,0.195607642684887,0.423467643932688
MSTRG.57849_ENST00000390301.3,0.940366216662262,0.974863100723087
MSTRG.78969_ENST00000366787.7,0.227222691094739,0.461182350699492
MSTRG.57926_MSTRG.57926.33,0.508055386374367,0.719903151629729
MSTRG.93761_MSTRG.93761.8,0.930989694229188,0.97059240659843
MSTRG.93129_ENST00000490127.5,0.940146908129974,0.974762606709975
MSTRG.88197_ENST00000525232.5,3.85205036513748e-05,0.000884229615813086
MSTRG.57056_MSTRG.57056.1,0.911045454165693,0.961217158945746
MSTRG.73032_MSTRG.73032.12,0.00325781018841631,0.0275713936608255
MSTRG.21811_ENST00000538383.5,1.92002660628054e-11,3.88379517208762e-09
MSTRG.37726_ENST00000433206.6,0.68456578514314,0.838999285577236
MSTRG.58252_MSTRG.58252.10,0.412868504505116,0.64454252751704
MSTRG.21646_MSTRG.21646.8,0.000118791169760202,0.00218295002736251
MSTRG.10733_ENST00000582163.3,0.000715569108397896,0.00894561139555232
MSTRG.24181_ENST00000530705.5,0.604937790300654,0.787677349652304
MSTRG.15662_MSTRG.15662.8,0.738802416307314,0.871907413840834
MSTRG.20505_ENST00000549164.5,0.0344945078341686,0.144301935043172
MSTRG.62130_MSTRG.62130.1,0.000353003137189882,0.00513391657742048
MSTRG.48848_ENST00000474213.1,0.020338593404412,0.101440337107693
MSTRG.58252_MSTRG.58252.14,0.327577240573184,0.568715184766416
MSTRG.28054_ENST00000555762.1,0.890803954127656,0.952144837236958
MSTRG.13677_ENST00000464784.6,0.0203907394803682,0.101625058214218
MSTRG.28729_MSTRG.28729.90,0.0238628065790321,0.112925432787283
MSTRG.36021_MSTRG.36021.4,0.0128888992441659,0.073682648913203
MSTRG.85444_ENST00000220772.8,1.95106155443612e-09,2.410162429507e-07
MSTRG.5729_ENST00000292169.5,0.272203986857821,0.511568554553682
MSTRG.33109_MSTRG.33109.22,0.00719353355927119,0.0492471084370814
MSTRG.42425_MSTRG.42425.18,0.714595304835534,0.856326577515791
MSTRG.66322_MSTRG.66322.1,0.21550324503485,0.447905114429278
MSTRG.40124_MSTRG.40124.7,0.0199310799475759,0.0998707103426398
MSTRG.75318_ENST00000374943.8,0.0865894335872494,0.25877755296576
MSTRG.43145_MSTRG.43145.2,0.460206634755147,0.682083161112147
MSTRG.20637_MSTRG.20637.13,0.592268899280745,0.77982685259623
MSTRG.61073_ENST00000486310.5,0.125506889153684,0.325792342618832
MSTRG.45314_MSTRG.45314.2,0.839088400309082,0.926644851751375
MSTRG.187_MSTRG.187.5,0.0671337435925952,0.221607252008784
MSTRG.16585_ENST00000398427.6,0.0126187647336044,0.0727410815573514
MSTRG.16035_MSTRG.16035.5,0.629126145565182,0.804384601372665
MSTRG.60548_MSTRG.60548.5,0.148876169825693,0.359865258911874
MSTRG.39856_ENST00000588282.5,0.449869919073597,0.674045031542259
MSTRG.15628_ENST00000532601.1,0.364971041350374,0.602983942691286
MSTRG.5858_ENST00000612778.4,0.271838172978803,0.511210596007658
MSTRG.436_ENST00000652369.1,0.439260923015546,0.666606032561613
MSTRG.59141_ENST00000402984.7,0.0322986615147061,0.138408870775747
MSTRG.28676_MSTRG.28676.42,0.530025754546633,0.735583331161624
MSTRG.16514_MSTRG.16514.44,2.06275426677403e-05,0.000539302993576498
MSTRG.22327_MSTRG.22327.31,0.677986904742246,0.834815401083832
MSTRG.57330_MSTRG.57330.2,0.00336411199478275,0.0282033982535495
MSTRG.28676_MSTRG.28676.19,0.70239355119326,0.849478529073061
MSTRG.28676_MSTRG.28676.1,1.06067996299161e-06,4.81205278994323e-05
MSTRG.57926_MSTRG.57926.48,0.865702195273465,0.93954414632647
MSTRG.32339_ENST00000343262.9,0.994934784561701,0.998359588513831
MSTRG.43637_ENST00000425807.1,0.00512520909317642,0.0384715060244268
MSTRG.5972_ENST00000621784.4,0.0555908147673602,0.197913558958651
MSTRG.15960_ENST00000524553.5,0.232480298172985,0.467172706264596
MSTRG.57849_ENST00000390291.2,0.790274233393725,0.900040119422208
MSTRG.36918_ENST00000537526.6,0.0053362066610834,0.0395601910203612
MSTRG.87001_ENST00000520468.7,3.33419451565838e-05,0.000786789017438039
MSTRG.36182_MSTRG.36182.44,0.408914071491258,0.641196903032542
MSTRG.36138_ENST00000350303.9,0.637151779648221,0.809238708709096
MSTRG.43553_MSTRG.43553.1,0.194466520266438,0.422050080245885
MSTRG.54536_MSTRG.54536.7,0.0392985170506045,0.157351987529753
MSTRG.25985_MSTRG.25985.1,0.955954264228935,0.98227933582427
MSTRG.28773_MSTRG.28773.1,0.936712971930162,0.973301150425281
MSTRG.20378_ENST00000331817.6,0.0880251043091815,0.261384037663345
MSTRG.79328_MSTRG.79328.28,0.640964412320868,0.811858078374214
MSTRG.87262_MSTRG.87262.7,0.44760775918639,0.672926652066394
MSTRG.61123_ENST00000467738.1,8.97314064120897e-05,0.0017467757067326
MSTRG.42918_ENST00000589372.1,0.0696340694935951,0.22666247690093
MSTRG.88316_ENST00000262352.8,0.0428694183863555,0.1667149417862
MSTRG.6994_MSTRG.6994.6,0.9307624160204,0.970403862897102
MSTRG.28674_MSTRG.28674.189,0.150978709530958,0.362918175706876
MSTRG.37714_MSTRG.37714.30,0.501499413321842,0.714924169740658
MSTRG.91222_ENST00000493018.5,0.960766208170685,0.984053818808893
MSTRG.45357_MSTRG.45357.2,0.0779321313416819,0.242272815481458
MSTRG.78694_MSTRG.78694.3,0.556122509622948,0.754253068984985
MSTRG.24915_ENST00000647374.2,0.694311883724309,0.844786423401704
MSTRG.59141_MSTRG.59141.21,7.81172953835893e-05,0.00157069476659544
MSTRG.91668_ENST00000489392.1,0.156404024054031,0.370586732426293
MSTRG.1434_ENST00000374695.8,0.028066477527938,0.126184635592169
MSTRG.89060_MSTRG.89060.3,0.0700409180833517,0.227406264297031
MSTRG.5699_ENST00000368738.4,0.00520773735384908,0.0389627688994422
MSTRG.28674_MSTRG.28674.186,0.969552600579603,0.98716969601254
MSTRG.22941_MSTRG.22941.94,0.208042963123299,0.43845786731296
MSTRG.92598_MSTRG.92598.1,0.119343044651122,0.315805430370172
MSTRG.29863_ENST00000445816.5,0.177586755505858,0.400453597260241
MSTRG.86594_ENST00000285379.10,0.78050660786975,0.895343188434168
MSTRG.28083_ENST00000556968.2,0.371017226693067,0.608552399080818
MSTRG.15918_MSTRG.15918.20,0.96963668981512,0.98716969601254
MSTRG.57255_ENST00000523323.5,0.0673597602873599,0.222108056258223
MSTRG.16514_ENST00000536728.5,8.68510428825756e-09,8.7511371036327e-07
MSTRG.30720_MSTRG.30720.19,0.606700656560616,0.788848666736757
MSTRG.20481_ENST00000549759.1,0.982323249987227,0.993099402701811
MSTRG.54591_MSTRG.54591.10,0.296396246109304,0.535567008308992
MSTRG.28674_MSTRG.28674.54,0.0380772613372843,0.154067162243489
MSTRG.37953_MSTRG.37953.54,0.974989569440334,0.989571701624603
MSTRG.13621_MSTRG.13621.41,0.824422957906874,0.918670042520343
MSTRG.15801_MSTRG.15801.7,0.006572762739201,0.0460727034842951
MSTRG.48787_ENST00000484817.1,0.00261795447701005,0.0235307537955451
MSTRG.28676_MSTRG.28676.34,2.36843651832917e-05,0.000604535556476373
MSTRG.59702_ENST00000396953.6,0.997447580547962,0.999128767710588
MSTRG.66547_MSTRG.66547.1,0.331713844752634,0.57260812097402
MSTRG.28674_MSTRG.28674.185,0.199000959566742,0.427636017089755
MSTRG.16662_MSTRG.16662.2,0.54307723738447,0.745238812412874
MSTRG.48848_ENST00000611391.1,0.672137868262474,0.830402854667305
MSTRG.15801_MSTRG.15801.6,0.970882132429932,0.987874631475689
MSTRG.2755_MSTRG.2755.2,0.493149483773129,0.70773501344012
MSTRG.21156_MSTRG.21156.5,0.0334662113232724,0.141629932866131
MSTRG.15918_ENST00000534336.1,0.651316555748955,0.817694213417058
MSTRG.13544_MSTRG.13544.6,0.00236664214275865,0.021887168637551
MSTRG.44653_ENST00000339471.8,0.781437463037945,0.895929014257758
MSTRG.75318_ENST00000437316.7,0.171448926790801,0.391985253459075
MSTRG.59365_ENST00000610984.4,0.64829019894678,0.816218233913572
MSTRG.60551_MSTRG.60551.1,0.0131913787760901,0.074918231626167
MSTRG.32338_MSTRG.32338.1,0.183860936191294,0.408929461504165
MSTRG.33629_ENST00000322945.11,0.26126966539102,0.500043645256711
MSTRG.28849_ENST00000424969.2,0.00811381384612666,0.0535802488714643
MSTRG.81363_MSTRG.81363.3,0.729370273039013,0.865598326153274
MSTRG.43414_MSTRG.43414.3,0.215091747691292,0.447395491583334
MSTRG.6733_MSTRG.6733.14,0.115556757095072,0.309366448017586
MSTRG.30589_MSTRG.30589.9,0.396841439152498,0.631211970375814
MSTRG.52903_MSTRG.52903.10,0.596964346578067,0.782301532152742
MSTRG.53886_MSTRG.53886.8,0.796305511438965,0.904109746152333
MSTRG.76545_ENST00000316292.13,0.0370285863881884,0.151198723273705
MSTRG.75050_MSTRG.75050.62,0.663418159726694,0.825506903441008
MSTRG.57936_ENST00000390308.2,0.165239346718284,0.383504263324587
MSTRG.48096_MSTRG.48096.10,0.585399001685056,0.774667454123613
MSTRG.15040_MSTRG.15040.4,0.181815039134218,0.406215940622779
MSTRG.80315_MSTRG.80315.13,0.662490949795757,0.825014757071518
MSTRG.27314_MSTRG.27314.30,0.783215544525259,0.896517372010511
MSTRG.58782_MSTRG.58782.12,0.586700775974805,0.775436550039311
MSTRG.58914_MSTRG.58914.4,0.112870557566461,0.304813954046428
MSTRG.64012_MSTRG.64012.58,0.140899716567006,0.349044666188045
MSTRG.47810_MSTRG.47810.5,0.161328909335205,0.377707044456099
MSTRG.25380_MSTRG.25380.4,0.480015103668754,0.697706323086092
MSTRG.28674_ENST00000390539.2,0.0314931678888526,0.136149878790584
MSTRG.43552_ENST00000597648.5,0.720341214320887,0.859584816539136
MSTRG.46268_ENST00000595974.5,0.016302576221378,0.0872638694953703
MSTRG.54879_ENST00000479421.5,0.83460908330498,0.923897797315306
MSTRG.59141_MSTRG.59141.17,0.0125474692346442,0.0724687795079595
MSTRG.75350_ENST00000463066.1,0.000287844899722578,0.00438250783092049
MSTRG.37804_MSTRG.37804.3,0.761078355145206,0.884831476656565
MSTRG.36282_MSTRG.36282.38,0.727112904301496,0.863910191424421
MSTRG.58595_ENST00000406910.6,0.00348767195994429,0.0290132463631358
MSTRG.73771_ENST00000493815.5,0.403940773982772,0.637186669156172
MSTRG.5726_MSTRG.5726.2,0.0479514088119267,0.179651989979981
MSTRG.30594_MSTRG.30594.2,0.933582041422689,0.971476955519502
MSTRG.42289_ENST00000233609.8,0.337489277543656,0.577831988401768
MSTRG.5487_ENST00000369049.8,0.0298848021391141,0.131413996722554
MSTRG.86210_MSTRG.86210.12,0.202279267851815,0.43138479136087
MSTRG.39911_ENST00000586720.5,0.00526201384027583,0.0392143928933353
MSTRG.36560_MSTRG.36560.2,0.0424542959294724,0.165624698867546
MSTRG.79551_ENST00000419304.7,0.089327902247,0.263507516902527
MSTRG.81995_MSTRG.81995.13,0.140403475817874,0.348314080180873
MSTRG.58782_ENST00000216146.9,0.799956282110155,0.905972846324074
MSTRG.32316_ENST00000397353.6,0.066083085392121,0.219565058540177
MSTRG.89036_ENST00000311925.7,0.401842713053146,0.635404637902244
MSTRG.54907_ENST00000338380.2,0.00878422005764425,0.0565363330647855
MSTRG.52303_MSTRG.52303.20,0.769805020285996,0.889072914087497
MSTRG.82949_ENST00000639535.1,0.228478756498299,0.462719360589713
MSTRG.57926_ENST00000390331.3,0.990822054932176,0.99651732410497
MSTRG.15662_ENST00000525340.5,0.737555319561761,0.871199980776697
MSTRG.9191_MSTRG.9191.1,0.423393670423878,0.653615649016674
MSTRG.28674_MSTRG.28674.114,0.217163246835572,0.449798267818967
MSTRG.44696_ENST00000616721.6,0.61723952033645,0.796669716108716
MSTRG.20680_MSTRG.20680.2,0.0850812504098205,0.255919150243225
MSTRG.58407_ENST00000443669.5,0.794670479635142,0.903135346131472
MSTRG.41165_MSTRG.41165.7,0.919760887000734,0.965133600758317
MSTRG.22691_MSTRG.22691.14,0.0452950399507699,0.173068095411953
MSTRG.75457_MSTRG.75457.2,0.230151689147733,0.464882565743783
MSTRG.80422_MSTRG.80422.5,0.0254428832890476,0.117789648620846
MSTRG.32807_ENST00000339430.9,0.398597511291113,0.632823478306882
MSTRG.5866_ENST00000472397.5,0.244525267001381,0.481480147708274
MSTRG.38590_ENST00000225964.9,0.02237882992322,0.108433002173161
MSTRG.42605_ENST00000577222.5,0.404783712768292,0.638010772851535
MSTRG.6994_MSTRG.6994.1,0.451346161634119,0.675299804596113
MSTRG.5860_MSTRG.5860.1,0.0204538196003168,0.10186395940528
MSTRG.964_MSTRG.964.2,0.141574724381225,0.349943477584353
MSTRG.42258_ENST00000591249.5,0.944688365195006,0.9771287657354
MSTRG.20774_MSTRG.20774.41,0.0378981614996317,0.15357346570637
MSTRG.14066_MSTRG.14066.22,0.844040742309431,0.928970065237103
MSTRG.26025_ENST00000344777.11,0.00260330748253553,0.0234471982600112
MSTRG.64391_ENST00000343267.8,0.000128166789632982,0.00231725211122052
MSTRG.52303_MSTRG.52303.50,0.321746212824684,0.562366057927655
MSTRG.75050_MSTRG.75050.14,0.755619951666893,0.881819617846853
MSTRG.28541_ENST00000555030.5,0.000216736944773506,0.00347904178117043
MSTRG.1464_ENST00000432749.6,0.0245480161488287,0.114894794441882
MSTRG.43584_MSTRG.43584.3,0.382397380193494,0.619118769414773
MSTRG.44600_ENST00000594391.5,0.450967413474557,0.675033457113783
MSTRG.10354_MSTRG.10354.5,0.498944331245636,0.712781400993062
MSTRG.31728_MSTRG.31728.2,0.968487016012565,0.986815238587334
MSTRG.26025_ENST00000250383.10,0.100805976458792,0.284194694494387
MSTRG.37138_MSTRG.37138.9,0.102765096216433,0.287501008359384
MSTRG.54129_ENST00000217423.3,0.758403436599682,0.883452160850455
MSTRG.54125_ENST00000398409.1,0.0460556603598144,0.174693274103814
MSTRG.1324_ENST00000462646.5,0.860778811048139,0.93751396112012
MSTRG.48809_ENST00000479981.1,0.187809302419116,0.413754537381893
MSTRG.6994_ENST00000331872.10,0.147526150982302,0.357977454665542
MSTRG.88655_MSTRG.88655.22,0.0329301515980608,0.140110686136743
MSTRG.52303_MSTRG.52303.17,0.882616887749717,0.947936932900487
MSTRG.36155_ENST00000336458.13,0.403157167863543,0.636499436241768
MSTRG.44755_ENST00000641596.1,0.00434853650137462,0.0341996342648265
MSTRG.27579_MSTRG.27579.2,0.000121894470888623,0.00223083466007934
MSTRG.22081_MSTRG.22081.2,0.605880214747591,0.788353425099364
MSTRG.45328_MSTRG.45328.3,0.393405583102368,0.628551951727581
MSTRG.28729_ENST00000390616.2,0.404947771747676,0.638067282004187
MSTRG.73997_ENST00000514183.5,0.259308285663067,0.497764595732678
MSTRG.28674_MSTRG.28674.172,0.000456132049530396,0.00629671434314183
MSTRG.67539_MSTRG.67539.3,0.889794227727713,0.951663119526066
MSTRG.80315_MSTRG.80315.12,0.0458477845683805,0.174281729049941
MSTRG.77371_ENST00000413644.6,0.685550514671976,0.839555967599243
MSTRG.36789_ENST00000395592.6,2.24428037965077e-13,6.4922446294349e-11
MSTRG.42360_ENST00000593238.2,0.678202139123759,0.834972794079574
MSTRG.88113_ENST00000526683.6,0.0333293575328856,0.141228493574928
MSTRG.20505_MSTRG.20505.11,0.974241695777368,0.989169503773956
MSTRG.46791_MSTRG.46791.3,0.18366319599298,0.40865858587372
MSTRG.32208_ENST00000567173.5,0.107380113132965,0.295594718470906
MSTRG.58025_MSTRG.58025.13,0.00595408452705318,0.0430251775534009
MSTRG.13677_MSTRG.13677.11,0.562640621128792,0.758955615003278
MSTRG.49445_MSTRG.49445.2,0.647157695659615,0.815463883390296
MSTRG.17732_ENST00000650687.2,3.14714553337467e-06,0.000115508398750858
MSTRG.75310_MSTRG.75310.11,0.858122436923349,0.936132169165858
MSTRG.58783_MSTRG.58783.1,0.0105195341125645,0.0640722269029484
MSTRG.86299_ENST00000396465.5,0.0507757479474504,0.186767835251608
MSTRG.58782_ENST00000471290.1,0.565888273363865,0.760824198815996
MSTRG.4097_MSTRG.4097.1,0.0058841391021166,0.0426687316076126
MSTRG.22941_MSTRG.22941.84,0.70664869228116,0.851784119738342
MSTRG.21646_MSTRG.21646.10,2.53444061704375e-06,9.79337874487362e-05
MSTRG.92009_ENST00000387460.2,0.0614906262328995,0.209907666228105
MSTRG.44848_ENST00000593863.5,0.905083762887226,0.958791481845765
MSTRG.44600_MSTRG.44600.7,0.818386471204629,0.914937301978812
MSTRG.88045_MSTRG.88045.4,2.03708441277696e-07,1.21515924516493e-05
MSTRG.22400_MSTRG.22400.6,0.848800018285721,0.931126140681214
MSTRG.25790_MSTRG.25790.17,0.0634068163919499,0.213951283255064
MSTRG.30444_MSTRG.30444.20,0.0138063232134274,0.0773493364037561
MSTRG.96052_MSTRG.96052.1,0.342740012741913,0.582924411932652
MSTRG.92009_ENST00000361899.2,0.566833787853461,0.761448514236863
MSTRG.35828_MSTRG.35828.3,0.608738317638881,0.790369964114616
MSTRG.28742_ENST00000632950.2,0.027972822273376,0.125866003950599
MSTRG.28083_ENST00000482740.2,0.335347592054932,0.575894449838221
MSTRG.4908_ENST00000369458.8,1.87833943541791e-07,1.14140522329154e-05
MSTRG.40355_MSTRG.40355.6,1,1
MSTRG.37953_ENST00000311208.13,0.000267111209011019,0.00412756625848561
MSTRG.75354_MSTRG.75354.4,0.729275315504409,0.865598326153274
MSTRG.54536_MSTRG.54536.5,0.748430222065348,0.878048126366842
MSTRG.14991_MSTRG.14991.7,0.917838535467456,0.964216100577179
MSTRG.33663_ENST00000566846.5,0.00154935044344468,0.0159640654844857
MSTRG.36918_MSTRG.36918.7,0.685789998430658,0.839656449513769
MSTRG.75272_MSTRG.75272.46,0.103661998170067,0.289018410202564
MSTRG.19357_MSTRG.19357.38,0.100596097667221,0.28386163368379
MSTRG.72344_MSTRG.72344.14,0.159790840558152,0.375511266905658
MSTRG.71113_ENST00000518338.6,0.000975422299896809,0.0113159922958706
MSTRG.41315_ENST00000586592.5,0.750660177485659,0.879343845462714
MSTRG.52303_MSTRG.52303.4,0.338451103681492,0.578755364387777
MSTRG.8525_ENST00000478336.5,0.729179086848168,0.865598326153274
MSTRG.93420_MSTRG.93420.2,0.866680463534637,0.939908272280902
MSTRG.46272_MSTRG.46272.6,0.665027451089771,0.826194112983981
MSTRG.35928_MSTRG.35928.2,0.106898510410255,0.294775660207615
MSTRG.8400_MSTRG.8400.4,0.991662533830888,0.996840899209945
MSTRG.75135_MSTRG.75135.2,0.0958192775667248,0.275585420609108
MSTRG.54921_ENST00000639783.1,0.0312360419856606,0.1353209722287
MSTRG.46031_MSTRG.46031.3,0.0306718839073738,0.133630071702037
MSTRG.22941_MSTRG.22941.162,0.187214601895139,0.413001803825896
MSTRG.73544_MSTRG.73544.6,0.141815680533392,0.350246823061589
MSTRG.91086_ENST00000394353.7,8.82633686489329e-05,0.00172318534598131
MSTRG.78969_MSTRG.78969.35,0.46387636374878,0.684830478732011
MSTRG.15610_ENST00000545210.5,0.080720067533207,0.247850385510124
MSTRG.17023_MSTRG.17023.2,0.241455024725534,0.477707348888883
MSTRG.28729_ENST00000390630.3,0.932192323707622,0.970882794814053
MSTRG.44397_ENST00000586851.5,0.98058648581376,0.992308493147098
MSTRG.1985_MSTRG.1985.14,0.0101980977209634,0.0627394061255612
MSTRG.70510_MSTRG.70510.2,0.9351414104837,0.972519593576983
MSTRG.28055_ENST00000614288.1,0.00312055770564719,0.0267364216417281
MSTRG.21646_MSTRG.21646.2,2.49843754662201e-08,2.13382429577054e-06
MSTRG.66086_MSTRG.66086.9,0.79664727122319,0.904197845746002
MSTRG.1324_ENST00000615215.4,0.00132081984963518,0.0142004299742727
MSTRG.58025_MSTRG.58025.12,0.00520964401287767,0.0389627688994422
MSTRG.31389_ENST00000560639.1,0.938005377278726,0.973858909050866
MSTRG.38421_ENST00000414011.1,0.45937102801748,0.681432441925136
MSTRG.85851_MSTRG.85851.1,0.0402500428823917,0.15971193269395
MSTRG.92092_MSTRG.92092.30,0.103310000548021,0.28849429316526
MSTRG.79264_MSTRG.79264.9,0.162832271844567,0.379904310938721
MSTRG.71278_ENST00000651545.1,0.00367857235999788,0.0302366734497473
MSTRG.48848_ENST00000390270.2,0.264650381254385,0.504086485131852
MSTRG.58025_MSTRG.58025.17,0.0125839365898359,0.0726181137014918
MSTRG.87049_MSTRG.87049.8,0.927261325136717,0.968692953152534
MSTRG.18916_MSTRG.18916.22,0.0808236625039289,0.247956791703136
MSTRG.91325_MSTRG.91325.1,0.0966937414096313,0.276889221296864
MSTRG.78854_ENST00000366855.10,0.332734410336234,0.573626291467677
MSTRG.44304_MSTRG.44304.16,0.00886736352137729,0.0568402861128456
MSTRG.87451_ENST00000531508.1,0.00610309625960022,0.0437343733303748
MSTRG.16087_MSTRG.16087.1,0.706005755220153,0.851413031064871
MSTRG.28692_ENST00000613640.1,0.00150551294627432,0.0156080211150744
MSTRG.91900_ENST00000487794.5,0.697323378142511,0.846536295391362
MSTRG.11618_ENST00000645698.1,0.295213055312286,0.534606679258644
MSTRG.52303_MSTRG.52303.19,0.859625200920149,0.936831590276829
MSTRG.66935_ENST00000515059.6,0.397808250936488,0.631982056495826
MSTRG.57849_ENST00000390283.2,0.0457589257791215,0.174019331465273
MSTRG.38592_MSTRG.38592.1,3.93544100498526e-06,0.000140232012393534
MSTRG.73891_MSTRG.73891.9,0.236069170117025,0.471609289132693
MSTRG.16149_ENST00000349015.7,0.763949635087465,0.885942281393244
MSTRG.45124_ENST00000587367.5,0.169817002822256,0.389678166745747
MSTRG.28674_ENST00000390545.3,0.213452257247305,0.44534851791137
MSTRG.28674_MSTRG.28674.89,0.0210653901500726,0.104062099009806
MSTRG.77280_ENST00000606017.2,0.494220989932255,0.708757220764525
MSTRG.7988_ENST00000473900.1,0.997859025788129,0.99917929423018
MSTRG.55567_ENST00000477931.5,0.415135566901695,0.646755528797219
MSTRG.48617_MSTRG.48617.51,0.169979176508886,0.389917273671433
MSTRG.15730_ENST00000394613.3,0.599560554060915,0.783998132881345
MSTRG.36145_ENST00000571881.2,0.0124606491227418,0.0721312381311812
MSTRG.43047_ENST00000648477.1,0.146161654541685,0.356111844967845
MSTRG.38017_ENST00000393860.7,0.768736123934427,0.888532541626031
MSTRG.41165_MSTRG.41165.8,0.174114492426872,0.395625184945956
