fetures,p-val
ENSG00000133110.15_ENST00000379743.8,0.008014554660579706
ENSG00000114115.10_ENST00000619087.4,0.9977448633787446
ENSG00000139644.13_ENST00000395006.8,0.0730066486114551
ENSG00000168003.16_ENST00000377890.6,3.228297087153044e-07
ENSG00000152137.6_ENST00000281938.6,4.2599396920364675e-05
ENSG00000105852.11_ENST00000265627.10,0.00038447289384047057
ENSG00000167460.17_ENST00000586193.6,0.0530036001850694
ENSG00000211633.3_ENST00000390278.3,0.09303898112184619
ENSG00000110651.11_ENST00000468153.1,0.7849999437572057
ENSG00000089327.15_ENST00000590686.5,0.30553244638844196
ENSG00000198804.2_ENST00000361624.2,0.1819080101915122
ENSG00000205002.4_ENST00000378279.4,1.2209215901311425e-12
ENSG00000155463.14_ENST00000481218.1,0.0037605771495485226
ENSG00000249242.8_ENST00000449862.7,0.2034381739415417
ENSG00000196878.15_ENST00000356082.9,2.8685141493745685e-17
ENSG00000100902.11_ENST00000554541.5,4.1290453603494825e-08
ENSG00000070193.4_ENST00000513107.1,0.0002189248590866416
ENSG00000073584.20_ENST00000469334.6,0.869005666236541
ENSG00000117676.14_ENST00000374166.8,0.3093171974489842
ENSG00000123240.17_ENST00000378748.7,0.5295748119453197
ENSG00000163479.14_ENST00000532074.5,0.1385569065981339
ENSG00000253691.2_ENST00000523309.2,0.01581818990682394
ENSG00000070193.4_ENST00000264664.4,0.0002989021733501057
ENSG00000198792.13_ENST00000436674.5,2.2668531584622268e-07
ENSG00000062485.19_ENST00000548567.5,0.005988489156771136
ENSG00000160932.11_ENST00000519546.5,4.6874729806614407e-07
ENSG00000127540.12_ENST00000593029.1,0.00038065968091821834
ENSG00000137699.17_ENST00000341846.10,1.2820368416835544e-23
ENSG00000008517.16_ENST00000529550.5,0.0004982057890757513
ENSG00000173432.12_ENST00000532858.5,1.3440996002750053e-08
ENSG00000170248.15_ENST00000457054.6,0.010265658089046028
ENSG00000172354.10_ENST00000393924.1,0.34838793591807704
ENSG00000168385.18_ENST00000402092.6,0.0010079648505107838
ENSG00000113387.12_ENST00000511615.5,0.051837522880052916
ENSG00000112514.16_ENST00000374484.8,0.02161605311758312
ENSG00000081479.15_ENST00000649046.1,6.289401060838182e-16
ENSG00000039068.19_ENST00000562836.5,0.04123113081191204
ENSG00000167642.13_ENST00000587090.5,0.558283306726022
ENSG00000124593.16_ENST00000487182.5,0.039254587553341776
ENSG00000090621.14_ENST00000372856.7,0.5488657261643038
ENSG00000065618.21_ENST00000648076.2,3.335937571861055e-25
ENSG00000213145.10_ENST00000496700.5,0.19499508358143325
ENSG00000171345.13_ENST00000361566.7,0.025204040181189095
ENSG00000197345.13_ENST00000362034.7,0.271681879345537
ENSG00000185627.18_ENST00000532097.6,0.2322002622655891
ENSG00000087191.13_ENST00000582130.5,0.13529466432834517
ENSG00000173432.12_ENST00000405158.2,3.184340369380803e-13
ENSG00000085063.16_ENST00000651785.1,0.0033332890403018236
ENSG00000135506.16_ENST00000551035.5,0.5711731247249217
ENSG00000170345.10_ENST00000303562.9,2.1047475040597665e-22
ENSG00000170906.16_ENST00000417903.5,2.7597235635560384e-05
ENSG00000197253.13_ENST00000606293.5,1.715780509882175e-05
ENSG00000015479.19_ENST00000502499.5,0.06633170417266357
ENSG00000030582.18_ENST00000586443.1,3.5559394733673896e-06
ENSG00000196136.17_ENST00000482740.2,0.2775798656548792
ENSG00000186910.4_ENST00000334708.4,0.00016373150777104903
ENSG00000211650.2_ENST00000390296.2,0.002139193602804809
ENSG00000164692.17_ENST00000297268.10,5.969443080216654e-07
ENSG00000087460.25_ENST00000470512.5,0.8235096946052247
ENSG00000142546.14_ENST00000598820.5,0.00029891187918155694
ENSG00000104763.19_ENST00000637528.1,0.09888642608799687
ENSG00000124155.18_ENST00000455050.2,0.013865736152641424
ENSG00000186468.13_ENST00000507980.1,0.1672942032251718
ENSG00000135926.15_ENST00000396809.6,0.3921499887072075
ENSG00000142541.17_ENST00000467825.2,0.5628939469695999
ENSG00000171428.14_ENST00000545197.2,0.03111587259699527
ENSG00000198886.2_ENST00000361381.2,0.13869744108655693
ENSG00000135506.16_ENST00000552285.5,0.24411930748392746
ENSG00000198843.13_ENST00000485923.1,0.5016060207739239
ENSG00000089157.16_ENST00000551258.5,0.524420418077097
ENSG00000197111.15_ENST00000455667.7,0.7382586900799026
ENSG00000124302.13_ENST00000650847.1,0.9713266216837649
ENSG00000251039.2_ENST00000429992.2,0.5704913923674944
ENSG00000133884.10_ENST00000252268.8,0.15776931401947497
ENSG00000145425.10_ENST00000274065.9,0.8577712019944247
ENSG00000163017.14_ENST00000345517.8,1.8015138128052905e-20
ENSG00000204370.12_ENST00000526592.5,0.47129563430407884
ENSG00000108107.14_ENST00000560583.5,0.23687828069063094
ENSG00000117983.17_ENST00000529681.5,0.4129801356299305
ENSG00000166311.10_ENST00000534405.5,0.05765741889599264
ENSG00000229391.7_ENST00000437650.2,0.5678239145506236
ENSG00000089737.17_ENST00000555762.1,0.20235515845870297
ENSG00000162896.6_ENST00000356495.5,4.1421416061919893e-07
ENSG00000211946.3_ENST00000390606.3,0.7993641464578989
ENSG00000210082.2_ENST00000387347.2,0.08057647447010202
ENSG00000103978.16_ENST00000448392.5,0.9693697522626203
ENSG00000171428.14_ENST00000307719.9,2.236337319245617e-06
ENSG00000067225.18_ENST00000449901.6,0.03271862659551323
ENSG00000166913.13_ENST00000479421.5,0.6347751649174553
ENSG00000130402.12_ENST00000390009.7,0.9428381318341583
ENSG00000183258.12_ENST00000503078.5,0.0008390793290537622
ENSG00000116039.13_ENST00000234396.10,1.3680088495048183e-07
ENSG00000111057.11_ENST00000546656.1,0.0914425366794977
ENSG00000243264.2_ENST00000491977.1,0.004244235710917905
ENSG00000133110.15_ENST00000379749.8,0.047663601219781464
ENSG00000184009.12_ENST00000573283.7,0.016699744041631118
ENSG00000205581.11_ENST00000288344.14,0.0026129077520542737
ENSG00000100604.13_ENST00000216492.10,0.5510898230002015
ENSG00000198899.2_ENST00000361899.2,0.11668523658659205
ENSG00000152049.6_ENST00000281830.3,0.8327124208083005
ENSG00000147403.16_ENST00000369817.6,0.9439183562922836
ENSG00000185624.15_ENST00000331483.9,1.9228074324220013e-05
ENSG00000177971.8_ENST00000314852.2,0.6182097242579349
ENSG00000137673.9_ENST00000260227.5,0.04799489114719001
ENSG00000089157.16_ENST00000551217.1,2.555661531219093e-05
ENSG00000130600.19_ENST00000411861.5,6.551304314935477e-06
ENSG00000087460.25_ENST00000477931.5,0.42557118812102224
ENSG00000160678.11_ENST00000292169.5,9.580787993930314e-05
ENSG00000198805.11_ENST00000554056.5,0.012713899429719537
ENSG00000198712.1_ENST00000361739.1,0.0034254363592023176
ENSG00000131236.17_ENST00000372802.5,0.09341183491060348
ENSG00000144891.17_ENST00000349243.7,0.4065441471848418
ENSG00000072778.20_ENST00000579286.5,0.8889213883493241
ENSG00000175426.11_ENST00000311106.8,0.21901843463323192
ENSG00000214530.9_ENST00000538437.5,4.260255656322471e-09
ENSG00000145632.15_ENST00000617412.1,6.656397505173419e-06
ENSG00000131966.14_ENST00000555229.5,0.44452628980795006
ENSG00000089157.16_ENST00000547475.5,0.04028694429989849
ENSG00000141295.14_ENST00000581645.5,0.9589388629193786
ENSG00000173418.12_ENST00000463154.5,0.9091241625289814
ENSG00000106638.17_ENST00000424598.5,0.00012133349355334266
ENSG00000105552.15_ENST00000593515.5,0.7560193012208145
ENSG00000049540.17_ENST00000458204.5,8.927010221416174e-42
ENSG00000179344.16_ENST00000434651.6,0.0471904315857126
ENSG00000118785.14_ENST00000395080.8,6.034071557437509e-07
ENSG00000077782.20_ENST00000397103.5,0.6711948719756817
ENSG00000126709.15_ENST00000361157.11,1.8913939076089265e-26
ENSG00000162144.9_ENST00000426130.6,0.4606977279545573
ENSG00000215301.10_ENST00000646196.1,0.8558372377894287
ENSG00000103876.12_ENST00000561421.5,0.9890603042475423
ENSG00000155368.16_ENST00000535757.5,0.10219457632391796
ENSG00000143578.16_ENST00000468845.1,0.022780628516549623
ENSG00000235978.6_ENST00000441894.4,8.584629232222417e-06
ENSG00000140983.14_ENST00000569675.5,0.3311917035468604
ENSG00000124570.20_ENST00000380524.5,0.7723335695009238
ENSG00000085831.15_ENST00000413473.6,0.08398443411765484
ENSG00000134248.13_ENST00000483260.5,0.022293515124819623
ENSG00000075886.11_ENST00000321253.7,0.018188322355123316
ENSG00000128567.17_ENST00000446198.5,0.05529218149568957
ENSG00000266402.3_ENST00000582965.1,1.9296721853808566e-06
ENSG00000166340.17_ENST00000299427.12,0.7934216154245373
ENSG00000126561.16_ENST00000345506.8,0.014928162504452752
ENSG00000115648.14_ENST00000468178.5,0.037725657927543066
ENSG00000127603.27_ENST00000671089.1,0.4274231896027375
ENSG00000168528.12_ENST00000373710.5,0.07471231573980514
ENSG00000179222.17_ENST00000375695.2,0.8368462974871366
ENSG00000136280.16_ENST00000488727.5,0.29618898684263606
ENSG00000111077.17_ENST00000379902.7,8.308592387241293e-09
ENSG00000143321.19_ENST00000495212.1,1.448659181567396e-05
ENSG00000092010.15_ENST00000559741.5,1.6323526356399165e-06
ENSG00000213402.3_ENST00000326294.4,0.002411683470677711
ENSG00000163463.11_ENST00000471891.5,0.0005380513713333866
ENSG00000173436.15_ENST00000462646.5,0.21279212894623867
ENSG00000170421.12_ENST00000546826.5,0.0005243765371417475
ENSG00000152291.14_ENST00000282120.6,0.971520316913866
ENSG00000213088.12_ENST00000368122.4,2.7712385966458256e-25
ENSG00000148341.17_ENST00000416629.5,0.12110609140066443
ENSG00000115648.14_ENST00000338530.8,0.7459150050689898
ENSG00000167757.14_ENST00000319756.7,0.0007048210499801326
ENSG00000104529.17_ENST00000618139.2,8.34038658301257e-11
ENSG00000107317.13_ENST00000371625.8,5.308176129172389e-05
ENSG00000179344.16_ENST00000484729.2,0.136059984003612
ENSG00000165731.20_ENST00000340058.6,4.25264707570746e-10
ENSG00000100906.10_ENST00000557100.5,0.8070340635925375
ENSG00000182149.21_ENST00000329908.12,0.8600508327047998
ENSG00000014641.19_ENST00000233114.13,0.6760415184795378
ENSG00000182326.15_ENST00000360817.10,0.009488010602744299
ENSG00000128609.15_ENST00000467117.5,0.46834984269922175
ENSG00000104823.9_ENST00000601778.5,0.1937804375787274
ENSG00000182979.18_ENST00000435036.6,0.33442375181248934
ENSG00000152661.9_ENST00000282561.4,0.07248868953535097
ENSG00000134802.17_ENST00000352187.5,0.34589929205128966
ENSG00000262413.1_ENST00000576021.1,0.12671221977834102
ENSG00000276351.1_ENST00000617089.1,2.4086069418678806e-09
ENSG00000100650.16_ENST00000557154.6,0.8128703465471454
ENSG00000161970.15_ENST00000584441.5,0.6640989342210761
ENSG00000121270.15_ENST00000394748.5,0.5230071790775137
ENSG00000165272.16_ENST00000297991.6,0.26334825828612063
ENSG00000159713.11_ENST00000562206.1,0.09047758769526633
ENSG00000158793.14_ENST00000392190.9,0.5051516974469488
ENSG00000138069.18_ENST00000409751.1,0.5335831746704073
ENSG00000183844.17_ENST00000357985.7,0.562097049532618
ENSG00000159167.12_ENST00000290271.7,0.9319710386307947
ENSG00000071553.17_ENST00000619046.4,0.5921863850072591
ENSG00000109846.9_ENST00000650687.2,2.4682653382418412e-18
ENSG00000010256.11_ENST00000415995.5,0.13824892489053967
ENSG00000204352.3_ENST00000649569.1,0.07184271459860281
ENSG00000143612.20_ENST00000648267.1,0.4820236883556056
ENSG00000253497.1_ENST00000521705.1,0.7264796103124451
ENSG00000159377.11_ENST00000495288.5,0.028732404820708223
ENSG00000160799.11_ENST00000292314.6,0.6082091784296757
ENSG00000167642.13_ENST00000587516.5,0.8158191983698903
ENSG00000103549.21_ENST00000493683.5,0.046349019741802326
ENSG00000111642.15_ENST00000544484.6,0.08875470304231624
ENSG00000103415.12_ENST00000619913.4,2.3544287356425993e-07
ENSG00000123500.10_ENST00000418500.1,0.8835144946551093
ENSG00000103197.18_ENST00000644329.1,0.6606480382007824
ENSG00000187608.10_ENST00000624697.4,0.5490404442560028
ENSG00000117984.14_ENST00000636571.1,0.0023298799006634765
ENSG00000132507.18_ENST00000573542.5,0.4441091480783862
ENSG00000198938.2_ENST00000362079.2,0.1427343240762902
ENSG00000130755.13_ENST00000595207.5,0.8167900971038313
ENSG00000115415.18_ENST00000392322.7,1.5142895038869833e-33
ENSG00000125637.16_ENST00000418251.6,0.01332423851700842
ENSG00000083845.9_ENST00000601521.5,0.07658679425158145
ENSG00000133835.16_ENST00000515320.5,0.24306825847262298
ENSG00000167965.18_ENST00000382450.8,1.1078740082032177e-07
ENSG00000210140.1_ENST00000387405.1,0.0005378043282920568
ENSG00000158747.14_ENST00000615215.4,2.305017303639425e-10
ENSG00000138755.6_ENST00000264888.6,3.317823389924022e-19
ENSG00000139644.13_ENST00000547832.5,0.07193162736474117
ENSG00000168487.19_ENST00000354870.5,0.014465571582840963
ENSG00000136279.20_ENST00000449997.1,0.07898835081286452
ENSG00000176058.13_ENST00000333046.8,0.000351383964690645
ENSG00000196091.14_ENST00000392934.7,0.0025563817389762616
ENSG00000196562.14_ENST00000467815.5,0.0005664607419181047
ENSG00000164904.18_ENST00000636808.1,0.4354412378661733
ENSG00000089327.15_ENST00000588699.5,0.3126921461584455
ENSG00000112655.16_ENST00000345201.6,0.023651198395184297
ENSG00000126247.11_ENST00000586851.5,0.030326506093924826
ENSG00000132471.12_ENST00000254806.8,0.2570444558923416
ENSG00000143248.13_ENST00000530507.5,7.107270874541775e-06
ENSG00000103534.17_ENST00000542583.7,1.9998611906408442e-08
ENSG00000224389.9_ENST00000425700.3,8.330827075159787e-13
ENSG00000134824.14_ENST00000257261.10,7.46571075904026e-08
ENSG00000239819.2_ENST00000471857.2,0.18973369119881364
ENSG00000179593.16_ENST00000380173.6,0.39009276596236764
ENSG00000144713.13_ENST00000457131.1,0.004886794685461807
ENSG00000106819.13_ENST00000375544.7,7.427467777624075e-15
ENSG00000182809.10_ENST00000538259.2,0.7541347651099187
ENSG00000136457.10_ENST00000258969.4,0.0014756071887079701
ENSG00000095917.14_ENST00000397534.6,0.0002549862507086252
ENSG00000145907.15_ENST00000520177.5,0.0014453193206061495
ENSG00000275661.1_ENST00000614351.1,3.563752673927743e-08
ENSG00000115380.20_ENST00000635671.1,0.0011249377180978669
ENSG00000253768.1_ENST00000519821.1,9.54495107432696e-05
ENSG00000210174.1_ENST00000387439.1,2.7364752101783877e-13
ENSG00000204387.14_ENST00000375642.6,0.32943225001572657
ENSG00000198467.15_ENST00000471212.5,0.0310414844318742
ENSG00000164756.12_ENST00000519688.5,3.758712137746085e-05
ENSG00000197622.13_ENST00000439374.6,2.030734846898322e-06
ENSG00000138085.16_ENST00000611786.4,0.45741409798987853
ENSG00000158710.14_ENST00000368096.5,0.03658132260280294
ENSG00000160183.16_ENST00000652415.1,0.0021037189123130247
ENSG00000165474.8_ENST00000382848.5,0.664751630414311
ENSG00000142534.7_ENST00000599167.5,0.04349194991978296
ENSG00000143933.18_ENST00000656538.1,0.4398121727082228
ENSG00000132669.13_ENST00000484638.1,0.33460125542796887
ENSG00000170893.4_ENST00000302649.4,7.960147323069557e-08
ENSG00000235687.9_ENST00000420453.1,3.1637086516471856e-13
ENSG00000175482.9_ENST00000539074.1,4.075358447926027e-06
ENSG00000076554.15_ENST00000517427.5,4.765709180404877e-06
ENSG00000009307.16_ENST00000610726.4,0.13928822488870612
ENSG00000084234.17_ENST00000338167.9,0.699841906244358
ENSG00000196735.12_ENST00000395363.5,0.002954475956223204
ENSG00000068001.14_ENST00000442581.1,0.05598819046579871
ENSG00000105220.17_ENST00000588991.7,0.7620429605313409
ENSG00000166508.17_ENST00000489841.5,1.1843419508390047e-29
ENSG00000127054.20_ENST00000323275.10,0.002737307874583511
ENSG00000007541.16_ENST00000636657.1,0.06745149263225644
ENSG00000148180.19_ENST00000394353.7,1.2071513864643182e-10
ENSG00000161016.17_ENST00000526668.5,1.2692380718211417e-06
ENSG00000282122.1_ENST00000631943.1,0.5018285951978594
ENSG00000265681.7_ENST00000579408.5,0.7180699588505752
ENSG00000151365.2_ENST00000281030.2,0.07933363308755727
ENSG00000137331.12_ENST00000376377.2,0.12694443264777147
ENSG00000185650.9_ENST00000555997.1,0.0012248455170542636
ENSG00000169919.17_ENST00000447929.5,0.0030915429824388365
ENSG00000039068.19_ENST00000261769.10,0.13930871645077425
ENSG00000134339.8_ENST00000256733.8,5.930752770663324e-09
ENSG00000116774.12_ENST00000369551.5,6.739039735080383e-05
ENSG00000134202.11_ENST00000486823.5,0.023323407322598133
ENSG00000143546.10_ENST00000368733.4,0.014554669209517514
ENSG00000090238.12_ENST00000565479.5,0.6089672586028099
ENSG00000138434.17_ENST00000454579.5,0.990525911506152
ENSG00000110169.11_ENST00000265983.8,0.00025657097816220793
ENSG00000136457.10_ENST00000508540.6,0.0065422432643750155
ENSG00000213145.10_ENST00000460900.1,0.09144854548534977
ENSG00000131652.14_ENST00000575576.5,0.0006314160618534907
ENSG00000100129.18_ENST00000652021.1,7.858540617957879e-05
ENSG00000099204.20_ENST00000392955.7,9.434363634019708e-05
ENSG00000143436.11_ENST00000467306.5,0.841223316460805
ENSG00000079805.16_ENST00000355667.10,0.3114766397785758
ENSG00000143384.13_ENST00000620947.4,0.002642186609077182
ENSG00000167653.5_ENST00000301258.5,2.0875274779290684e-15
ENSG00000138615.6_ENST00000261883.6,2.1151403922510658e-18
ENSG00000169223.15_ENST00000515209.5,0.9285701252375665
ENSG00000188001.10_ENST00000345063.8,0.6146262780433689
ENSG00000104904.12_ENST00000581150.6,0.0175595998595423
ENSG00000115414.19_ENST00000446046.5,0.42180690273988064
ENSG00000205937.12_ENST00000566397.5,0.7555469922357383
ENSG00000171130.18_ENST00000479613.5,0.8207548070871239
ENSG00000102103.16_ENST00000473764.5,0.007020804955495642
ENSG00000063177.13_ENST00000546623.5,0.5447635177560324
ENSG00000272398.6_ENST00000606017.2,0.7825167441522308
ENSG00000242265.5_ENST00000615790.4,0.01192143598674675
ENSG00000214078.12_ENST00000483359.5,0.00015924080849231308
ENSG00000150593.18_ENST00000483670.5,0.005186192732884305
ENSG00000245532.9_ENST00000670617.1,0.5595281799275209
ENSG00000241244.1_ENST00000492446.1,0.10339578315736576
ENSG00000125743.10_ENST00000391932.7,0.037234702211837764
ENSG00000105388.15_ENST00000405816.5,0.06713063361322047
ENSG00000149925.20_ENST00000563060.6,0.4664072805645614
ENSG00000174744.14_ENST00000530238.5,0.004438159551238836
ENSG00000186493.12_ENST00000515640.5,5.274696243213276e-06
ENSG00000184613.10_ENST00000452445.6,7.601866061316979e-10
ENSG00000179010.14_ENST00000507420.1,0.7732611900114404
ENSG00000074370.18_ENST00000309890.11,0.038039413550031397
ENSG00000108244.16_ENST00000436344.7,0.0009683643531899694
ENSG00000167792.13_ENST00000529927.5,0.5571700649804575
ENSG00000204463.12_ENST00000375964.10,0.08610683954092452
ENSG00000244734.4_ENST00000633227.1,3.268204462752222e-11
ENSG00000162482.5_ENST00000361640.5,0.3040825844923625
ENSG00000169738.8_ENST00000579821.5,0.0003082664590361528
ENSG00000211962.2_ENST00000390622.2,0.8839222715773124
ENSG00000134313.15_ENST00000473731.5,0.09115107773669902
ENSG00000090013.11_ENST00000643596.1,0.007973611145991785
ENSG00000132965.9_ENST00000617770.4,0.16600946068668854
ENSG00000072310.17_ENST00000355815.8,0.8513600146591864
ENSG00000143575.14_ENST00000531435.5,0.9800508537486238
ENSG00000141736.13_ENST00000584601.5,0.3097103571421793
ENSG00000196562.14_ENST00000484875.5,0.04566502607027811
ENSG00000141424.13_ENST00000269187.10,0.013394937626123713
ENSG00000211642.3_ENST00000390287.2,5.174875193591554e-06
ENSG00000108465.15_ENST00000585163.5,0.0032191023602659422
ENSG00000242265.5_ENST00000612941.1,0.009580612637969306
ENSG00000159189.12_ENST00000374637.1,2.9848701125439717e-07
ENSG00000129103.18_ENST00000436782.5,0.6093879789776991
ENSG00000108219.15_ENST00000372164.7,0.21887782102620118
ENSG00000145425.10_ENST00000515818.5,0.007795032331845823
ENSG00000181092.10_ENST00000320741.7,1.0906447654744993e-17
ENSG00000168291.13_ENST00000469364.5,0.09256890405358205
ENSG00000182774.13_ENST00000561068.5,0.23407675441662124
ENSG00000164054.15_ENST00000443308.6,0.7590488303672419
ENSG00000122566.21_ENST00000356674.7,0.1767937710024428
ENSG00000141750.7_ENST00000333461.6,5.728313104908735e-17
ENSG00000155366.16_ENST00000468093.5,0.09626653679293941
ENSG00000125740.14_ENST00000591858.5,8.570424706712568e-15
ENSG00000132471.12_ENST00000590221.5,0.006243487212629223
ENSG00000139644.13_ENST00000547798.1,0.13358544870351785
ENSG00000180818.5_ENST00000303460.5,0.21698199017004965
ENSG00000164919.11_ENST00000524245.5,3.133564810247557e-15
ENSG00000006625.18_ENST00000426081.5,4.81360649648373e-12
ENSG00000137509.11_ENST00000393399.6,0.000779274931293077
ENSG00000115944.15_ENST00000464443.5,0.24620055480025382
ENSG00000196655.12_ENST00000525079.5,0.7332022325047414
ENSG00000153187.20_ENST00000638475.1,0.9058705426089428
ENSG00000063177.13_ENST00000550973.5,0.004390317506590812
ENSG00000135346.8_ENST00000627148.2,1.716639881574451e-08
ENSG00000233276.5_ENST00000419349.2,0.07861010546947364
ENSG00000124226.11_ENST00000622999.3,0.020261286508728882
ENSG00000008394.13_ENST00000543076.5,0.01659159539429466
ENSG00000149591.17_ENST00000525531.5,1.7625108371656407e-10
ENSG00000187514.16_ENST00000412128.1,0.23894043155588762
ENSG00000142208.16_ENST00000649815.1,0.33207089412967034
ENSG00000065534.18_ENST00000475616.5,1.3201378156810498e-06
ENSG00000128739.22_ENST00000554227.6,0.0009645383477053257
ENSG00000106624.11_ENST00000413907.1,0.03273517902378102
ENSG00000215301.10_ENST00000646940.1,0.9887857570238501
ENSG00000124593.16_ENST00000335515.10,0.05880519952591902
ENSG00000008394.13_ENST00000010404.6,0.08399837463070552
ENSG00000164919.11_ENST00000522940.5,1.0041182370313215e-17
ENSG00000232629.9_ENST00000437316.7,0.7705945679951226
ENSG00000123358.20_ENST00000243050.5,0.0008969587013382994
ENSG00000139219.19_ENST00000380518.8,2.1898962276167916e-06
ENSG00000245532.9_ENST00000499732.3,0.16703724077165213
ENSG00000026508.18_ENST00000428726.7,0.0003023555236212714
ENSG00000168385.18_ENST00000360051.7,0.15092365282249023
ENSG00000232216.1_ENST00000434710.1,0.511387821397822
ENSG00000069011.16_ENST00000265340.12,2.261181082539712e-07
ENSG00000174748.21_ENST00000644185.1,0.0838444125046359
ENSG00000071082.11_ENST00000409000.5,0.009805712063353775
ENSG00000211967.3_ENST00000390627.3,0.33175498946853044
ENSG00000106688.12_ENST00000262352.8,2.427811960959525e-05
ENSG00000051128.19_ENST00000221222.15,0.011326066599778521
ENSG00000102030.16_ENST00000370009.5,0.16576549246770217
ENSG00000100129.18_ENST00000381683.10,0.0061338506210650515
ENSG00000118564.15_ENST00000511441.5,0.4834379282835717
ENSG00000118363.12_ENST00000532972.5,0.203614549305491
ENSG00000172725.14_ENST00000393893.5,0.22812945159080966
ENSG00000204580.13_ENST00000376570.8,0.3225729271941453
ENSG00000167608.11_ENST00000617472.4,0.6667722229951032
ENSG00000224607.4_ENST00000453184.2,0.6863058049608037
ENSG00000272398.6_ENST00000619133.4,0.5165880905324641
ENSG00000204822.7_ENST00000468875.1,0.0006947350734153847
ENSG00000150593.18_ENST00000393104.6,0.0384221865906465
ENSG00000148344.11_ENST00000481476.1,0.00011050598588301951
ENSG00000162191.13_ENST00000525717.5,0.5916542064191286
ENSG00000100280.16_ENST00000357586.6,6.941554157064536e-07
ENSG00000111716.13_ENST00000673047.1,0.17497839674882365
ENSG00000087245.13_ENST00000437642.6,6.300122155072348e-05
ENSG00000141429.13_ENST00000590654.1,0.04178990498485578
ENSG00000078898.7_ENST00000170150.4,0.9427952810366396
ENSG00000182004.13_ENST00000483099.5,0.8141064411086912
ENSG00000259040.5_ENST00000439343.2,0.555887119745452
ENSG00000140612.14_ENST00000560266.5,0.03008022804103622
ENSG00000197728.11_ENST00000548590.1,0.008996781959904252
ENSG00000146278.11_ENST00000369472.1,0.0047715125364503515
ENSG00000178685.14_ENST00000527262.5,3.1849354083888554e-18
ENSG00000132475.10_ENST00000591890.5,0.07827126522194676
ENSG00000173467.9_ENST00000310398.7,0.40620998112888307
ENSG00000165949.12_ENST00000555819.5,1.5152898540514599e-19
ENSG00000135413.9_ENST00000257867.5,1.4679507352950977e-07
ENSG00000103148.16_ENST00000620134.4,0.09714739128826008
ENSG00000180228.13_ENST00000424699.5,0.7583408141359677
ENSG00000167757.14_ENST00000594768.5,1.7683102137805595e-05
ENSG00000070087.14_ENST00000481767.5,0.073680980683365
ENSG00000127184.13_ENST00000505430.5,0.09794738799241288
ENSG00000148396.18_ENST00000290037.10,0.2843590689241015
ENSG00000125144.13_ENST00000379811.3,0.7239447150063636
ENSG00000075624.16_ENST00000493945.6,0.9462259672183139
ENSG00000136478.7_ENST00000258991.7,0.6898329432409567
ENSG00000160789.20_ENST00000347559.6,0.09728813152380757
ENSG00000210112.1_ENST00000387377.1,3.2994400523901446e-16
ENSG00000224650.2_ENST00000424969.2,0.0004348118419885907
ENSG00000242265.5_ENST00000617526.4,0.01015038761288725
ENSG00000148248.14_ENST00000613129.4,0.2588523361552012
ENSG00000147687.19_ENST00000522810.5,0.00015412406646531232
ENSG00000126709.15_ENST00000339145.8,8.790231773751199e-27
ENSG00000092621.12_ENST00000641213.1,0.004351975358239466
ENSG00000169347.16_ENST00000341642.9,9.109367549011668e-07
ENSG00000204852.16_ENST00000480648.5,0.05363810960317357
ENSG00000100142.15_ENST00000492213.5,0.569252908842468
ENSG00000066322.15_ENST00000413844.3,0.0018940671096987324
ENSG00000211649.3_ENST00000390295.3,0.001066895177630821
ENSG00000211965.4_ENST00000390625.3,0.021856075016818563
ENSG00000102575.13_ENST00000648477.1,0.0059014557494413205
ENSG00000067225.18_ENST00000569857.5,0.4804032962228654
ENSG00000197249.13_ENST00000636712.1,0.5171093189465761
ENSG00000183569.18_ENST00000327678.10,0.0004780923234045623
ENSG00000104408.10_ENST00000519030.5,0.0001018155432393303
ENSG00000213145.10_ENST00000409393.6,0.0224886285468219
ENSG00000187608.10_ENST00000649529.1,1.4898449764426488e-31
ENSG00000213088.12_ENST00000368121.6,1.151827313957829e-18
ENSG00000155366.16_ENST00000285735.6,0.011238814951111654
ENSG00000163359.15_ENST00000295550.8,0.0006762867559786255
ENSG00000116299.17_ENST00000527996.5,0.3561492748552664
ENSG00000129562.11_ENST00000543337.1,0.11020198172138054
ENSG00000214517.10_ENST00000398427.6,0.0011325912118878897
ENSG00000022277.12_ENST00000395881.7,0.015505407492152934
ENSG00000175550.8_ENST00000312515.7,0.7044234343560476
ENSG00000126247.11_ENST00000246533.8,0.9231589679463615
ENSG00000134333.14_ENST00000422447.8,0.06819446747062986
ENSG00000166710.20_ENST00000561424.5,0.30429628980203216
ENSG00000007237.18_ENST00000437099.6,2.8028013594204175e-07
ENSG00000131467.11_ENST00000293362.7,0.8503866032164042
ENSG00000100129.18_ENST00000624234.3,0.15359591454137372
ENSG00000099797.15_ENST00000598987.5,0.31696194616008766
ENSG00000189067.12_ENST00000339430.9,0.060375736972628456
ENSG00000204272.13_ENST00000637096.1,0.006578334070137313
ENSG00000215859.9_ENST00000425209.1,0.013236469356063185
ENSG00000211933.2_ENST00000390593.2,0.021150968278221428
ENSG00000277258.5_ENST00000620225.5,0.0738204711926331
ENSG00000175567.10_ENST00000536983.5,0.042653921427080375
ENSG00000151892.14_ENST00000439649.7,0.4895972084881941
ENSG00000099917.17_ENST00000406969.5,0.8117365649996019
ENSG00000123689.6_ENST00000367029.5,2.1508180629810691e-10
