fetures,p-val
MSTRG.36145_MSTRG.36145.7,0.0036059950281496786
MSTRG.63353_MSTRG.63353.9,0.00026031106963328367
MSTRG.1866_ENST00000541996.5,0.0686477448391124
MSTRG.58063_ENST00000398292.3,1.327845794120638e-07
MSTRG.21814_MSTRG.21814.1,5.414433949733167e-28
MSTRG.36163_ENST00000576812.5,0.3723509694808771
MSTRG.16189_MSTRG.16189.4,0.36154574776188886
MSTRG.47930_ENST00000398571.7,0.6551298168345827
MSTRG.15782_ENST00000541388.1,0.29171977633610446
MSTRG.60808_MSTRG.60808.2,0.1908863447294021
MSTRG.93160_ENST00000455452.5,0.48083492572961695
MSTRG.82070_ENST00000275732.5,0.9512803040936635
MSTRG.36048_MSTRG.36048.46,0.006056664139849687
MSTRG.45217_ENST00000404338.8,0.2072389517215783
MSTRG.87690_MSTRG.87690.8,0.12417403260523599
MSTRG.38071_MSTRG.38071.36,0.019622334962792073
MSTRG.22941_MSTRG.22941.149,0.1803538554731305
MSTRG.16559_MSTRG.16559.6,0.8198498073720175
MSTRG.42327_MSTRG.42327.7,0.3648738018363178
MSTRG.36017_MSTRG.36017.8,0.6113857678434629
MSTRG.4908_ENST00000359008.8,1.3732307643332062e-10
MSTRG.46272_MSTRG.46272.27,0.01453421365103665
MSTRG.53961_ENST00000328041.11,0.09870927923408569
MSTRG.65616_MSTRG.65616.2,0.0342556562682091
MSTRG.90193_MSTRG.90193.6,0.16389704828088142
MSTRG.33856_ENST00000563488.1,0.0018752578332047686
MSTRG.52542_ENST00000373963.5,0.1384902678179099
MSTRG.46803_ENST00000254351.9,0.048110292872679095
MSTRG.704_ENST00000645284.1,0.4804453162220451
MSTRG.36487_ENST00000312280.9,0.64752360373066
MSTRG.20212_ENST00000550165.5,0.16024552867595404
MSTRG.60702_MSTRG.60702.33,0.8651165978191492
MSTRG.43639_MSTRG.43639.1,0.002119783732115702
MSTRG.89086_ENST00000620767.4,0.6235411393141971
MSTRG.5782_ENST00000328703.11,0.41039657813281316
MSTRG.5778_MSTRG.5778.2,8.023368978044752e-09
MSTRG.82958_MSTRG.82958.5,0.5418512543852347
MSTRG.42962_MSTRG.42962.3,0.4642230591822314
MSTRG.42190_ENST00000571735.3,0.001353924102355332
MSTRG.78479_MSTRG.78479.30,0.007219352892130133
MSTRG.30556_ENST00000178638.8,0.26139682529456987
MSTRG.2242_MSTRG.2242.8,0.14389837151751045
MSTRG.42544_MSTRG.42544.1,0.02574701831921879
MSTRG.39911_ENST00000262776.8,0.002208832734339407
MSTRG.41429_ENST00000578532.5,0.03273439463433993
MSTRG.72388_ENST00000522552.5,0.5013112835578404
MSTRG.22941_MSTRG.22941.187,0.37212833225136477
MSTRG.24264_MSTRG.24264.1,3.085225628237878e-08
MSTRG.66547_MSTRG.66547.2,0.2644980281825221
MSTRG.43619_ENST00000596015.1,0.42900515939282946
MSTRG.90246_MSTRG.90246.3,0.010945043357164145
MSTRG.40124_MSTRG.40124.5,0.08906315562373569
MSTRG.39665_ENST00000356033.8,6.409688323647628e-34
MSTRG.58337_MSTRG.58337.20,0.00018573274955654748
MSTRG.48097_MSTRG.48097.1,0.5124017064677875
MSTRG.57849_MSTRG.57849.26,0.7083656606710869
MSTRG.48875_MSTRG.48875.1,0.9662371013955978
MSTRG.36544_MSTRG.36544.33,0.40644945367268137
MSTRG.88120_ENST00000526007.5,4.909796474519793e-28
MSTRG.1532_MSTRG.1532.1,0.2753644359513555
MSTRG.83633_ENST00000447204.6,0.008218193739581266
MSTRG.22693_ENST00000242577.11,0.3594295756873279
MSTRG.28258_MSTRG.28258.5,0.0007902078963365698
MSTRG.19147_MSTRG.19147.7,0.003768221614422429
MSTRG.92009_ENST00000387429.1,4.918178374057172e-08
MSTRG.11418_ENST00000398761.8,0.8983617691687209
MSTRG.45974_ENST00000587465.6,0.00098421228610784
MSTRG.39168_MSTRG.39168.13,0.00026120920933885814
MSTRG.57246_MSTRG.57246.12,0.001940578801457602
MSTRG.2755_ENST00000464786.5,0.0023012043063867183
MSTRG.46272_MSTRG.46272.1,0.03583179159047353
MSTRG.93369_MSTRG.93369.21,0.06691599320691981
MSTRG.54516_ENST00000456790.2,0.05565881312783422
MSTRG.89104_MSTRG.89104.20,0.5679875859658281
MSTRG.92092_ENST00000381187.8,0.0007405077230166749
MSTRG.30720_MSTRG.30720.8,0.03126911405961112
MSTRG.91457_ENST00000458362.5,0.14237108517778846
MSTRG.15659_MSTRG.15659.54,0.002784792833014353
MSTRG.4729_MSTRG.4729.8,0.38027497786769326
MSTRG.77374_MSTRG.77374.1,3.360053005590053e-05
MSTRG.38226_MSTRG.38226.31,0.055883328073904746
MSTRG.38621_MSTRG.38621.12,0.3219734234996746
MSTRG.30444_ENST00000421017.6,0.41102270166917
MSTRG.19244_MSTRG.19244.1,0.019578796041311977
MSTRG.22941_MSTRG.22941.28,0.08716337089093787
MSTRG.28531_MSTRG.28531.3,0.0058849491771952615
MSTRG.82016_MSTRG.82016.75,0.01907927404947908
MSTRG.84100_ENST00000297439.4,2.9178058492208755e-06
MSTRG.38591_MSTRG.38591.1,1.3327236651741709e-08
MSTRG.32422_MSTRG.32422.33,0.5158989760504449
MSTRG.20185_MSTRG.20185.1,0.00022120071296671522
MSTRG.37953_ENST00000463128.5,1.2067397093609615e-11
MSTRG.44350_ENST00000420124.2,0.6182538531996432
MSTRG.22941_MSTRG.22941.61,0.29348144616688543
MSTRG.76211_MSTRG.76211.1,9.850927630302706e-05
MSTRG.51530_ENST00000374907.7,0.1866698953795887
MSTRG.15346_MSTRG.15346.1,0.0001750012077940695
MSTRG.22941_MSTRG.22941.24,0.19779265232473395
MSTRG.58688_ENST00000652021.1,1.2028889043072385e-06
MSTRG.91932_MSTRG.91932.13,0.11442068599590893
MSTRG.69022_ENST00000441802.7,5.807585443902616e-07
MSTRG.33746_ENST00000380361.7,0.17295676436918772
MSTRG.65218_MSTRG.65218.1,1.1338145715641954e-06
MSTRG.18102_ENST00000531220.1,5.742501935304437e-14
MSTRG.39857_ENST00000301634.12,4.693843071506397e-51
MSTRG.21838_MSTRG.21838.1,0.00032444896469241966
MSTRG.42774_ENST00000318978.6,6.119018279943617e-07
MSTRG.58782_ENST00000427905.5,0.008779694347842398
MSTRG.5561_MSTRG.5561.20,0.03644185249352614
MSTRG.44391_ENST00000592962.5,4.067549136332488e-05
MSTRG.35758_MSTRG.35758.15,0.23438271419624032
MSTRG.41776_ENST00000382771.9,3.3485141471555644e-12
MSTRG.45328_ENST00000550973.5,0.04183437648213757
MSTRG.20327_MSTRG.20327.10,0.14292918777656521
MSTRG.81367_MSTRG.81367.1,0.9757040796013753
MSTRG.54921_ENST00000279036.12,0.2052072567369777
MSTRG.87050_MSTRG.87050.1,0.3240869614067393
MSTRG.53418_MSTRG.53418.7,0.2354909374411756
MSTRG.42504_MSTRG.42504.15,0.45299200900190584
MSTRG.91881_ENST00000463215.1,2.014291821908107e-08
MSTRG.72612_ENST00000507755.5,0.24468307613008722
MSTRG.75133_ENST00000396384.1,0.26215547767799163
MSTRG.90832_MSTRG.90832.3,0.7848033232592724
MSTRG.7043_ENST00000515829.6,0.5910460481696882
MSTRG.65307_MSTRG.65307.16,0.012950124913947316
MSTRG.74984_MSTRG.74984.2,0.0975002745361014
MSTRG.1771_ENST00000483926.5,0.0002975555815682174
MSTRG.55715_ENST00000492356.2,6.166137501483877e-05
MSTRG.39406_ENST00000580666.6,0.008168521941670741
MSTRG.20378_MSTRG.20378.11,0.31040213019814905
MSTRG.91459_MSTRG.91459.1,0.9351446084470965
MSTRG.48355_ENST00000399032.2,0.022049188088781615
MSTRG.66321_ENST00000510437.5,3.8729288501437165e-13
MSTRG.64033_ENST00000435046.6,0.3908538254033085
MSTRG.1944_MSTRG.1944.24,0.024875768600093277
MSTRG.59335_MSTRG.59335.9,0.0005276602406564472
MSTRG.4664_ENST00000369752.5,0.7154862145288035
MSTRG.43259_ENST00000589318.5,8.329904944487665e-15
MSTRG.57200_MSTRG.57200.16,0.1353149828026132
MSTRG.19225_MSTRG.19225.24,0.1256104027471524
MSTRG.42129_ENST00000585769.5,7.371863875904674e-06
MSTRG.33675_ENST00000478356.5,0.39402960536186415
MSTRG.20667_MSTRG.20667.8,0.02361498455861264
MSTRG.43620_MSTRG.43620.4,0.06359636527245265
MSTRG.86593_ENST00000615697.4,4.459636291066779e-06
MSTRG.5575_ENST00000470345.5,0.002158731313022628
MSTRG.11610_MSTRG.11610.6,0.05401117881894349
MSTRG.11494_ENST00000465076.5,0.737912517402729
MSTRG.62493_MSTRG.62493.15,0.0005285222033607044
MSTRG.55858_ENST00000369888.6,0.8918930311658243
MSTRG.39715_MSTRG.39715.7,0.07126460606175104
MSTRG.84349_MSTRG.84349.12,0.9533635579336172
MSTRG.36667_MSTRG.36667.1,0.1749057909146483
MSTRG.91519_MSTRG.91519.1,0.5235050821559435
MSTRG.12816_ENST00000369236.5,0.7685237272129508
MSTRG.25950_MSTRG.25950.1,0.00256123256729431
MSTRG.20983_MSTRG.20983.5,0.03848136832101046
MSTRG.41166_MSTRG.41166.1,0.11841545849443899
MSTRG.43619_ENST00000596558.6,0.015665456770141997
MSTRG.786_MSTRG.786.1,0.8088666555875553
MSTRG.4729_MSTRG.4729.38,0.3131869797888071
MSTRG.6262_ENST00000392179.4,0.2053911775461729
MSTRG.95585_ENST00000444191.5,0.09511121120785332
MSTRG.58372_MSTRG.58372.22,0.08349592185606472
MSTRG.25380_MSTRG.25380.2,0.4070723214985623
MSTRG.73997_MSTRG.73997.2,0.016869369178189098
MSTRG.30537_ENST00000357980.8,7.396950094992572e-07
MSTRG.48617_MSTRG.48617.30,6.007046549719084e-05
MSTRG.33514_MSTRG.33514.25,0.4107527286146111
MSTRG.2248_ENST00000373130.7,0.8483580191844604
MSTRG.81859_ENST00000265627.10,0.0025558988321166876
MSTRG.14974_ENST00000407067.1,0.00024879016504384424
MSTRG.16113_MSTRG.16113.1,0.521207916713271
MSTRG.22941_MSTRG.22941.17,0.42012796636869043
MSTRG.58688_MSTRG.58688.8,0.01719635939702455
MSTRG.88175_MSTRG.88175.17,1.747877446598738e-05
MSTRG.25712_MSTRG.25712.2,0.2735928572165045
MSTRG.2026_ENST00000336890.10,2.7811469671862657e-06
MSTRG.79281_ENST00000647275.1,0.31075315143654625
MSTRG.88928_MSTRG.88928.11,0.9219544866667531
MSTRG.73997_ENST00000513060.5,0.10753898496343012
MSTRG.1434_MSTRG.1434.9,0.0028738864451708325
MSTRG.3920_MSTRG.3920.3,0.04715231366581849
MSTRG.17836_MSTRG.17836.14,0.47223673443270286
MSTRG.93709_ENST00000535149.5,0.09301415498122365
MSTRG.93647_MSTRG.93647.2,0.024671025035393455
MSTRG.91354_ENST00000373095.6,0.8612081021189907
MSTRG.2228_MSTRG.2228.1,0.8109061646126958
MSTRG.72339_ENST00000378693.4,1.8812200203877814e-12
MSTRG.92008_ENST00000387314.1,0.000987057238945343
MSTRG.54961_ENST00000420868.2,0.002733541050088053
MSTRG.20553_MSTRG.20553.1,0.21338133385527808
MSTRG.67021_ENST00000515694.4,6.095210485907597e-10
MSTRG.28674_MSTRG.28674.36,0.022858717356399955
MSTRG.4994_ENST00000641213.1,0.0008140503936372864
MSTRG.33629_ENST00000219782.10,0.002331568790232486
MSTRG.22435_ENST00000452357.6,6.755140714306515e-24
MSTRG.84887_MSTRG.84887.7,0.1877242597172371
MSTRG.46268_ENST00000597136.1,0.5812640508346809
MSTRG.32354_MSTRG.32354.1,0.6938611196041099
MSTRG.27027_ENST00000553986.1,0.500265183325867
MSTRG.52431_ENST00000475678.5,0.07236727168110137
MSTRG.1275_ENST00000400664.2,1.2700102278943952e-09
MSTRG.52949_ENST00000264059.8,0.7189767367601774
MSTRG.95259_MSTRG.95259.2,0.727986021133889
MSTRG.75315_ENST00000343139.10,0.003445188574170227
MSTRG.39743_ENST00000322957.7,0.005363135516832792
MSTRG.60739_MSTRG.60739.3,0.26028412999157413
MSTRG.30444_ENST00000560014.5,0.5671453038857723
MSTRG.72687_MSTRG.72687.8,0.5753021567955151
MSTRG.58354_ENST00000402284.7,0.5423327348487013
MSTRG.45273_MSTRG.45273.1,6.50663241305782e-07
MSTRG.44815_MSTRG.44815.1,1.390582142880718e-05
MSTRG.30924_ENST00000566304.5,0.0652371879179107
MSTRG.15981_MSTRG.15981.2,0.5865281952895898
MSTRG.10231_MSTRG.10231.24,9.23276430787881e-05
MSTRG.29381_MSTRG.29381.1,0.3123061299820099
MSTRG.17395_MSTRG.17395.8,0.5909856611756993
MSTRG.34463_MSTRG.34463.1,6.605729336371586e-11
MSTRG.88197_ENST00000528296.5,9.149829424580929e-05
MSTRG.4544_MSTRG.4544.4,0.9085991792316573
MSTRG.69344_ENST00000274181.7,5.677017676751164e-14
MSTRG.81229_MSTRG.81229.9,0.0007681634798406923
MSTRG.20680_ENST00000550697.5,0.9920749850483422
MSTRG.33096_ENST00000621364.4,0.02699046311581363
MSTRG.78365_ENST00000538427.5,0.5471131417988659
MSTRG.9635_MSTRG.9635.33,0.5350888802911891
MSTRG.12417_ENST00000626968.2,2.7682568897475495e-05
MSTRG.1390_ENST00000438032.5,0.5390323721458279
MSTRG.28676_MSTRG.28676.23,0.01720637550110038
MSTRG.44339_MSTRG.44339.2,0.7054258581794273
MSTRG.29664_ENST00000220507.5,0.09122001324273928
MSTRG.86451_MSTRG.86451.28,2.9206815271694912e-08
MSTRG.18892_MSTRG.18892.67,5.551129779827853e-05
MSTRG.20327_MSTRG.20327.3,0.08209355122504264
MSTRG.64942_ENST00000307358.7,4.596241357174198e-05
MSTRG.55254_ENST00000338821.6,0.4207709649364245
MSTRG.72208_ENST00000262461.7,0.010627314636047578
MSTRG.87480_MSTRG.87480.8,1.6445838174528914e-08
MSTRG.39680_MSTRG.39680.16,0.23356172716433987
MSTRG.15782_MSTRG.15782.12,0.4886315342004033
MSTRG.5535_MSTRG.5535.11,0.183516964310692
MSTRG.5935_MSTRG.5935.13,0.0013407981182984583
MSTRG.4054_ENST00000525962.5,1.6031770757370882e-09
MSTRG.75223_MSTRG.75223.5,0.5221777581691783
MSTRG.44562_ENST00000602911.5,2.3740629226111498e-06
MSTRG.31616_ENST00000558018.5,0.14561161488192076
MSTRG.52425_MSTRG.52425.9,0.011343971699325904
MSTRG.28055_MSTRG.28055.48,9.50781086709088e-20
MSTRG.15918_MSTRG.15918.19,0.012758928811757777
MSTRG.65927_MSTRG.65927.49,5.635441981865336e-10
MSTRG.41146_ENST00000590654.1,0.00764568028367237
MSTRG.6563_MSTRG.6563.4,5.546724806967135e-05
MSTRG.54874_MSTRG.54874.2,0.057418875357767435
MSTRG.30920_MSTRG.30920.5,0.015884909026575942
MSTRG.5729_MSTRG.5729.1,0.05191453594619368
MSTRG.65175_ENST00000511441.5,0.5011378618262341
MSTRG.62884_MSTRG.62884.6,0.04080092133201447
MSTRG.73450_ENST00000520908.6,0.003343527225896936
MSTRG.14751_ENST00000428726.7,0.03205627661414607
MSTRG.40489_MSTRG.40489.1,7.975245523082361e-05
MSTRG.70909_MSTRG.70909.5,0.5606283231830678
MSTRG.42953_MSTRG.42953.36,0.802418975375079
MSTRG.20548_MSTRG.20548.1,0.060358581971010516
MSTRG.14971_MSTRG.14971.4,0.05831802545339285
MSTRG.78969_ENST00000617924.4,0.0004028836682142882
MSTRG.38202_MSTRG.38202.1,0.4946774950497217
MSTRG.66935_MSTRG.66935.31,0.00337598339622945
MSTRG.85793_MSTRG.85793.2,0.07825234706164728
MSTRG.57991_MSTRG.57991.10,0.09204727156216734
MSTRG.47050_MSTRG.47050.43,0.9285657471846738
MSTRG.86456_MSTRG.86456.1,2.5150923269091977e-07
MSTRG.87001_MSTRG.87001.19,1.243026581350419e-05
MSTRG.82067_ENST00000303210.9,0.4956213847459189
MSTRG.42206_ENST00000592947.5,0.6244931262139486
MSTRG.33285_MSTRG.33285.3,0.5992783115601956
MSTRG.82011_ENST00000485286.5,0.0005383160170434213
MSTRG.55715_ENST00000343986.9,0.1923145870402338
MSTRG.75390_MSTRG.75390.35,0.02254941784377445
MSTRG.13546_MSTRG.13546.2,0.007977931278110079
MSTRG.48848_MSTRG.48848.99,0.57490379169633
MSTRG.40066_MSTRG.40066.10,0.12872738903806544
MSTRG.28729_ENST00000632209.1,0.17187664967740743
MSTRG.94245_ENST00000553110.7,0.7433383193354174
MSTRG.5473_ENST00000461320.5,0.6821323332729377
MSTRG.47836_MSTRG.47836.13,0.0012263601123066973
MSTRG.8427_MSTRG.8427.11,1.637584183047093e-11
MSTRG.64012_MSTRG.64012.5,0.4009831259222185
MSTRG.24441_ENST00000219022.3,4.695631677432383e-05
MSTRG.33675_MSTRG.33675.5,0.42571432447049773
MSTRG.20755_ENST00000553533.2,0.3636744968600597
MSTRG.46268_ENST00000253024.10,0.4108154950738362
MSTRG.38594_MSTRG.38594.1,8.904194170533268e-09
MSTRG.60661_MSTRG.60661.6,0.6953766552850049
MSTRG.51788_MSTRG.51788.1,2.086354695702357e-08
MSTRG.32382_MSTRG.32382.1,0.00990556082141518
MSTRG.30537_ENST00000404484.9,0.031952660166145515
MSTRG.73105_ENST00000231061.9,7.796942056874165e-07
MSTRG.47025_MSTRG.47025.1,3.686207594933762e-08
MSTRG.60710_MSTRG.60710.7,0.02639149630206476
MSTRG.21777_ENST00000551991.5,0.09252879784409
MSTRG.86210_ENST00000260128.8,0.0006746475092384008
MSTRG.15551_MSTRG.15551.10,0.965150399553506
MSTRG.5715_MSTRG.5715.2,0.6439997351098041
MSTRG.36662_ENST00000471445.5,0.12900124342425034
MSTRG.42268_MSTRG.42268.1,0.0006504329751630667
MSTRG.16575_MSTRG.16575.1,0.44244152853884156
MSTRG.68183_ENST00000512797.5,0.06431649754873296
MSTRG.34758_MSTRG.34758.5,0.7736658732649143
MSTRG.89665_ENST00000377245.9,0.48366952979203015
MSTRG.20802_MSTRG.20802.15,0.014515749847967541
MSTRG.482_MSTRG.482.6,0.004515731106036823
MSTRG.39978_MSTRG.39978.1,0.5577735529618113
MSTRG.33746_ENST00000493683.5,0.20276234420995448
MSTRG.65634_ENST00000303538.13,0.020901805307727023
MSTRG.37953_MSTRG.37953.36,0.19620421971050783
MSTRG.61114_ENST00000469364.5,0.04181810704173808
MSTRG.30696_ENST00000564910.5,0.539813412310866
MSTRG.88141_ENST00000533444.1,1.0321718717440863e-15
MSTRG.53490_ENST00000380605.3,3.5320400955019805e-11
MSTRG.45975_MSTRG.45975.1,1.9887357934874285e-10
MSTRG.45974_ENST00000589745.5,1.5798607327145201e-06
MSTRG.13961_ENST00000646777.1,0.0002417173139101888
MSTRG.1642_MSTRG.1642.9,3.352945168858145e-05
MSTRG.53727_ENST00000246070.3,4.321038563658338e-11
MSTRG.68610_MSTRG.68610.12,7.693824819170752e-06
MSTRG.88090_ENST00000317198.10,0.3989857713508034
MSTRG.88045_ENST00000521699.5,2.8322378393190286e-18
MSTRG.20452_MSTRG.20452.1,0.00023306395109879
MSTRG.43197_ENST00000588173.1,0.0010001741258080833
MSTRG.2228_ENST00000616395.4,0.037649027686622774
MSTRG.32940_MSTRG.32940.1,0.10113281578294638
MSTRG.49186_MSTRG.49186.9,0.7640523727673016
MSTRG.45927_ENST00000434286.1,2.3554579049250343e-12
MSTRG.38226_MSTRG.38226.9,0.03773435692171535
MSTRG.60925_MSTRG.60925.8,0.0008943336759586469
MSTRG.93160_MSTRG.93160.1,0.11419972037925952
MSTRG.77984_ENST00000367855.7,0.026464045431917393
MSTRG.15668_MSTRG.15668.3,0.21570222314868914
MSTRG.32417_MSTRG.32417.34,0.17186284110412697
MSTRG.41959_ENST00000494131.6,0.4273629808643249
MSTRG.85456_ENST00000405786.2,0.07355054761635288
MSTRG.54550_ENST00000483359.5,3.2362520168493144e-05
MSTRG.78672_ENST00000337147.11,0.1679062908630216
MSTRG.13650_ENST00000620857.1,7.0115952760712334e-09
MSTRG.45420_ENST00000270625.7,0.8573267166690499
MSTRG.60751_MSTRG.60751.25,0.2565073321759524
MSTRG.44278_ENST00000673426.1,0.15616932429101865
MSTRG.22941_MSTRG.22941.147,0.07040439452576791
MSTRG.44649_ENST00000597629.3,5.424680502889978e-07
MSTRG.51582_ENST00000374866.9,0.00024499526635658075
MSTRG.75290_ENST00000375104.6,0.016469104617504296
MSTRG.14066_MSTRG.14066.13,0.00931280651769623
MSTRG.33545_ENST00000566866.5,5.842142629504109e-06
MSTRG.85797_ENST00000618741.1,0.000571289523704976
MSTRG.88090_ENST00000464332.5,3.668063194201059e-11
MSTRG.35111_MSTRG.35111.17,0.0604735890065998
MSTRG.75217_ENST00000446745.2,0.0019547112681000864
MSTRG.3498_ENST00000370985.4,0.019678222857932328
MSTRG.42774_ENST00000595831.5,0.06758777137509961
MSTRG.45875_MSTRG.45875.3,0.35337644281311154
MSTRG.25509_MSTRG.25509.1,0.001134103327562053
MSTRG.19329_ENST00000228945.9,0.009025525512800076
MSTRG.4575_ENST00000349334.7,0.8316986791563947
MSTRG.50189_ENST00000347849.7,0.6591343662412897
MSTRG.37130_MSTRG.37130.2,0.22808438306567386
MSTRG.15874_ENST00000527548.5,1.2698127088044452e-06
MSTRG.69672_ENST00000430907.2,0.27387409877129376
MSTRG.1378_ENST00000602624.6,0.015606991773689204
MSTRG.58992_MSTRG.58992.1,0.00018124935839784127
MSTRG.15989_ENST00000445560.6,0.22658140374003596
MSTRG.17916_MSTRG.17916.4,0.000552129776387378
MSTRG.73909_MSTRG.73909.1,0.011758629111029057
MSTRG.5575_MSTRG.5575.11,0.09797667054408317
MSTRG.35550_ENST00000261622.5,2.5520963875359994e-39
MSTRG.5728_MSTRG.5728.16,0.1262031594414022
MSTRG.49060_MSTRG.49060.3,0.0008632200392220224
MSTRG.51165_ENST00000234198.9,1.6216963831345357e-12
MSTRG.5855_MSTRG.5855.2,0.03604525849950048
MSTRG.40075_MSTRG.40075.4,0.002560749387643509
MSTRG.18926_MSTRG.18926.1,1.7980368158988587e-11
MSTRG.59382_MSTRG.59382.25,0.0004497620565941272
MSTRG.16464_ENST00000393695.7,0.06524523707301663
MSTRG.16104_MSTRG.16104.1,0.004571721692451537
MSTRG.14751_MSTRG.14751.8,0.2691551996189107
MSTRG.25985_MSTRG.25985.7,0.6128801471319065
MSTRG.22693_ENST00000392509.6,0.008780509802752443
MSTRG.25763_MSTRG.25763.16,0.0005938027630746528
MSTRG.70312_MSTRG.70312.2,0.0019795597213941004
MSTRG.503_ENST00000617444.5,0.29517430612500817
MSTRG.48637_ENST00000441634.5,0.010704610650178211
MSTRG.20637_ENST00000548160.5,0.1843405551490827
MSTRG.14028_MSTRG.14028.3,0.4004875295313346
MSTRG.76284_ENST00000370765.10,3.412129340228186e-15
MSTRG.88928_ENST00000379707.7,0.10531137157421347
MSTRG.45259_ENST00000594217.5,0.45541200052254727
MSTRG.87262_MSTRG.87262.12,0.7812585432689647
MSTRG.15922_MSTRG.15922.27,0.061372660291590886
MSTRG.48430_MSTRG.48430.5,0.581416875438701
MSTRG.57332_MSTRG.57332.1,2.2774997045886008e-09
MSTRG.60710_ENST00000637543.1,0.814606788189659
MSTRG.88655_ENST00000315377.4,0.05279777426992937
MSTRG.16518_MSTRG.16518.3,0.3092432970456129
MSTRG.30537_ENST00000560975.5,6.538744375304244e-11
MSTRG.9727_ENST00000378900.6,0.00011531621269577677
MSTRG.43178_MSTRG.43178.1,0.0011276426426708851
MSTRG.9546_MSTRG.9546.1,0.023670210259556648
MSTRG.67956_MSTRG.67956.18,0.5532193252605422
MSTRG.40234_ENST00000570778.5,0.10174551824649879
MSTRG.16775_ENST00000263309.7,0.028777356457348684
MSTRG.13560_MSTRG.13560.19,0.003752620626871048
MSTRG.35793_MSTRG.35793.21,0.8602407599908704
MSTRG.44287_ENST00000604255.5,0.4221590477845978
MSTRG.42254_ENST00000587024.5,0.33168681218950946
MSTRG.44600_MSTRG.44600.8,0.006517791045653889
MSTRG.87262_ENST00000519030.5,0.03841096823199592
MSTRG.42541_ENST00000306390.7,0.00032390384284374587
MSTRG.84909_ENST00000354914.8,1.4219155571727065e-18
MSTRG.44400_MSTRG.44400.1,0.4838599758973027
MSTRG.57000_ENST00000455164.6,5.808521793691436e-20
MSTRG.74748_MSTRG.74748.1,0.7813714404662447
MSTRG.67103_ENST00000453744.7,0.39058031553321204
MSTRG.34749_ENST00000424011.6,0.6721352583857003
MSTRG.16514_ENST00000334805.10,0.0126694259894276
MSTRG.62945_ENST00000477393.1,0.1369242995467216
MSTRG.22081_ENST00000640977.1,0.23929985018742472
MSTRG.75050_MSTRG.75050.85,0.5627088580244948
MSTRG.73554_MSTRG.73554.2,0.360203741366674
MSTRG.22269_MSTRG.22269.2,0.8392955503610797
MSTRG.18915_ENST00000535923.6,0.4022732378488185
MSTRG.25985_MSTRG.25985.2,3.519973928767563e-05
MSTRG.73067_MSTRG.73067.1,1.1662249097845165e-11
MSTRG.36054_MSTRG.36054.32,0.07078025184069096
MSTRG.80318_MSTRG.80318.1,0.00021718161797474963
MSTRG.43562_MSTRG.43562.1,0.2132599909657638
MSTRG.43192_MSTRG.43192.1,3.723932275669432e-08
MSTRG.95635_MSTRG.95635.8,2.6505213203231063e-08
MSTRG.76750_MSTRG.76750.8,0.019432082174883653
MSTRG.6195_MSTRG.6195.4,0.14031036430415433
MSTRG.1421_ENST00000374832.5,2.9734749548240098e-12
MSTRG.38030_MSTRG.38030.29,0.1259635707487798
MSTRG.50920_ENST00000188790.9,0.0058799273421687726
MSTRG.1963_MSTRG.1963.8,0.1598379903377331
MSTRG.33642_MSTRG.33642.1,0.4357921055912858
MSTRG.61235_ENST00000273261.7,2.4568718746055578e-05
MSTRG.57670_ENST00000403710.5,0.2435121330253603
MSTRG.42190_MSTRG.42190.5,0.012165199171676076
MSTRG.1941_ENST00000336798.11,0.4269056991913668
MSTRG.43522_ENST00000598811.1,1.970489047111533e-05
MSTRG.35420_ENST00000262424.10,5.453102727641857e-15
MSTRG.183_MSTRG.183.1,0.2551593745420989
MSTRG.91542_ENST00000372393.7,0.9909758654619433
MSTRG.58510_ENST00000216117.9,0.11547533667459679
MSTRG.39690_MSTRG.39690.69,2.75130534046085e-06
MSTRG.21156_MSTRG.21156.6,1.7224290682399922e-06
MSTRG.5778_MSTRG.5778.5,0.002641071802180289
MSTRG.36662_MSTRG.36662.23,0.005789830322205651
MSTRG.8373_ENST00000614058.4,0.11936067647949324
MSTRG.58413_MSTRG.58413.11,0.5501044933495214
MSTRG.92106_MSTRG.92106.2,0.009336133271851173
MSTRG.56735_MSTRG.56735.114,0.00015603016295089172
MSTRG.55497_ENST00000395816.7,0.030879979783675834
MSTRG.16574_ENST00000536983.5,0.2150146812518533
MSTRG.11926_MSTRG.11926.3,0.0001311352485884179
MSTRG.44397_ENST00000586963.1,0.05129786880746422
MSTRG.15675_MSTRG.15675.2,0.3946158146951906
MSTRG.59119_MSTRG.59119.27,0.08814037657383275
MSTRG.66810_MSTRG.66810.4,0.8995836033557044
MSTRG.78707_MSTRG.78707.1,0.23542692797220685
MSTRG.39822_MSTRG.39822.1,0.4632335302499824
MSTRG.75050_ENST00000496081.5,0.0006113304508735912
MSTRG.52433_ENST00000469689.1,0.352541015411009
MSTRG.22941_MSTRG.22941.103,0.011526559548585698
MSTRG.16464_MSTRG.16464.28,0.30610610811360733
MSTRG.1324_ENST00000439664.5,8.43728693403116e-05
MSTRG.36487_MSTRG.36487.3,2.40525526332473e-05
MSTRG.84543_ENST00000251630.10,0.010436324123358156
MSTRG.92933_MSTRG.92933.5,0.041833536800371676
MSTRG.75571_MSTRG.75571.1,0.4261980260206565
MSTRG.912_ENST00000361445.9,0.2330300587387217
MSTRG.5839_ENST00000526491.5,0.11785205884639346
