fetures,p.val,p.adjust
ENSG00000141698.17_ENST00000393910.5,0.897051785946713,0.963508069860664
ENSG00000131238.17_ENST00000529905.5,0.129739687113816,0.369888166088518
ENSG00000118849.10_ENST00000237696.10,0.0804520643990049,0.278887321099743
ENSG00000269292.1_ENST00000597609.1,0.971268851430443,0.99122780449061
ENSG00000241258.7_ENST00000360415.7,0.0545314404579553,0.220062975110646
ENSG00000188603.19_ENST00000359984.12,0.967699302264853,0.990144468612859
ENSG00000062038.14_ENST00000542274.5,0.0278412485786094,0.142272523113959
ENSG00000138398.16_ENST00000409714.7,0.755132141714739,0.89736920057317
ENSG00000164924.18_ENST00000395951.7,0.263867420928105,0.540564734222373
ENSG00000161999.12_ENST00000609261.6,0.390564615381036,0.659385683313664
ENSG00000105669.14_ENST00000351079.8,0.0346305817875358,0.163961005427615
ENSG00000251141.6_ENST00000514597.5,0.651263602115701,0.839389433973589
ENSG00000179889.19_ENST00000569715.5,0.104098625842642,0.324609541690236
ENSG00000103148.16_ENST00000622194.4,0.960499456678194,0.987042201448157
ENSG00000183648.10_ENST00000617122.1,0.0620800124930891,0.2390397516009
ENSG00000178685.14_ENST00000526007.5,0.00357855932544599,0.0334438787833406
ENSG00000119917.14_ENST00000371818.9,0.00181306530509032,0.020352518306425
ENSG00000101224.17_ENST00000439880.6,0.0038945114932327,0.0356714152804623
ENSG00000076201.15_ENST00000602307.5,0.681322551681448,0.855646582154871
ENSG00000089356.18_ENST00000603181.5,0.00854883400428202,0.0631878638530966
ENSG00000204209.13_ENST00000414083.6,0.788506703876999,0.914864023763369
ENSG00000072778.20_ENST00000356839.10,0.650773489024904,0.838976570836567
ENSG00000053747.16_ENST00000269217.10,3.73838231929528e-07,2.74694665141972e-05
ENSG00000174444.15_ENST00000564439.5,0.111039115653543,0.337142728111816
ENSG00000104419.14_ENST00000519278.5,0.867200320754701,0.951824516731193
ENSG00000183569.18_ENST00000477564.5,0.242701714461539,0.516387738218168
ENSG00000003249.13_ENST00000002501.10,0.00632583782337757,0.0505606592870526
ENSG00000129083.12_ENST00000439561.6,0.409851504625235,0.675375143011455
ENSG00000197785.14_ENST00000536055.6,0.13647046866861,0.380301040984597
ENSG00000131051.24_ENST00000444878.5,0.55227796831661,0.781165500366743
ENSG00000139193.3_ENST00000266557.3,5.24927252546109e-06,0.000208766842531718
ENSG00000174227.16_ENST00000504346.5,0.603018363807043,0.812616307320439
ENSG00000273611.5_ENST00000620863.4,0.65760382645807,0.842836428776866
ENSG00000178980.15_ENST00000612212.4,0.0225899603229279,0.123414360349086
ENSG00000167741.10_ENST00000301395.7,0.257283088506457,0.533245637648783
ENSG00000005884.18_ENST00000007722.11,0.710189211713289,0.873268803577496
ENSG00000174021.11_ENST00000370645.9,0.277804727549732,0.555253724926348
ENSG00000143412.10_ENST00000368947.9,0.0926007469099215,0.303791927538839
ENSG00000092096.16_ENST00000354772.8,0.660989860462553,0.843945842122785
ENSG00000135821.18_ENST00000417584.6,0.641862069451919,0.834623260101481
ENSG00000070731.11_ENST00000225276.10,0.688246291843391,0.86007942116561
ENSG00000186642.16_ENST00000444035.6,0.00183586835940865,0.020501567227159
ENSG00000160014.17_ENST00000596362.1,0.042606154621921,0.187854841012021
ENSG00000129538.14_ENST00000397967.5,0.000725449298412613,0.0098823093262741
ENSG00000188157.15_ENST00000620552.4,0.123036082437537,0.358374772393214
ENSG00000054148.17_ENST00000462205.5,0.140076723189779,0.385781874121383
ENSG00000105953.15_ENST00000631326.2,0.436525049473453,0.697002962986748
ENSG00000175193.13_ENST00000638817.1,0.982848052699425,0.994912468801893
ENSG00000134240.11_ENST00000544913.2,0.370700775565649,0.643261674162559
ENSG00000211665.3_ENST00000390311.3,0.00197996267268775,0.021754275813422
ENSG00000137726.17_ENST00000527717.5,0.0295454918654805,0.147772315843393
ENSG00000157514.16_ENST00000372384.6,0.225806609604211,0.495701182300848
ENSG00000125970.12_ENST00000448364.5,0.114433354565997,0.343386926727112
ENSG00000248144.6_ENST00000515683.6,0.00275689628611504,0.0275847895376473
ENSG00000111652.10_ENST00000543155.6,0.836021375739081,0.937524027735088
ENSG00000165669.14_ENST00000470476.5,0.13577663418802,0.379249972402214
ENSG00000100979.15_ENST00000477313.5,0.229814934672777,0.501160855995379
ENSG00000159131.17_ENST00000381831.7,0.224829610062868,0.494736215439029
ENSG00000273802.2_ENST00000541790.3,0.00383744542377395,0.0352303512523529
ENSG00000160932.11_ENST00000521182.5,0.00047760060689234,0.00719878364598138
ENSG00000165905.18_ENST00000401752.6,0.386567106916889,0.656269222084554
ENSG00000099899.15_ENST00000439169.2,0.0174889250395278,0.104185079063082
ENSG00000131746.13_ENST00000254051.11,4.52546946941152e-05,0.00112800037241347
ENSG00000063177.13_ENST00000550645.5,0.549878173234734,0.779757767723065
ENSG00000265241.6_ENST00000369307.4,0.762128243223281,0.900755014084631
ENSG00000177697.19_ENST00000526693.5,0.0854417719970921,0.289185285153172
ENSG00000120913.23_ENST00000339162.11,0.442477349150875,0.701757785711
ENSG00000100979.15_ENST00000372431.8,0.692281286561865,0.862427028649253
ENSG00000104915.15_ENST00000242770.9,0.463447788033435,0.718125899170062
ENSG00000179820.16_ENST00000391770.9,0.433711156918704,0.694907271201959
ENSG00000090661.12_ENST00000595722.5,0.611562386012425,0.818314522198862
ENSG00000253131.1_ENST00000518372.1,0.0172843741514555,0.10334027207431
ENSG00000127990.19_ENST00000648936.2,0.0197966706261791,0.113185852336176
ENSG00000176731.12_ENST00000612977.4,0.0551679335402691,0.221276252913344
ENSG00000169696.16_ENST00000306729.11,0.226267104386812,0.496290023584587
ENSG00000166927.13_ENST00000300184.8,0.336866088028834,0.614195655011339
ENSG00000142192.21_ENST00000358918.7,0.200965593358828,0.466066633618514
ENSG00000160255.18_ENST00000397846.7,0.483927508397376,0.733521084075453
ENSG00000162191.13_ENST00000301935.9,0.456591549707366,0.712269048372789
ENSG00000139970.17_ENST00000395090.5,0.3758396431131,0.64705569077376
ENSG00000161960.15_ENST00000582746.5,0.644489911160776,0.83615898351513
ENSG00000089127.13_ENST00000445409.6,0.113561097411155,0.341963536171373
ENSG00000150051.14_ENST00000419761.6,7.88556765974251e-05,0.00176319151993745
ENSG00000105583.11_ENST00000598732.1,0.621753086427705,0.823582717481668
ENSG00000137573.14_ENST00000419716.7,0.828952305298674,0.934474236713448
ENSG00000138834.12_ENST00000356010.9,0.129965296523516,0.37021238151383
ENSG00000025708.14_ENST00000395678.7,0.646796470168944,0.837304008281311
ENSG00000136193.17_ENST00000426154.5,0.160009923373229,0.414407251755142
ENSG00000133106.14_ENST00000313640.11,0.0280844884345789,0.143219297832272
ENSG00000111642.15_ENST00000644289.1,0.0613652398700212,0.237227719786982
ENSG00000105372.8_ENST00000221975.6,0.669406394298226,0.848879629800393
ENSG00000162174.12_ENST00000301776.9,0.483127386208169,0.732864394215377
ENSG00000163040.14_ENST00000295171.10,0.0134554000914185,0.086914849087248
ENSG00000125952.20_ENST00000618858.4,0.551125507105492,0.780228246200198
ENSG00000177989.13_ENST00000405135.5,0.922587099062409,0.97368146487191
ENSG00000109846.9_ENST00000652606.1,0.145778370736022,0.394919665252795
ENSG00000121774.18_ENST00000307714.12,0.631583687149392,0.829273492772345
ENSG00000101266.19_ENST00000647155.1,0.522869105117954,0.762245524159508
ENSG00000065518.8_ENST00000485064.1,0.205644762997527,0.472703149832437
ENSG00000199753.1_ENST00000362883.1,0.348427830079997,0.624277056686115
ENSG00000198276.16_ENST00000358711.7,0.15221310556529,0.404147191032804
ENSG00000089597.18_ENST00000540933.5,0.101120355783339,0.319048682606278
ENSG00000072310.17_ENST00000261646.10,0.8290600504351,0.934489105662648
ENSG00000272405.1_ENST00000605886.1,0.261440541006771,0.537928687258093
ENSG00000166503.9_ENST00000563790.5,0.23707811932836,0.509523334418218
ENSG00000174748.21_ENST00000456530.7,0.0581138425097781,0.228957187771232
ENSG00000235386.1_ENST00000433897.1,0.000638893988926231,0.00899457164182044
ENSG00000168259.16_ENST00000316603.11,0.72867107042075,0.882702999115736
ENSG00000107796.13_ENST00000224784.10,1.09659357951749e-05,0.000380089323805893
ENSG00000230838.1_ENST00000415479.1,0.238744200424909,0.511008206869533
ENSG00000203875.12_ENST00000654795.1,0.960561503791713,0.987042201448157
ENSG00000025708.14_ENST00000487577.5,0.0272767317554681,0.140513911878703
ENSG00000135916.16_ENST00000326407.10,0.0533095071055439,0.216680180433514
ENSG00000146476.11_ENST00000367294.4,0.136343071348812,0.380081459809835
ENSG00000279605.1_ENST00000623257.1,0.531479843828695,0.767645640710119
ENSG00000100804.19_ENST00000361611.11,0.566917118906524,0.790078528682674
ENSG00000204525.16_ENST00000487245.5,0.841841302376622,0.939315920055545
ENSG00000269893.8_ENST00000652022.1,0.0855877443485623,0.289431540597722
ENSG00000028528.15_ENST00000561026.5,0.26546485317629,0.542175892527646
ENSG00000124466.9_ENST00000597741.1,0.201770340746138,0.467165579851022
ENSG00000136699.19_ENST00000412570.5,0.878690727222724,0.956609435684312
ENSG00000197614.11_ENST00000359478.7,0.600007142091077,0.810304406320194
ENSG00000115963.13_ENST00000375734.6,3.14200841059345e-05,0.000860179200052494
ENSG00000033627.16_ENST00000264649.10,0.754308058679706,0.89698309997973
ENSG00000160766.14_ENST00000473223.5,0.0489400289430264,0.205294696962619
ENSG00000258017.2_ENST00000552893.1,0.723049915786211,0.879658068285238
ENSG00000197958.13_ENST00000497825.5,0.496895462984723,0.74273711274847
ENSG00000164896.20_ENST00000482806.5,0.0386655179027906,0.175854262969756
ENSG00000122378.14_ENST00000372187.9,0.450989221075301,0.708211086341018
ENSG00000145860.11_ENST00000424310.6,0.738421055958365,0.888568768542131
ENSG00000234741.8_ENST00000422183.5,0.295701596455174,0.573522880546401
ENSG00000179222.17_ENST00000326587.11,0.241533298002414,0.51489939261386
ENSG00000178057.15_ENST00000480392.1,0.573032437828136,0.794233165003221
ENSG00000105640.13_ENST00000222247.10,0.376731008941496,0.648034202172926
ENSG00000010810.17_ENST00000368667.6,0.839473299310428,0.938147977207794
ENSG00000083168.11_ENST00000396930.4,0.246994362099392,0.522092884317889
ENSG00000130164.13_ENST00000558013.5,0.627134863015778,0.827054388805594
ENSG00000102575.13_ENST00000412435.6,0.775328159717644,0.907994810106586
ENSG00000114867.20_ENST00000450424.5,0.798724764049981,0.920653472064033
ENSG00000160957.13_ENST00000617875.5,8.89301592940482e-05,0.00193376625809258
ENSG00000196262.14_ENST00000481437.5,0.965136252472265,0.989054498463645
ENSG00000166441.13_ENST00000530022.5,0.0328908483608136,0.158715047368239
ENSG00000162551.14_ENST00000374840.8,0.0280116598948313,0.142948210774297
ENSG00000110344.9_ENST00000431736.6,0.616357986340559,0.820675780263219
ENSG00000059377.17_ENST00000422328.6,0.0117169677029114,0.0786676574781748
ENSG00000137573.14_ENST00000531512.5,0.935796959588088,0.977818208351175
ENSG00000004059.11_ENST00000463733.5,0.346183037159943,0.622031659537063
ENSG00000138326.20_ENST00000435275.5,0.37240054511622,0.644446609592646
ENSG00000092330.18_ENST00000646753.1,0.12366685916582,0.359470461510529
ENSG00000095321.17_ENST00000318080.7,0.0682380500530806,0.252439048627972
ENSG00000170889.14_ENST00000302907.9,0.0966959528284745,0.311589860385984
ENSG00000167615.16_ENST00000376514.6,0.234985436944316,0.507398093362611
ENSG00000196655.12_ENST00000533012.1,0.167207257496215,0.424427719490199
ENSG00000122545.20_ENST00000399034.7,0.700539999203689,0.866946758343358
ENSG00000130600.19_ENST00000414790.6,0.0317199384620028,0.15510471917673
ENSG00000135966.13_ENST00000393359.7,0.883098627615088,0.958315868231847
ENSG00000164176.13_ENST00000296591.10,0.293599612173095,0.571086985008166
ENSG00000105372.8_ENST00000600467.6,0.0520033673535682,0.213478413107088
ENSG00000213983.12_ENST00000460049.6,0.661925908320947,0.844210073022278
ENSG00000145901.15_ENST00000389378.6,0.172514621849416,0.431627700643975
ENSG00000105323.17_ENST00000263367.7,0.708211687289351,0.872235791074916
ENSG00000278540.5_ENST00000614428.4,0.526206871556717,0.764161709146283
ENSG00000166340.17_ENST00000533371.6,0.302957272617267,0.58062127139505
ENSG00000135535.17_ENST00000504373.2,0.887187405130516,0.959570246227621
ENSG00000177548.13_ENST00000357573.10,0.559722262471007,0.785981119636398
ENSG00000101199.13_ENST00000370283.9,0.175223929264757,0.435547810091448
ENSG00000211767.1_ENST00000390415.1,0.0396463014265822,0.178797204709051
ENSG00000125818.18_ENST00000333082.7,0.549188113863674,0.779271518925296
ENSG00000142534.7_ENST00000602252.5,0.516272717790361,0.757077419678335
ENSG00000049540.17_ENST00000358929.8,0.0725098287324996,0.261421717773434
ENSG00000019144.19_ENST00000356063.9,1.06481568621458e-05,0.000373176362654562
ENSG00000143977.14_ENST00000454893.1,0.527878503757879,0.76531417166646
ENSG00000173221.14_ENST00000379979.8,0.0636107006630698,0.242448171134224
ENSG00000104447.12_ENST00000220888.9,0.626571124855014,0.826921603384136
ENSG00000168268.11_ENST00000307076.8,0.223129450531121,0.492858370475999
ENSG00000114209.15_ENST00000470131.5,0.844282064484005,0.940544399852947
ENSG00000180198.16_ENST00000649185.1,0.144602522402276,0.392976787761967
ENSG00000164125.15_ENST00000585682.5,0.0915759127370511,0.301530816451866
ENSG00000132522.16_ENST00000572172.5,0.876879916654108,0.955872753945937
ENSG00000136944.17_ENST00000355497.9,0.947528870012432,0.981821918836162
ENSG00000144713.13_ENST00000435983.5,0.000319588567602612,0.00526415635602769
ENSG00000140416.21_ENST00000559397.6,0.00103177702405809,0.0130983331133798
ENSG00000069849.11_ENST00000466678.5,0.0218454388398198,0.120241388034218
ENSG00000164548.11_ENST00000538367.5,0.32819144565154,0.605020715794474
ENSG00000143933.18_ENST00000654798.1,0.45115255236448,0.708411292503678
ENSG00000072778.20_ENST00000583850.5,0.874062834641566,0.954673481213747
ENSG00000108298.11_ENST00000225430.9,0.45144330727744,0.708586390188667
ENSG00000147813.16_ENST00000449291.7,0.0202198024666345,0.114582745285407
ENSG00000153113.23_ENST00000511049.5,0.775567344072484,0.90816730586118
ENSG00000105401.9_ENST00000591248.5,0.353132168876401,0.628320321362043
ENSG00000116459.11_ENST00000493119.5,0.888317925695045,0.960162526345943
ENSG00000157800.18_ENST00000447932.6,0.198778796485834,0.463606099273037
ENSG00000132676.16_ENST00000471214.5,0.557563408800468,0.784781802700271
ENSG00000121766.15_ENST00000373714.5,0.822761929804191,0.931480170943905
ENSG00000074416.14_ENST00000434178.6,0.899841870370329,0.964854970320766
ENSG00000145425.10_ENST00000509736.5,0.00458080194443805,0.0402955635219236
ENSG00000159199.14_ENST00000513347.1,0.00213804484785223,0.0229552387086623
ENSG00000106638.17_ENST00000450285.5,0.479619520220762,0.730366674628936
ENSG00000125534.10_ENST00000370179.8,0.742070571955407,0.890250481019093
ENSG00000163932.15_ENST00000394729.6,0.754693730968947,0.897225808151823
ENSG00000105254.12_ENST00000589996.5,0.626673763215965,0.82692720905768
ENSG00000100938.17_ENST00000559910.5,0.318444779018989,0.595494749488112
ENSG00000161960.15_ENST00000578324.5,0.492450245229111,0.739648293860077
ENSG00000172922.9_ENST00000531596.6,0.129267246551965,0.369369264636077
ENSG00000137575.12_ENST00000413219.6,0.57446557664421,0.794791674675515
ENSG00000168000.14_ENST00000407022.7,0.679092182926776,0.85452865340786
ENSG00000114021.12_ENST00000465368.5,0.0817359789222796,0.281347862692877
ENSG00000080503.24_ENST00000349721.8,0.658283287121602,0.843028660266926
ENSG00000115414.19_ENST00000359671.5,0.626628749740026,0.82692720905768
ENSG00000109332.20_ENST00000503418.5,0.142068029993787,0.389151424730765
ENSG00000117984.14_ENST00000636843.1,0.0547441727158399,0.220291799247006
ENSG00000137210.14_ENST00000491103.5,0.785434959984249,0.913176131936279
ENSG00000083937.9_ENST00000472024.2,0.106810927905999,0.329569903370273
ENSG00000108671.11_ENST00000457654.6,0.0375923833197109,0.172641972280996
ENSG00000129009.13_ENST00000249842.8,5.12475304992554e-07,3.54181359387511e-05
ENSG00000117305.15_ENST00000436439.6,0.0636718253047277,0.24252053436164
ENSG00000205629.12_ENST00000380962.9,0.197711693119421,0.462262754459246
ENSG00000164054.15_ENST00000442747.5,0.587812656372769,0.802396751786199
ENSG00000149131.15_ENST00000340687.10,0.000265765104161956,0.00454282152026907
ENSG00000101079.21_ENST00000359675.6,0.419887259850443,0.683310684851298
ENSG00000163040.14_ENST00000434330.1,0.341490068161562,0.618848223210346
ENSG00000186493.12_ENST00000647681.1,0.510190918611558,0.752682019501123
ENSG00000166888.12_ENST00000554764.6,0.123772514677007,0.359618921814748
ENSG00000164985.15_ENST00000380733.9,0.683149252689208,0.856857150422296
ENSG00000117461.15_ENST00000420542.5,0.0482128999249055,0.203444800331128
ENSG00000211944.2_ENST00000390604.2,0.000119637590337161,0.00244293038285571
ENSG00000145730.20_ENST00000348126.6,0.0639487624422555,0.242948610522424
ENSG00000008838.20_ENST00000394128.7,0.100047035574643,0.317216827906384
ENSG00000249784.1_ENST00000503991.1,0.460537334191103,0.715586899427824
ENSG00000079459.13_ENST00000220584.9,0.07215844063694,0.260651267841695
ENSG00000013588.8_ENST00000014914.5,0.606263074577956,0.814587774190378
ENSG00000197903.7_ENST00000356950.1,0.0907990113361906,0.300424047216462
ENSG00000090266.13_ENST00000460088.5,0.0477504717171171,0.202238794437187
ENSG00000198231.13_ENST00000359353.9,0.409763845484635,0.675342370926293
ENSG00000185340.15_ENST00000621062.4,0.00721618656526404,0.0556733581768185
ENSG00000120129.6_ENST00000239223.4,0.0549251526973453,0.220795315886867
ENSG00000085063.16_ENST00000528987.1,0.36321895507776,0.635993647314779
ENSG00000166923.12_ENST00000560830.1,0.388961008811443,0.658164541617822
ENSG00000105258.9_ENST00000592962.5,0.0579418252157119,0.228598426589573
ENSG00000134333.14_ENST00000543445.5,0.354859865652934,0.629351057822744
ENSG00000138777.20_ENST00000504028.5,0.532947466581179,0.768155015706947
ENSG00000008988.9_ENST00000519606.5,0.420319300349468,0.683639319562937
ENSG00000167881.15_ENST00000539137.5,0.414369930496592,0.679028025716767
ENSG00000174697.5_ENST00000308868.5,0.0543026380117152,0.2195618472296
ENSG00000080503.24_ENST00000634760.1,0.000311130479160839,0.00516790340427996
ENSG00000137462.8_ENST00000642700.1,0.449325025502888,0.706945670149653
ENSG00000111906.18_ENST00000608295.5,0.455178715615127,0.71145871466182
ENSG00000168079.17_ENST00000354914.8,1.09800163863789e-05,0.000380089323805893
ENSG00000130396.20_ENST00000392112.5,0.397917267804563,0.66513595902114
ENSG00000184047.19_ENST00000540535.6,0.334285856492074,0.611748378800327
ENSG00000127084.19_ENST00000337352.10,0.258270563239841,0.534204447911784
ENSG00000168958.19_ENST00000409616.5,0.141490685650348,0.388215559767461
ENSG00000133318.14_ENST00000537981.5,0.270145368879112,0.547660857565592
ENSG00000140365.16_ENST00000267935.13,0.349320635217058,0.624857165221753
ENSG00000185596.16_ENST00000558784.5,0.76099033209873,0.900168805795848
ENSG00000149357.10_ENST00000538404.1,0.817935981950606,0.92963784284258
ENSG00000064932.16_ENST00000361757.8,0.730781359460575,0.883851930244829
ENSG00000103051.19_ENST00000530314.5,0.711850268400807,0.874157082828675
ENSG00000100284.21_ENST00000424387.5,0.721200718293865,0.878327381256719
ENSG00000144040.12_ENST00000474528.5,0.420579062434477,0.68392972012175
ENSG00000087191.13_ENST00000310144.11,0.360983537213742,0.634804323537973
ENSG00000124181.14_ENST00000244007.7,0.331700492159931,0.608933958208711
ENSG00000148444.16_ENST00000444869.5,0.371165387688572,0.643605145455945
ENSG00000160862.13_ENST00000419575.1,0.0477511106768365,0.202238794437187
ENSG00000277402.1_ENST00000618788.1,0.977196749102056,0.993124116548472
ENSG00000255774.2_ENST00000645449.1,0.0164991299811792,0.100068058670755
ENSG00000168477.19_ENST00000647633.1,0.0252045736069234,0.133202405897348
ENSG00000163536.12_ENST00000446050.6,0.481235100480215,0.731614730698611
ENSG00000177239.15_ENST00000474902.5,0.728278497827242,0.882528576764619
ENSG00000167553.15_ENST00000639419.1,0.0248197054706741,0.131595037106584
ENSG00000196542.8_ENST00000359175.8,0.0620706598863532,0.2390397516009
ENSG00000135047.15_ENST00000482054.1,0.445129326231978,0.703705211733286
ENSG00000134452.19_ENST00000379999.6,0.799137758717922,0.920783366236144
ENSG00000149809.15_ENST00000530650.5,0.0203780325680091,0.115281108110838
ENSG00000141568.21_ENST00000473637.6,0.640494708646556,0.833828519469659
ENSG00000150054.18_ENST00000337532.9,0.443077754511073,0.702373803597933
ENSG00000117385.15_ENST00000296388.9,0.124200229479745,0.360315592802073
ENSG00000132386.11_ENST00000573763.1,0.299773004724109,0.57738413763
ENSG00000177575.12_ENST00000396620.7,0.00405974384694332,0.0368256635918972
ENSG00000163536.12_ENST00000295777.9,0.0555621118471585,0.222315931735007
ENSG00000180921.7_ENST00000650760.1,0.530050360919265,0.76659359199833
ENSG00000177600.9_ENST00000530398.1,0.701577564815725,0.867796129295846
ENSG00000074657.13_ENST00000591230.5,0.107855890504908,0.331345901728321
ENSG00000112739.17_ENST00000480058.5,0.98261392792092,0.994840949627038
ENSG00000196419.12_ENST00000405878.5,0.976161517994164,0.992824470812521
ENSG00000132965.9_ENST00000380490.4,0.280846729449051,0.558571386192949
ENSG00000206503.13_ENST00000376802.2,0.0358595025943204,0.167802776581282
ENSG00000119723.17_ENST00000629426.2,0.276795085241262,0.554094759457038
ENSG00000115107.20_ENST00000393106.6,0.855608490528221,0.946325537468308
ENSG00000255071.3_ENST00000524555.3,0.095285764123819,0.30943633208772
ENSG00000064666.15_ENST00000568865.3,0.00169128348114947,0.0193124837021377
ENSG00000039068.19_ENST00000621016.4,0.0805843586769586,0.279145463584278
ENSG00000181019.13_ENST00000379047.7,0.000364708323698636,0.00580888374393814
ENSG00000196405.13_ENST00000392920.8,0.638719485897593,0.832652637178345
ENSG00000158373.8_ENST00000377777.5,0.55185680647885,0.780872047881806
ENSG00000164258.12_ENST00000506974.5,0.600520434838014,0.810563612663466
ENSG00000155957.17_ENST00000398033.8,0.593898960168513,0.806472028489339
ENSG00000111261.14_ENST00000396349.3,0.243809363410063,0.518075239428435
ENSG00000176393.11_ENST00000367286.7,0.375002094209594,0.646687100878782
ENSG00000133466.14_ENST00000337843.7,0.000549106935608421,0.00795721971351617
ENSG00000206053.13_ENST00000562684.5,0.687644008765667,0.859816009442192
ENSG00000168350.8_ENST00000305631.7,0.828551076543212,0.934288355237214
ENSG00000102393.10_ENST00000218516.3,1.42079684335806e-06,7.83335333588176e-05
ENSG00000182196.13_ENST00000536502.5,0.0721166225847039,0.260591865588309
ENSG00000100600.15_ENST00000555699.5,0.0353854509177057,0.166025162438549
ENSG00000161904.12_ENST00000614475.4,0.687861887564244,0.859834740810506
ENSG00000198931.11_ENST00000563655.5,0.044417286979287,0.193211288387453
ENSG00000149428.19_ENST00000612687.4,0.912806746385691,0.970394134838894
ENSG00000170745.12_ENST00000403915.5,0.285703925307322,0.564045524133493
ENSG00000104763.19_ENST00000636033.1,0.685063751884885,0.857970956541064
ENSG00000161526.15_ENST00000582022.5,0.953064213978552,0.983772899550894
ENSG00000102024.18_ENST00000481823.5,0.0582908215665545,0.229517206988947
ENSG00000180573.9_ENST00000314088.6,0.745603663699978,0.891944684179251
ENSG00000113758.13_ENST00000477391.6,0.00730400565309387,0.0561973436119321
ENSG00000158941.16_ENST00000389279.7,0.497944044068008,0.743324671478608
ENSG00000163694.15_ENST00000381795.10,0.924319838228938,0.974645257321348
ENSG00000102226.9_ENST00000377107.6,0.69391691701618,0.863718650247411
ENSG00000254029.1_ENST00000517690.1,0.241817185835057,0.515192749276787
ENSG00000134575.12_ENST00000529444.7,0.415008649402761,0.679345464541909
ENSG00000243649.8_ENST00000460718.5,0.0882148373153099,0.294835048084954
ENSG00000105669.14_ENST00000600932.5,0.975720384631465,0.992775410011029
ENSG00000116171.18_ENST00000371509.8,0.00442365162618819,0.0392450170750609
ENSG00000167699.13_ENST00000574554.5,0.409797450009611,0.675342370926293
ENSG00000035862.12_ENST00000262768.11,0.000116620917141588,0.00240117609189648
ENSG00000164932.13_ENST00000520337.1,0.306490450952581,0.583912313593129
ENSG00000165795.23_ENST00000397856.7,0.149050062693571,0.399689090630762
ENSG00000106028.11_ENST00000463093.5,0.43985421387464,0.699393322455646
ENSG00000183963.18_ENST00000333137.11,0.00118874963428325,0.0147038956641068
ENSG00000140044.13_ENST00000267569.5,0.689780989336467,0.861180585852994
ENSG00000092108.21_ENST00000311943.11,0.016458880665799,0.100020936828463
ENSG00000145907.15_ENST00000522761.5,0.166421200799647,0.423478548629056
ENSG00000153113.23_ENST00000309190.9,0.712855303925129,0.874739131945872
ENSG00000171199.11_ENST00000399575.7,0.000138776545783326,0.00272398927900022
ENSG00000166946.14_ENST00000563065.5,0.111482582060461,0.337762832159269
ENSG00000142973.14_ENST00000371919.8,0.764476551145129,0.901837528957724
ENSG00000162772.17_ENST00000341491.9,0.074362175835946,0.265698258780424
ENSG00000114388.14_ENST00000451194.5,0.743586318952049,0.891112093687774
ENSG00000077238.14_ENST00000170630.6,0.361290448040544,0.634827222539048
ENSG00000164932.13_ENST00000330295.10,0.131905085151181,0.373808190427599
ENSG00000143294.15_ENST00000454659.1,0.108904563025531,0.333424415436143
ENSG00000176046.8_ENST00000567646.1,0.782476114420623,0.911559078071435
ENSG00000179820.16_ENST00000391768.2,0.704335654379114,0.869792486846031
ENSG00000069702.11_ENST00000212355.9,0.00156164649750191,0.0181466811696783
ENSG00000114770.17_ENST00000334444.11,8.6398107880972e-05,0.00188687906062935
ENSG00000174939.11_ENST00000308748.10,0.00269221915413729,0.0272308101374271
ENSG00000100300.18_ENST00000329563.8,0.470468341524029,0.722867353836294
ENSG00000185122.11_ENST00000400780.8,0.500467757183104,0.745234721145189
ENSG00000165915.14_ENST00000354884.8,0.262938826185602,0.539749593767225
ENSG00000126705.14_ENST00000374011.6,0.712955946208648,0.874808320365021
ENSG00000119638.13_ENST00000557026.5,0.168768562193851,0.426528500233174
ENSG00000123364.5_ENST00000243056.5,0.0224290734655494,0.122806943523559
ENSG00000166147.13_ENST00000316623.9,0.00162888061113292,0.0187843956590743
ENSG00000120915.14_ENST00000518379.5,0.901961564475068,0.965497046918681
ENSG00000128272.14_ENST00000404241.6,0.0526295213946746,0.215275807402152
ENSG00000160746.13_ENST00000396091.7,0.930527712263367,0.975775313627179
ENSG00000136490.9_ENST00000583211.5,0.224161273784983,0.494009559330356
ENSG00000135821.18_ENST00000489818.5,0.66227502718744,0.84444124547716
ENSG00000141293.16_ENST00000336915.11,0.735350217714335,0.887250177227539
ENSG00000083782.8_ENST00000261172.8,0.372206625071129,0.644393111251287
ENSG00000196235.14_ENST00000432763.7,0.449223749935955,0.706945670149653
ENSG00000063177.13_ENST00000549370.5,0.467925747592548,0.721150216025621
ENSG00000184613.10_ENST00000429094.6,0.663722229736398,0.845076113785044
ENSG00000196754.12_ENST00000368708.9,0.00186453613934643,0.0207747583598205
ENSG00000179262.10_ENST00000593114.5,0.465944110171821,0.719744551551751
ENSG00000108100.18_ENST00000339497.7,0.337885985166597,0.615544182746816
ENSG00000166710.20_ENST00000544417.5,0.0456896285950772,0.196711217340513
ENSG00000176945.17_ENST00000447234.7,0.0185065941437042,0.108578610817589
ENSG00000198542.14_ENST00000618057.4,0.083751975422659,0.285568664171861
ENSG00000109332.20_ENST00000394804.6,0.665753733729084,0.846039716302843
ENSG00000117461.15_ENST00000372006.5,0.595419260573835,0.807115372686918
ENSG00000177674.16_ENST00000491346.5,0.823564697058621,0.931785360867656
ENSG00000114354.14_ENST00000418917.6,0.189775068340231,0.453468810543158
ENSG00000132470.14_ENST00000450894.7,0.000116332714180515,0.00239773975859443
