fetures,p-val
ENSG00000087191.13_ENST00000585242.5,0.43548721861811457
ENSG00000198721.12_ENST00000465828.5,0.9899264459026038
ENSG00000121270.15_ENST00000356608.6,0.6911529058136029
ENSG00000280614.1_ENST00000625598.1,0.020527525043379607
ENSG00000100504.17_ENST00000544180.6,0.09545320541287074
ENSG00000244731.8_ENST00000463034.5,0.0016453765020158805
ENSG00000005884.18_ENST00000505306.5,0.2310570439609611
ENSG00000176907.5_ENST00000315792.5,0.002690805608161675
ENSG00000088986.11_ENST00000242577.11,0.22119515476519155
ENSG00000153187.20_ENST00000444376.7,0.037503175005263276
ENSG00000057608.17_ENST00000380181.7,0.5689669291592091
ENSG00000253998.3_ENST00000521304.1,0.21249890343224007
ENSG00000163041.11_ENST00000655399.1,0.9522093456146102
ENSG00000126562.17_ENST00000246914.10,0.023836357705359214
ENSG00000134759.14_ENST00000351393.10,0.8425777314946741
ENSG00000100353.18_ENST00000455547.5,0.05558807234576151
ENSG00000170004.17_ENST00000330494.12,0.12477753926370379
ENSG00000090581.10_ENST00000529957.5,0.016525086585818565
ENSG00000126010.6_ENST00000380289.3,0.4863303054342203
ENSG00000281181.1_ENST00000627981.1,0.021573825195689605
ENSG00000084207.17_ENST00000494593.1,0.09809282979621702
ENSG00000173402.11_ENST00000539901.5,0.38949198377261707
ENSG00000251141.6_ENST00000505637.1,0.10440401806622744
ENSG00000115461.5_ENST00000233813.5,0.2688564504700094
ENSG00000133026.12_ENST00000379980.8,0.03293816177129164
ENSG00000152082.14_ENST00000651060.1,0.1841482482413596
ENSG00000137745.12_ENST00000260302.8,0.8089376387503252
ENSG00000211942.3_ENST00000390602.3,0.40102135834502073
ENSG00000076944.16_ENST00000414284.6,0.43553704740167287
ENSG00000065809.13_ENST00000378470.5,0.7578459559751742
ENSG00000111642.15_ENST00000645005.1,0.4926897502717702
ENSG00000152556.17_ENST00000546964.5,0.2684861573681331
ENSG00000206503.13_ENST00000495183.5,0.010625011829919673
ENSG00000113269.14_ENST00000521389.6,0.7839017611684062
ENSG00000170323.9_ENST00000518669.5,7.7519987320025e-09
ENSG00000175356.13_ENST00000309263.7,0.4245570983752348
ENSG00000140332.16_ENST00000627388.2,0.49777810576774584
ENSG00000173402.11_ENST00000538711.5,0.24562040515357808
ENSG00000134824.14_ENST00000523235.5,0.0008560995550899305
ENSG00000135926.15_ENST00000444881.5,0.5390112790036556
ENSG00000100219.16_ENST00000216037.10,0.2540839454733404
ENSG00000105357.17_ENST00000596571.5,0.009499841414376129
ENSG00000242028.6_ENST00000497142.1,0.23073839357089015
ENSG00000126088.14_ENST00000491773.6,0.7389743054097884
ENSG00000203485.13_ENST00000252527.8,0.0149003554567452
ENSG00000143774.16_ENST00000495999.5,0.5797586065072804
ENSG00000040633.13_ENST00000576955.5,0.0491875317989585
ENSG00000156976.17_ENST00000323963.10,0.3582300565566964
ENSG00000171345.13_ENST00000455635.1,0.13692449565532694
ENSG00000139644.13_ENST00000552370.5,0.09057541153868057
ENSG00000113845.10_ENST00000264244.7,0.0006480716097189438
ENSG00000140416.21_ENST00000558347.5,0.023984016977873435
ENSG00000164919.11_ENST00000520517.5,0.0053970427146577985
ENSG00000111907.21_ENST00000527711.5,0.4053150034546582
ENSG00000167460.17_ENST00000646974.2,0.0003374253396521945
ENSG00000060718.22_ENST00000353414.8,0.30304944970542735
ENSG00000170421.12_ENST00000293308.11,0.008683483018631524
ENSG00000001617.12_ENST00000434342.5,0.595102425260033
ENSG00000185339.9_ENST00000407817.3,0.4637329695527347
ENSG00000134248.13_ENST00000464240.1,0.7322253103831864
ENSG00000166226.13_ENST00000550010.5,0.06698068859703518
ENSG00000108176.15_ENST00000225171.7,0.10756218790442884
ENSG00000041982.16_ENST00000535648.5,0.6842136907778806
ENSG00000123349.14_ENST00000550880.5,0.10268678731529862
ENSG00000107140.16_ENST00000620767.4,0.12350787671083194
ENSG00000198258.10_ENST00000593087.1,0.31619293644848756
ENSG00000143549.21_ENST00000341372.8,0.08809781580213989
ENSG00000108679.13_ENST00000586720.5,0.018443274168538464
ENSG00000041982.16_ENST00000350763.9,0.48293236005211704
ENSG00000115594.12_ENST00000409589.5,0.06776191790786165
ENSG00000251141.6_ENST00000656315.1,0.5226882128628592
ENSG00000165949.12_ENST00000621160.4,3.679715184966124e-09
ENSG00000025708.14_ENST00000395681.6,7.837837014517692e-05
ENSG00000166333.13_ENST00000420936.6,0.9008811746925132
ENSG00000196557.13_ENST00000565831.6,0.016951895870824036
ENSG00000109814.12_ENST00000506179.5,0.6713254385590317
ENSG00000187837.3_ENST00000343677.3,0.006542248861300776
ENSG00000115234.11_ENST00000440760.5,0.12390655717817897
ENSG00000060971.18_ENST00000625927.2,0.5201949665361145
ENSG00000269968.1_ENST00000602946.1,0.4973044253004866
ENSG00000172354.10_ENST00000424361.5,0.20470182049092486
ENSG00000140374.16_ENST00000267950.12,0.1497723977735615
ENSG00000106348.18_ENST00000354269.9,0.04406574608371689
ENSG00000196923.14_ENST00000486828.6,0.020938812965437238
ENSG00000172061.8_ENST00000347624.3,0.0014534659256596632
ENSG00000159176.14_ENST00000532313.5,0.009250576934723042
ENSG00000198695.2_ENST00000361681.2,0.05465152521184324
ENSG00000122729.19_ENST00000541043.5,0.0070606715153362426
ENSG00000118785.14_ENST00000237623.11,0.07556257060642102
ENSG00000138449.10_ENST00000261024.6,4.2277452033305415e-05
ENSG00000011295.16_ENST00000475723.5,0.31782931451234386
ENSG00000168542.14_ENST00000304636.7,0.00019045814154128307
ENSG00000166920.12_ENST00000396650.6,0.6411298203820395
ENSG00000105372.8_ENST00000598261.2,0.31544557194536654
ENSG00000140395.9_ENST00000558311.5,0.003077286896497767
ENSG00000153132.13_ENST00000325617.10,0.044247029604679106
ENSG00000112514.16_ENST00000479249.5,0.043629851915082445
ENSG00000071462.11_ENST00000265758.6,0.9050849715135728
ENSG00000173402.11_ENST00000515359.6,0.398998560621474
ENSG00000179456.10_ENST00000358704.4,0.0005469744945161828
ENSG00000007237.18_ENST00000323816.8,0.7229036250626216
ENSG00000065427.14_ENST00000564578.5,0.17131698177276822
ENSG00000241343.9_ENST00000471855.1,0.9650971678028352
ENSG00000244731.8_ENST00000428956.7,6.847272535944195e-05
ENSG00000113407.13_ENST00000507716.5,0.10489435821453735
ENSG00000160783.19_ENST00000368279.7,0.19075358623842448
ENSG00000140284.11_ENST00000267842.10,0.023983888120397673
ENSG00000204642.14_ENST00000259951.12,0.005966434489705534
ENSG00000205336.12_ENST00000388813.9,0.002367273421407319
ENSG00000204287.14_ENST00000374982.5,0.5205669531607008
ENSG00000219200.11_ENST00000552039.2,0.011746803591513477
ENSG00000075461.6_ENST00000262138.4,0.03563341149508345
ENSG00000115307.17_ENST00000466894.5,0.003733065267750254
ENSG00000175061.18_ENST00000582911.5,0.008086022872837332
ENSG00000173267.14_ENST00000348795.8,0.039339930345126534
ENSG00000070756.16_ENST00000520868.5,0.016327666760657653
ENSG00000111057.11_ENST00000550600.5,0.011390125359369948
ENSG00000127616.18_ENST00000646510.1,0.01962142301709714
ENSG00000183283.16_ENST00000552459.2,0.44891490870787576
ENSG00000233276.5_ENST00000643797.1,0.04940740882197595
ENSG00000117362.13_ENST00000369109.8,0.6225770094099783
ENSG00000164172.19_ENST00000510818.6,0.12275016802463493
ENSG00000132670.20_ENST00000399903.6,0.23241248277898569
ENSG00000198763.3_ENST00000361453.3,0.966611411377706
ENSG00000178980.15_ENST00000601419.5,0.2494800810769826
ENSG00000284292.1_ENST00000638617.1,0.9433369284356216
ENSG00000111057.11_ENST00000388835.4,0.17096160563769358
ENSG00000140365.16_ENST00000564815.5,0.13041662226536962
ENSG00000219200.11_ENST00000552176.2,0.306875648952874
ENSG00000150995.19_ENST00000357086.10,0.14523983292456158
ENSG00000067715.14_ENST00000261205.9,0.0008107567255917149
ENSG00000239672.7_ENST00000393196.7,0.4298294954022829
ENSG00000148346.12_ENST00000277480.7,0.3186119805120719
ENSG00000204120.14_ENST00000409480.5,0.5677259679954141
ENSG00000237441.10_ENST00000483151.5,0.18194925483063706
ENSG00000100362.13_ENST00000406910.6,0.010587018105560316
ENSG00000101335.10_ENST00000346786.2,0.17446379479440308
ENSG00000173227.14_ENST00000527043.6,0.9272440906438668
ENSG00000111907.21_ENST00000392482.6,0.06493353474744722
ENSG00000071553.17_ENST00000369762.7,0.6882652993787277
ENSG00000137497.17_ENST00000358965.10,0.7499333047401462
ENSG00000163479.14_ENST00000531790.5,0.023945627755769455
ENSG00000112640.15_ENST00000230402.10,0.08110254507088897
ENSG00000211611.2_ENST00000390256.2,0.18432372711057735
ENSG00000211951.2_ENST00000390611.2,0.8374929101523894
ENSG00000090316.16_ENST00000503653.5,0.592994461743195
ENSG00000137216.19_ENST00000259746.13,3.058182835568534e-05
ENSG00000182809.10_ENST00000552643.5,0.42206486027692147
ENSG00000169230.10_ENST00000504594.5,0.03288034618626792
ENSG00000197756.10_ENST00000600880.5,0.0004930572153002783
ENSG00000253154.2_ENST00000517368.1,0.6430859772802062
ENSG00000175352.11_ENST00000309166.8,0.023825546924589703
ENSG00000106541.12_ENST00000401412.5,0.04277375937335045
ENSG00000130204.13_ENST00000592434.5,0.022401666644652006
ENSG00000188488.14_ENST00000329597.12,0.02328563782164548
ENSG00000170348.9_ENST00000555873.1,0.2161875712010257
ENSG00000104341.17_ENST00000521545.7,0.7112783762817226
ENSG00000137809.17_ENST00000423218.6,0.3535027540682355
ENSG00000125144.13_ENST00000444837.6,0.7256699628397043
ENSG00000084207.17_ENST00000398603.6,0.4291744121674932
ENSG00000119147.10_ENST00000238044.8,9.714030038249944e-12
ENSG00000186340.15_ENST00000366787.7,0.023377791948331204
ENSG00000107745.19_ENST00000361114.10,0.19340271132924972
ENSG00000155463.14_ENST00000495424.5,0.31060601731742893
ENSG00000117395.12_ENST00000431635.6,0.8030145609970121
ENSG00000101856.10_ENST00000535419.2,0.9037933685897668
ENSG00000168827.14_ENST00000264263.9,0.5188117419708798
ENSG00000136521.13_ENST00000468210.5,0.6798680507292636
ENSG00000113296.14_ENST00000350881.6,4.8119272828286084e-09
ENSG00000159216.18_ENST00000437180.5,0.30211494272259254
ENSG00000162366.8_ENST00000294338.7,0.014440740798761094
ENSG00000198727.2_ENST00000361789.2,0.7433608797158471
ENSG00000128422.17_ENST00000493253.5,3.950686609793474e-07
ENSG00000127585.12_ENST00000397621.6,0.057175265612555086
ENSG00000143369.15_ENST00000470432.5,0.0028274483464191084
ENSG00000101150.17_ENST00000352482.8,0.46678838455759053
ENSG00000125835.18_ENST00000438552.6,0.023105614721877585
ENSG00000146963.18_ENST00000456182.5,0.996958807817347
ENSG00000137100.16_ENST00000341694.6,0.6451338654337206
ENSG00000155366.16_ENST00000473074.1,0.9459612366942446
ENSG00000125347.14_ENST00000405885.6,0.06682832472617772
ENSG00000133318.14_ENST00000339997.8,0.0016810046072705579
ENSG00000108528.14_ENST00000574710.1,0.10113179172397818
ENSG00000161798.7_ENST00000293599.7,0.036666853385171276
ENSG00000118513.19_ENST00000525477.5,0.17206221479421496
ENSG00000095739.11_ENST00000375533.6,0.06676623914114373
ENSG00000163479.14_ENST00000488179.6,0.9761274554692667
ENSG00000162458.13_ENST00000375771.5,2.01771373181254e-09
ENSG00000130669.17_ENST00000593690.5,0.15114047568187902
ENSG00000175356.13_ENST00000450649.6,0.4687392638819501
ENSG00000169223.15_ENST00000513877.1,0.07903967216181729
ENSG00000167085.11_ENST00000617874.4,0.021185482630557587
ENSG00000105369.9_ENST00000221972.7,0.7767307017247249
ENSG00000105664.11_ENST00000222271.7,0.004933385096520698
ENSG00000203875.12_ENST00000669160.1,0.0003389300118439964
ENSG00000172053.18_ENST00000637281.1,0.7171706116178564
ENSG00000090013.11_ENST00000601346.5,0.009243530452865457
ENSG00000162032.16_ENST00000569380.5,0.11143964969217844
ENSG00000168528.12_ENST00000536384.2,0.18043201163867634
ENSG00000165949.12_ENST00000618863.1,7.220016517650541e-06
ENSG00000090581.10_ENST00000527168.5,0.05724004220675898
ENSG00000108821.13_ENST00000510710.3,0.014899671546969554
ENSG00000124155.18_ENST00000640364.1,0.062225447103608444
ENSG00000253120.1_ENST00000490007.2,0.29984426679102927
ENSG00000123500.10_ENST00000243222.8,0.4500102796075782
ENSG00000128050.8_ENST00000514888.5,0.0001519014971384834
ENSG00000256612.7_ENST00000599831.6,0.386301948068021
ENSG00000161671.16_ENST00000599293.1,0.11887247122660684
ENSG00000141699.11_ENST00000589797.5,0.3500224066221075
ENSG00000178719.17_ENST00000529301.5,5.923891718287565e-05
ENSG00000112655.16_ENST00000487673.5,0.6126888229973322
ENSG00000133112.16_ENST00000527226.2,0.0005038474139536255
ENSG00000198356.11_ENST00000591090.5,0.0301564934634071
ENSG00000008394.13_ENST00000396207.1,0.07899373396951269
ENSG00000140092.14_ENST00000556154.5,8.805579478754089e-09
ENSG00000163141.20_ENST00000295294.11,0.005438971971202144
ENSG00000175550.8_ENST00000531121.5,0.00012103855013859878
ENSG00000204936.10_ENST00000618265.5,0.9851316672036391
ENSG00000159335.16_ENST00000538057.2,0.5763023523669305
ENSG00000171428.14_ENST00000518029.5,0.10708197693669796
ENSG00000164919.11_ENST00000520468.7,0.00011178487100747296
ENSG00000228253.1_ENST00000361851.1,0.8485061545148054
ENSG00000255026.1_ENST00000525217.1,0.29733969315175623
ENSG00000063177.13_ENST00000084795.9,0.23906716285593654
ENSG00000140262.17_ENST00000557843.5,0.6061580050846207
ENSG00000249242.8_ENST00000515780.6,0.0379309751233924
ENSG00000228325.5_ENST00000443397.5,0.9034415202593251
ENSG00000136261.15_ENST00000258761.8,0.27091997507301846
ENSG00000273532.1_ENST00000612801.1,4.113205978704516e-06
ENSG00000047457.14_ENST00000264613.11,0.16329907758258913
ENSG00000122786.20_ENST00000422748.5,0.30265085273144
ENSG00000126247.11_ENST00000628306.2,0.9610511045874552
ENSG00000189339.12_ENST00000617444.5,0.6245113136561972
ENSG00000106348.18_ENST00000469328.5,0.025374528282720337
ENSG00000104529.17_ENST00000395119.7,0.28901671787345135
ENSG00000100219.16_ENST00000344347.5,0.9102952626355223
ENSG00000039068.19_ENST00000566612.5,0.14289720396967445
ENSG00000160991.16_ENST00000478730.6,0.3448679229971091
ENSG00000164961.16_ENST00000517845.5,0.00040132449488207667
ENSG00000142676.14_ENST00000443624.6,0.07603838644214082
ENSG00000115762.16_ENST00000439822.6,0.008491370814879457
ENSG00000133392.18_ENST00000300036.6,5.328585681197534e-13
ENSG00000160862.13_ENST00000292401.9,0.0017576833782522643
ENSG00000009307.16_ENST00000530886.5,0.7665906631465252
ENSG00000169738.8_ENST00000579334.5,0.08363812241048697
ENSG00000183888.4_ENST00000329454.2,9.496218008724117e-05
ENSG00000212907.2_ENST00000361335.1,0.8324457292037897
ENSG00000198888.2_ENST00000361390.2,0.7693288886202923
ENSG00000125841.13_ENST00000382285.7,0.14536659443199595
ENSG00000103194.15_ENST00000570191.5,0.28932487211568303
ENSG00000143569.19_ENST00000613315.4,0.1372196534638394
ENSG00000189334.9_ENST00000344616.4,0.23260435903937812
ENSG00000148337.21_ENST00000372954.5,0.7502772964187578
ENSG00000003989.17_ENST00000522656.5,0.5003967996949477
ENSG00000161203.13_ENST00000621863.4,0.8652602350542076
ENSG00000133321.11_ENST00000537871.1,0.28031718473828793
ENSG00000100823.12_ENST00000553555.5,0.020161890315205367
ENSG00000188536.13_ENST00000251595.11,8.541748805259932e-05
ENSG00000196136.17_ENST00000393078.4,0.29520522304308244
ENSG00000075624.16_ENST00000464611.1,0.26380771109876155
ENSG00000179023.8_ENST00000400664.2,0.0008512857313990319
ENSG00000100938.17_ENST00000561038.5,0.9240804171759509
ENSG00000168675.18_ENST00000592657.1,0.09237059166152958
ENSG00000198840.2_ENST00000361227.2,0.4793862312445014
ENSG00000225698.3_ENST00000433072.2,0.0012831021584029415
ENSG00000172936.14_ENST00000652590.1,0.476126483246466
ENSG00000211670.2_ENST00000390316.2,0.2710135692724064
ENSG00000184182.18_ENST00000417231.5,0.16222836975160437
ENSG00000121653.11_ENST00000241014.6,0.09655243769395577
ENSG00000170345.10_ENST00000555686.1,5.1810179283061914e-05
ENSG00000140931.20_ENST00000424011.6,0.19798972370125079
ENSG00000131143.9_ENST00000561569.5,0.5014443970940132
ENSG00000100353.18_ENST00000458572.1,0.764267482005236
ENSG00000130706.13_ENST00000491935.5,0.009485512542786763
ENSG00000257923.11_ENST00000547394.6,0.08749892580419733
ENSG00000162191.13_ENST00000294119.6,0.19981345576113477
ENSG00000210077.1_ENST00000387342.1,0.0004778276764091157
ENSG00000169347.16_ENST00000302555.9,0.0037584457094822113
ENSG00000073060.16_ENST00000415380.6,0.055195552962802825
ENSG00000172236.17_ENST00000338844.8,0.01818940926447424
ENSG00000157601.14_ENST00000398598.8,3.5454648474254803e-09
ENSG00000133048.13_ENST00000255409.8,0.3130999621707205
ENSG00000179820.16_ENST00000391771.1,0.011991172035384497
ENSG00000170421.12_ENST00000552150.5,0.002402476192194718
ENSG00000183048.12_ENST00000331531.9,1.7840537376517012e-05
ENSG00000211976.2_ENST00000390636.2,0.7000374979591215
ENSG00000185499.16_ENST00000368390.7,0.0098398324814011
ENSG00000196136.17_ENST00000555820.1,0.6821071275500918
ENSG00000106028.11_ENST00000469123.5,0.005153955017967527
ENSG00000090238.12_ENST00000565110.5,0.03485946294014368
ENSG00000104805.16_ENST00000407032.5,0.2902182913072596
ENSG00000171954.13_ENST00000269703.8,0.1257717907129507
ENSG00000128272.14_ENST00000337304.2,0.5520422874286213
ENSG00000211652.2_ENST00000390298.2,0.007036802971097724
ENSG00000091831.23_ENST00000440973.5,0.5140905011685526
ENSG00000101361.17_ENST00000445139.1,0.04222948970027111
ENSG00000168710.18_ENST00000393614.8,0.3822508698802646
ENSG00000266412.5_ENST00000579039.2,0.10417122072989833
ENSG00000124783.14_ENST00000397511.6,0.5241049947266948
ENSG00000188488.14_ENST00000554866.5,0.013670771374304096
ENSG00000167757.14_ENST00000453757.8,0.16161882089914847
ENSG00000082175.15_ENST00000325455.10,0.40148498020613976
ENSG00000250036.1_ENST00000509129.1,0.9242579861737238
ENSG00000167553.15_ENST00000541364.5,0.024053455563029003
ENSG00000228078.1_ENST00000418981.1,0.5982978944827557
ENSG00000211459.2_ENST00000389680.2,0.6673689617274899
ENSG00000102103.16_ENST00000477997.5,0.9487310628289548
ENSG00000197766.8_ENST00000327726.11,3.2677814976158416e-05
ENSG00000171236.10_ENST00000306390.7,0.47264759787075816
ENSG00000122705.17_ENST00000470744.5,0.02862892402761476
ENSG00000094755.17_ENST00000265294.9,0.0004005888849338145
ENSG00000106538.10_ENST00000478771.2,0.00022258056705186757
ENSG00000198832.10_ENST00000402395.5,0.17295410622232904
ENSG00000118855.20_ENST00000471500.5,0.0874515116438366
ENSG00000159335.16_ENST00000389462.8,0.011445757169338915
ENSG00000197249.13_ENST00000553327.5,0.8137894009894141
ENSG00000109814.12_ENST00000503779.5,0.30778966224971677
ENSG00000178363.5_ENST00000315238.3,5.90336759869939e-07
ENSG00000089127.13_ENST00000202917.10,1.3261554758296865e-07
ENSG00000168036.18_ENST00000644678.1,0.30692278756779345
ENSG00000089351.14_ENST00000317991.9,0.7642778256080577
ENSG00000167460.17_ENST00000590180.3,0.9063045944121962
ENSG00000114942.14_ENST00000236957.9,0.11582101464684287
ENSG00000143416.21_ENST00000463664.5,0.14516537773898017
ENSG00000134248.13_ENST00000602318.5,0.9362536409439565
ENSG00000171346.16_ENST00000474031.5,0.7300404748134848
ENSG00000133265.11_ENST00000433386.7,0.9582025151202817
ENSG00000142230.13_ENST00000596995.1,0.004556958877725401
ENSG00000103855.18_ENST00000560928.5,0.9816046249619969
ENSG00000196923.14_ENST00000355841.7,0.4429767043302607
ENSG00000134313.15_ENST00000256707.7,0.40142727315911475
ENSG00000282639.1_ENST00000632099.1,0.017426188639510308
ENSG00000176194.18_ENST00000320477.10,5.542144173005206e-08
ENSG00000169718.18_ENST00000538833.6,9.106832171623291e-05
ENSG00000125826.20_ENST00000640614.1,0.010823595840732744
ENSG00000251562.8_ENST00000544868.2,0.3153806814369856
ENSG00000160752.14_ENST00000368356.8,0.25344325772185616
ENSG00000173369.16_ENST00000432749.6,0.018692710144262784
ENSG00000172046.19_ENST00000453664.5,0.9729781771671666
ENSG00000211972.2_ENST00000390632.2,0.6257524429249217
ENSG00000096384.20_ENST00000371554.2,0.03637140285248601
ENSG00000174292.12_ENST00000576812.5,0.6665550298707981
ENSG00000137573.14_ENST00000260128.8,0.24498417687295435
ENSG00000143933.18_ENST00000652974.1,0.9454004767258087
ENSG00000119048.8_ENST00000507277.1,0.0800635536829498
ENSG00000189058.9_ENST00000453131.1,0.0009940837421834993
ENSG00000105677.12_ENST00000477168.6,0.05267340788395261
ENSG00000185627.18_ENST00000382671.8,0.5054335030725516
ENSG00000271503.6_ENST00000605140.6,0.034506100647250376
ENSG00000170561.13_ENST00000382611.10,0.0503266398427329
ENSG00000149932.17_ENST00000570255.6,0.005029571270384966
ENSG00000142541.17_ENST00000472481.5,0.5121291710898842
ENSG00000169764.15_ENST00000445915.6,0.38139149170217146
ENSG00000258017.2_ENST00000548149.1,0.6832113127614658
ENSG00000074527.12_ENST00000344911.8,0.00724844898441026
ENSG00000175203.15_ENST00000434715.7,0.00023728511306262128
ENSG00000127314.18_ENST00000537460.5,0.05306674337228167
ENSG00000106565.18_ENST00000492607.5,0.5025037376367179
ENSG00000286037.1_ENST00000651064.1,0.5321019371590967
ENSG00000149100.13_ENST00000532444.5,0.7592226471027013
ENSG00000115641.19_ENST00000408995.5,0.15803905900736692
ENSG00000173812.11_ENST00000482111.1,0.5311986405623568
ENSG00000116521.11_ENST00000472397.5,0.9052091744905433
ENSG00000173418.12_ENST00000484480.5,0.7509693701892801
ENSG00000160862.13_ENST00000411734.1,0.037924308681276594
ENSG00000133110.15_ENST00000379743.8,0.05065327372873375
ENSG00000114115.10_ENST00000619087.4,0.13451685513280992
ENSG00000139644.13_ENST00000395006.8,0.01914539496007975
ENSG00000168003.16_ENST00000377890.6,0.0002727618075187068
ENSG00000152137.6_ENST00000281938.6,0.03578485927813029
ENSG00000105852.11_ENST00000265627.10,0.03551147872876678
ENSG00000167460.17_ENST00000586193.6,0.9830003179573055
ENSG00000211633.3_ENST00000390278.3,0.37373188906617083
ENSG00000110651.11_ENST00000468153.1,0.8436790564272502
ENSG00000089327.15_ENST00000590686.5,0.3744319751907942
ENSG00000198804.2_ENST00000361624.2,0.7867889545331253
ENSG00000205002.4_ENST00000378279.4,0.001743347843732915
ENSG00000155463.14_ENST00000481218.1,0.2428163936692544
ENSG00000249242.8_ENST00000449862.7,0.5499141891063637
ENSG00000196878.15_ENST00000356082.9,2.574091755660445e-05
ENSG00000100902.11_ENST00000554541.5,0.0018174293785268132
ENSG00000070193.4_ENST00000513107.1,0.7369994808907545
ENSG00000073584.20_ENST00000469334.6,0.26739079673192895
ENSG00000117676.14_ENST00000374166.8,0.10109113240058974
ENSG00000123240.17_ENST00000378748.7,0.2523273911998999
ENSG00000163479.14_ENST00000532074.5,0.802730021365323
ENSG00000253691.2_ENST00000523309.2,0.020319540281700407
ENSG00000070193.4_ENST00000264664.4,0.937311843972123
ENSG00000198792.13_ENST00000436674.5,0.0029004768700179664
ENSG00000062485.19_ENST00000548567.5,0.16488291256353454
ENSG00000160932.11_ENST00000519546.5,0.00976349986510392
ENSG00000127540.12_ENST00000593029.1,0.027932809818475825
ENSG00000137699.17_ENST00000341846.10,1.4952651207876955e-09
ENSG00000008517.16_ENST00000529550.5,0.2780921751692127
ENSG00000173432.12_ENST00000532858.5,0.003496320526649143
ENSG00000170248.15_ENST00000457054.6,0.0018396917767904003
ENSG00000172354.10_ENST00000393924.1,0.714086711665904
ENSG00000168385.18_ENST00000402092.6,0.03998549542961339
ENSG00000113387.12_ENST00000511615.5,0.7762485245448121
ENSG00000112514.16_ENST00000374484.8,0.700906290134141
ENSG00000081479.15_ENST00000649046.1,0.00140085447185082
ENSG00000039068.19_ENST00000562836.5,0.012705247408275269
ENSG00000167642.13_ENST00000587090.5,0.49839149449959474
ENSG00000124593.16_ENST00000487182.5,0.15324144868082248
ENSG00000090621.14_ENST00000372856.7,0.6804210838752908
ENSG00000065618.21_ENST00000648076.2,3.502644151566017e-08
ENSG00000213145.10_ENST00000496700.5,0.197482827203703
ENSG00000171345.13_ENST00000361566.7,0.40694472531557013
ENSG00000197345.13_ENST00000362034.7,0.1462260906420877
ENSG00000185627.18_ENST00000532097.6,0.36204818950715745
ENSG00000087191.13_ENST00000582130.5,0.5065900800240664
ENSG00000173432.12_ENST00000405158.2,3.068453316859541e-05
ENSG00000085063.16_ENST00000651785.1,0.0024412703626116193
ENSG00000135506.16_ENST00000551035.5,0.5959028899437461
ENSG00000170345.10_ENST00000303562.9,4.897504748275273e-10
ENSG00000170906.16_ENST00000417903.5,0.015769759289015493
ENSG00000197253.13_ENST00000606293.5,0.03954594233548557
ENSG00000015479.19_ENST00000502499.5,0.019840733240217342
ENSG00000030582.18_ENST00000586443.1,0.23566682547555665
ENSG00000196136.17_ENST00000482740.2,0.5297668853610598
ENSG00000186910.4_ENST00000334708.4,0.12899027097797147
ENSG00000211650.2_ENST00000390296.2,0.008383767520380454
ENSG00000164692.17_ENST00000297268.10,0.00015879764531947645
ENSG00000087460.25_ENST00000470512.5,0.4729921588466779
ENSG00000142546.14_ENST00000598820.5,0.04638206832551832
ENSG00000104763.19_ENST00000637528.1,0.06423423764239237
ENSG00000124155.18_ENST00000455050.2,0.016899227456855445
ENSG00000186468.13_ENST00000507980.1,0.833681459253097
ENSG00000135926.15_ENST00000396809.6,0.652739246221316
ENSG00000142541.17_ENST00000467825.2,0.1608807421484849
ENSG00000171428.14_ENST00000545197.2,0.05511511548067379
ENSG00000198886.2_ENST00000361381.2,0.8517848201874014
ENSG00000135506.16_ENST00000552285.5,0.5257877451420863
ENSG00000198843.13_ENST00000485923.1,0.8848902245755781
ENSG00000089157.16_ENST00000551258.5,0.15924688255220254
ENSG00000197111.15_ENST00000455667.7,0.8915758617706266
ENSG00000124302.13_ENST00000650847.1,0.1177107583213586
ENSG00000251039.2_ENST00000429992.2,0.7976983980137227
ENSG00000133884.10_ENST00000252268.8,0.6534086882762393
ENSG00000145425.10_ENST00000274065.9,0.9397631802165357
ENSG00000163017.14_ENST00000345517.8,3.153402680935482e-07
ENSG00000204370.12_ENST00000526592.5,0.7188256355904221
ENSG00000108107.14_ENST00000560583.5,0.8674660050764796
ENSG00000117983.17_ENST00000529681.5,0.33857371556002175
ENSG00000166311.10_ENST00000534405.5,0.4261952797528692
ENSG00000229391.7_ENST00000437650.2,0.38275776994313004
ENSG00000089737.17_ENST00000555762.1,0.9525776905423156
ENSG00000162896.6_ENST00000356495.5,0.0010354133313134003
ENSG00000211946.3_ENST00000390606.3,0.5827799588709007
ENSG00000210082.2_ENST00000387347.2,0.7281716253757488
ENSG00000103978.16_ENST00000448392.5,0.589402979626257
ENSG00000171428.14_ENST00000307719.9,0.00044229442652622
ENSG00000067225.18_ENST00000449901.6,0.16201323464539938
ENSG00000166913.13_ENST00000479421.5,0.5101713700231414
ENSG00000130402.12_ENST00000390009.7,0.8930205430212903
ENSG00000183258.12_ENST00000503078.5,0.013732228356357982
ENSG00000116039.13_ENST00000234396.10,0.008352209759135679
ENSG00000111057.11_ENST00000546656.1,0.16552659982015797
ENSG00000243264.2_ENST00000491977.1,0.09534296263904773
ENSG00000133110.15_ENST00000379749.8,0.019623753473289766
ENSG00000184009.12_ENST00000573283.7,0.5630208104097822
ENSG00000205581.11_ENST00000288344.14,0.580765861369076
ENSG00000100604.13_ENST00000216492.10,0.14004016464545452
