fetures,p.val,p.adjust
SLC25A25_ENSG00000148339.12,0.0967878776593023,0.149504690499353
APOO_ENSG00000184831.14,8.11728868079666e-14,9.56883892484388e-13
TBC1D4_ENSG00000136111.14,9.77180757195758e-07,4.3849607487393e-06
AP001453.3_ENSG00000286264.1,0.0466355976335356,0.0795420766841537
BCL7C_ENSG00000099385.11,0.0288748412110703,0.0522323500940718
MITF_ENSG00000187098.15,3.04958117906837e-08,1.73687649756788e-07
ADGRF5_ENSG00000069122.19,9.59581963571904e-14,1.1218045813572e-12
HEMK1_ENSG00000114735.9,0.295241187265814,0.3819916351471
FMR1_ENSG00000102081.14,6.57737959785826e-07,3.03498486596842e-06
ARHGEF34P_ENSG00000204959.4,0.00528838770589227,0.0115899347245465
FBXL3_ENSG00000005812.11,7.63208501892784e-14,9.02703567976373e-13
FTH1P10_ENSG00000223361.5,0.143798034317294,0.210134855347368
CASTOR1_ENSG00000239282.7,0.0100353824939844,0.0205894968638846
CYTH2_ENSG00000105443.15,0.200575875105102,0.277827219561259
CHKB_ENSG00000100288.19,0.862168687710381,0.896773644990221
C8orf34_ENSG00000165084.16,0.0738548187667856,0.11853818122149
FAM117A_ENSG00000121104.8,0.0047764640888426,0.0105482896197846
TYK2_ENSG00000105397.14,0.0171493909343769,0.0331113770516538
TEN1-CDK3_ENSG00000261408.7,0.256639172336884,0.340220503688425
Y_RNA_ENSG00000206927.1,0.000718859481262757,0.0019073837364344
SP140L_ENSG00000185404.16,0.00648331313410841,0.013893657829575
PRKDC_ENSG00000253729.7,9.58742903020723e-15,1.26020882469249e-13
LRRC23_ENSG00000010626.15,0.00562107888844014,0.0122316653026964
LERFS_ENSG00000234665.9,0.11021380711619,0.167330742986121
PPP5C_ENSG00000011485.15,5.7300409792775e-06,2.26512797977575e-05
PSMA2_ENSG00000106588.11,5.03771012280476e-10,3.68887434809738e-09
PCDHB8_ENSG00000120322.4,0.225362570686788,0.305811276018264
CLBA1_ENSG00000140104.14,0.470380868848765,0.559779813602977
TBC1D30_ENSG00000111490.14,0.000150599655493623,0.000457193726084933
RSL24D1_ENSG00000137876.10,0.0240103146004288,0.0444820513581502
ADAMTSL1_ENSG00000178031.17,7.39192764338455e-08,3.96366312034877e-07
HNRNPAB_ENSG00000197451.12,1.36331104374814e-23,4.29877105761075e-22
ELOVL6_ENSG00000170522.9,4.55909890641074e-19,9.37089076750309e-18
AL109918.1_ENSG00000216775.3,0.00125018671009516,0.00315935962604506
RPS10P3_ENSG00000217716.3,0.176864130255743,0.24971395937299
CHD4_ENSG00000111642.15,0.180152927116383,0.253520283043356
RBP2_ENSG00000114113.6,0.0570066560161707,0.0947347096591893
NEURL3_ENSG00000163121.10,0.0181322859920215,0.0347087596134327
NMNAT2_ENSG00000157064.11,0.158142243950808,0.227689009057485
UNC119_ENSG00000109103.11,7.77933067449937e-07,3.55301004960425e-06
LOXL4_ENSG00000138131.4,7.75860568676539e-13,8.08252532617962e-12
LPAR6_ENSG00000139679.15,2.32024368109303e-08,1.33905106184308e-07
HDGF_ENSG00000143321.19,5.24873209512245e-13,5.57068328155136e-12
DDX11_ENSG00000013573.17,9.86180891575092e-20,2.17599772800162e-18
IFNGR1_ENSG00000027697.14,0.00650299694280485,0.013934781831655
PGRMC2_ENSG00000164040.18,0.176848194680941,0.24970395267378
ANP32E_ENSG00000143401.15,2.62755425453816e-16,4.09907178647438e-15
NIPSNAP2_ENSG00000146729.10,0.0119535018690561,0.0240853759993312
SERPINB2_ENSG00000197632.9,0.998727217622753,0.999478872526716
WWC3_ENSG00000047644.18,0.00492158234031982,0.0108441579658156
RASL10B_ENSG00000270885.2,0.45043035622456,0.540619873389755
TPRG1-AS1_ENSG00000234076.1,0.715652940451686,0.777803993821241
DZIP1_ENSG00000134874.17,1.38677070589765e-15,1.98660183203744e-14
CSPP1_ENSG00000104218.14,7.97015687255841e-07,3.63369623748741e-06
SLC6A6_ENSG00000131389.17,0.194310557275731,0.270396362765207
MRPL45_ENSG00000278845.5,0.230173967238775,0.310964600002177
MRPL14_ENSG00000180992.7,1.16267750904474e-18,2.29614569508409e-17
GNB4_ENSG00000114450.10,0.342683741590797,0.432121441976492
GNG13_ENSG00000127588.5,9.68239571731411e-20,2.13808207776464e-18
ARF1_ENSG00000143761.16,5.01374022379934e-12,4.73853860870198e-11
PGP_ENSG00000184207.9,1.78259587624781e-31,1.09362257007803e-29
SH3RF2_ENSG00000156463.18,3.29345424819465e-20,7.59351081195272e-19
GTF2H5_ENSG00000272047.2,0.0217775646605014,0.040806364270899
PANK3_ENSG00000120137.7,0.202984255275593,0.280520244041595
KMT5C_ENSG00000133247.14,2.6137536475436e-14,3.27980176466553e-13
PRKX_ENSG00000183943.6,3.85803234841276e-05,0.000131177748077779
SERTAD4-AS1_ENSG00000203706.8,1.14482171312965e-14,1.49228700074973e-13
LINC02611_ENSG00000226791.7,0.942244657249682,0.958133768322101
BRMS1_ENSG00000174744.14,5.84918728187126e-07,2.72392597824569e-06
NAP1L4_ENSG00000205531.13,0.00318065616966768,0.00734484066477307
TMEM38B_ENSG00000095209.12,0.168811810602279,0.240498667626176
DUXAP9_ENSG00000225210.10,0.798330869397156,0.846249313197503
MIR647_ENSG00000207554.1,1.34304400496296e-07,6.91516965226412e-07
TNFRSF13B_ENSG00000240505.8,0.257673874306131,0.341287577171508
SERPINB9P1_ENSG00000230438.7,0.465985962942968,0.555603948633804
TCL1B_ENSG00000213231.13,1.03256231973703e-12,1.0596342263745e-11
CMTM6_ENSG00000091317.8,0.931732696528304,0.950080518453724
CHST11_ENSG00000171310.11,0.0345465111302218,0.0611952666527719
MRI1_ENSG00000037757.14,0.0627828217880855,0.103029250083245
AK1_ENSG00000106992.19,0.450061447554273,0.540291990447045
TVP23C-CDRT4_ENSG00000259024.6,0.00999376525007295,0.0205130590677365
AL035409.1_ENSG00000230498.2,0.00234900823114167,0.0055871353806194
DOK3_ENSG00000146094.14,7.11697439419033e-10,5.11063955161439e-09
WWC2_ENSG00000151718.16,1.12925183088167e-16,1.83363727959216e-15
GRAMD4_ENSG00000075240.17,0.101933382064566,0.156408328362555
PLN_ENSG00000198523.6,4.16157758487662e-15,5.68185200884388e-14
KDM2A_ENSG00000173120.15,0.0307448232499059,0.055204533749163
GRHPR_ENSG00000137106.18,0.665245853680789,0.73507843526725
ADK_ENSG00000156110.14,0.00267897965364869,0.00629137761551299
TMED1_ENSG00000099203.7,0.569584237479433,0.651940167338866
CDK10_ENSG00000185324.22,0.635617722977004,0.709665431512115
TEK_ENSG00000120156.21,7.40121155777526e-24,2.4007999008273e-22
FAHD1_ENSG00000180185.11,5.29063012773564e-06,2.10458080331098e-05
NARS2_ENSG00000137513.10,0.000832661383919114,0.00218083869286138
TRIM37_ENSG00000108395.14,1.69354598902514e-20,4.00952695941934e-19
AL355472.1_ENSG00000235605.1,0.134400045882133,0.198425513724283
MICU2_ENSG00000165487.14,0.00920315902818172,0.0190384365147571
TRAPPC9_ENSG00000167632.16,1.55039839981431e-19,3.3476505922846e-18
SF3B5_ENSG00000169976.7,0.0897062620189064,0.140068630100451
GET1_ENSG00000182093.16,0.546977566026314,0.631468762152939
SYMPK_ENSG00000125755.19,0.0211451159454214,0.0397559171949191
FBXW5_ENSG00000159069.14,0.272567259673962,0.35759009972846
TRBV18_ENSG00000276557.1,2.81532590292847e-08,1.60962950377926e-07
BMP8B_ENSG00000116985.12,8.18067611393018e-05,0.000261721659354861
MRAP_ENSG00000170262.12,5.60723708850032e-12,5.27297027239479e-11
RPRD1A_ENSG00000141425.18,0.0044563817272848,0.00990186195777531
IDS_ENSG00000010404.18,0.379840718824491,0.47040042680121
WNT5A-AS1_ENSG00000244586.1,8.21739448634595e-08,4.37387947565389e-07
UQCC1_ENSG00000101019.22,0.000146998025824531,0.000447801304705754
RRP7A_ENSG00000189306.11,0.00757219000670367,0.0159843499273831
DPH1_ENSG00000108963.17,0.622329465568854,0.698098411949226
METTL9_ENSG00000197006.14,0.181808074259305,0.255454601128795
XDH_ENSG00000158125.10,0.0162151657738163,0.0315092056257571
FOXK2_ENSG00000141568.21,1.1835139103531e-11,1.07085431433391e-10
RPL11_ENSG00000142676.14,3.45624669938997e-13,3.76888477988734e-12
VPS29_ENSG00000111237.19,0.000286811011968214,0.000826518285382924
LAYN_ENSG00000204381.11,8.65298737142742e-08,4.5858395607334e-07
ARHGEF2_ENSG00000116584.19,0.00545008967395033,0.011902319309236
AC140479.5_ENSG00000282304.1,5.8790315204244e-16,8.85336971920475e-15
SLFN11_ENSG00000172716.16,0.0126758621662701,0.0253652064237615
B3GAT3_ENSG00000149541.10,2.98756066928337e-05,0.000103755783470153
FTSJ3_ENSG00000108592.17,2.53158091641145e-07,1.24531540948314e-06
EMC7_ENSG00000134153.10,0.145083882808012,0.211717889070009
EBAG9_ENSG00000147654.15,4.51013628731121e-11,3.80168925221653e-10
C1orf43_ENSG00000143612.20,3.27910113746421e-13,3.59237240684695e-12
ARHGAP27_ENSG00000159314.11,0.00735873958734624,0.0155733775698911
MACF1_ENSG00000127603.27,3.22830358792901e-07,1.56163790803813e-06
PLCE1_ENSG00000138193.15,0.00019565346270672,0.000582072145377013
NPIPA3_ENSG00000224712.12,0.227989888547222,0.308679589221993
OR2A7_ENSG00000243896.4,1.56022655141387e-07,7.95791677344131e-07
DNASE1_ENSG00000213918.10,9.5081556873938e-12,8.6894320483789e-11
Z74021.1_ENSG00000232346.1,6.18402667163961e-05,0.000201943319486625
FBXW4_ENSG00000107829.15,0.00148572275616782,0.00368894790619496
KRTAP5-AS1_ENSG00000233930.4,0.00214280712661006,0.00514219046939306
WNT9A_ENSG00000143816.8,0.000108051074075297,0.000337424959774146
SPART_ENSG00000133104.14,3.2145453446321e-14,3.98233907685964e-13
IPO4_ENSG00000196497.17,6.12613722034657e-07,2.84117861126377e-06
TRMT2A_ENSG00000099899.15,0.046149129109005,0.0788601012767321
TRBV3-1_ENSG00000237702.2,4.54951507196112e-05,0.000152538748777254
MGRN1_ENSG00000102858.13,0.0347117504839191,0.0614362063597794
DYRK1A_ENSG00000157540.21,0.715799259326582,0.777872497880375
GAREM1_ENSG00000141441.16,0.00562573396182669,0.0122389120084049
NEU4_ENSG00000204099.11,0.0682223793399808,0.110757853497877
VPS37C_ENSG00000167987.11,0.316172168468932,0.404125855625786
SAP30BP_ENSG00000161526.15,0.000950163458772261,0.00246027736214442
PPP1R18_ENSG00000146112.12,0.970243137475749,0.978705064256465
STX16_ENSG00000124222.22,1.12174414603927e-08,6.76715295967811e-08
ZBED1_ENSG00000214717.12,0.17593339774913,0.248673565956035
AC004707.1_ENSG00000253102.1,3.02958979428899e-05,0.000105060277199103
GGA2_ENSG00000103365.15,4.36185080743907e-05,0.000146629888787061
EIF1AX_ENSG00000173674.11,0.291152637067353,0.377706103276536
AP002360.1_ENSG00000255135.4,6.29983493509068e-07,2.91646393870069e-06
OVGP1_ENSG00000085465.13,0.0365155454454637,0.0642900497857903
ISCA2_ENSG00000165898.14,0.0629684427682092,0.103315838567537
GOLGA7_ENSG00000147533.17,0.00273951449994361,0.00642071577966187
CHSY1_ENSG00000131873.7,8.57808616873583e-10,6.08399521909761e-09
ITPKC_ENSG00000086544.3,0.886100206876685,0.915356855604778
SDC3_ENSG00000162512.16,1.36442043624403e-06,5.96704000174227e-06
PTGR2_ENSG00000140043.11,0.861013797754803,0.895869571449998
RTL6_ENSG00000188636.4,0.0118835614582671,0.0239547134224111
C1orf54_ENSG00000118292.9,0.409400171078231,0.500397688423005
HERC2P9_ENSG00000206149.10,0.0810942409845986,0.1284986285697
LRMP_ENSG00000118308.15,0.292945488760694,0.379595694858146
NXPE3_ENSG00000144815.16,0.660702884017172,0.731146423411835
PAGR1_ENSG00000280789.2,2.2045392430979e-07,1.0959010389196e-06
SURF4_ENSG00000148248.14,0.0788469007010961,0.125444716692166
TRIM25_ENSG00000121060.18,0.0571747169054817,0.0949692575508887
VEPH1_ENSG00000197415.12,0.739475370518329,0.797307802834789
PRXL2B_ENSG00000157870.16,0.551845574477295,0.635788281580883
SERPINB6_ENSG00000124570.20,0.511952773924265,0.599221309033211
MYORG_ENSG00000164976.9,0.0916136878641322,0.142518597939125
GAS8_ENSG00000141013.17,0.00496356122461473,0.0109298268820109
PLCH1_ENSG00000114805.17,8.07338801416784e-14,9.52106490379568e-13
ASPSCR1_ENSG00000169696.16,6.40691484504145e-09,4.01798986315366e-08
FOXP4_ENSG00000137166.15,0.324984417164946,0.413411972729136
OPTN_ENSG00000123240.17,0.381476497966823,0.471991242453493
D2HGDH_ENSG00000180902.18,0.197294875898945,0.273914433647076
ACOT8_ENSG00000101473.17,2.79227363176876e-13,3.08056114785559e-12
SELENOO_ENSG00000073169.14,0.254634124445402,0.338022937389985
AC004687.1_ENSG00000265206.5,0.00299358396250605,0.0069526732784037
TCTN1_ENSG00000204852.16,0.725279441361653,0.785693874118736
KIF18B_ENSG00000186185.14,1.08216005372994e-156,4.36280555375896e-153
DIDO1_ENSG00000101191.16,0.0917259857319174,0.142661837604874
CALHM2_ENSG00000138172.11,0.0522587830760665,0.0878272461404046
FAM161B_ENSG00000156050.10,4.56660608788106e-22,1.25120573209797e-20
AC106886.5_ENSG00000282034.1,0.0551905745100469,0.0921126739161412
RPL7AP50_ENSG00000213609.3,0.00171540941460517,0.00420340098025289
FCN1_ENSG00000085265.11,0.350857317805815,0.440675791793044
PEX11G_ENSG00000104883.8,0.0169609758773851,0.0327913749562023
TTC38_ENSG00000075234.17,1.5025716390629e-05,5.53144719879913e-05
AMDHD2_ENSG00000162066.15,4.67775073154885e-05,0.000156522176185725
ADSSL1_ENSG00000185100.10,1.78868950628642e-05,6.4865852681713e-05
NUP62_ENSG00000213024.11,4.18817468177624e-06,1.69211850672022e-05
TOMM34_ENSG00000025772.8,1.06046267952074e-05,4.01385693116348e-05
MRPL43_ENSG00000055950.16,0.321129808674272,0.409442682325681
AP002387.2_ENSG00000254682.1,0.00720480347381492,0.0152734404600325
FAM118A_ENSG00000100376.12,0.00835790768860911,0.0174665664158944
FNDC5_ENSG00000160097.18,2.44407553657863e-28,1.17904710628693e-26
MCF2L-AS1_ENSG00000235280.2,0.00185027691914661,0.00450143663234796
AL591806.4_ENSG00000270149.5,0.00460573024909066,0.0102071865367981
RPP25_ENSG00000178718.6,3.92112666652543e-08,2.19255232130006e-07
PRKCH_ENSG00000027075.15,6.57413815451626e-07,3.03406461351746e-06
IGFL3_ENSG00000188624.3,0.392590493843914,0.483474268055904
TMEM173_ENSG00000184584.13,0.900103415076897,0.925823467466746
FGD2_ENSG00000146192.15,0.000603688965032908,0.00163030682126256
GCDH_ENSG00000105607.13,0.0608693200461397,0.100303227900392
AC092070.2_ENSG00000269001.2,0.399006240854722,0.489878844651575
RASA4DP_ENSG00000233297.4,0.336972309904349,0.426004370282248
FAM181B_ENSG00000182103.5,2.29183577189439e-06,9.68087072573439e-06
MAPK11_ENSG00000185386.15,0.000239168694835713,0.000700018641045286
RRM1_ENSG00000167325.15,1.06536562711905e-18,2.11701951443339e-17
BTN3A1_ENSG00000026950.17,0.0626984328588235,0.102920688326481
GFER_ENSG00000127554.13,1.28789598996337e-10,1.02382289388046e-09
AC079922.1_ENSG00000231747.1,0.207846067547742,0.285939410439087
CHKA_ENSG00000110721.12,1.52720048624458e-05,5.61113460777349e-05
HMOX2_ENSG00000103415.12,2.3442706150537e-05,8.30396146949045e-05
SMAD3_ENSG00000166949.16,0.005592748616822,0.0121767726076791
FANCA_ENSG00000187741.15,7.35221425378082e-100,1.70071179062253e-97
RASA1_ENSG00000145715.15,0.0162860563579206,0.0316273600658462
TSPAN18_ENSG00000157570.12,1.95477596203232e-13,2.19346848606418e-12
UPF1_ENSG00000005007.12,0.0905311606453298,0.141153584782975
GRB10_ENSG00000106070.19,1.81726490510145e-06,7.79170964552842e-06
RPS3AP47_ENSG00000205871.5,2.59758776120667e-06,1.08650547219525e-05
STT3A_ENSG00000134910.14,0.251794629298837,0.33491522050443
METTL23_ENSG00000181038.13,1.09750428224496e-06,4.88527891943771e-06
LYL1_ENSG00000104903.5,0.0815832880985108,0.129150276178161
SLC22A5_ENSG00000197375.12,0.0318436584787571,0.0569565145093804
SLC46A3_ENSG00000139508.14,1.2198704332764e-05,4.56698905511982e-05
VDAC1_ENSG00000213585.11,4.33869366455820e-11,3.66703425898464e-10
PCSK7_ENSG00000160613.13,2.78143402394078e-09,1.84130540909296e-08
DGKD_ENSG00000077044.10,2.16222688813554e-08,1.25530148138394e-07
ETV1_ENSG00000006468.14,0.000563154569295102,0.00153006499471234
TULP4_ENSG00000130338.13,0.0216794591050975,0.040644125118246
THRA_ENSG00000126351.12,8.99795805722776e-07,4.066154913259e-06
RNF152_ENSG00000176641.11,0.294209782854216,0.380866710180222
GNA11_ENSG00000088256.9,0.223848716652032,0.304079205178444
LPAR3_ENSG00000171517.6,0.967823240083198,0.976770535378311
VPS35_ENSG00000069329.18,1.49382275792322e-05,5.50282888021813e-05
MVK_ENSG00000110921.14,1.68505769452015e-12,1.68511740599054e-11
RPS4XP3_ENSG00000214541.3,5.02331392865446e-05,0.000167232443530208
KRT8P5_ENSG00000267573.1,2.0920171309178e-10,1.62105478999537e-09
HPCA_ENSG00000121905.10,0.142177797549427,0.208036481808595
AC008014.1_ENSG00000257261.6,1.55387556455853e-07,7.9269563100879e-07
ZDHHC12_ENSG00000160446.19,1.98586296248351e-15,2.79237860808407e-14
JCAD_ENSG00000165757.9,1.30981071305018e-11,1.17607916426946e-10
CYP2S1_ENSG00000167600.14,3.91639872274145e-05,0.000132874114395872
HOXA6_ENSG00000106006.6,7.40242286325544e-18,1.3521279975659e-16
TTLL3_ENSG00000214021.16,0.107382577219695,0.163542564043012
MARCH2_ENSG00000099785.10,0.115261307053397,0.17387157079078
BISPR_ENSG00000282851.2,3.95458468391263e-06,1.60394271866482e-05
ING4_ENSG00000111653.20,0.641487563352998,0.714502522825333
LMNA_ENSG00000160789.20,2.94268044233668e-05,0.000102360883474896
PTPRG_ENSG00000144724.20,1.45743812136193e-09,1.004649761186e-08
HIP1R_ENSG00000130787.14,0.0747460146062362,0.119757424673702
ETFRF1_ENSG00000205707.10,0.177971779675081,0.250976493814234
GPR137_ENSG00000173264.14,0.0724231083534652,0.116585051670934
DCTN2_ENSG00000175203.15,0.1625045709092,0.233018723419976
RGS3_ENSG00000138835.22,0.186639018581988,0.261318431618616
EPS15L1_ENSG00000127527.14,0.00142263561647009,0.00355073845692069
EAF2_ENSG00000145088.9,7.4175282733925e-07,3.39649747852547e-06
AL355353.1_ENSG00000270761.1,0.011781367177691,0.0237690851531039
SPIDR_ENSG00000164808.17,1.02287677094305e-05,3.87887736532974e-05
RINL_ENSG00000187994.14,0.00306265260608662,0.00709733272051623
CFHR1_ENSG00000244414.6,1.29936823156496e-10,1.03178027189068e-09
ITGAV_ENSG00000138448.12,5.23027425422052e-09,3.32216002089483e-08
TAF7_ENSG00000178913.8,0.524565534901207,0.610892747924193
SNCAIP_ENSG00000064692.19,3.88275288133464e-24,1.30136780361217e-22
TOP1MT_ENSG00000184428.13,4.21304267544356e-12,4.01269920160961e-11
AC244100.2_ENSG00000275431.1,9.40850591982738e-09,5.75585184399411e-08
NPIPB4_ENSG00000185864.16,0.0220516521910966,0.0412378024309149
ZFYVE9_ENSG00000157077.14,1.72625428220281e-05,6.27953365532942e-05
ARV1_ENSG00000173409.14,0.344914065448939,0.4343903891929
RRNAD1_ENSG00000143303.12,0.00800778002899939,0.0168221968856634
HDHD2_ENSG00000167220.12,0.381522534337118,0.472020960458705
NDUFB5_ENSG00000136521.13,4.69688674734491e-05,0.000157084322532652
UTP18_ENSG00000011260.14,2.98539739394584e-12,2.89521992627305e-11
HMGN3_ENSG00000118418.14,0.626212586779704,0.701478403187791
MHENCR_ENSG00000232442.1,6.64545118343446e-15,8.89195534958841e-14
SNRPA1_ENSG00000131876.17,5.12217550840542e-35,3.95487126875416e-33
AL353691.2_ENSG00000237875.1,0.0502029102083809,0.0848165905765516
OTUB1_ENSG00000167770.11,0.00631435711145936,0.0135738476571065
PDE4DIP_ENSG00000178104.19,0.0894742574337461,0.139768239734183
TRBV7-3_ENSG00000211714.3,5.00142831565379e-08,2.75997865655193e-07
STK11_ENSG00000118046.15,0.534495551833848,0.620128225962137
NR3C1_ENSG00000113580.15,6.91823118705239e-12,6.41812630932957e-11
SRD5A3_ENSG00000128039.11,3.56173595170447e-09,2.32084392272112e-08
ATG4D_ENSG00000130734.10,2.14602553097545e-16,3.37963094361932e-15
RHOG_ENSG00000177105.10,0.121284037049957,0.181753213879304
FMO3_ENSG00000007933.13,0.000541557802718058,0.00147621971897096
LTC4S_ENSG00000213316.10,3.68614397572466e-07,1.76765792929355e-06
ASCC2_ENSG00000100325.15,0.160905929037241,0.231113916091203
ZNF462_ENSG00000148143.13,8.31769429944943e-11,6.76660855649358e-10
RPS21P4_ENSG00000242358.1,0.00203270450466612,0.00490272386642054
SLC25A11_ENSG00000108528.14,0.0535748168705841,0.089798355223897
TMEM62_ENSG00000137842.7,0.690555483992112,0.756352026458953
CCT3_ENSG00000163468.15,2.04699626281843e-15,2.87547444166246e-14
DPEP1_ENSG00000015413.9,0.00682181161954394,0.0145560521484311
ATP6V1C1_ENSG00000155097.12,4.30239500946599e-16,6.59163352671768e-15
PHYH_ENSG00000107537.14,3.93932219746345e-07,1.88139468158091e-06
SPTLC2_ENSG00000100596.6,0.0507332878207956,0.0855436029883022
PLA2G4C_ENSG00000105499.14,0.0113030363770607,0.0228858508822665
FBXW9_ENSG00000132004.13,0.00044657019913211,0.00123895572057681
SPCS2P4_ENSG00000228589.3,0.00232034811703818,0.0055266216339286
EARS2_ENSG00000103356.15,0.000440499869082748,0.00122355775643546
RIN3_ENSG00000100599.16,0.462752043728332,0.55268210360393
CAST_ENSG00000153113.23,0.162173426759244,0.232638452527455
NGRN_ENSG00000182768.8,0.145776027572911,0.212552067896415
SPPL2B_ENSG00000005206.17,0.000924605274755919,0.00239960322410215
NAB2_ENSG00000166886.13,0.815242097720815,0.859269738180359
PTPN21_ENSG00000070778.13,5.98136520070884e-44,6.36981537091337e-42
SIGLEC9_ENSG00000129450.8,3.16188651068927e-05,0.000109325654518699
DUOXA1_ENSG00000140254.12,0.000512235391789979,0.00140415687146236
KCTD13_ENSG00000174943.11,1.58163602473926e-14,2.02887955700757e-13
TPP1_ENSG00000166340.17,0.232415635520609,0.313348062775994
SNORA11_ENSG00000221716.1,1.29185055870795e-06,5.67605707882561e-06
ATP13A2_ENSG00000159363.18,0.575045132750142,0.657071369800865
UACA_ENSG00000137831.15,2.9657820245164e-09,1.95371929304102e-08
DGLUCY_ENSG00000133943.20,0.410656100248213,0.501628611223859
RPL37AP1_ENSG00000226243.1,0.00532529298389384,0.0116644747980804
CPEB2_ENSG00000137449.16,0.01099042447081,0.0223057007544573
ADGRG6_ENSG00000112414.15,4.60175905044045e-06,1.84810363117234e-05
AC069218.1_ENSG00000213169.3,0.0255928487188327,0.0470299000331846
NSF_ENSG00000073969.18,0.00020689026618465,0.000612467240322773
LIG1_ENSG00000105486.14,3.62479922866224e-39,3.2892430556938e-37
ORMDL2_ENSG00000123353.10,1.41145815709018e-14,1.82134250805861e-13
RASA4_ENSG00000105808.17,0.0240102949257168,0.0444820513581502
DCAF11_ENSG00000100897.17,0.234501905115727,0.315678222871157
H1FX-AS1_ENSG00000206417.8,0.000144996625588584,0.000442431853989154
TCTA_ENSG00000145022.4,0.0171627420185689,0.0331269914852632
CCDC28B_ENSG00000160050.14,0.128608728925006,0.191084918342244
COPG2_ENSG00000158623.14,0.0348610584338379,0.0616579299361582
PXN_ENSG00000089159.16,0.656301845963834,0.727474249605081
SLC25A23_ENSG00000125648.15,0.813105224012234,0.857690159484535
MPPED2_ENSG00000066382.16,0.072821462622669,0.117099401519906
CHST15_ENSG00000182022.18,0.333520336288052,0.422397227051345
COPB1_ENSG00000129083.12,0.0263188874038617,0.0481864098497716
ZNF207_ENSG00000010244.18,0.00825735844683237,0.0172845952179244
TRAV12-1_ENSG00000211785.1,1.97314934694129e-06,8.41193078646988e-06
BCAR1_ENSG00000050820.17,0.528404866849722,0.614530236378853
PDGFA_ENSG00000197461.13,5.75925994559068e-16,8.68690940269988e-15
LCAT_ENSG00000213398.8,8.74123950876032e-05,0.000277987965040258
SH3BGRL2_ENSG00000198478.8,4.73359825516096e-16,7.20533313694161e-15
ACBD4_ENSG00000181513.14,0.00300733854478874,0.00698117142983327
SLC20A2_ENSG00000168575.10,0.745595363269402,0.802312466515129
TNFSF4_ENSG00000117586.11,1.52570478333767e-14,1.95802249616063e-13
SLC66A3_ENSG00000162976.13,0.850253305737889,0.887060944222882
MAGEA6_ENSG00000197172.10,2.64208711609382e-12,2.57733634646677e-11
KLF13_ENSG00000169926.11,2.69205056522385e-07,1.31919359265814e-06
TSPAN14_ENSG00000108219.15,0.0943449998353537,0.146195378890485
RBM4_ENSG00000173933.20,0.0124164386053423,0.0249008182121494
PTPN14_ENSG00000152104.12,1.61925722960592e-27,7.31152932427338e-26
NRARP_ENSG00000198435.4,0.268221136141219,0.35287253195848
RELL2_ENSG00000164620.9,7.97989209598083e-23,2.34583890459037e-21
RCAN2_ENSG00000172348.14,1.8456215477443e-23,5.70485056942957e-22
C16orf54_ENSG00000185905.4,0.710982631139694,0.77397730054353
MATR3_ENSG00000015479.19,0.318262311970092,0.406429282144349
THAP7_ENSG00000184436.12,0.544705402810719,0.629400427913257
PPP1R14BP3_ENSG00000179967.11,3.98574674990125e-09,2.57926528385607e-08
AXIN2_ENSG00000168646.13,4.95518286092903e-06,1.9776582593449e-05
LRRC61_ENSG00000127399.15,6.80264376549021e-06,2.65639144466444e-05
AC138932.1_ENSG00000183458.14,0.00430391068425694,0.00959480712697804
MYL5_ENSG00000215375.6,0.0318851076150239,0.0570198100249407
ZNF219_ENSG00000165804.16,4.06904520600859e-14,4.96680470409898e-13
MTHFR_ENSG00000177000.12,3.26837878267939e-24,1.10463374402389e-22
ITSN1_ENSG00000205726.15,4.7104474715015e-05,0.000157448227043994
MRPL55_ENSG00000162910.19,3.58646984799347e-10,2.68685334696639e-09
BZW1_ENSG00000082153.18,0.0568067841640662,0.0944470517199312
RPS8_ENSG00000142937.12,3.47826492436804e-07,1.67365924007827e-06
BDH2_ENSG00000164039.15,2.55133894355883e-10,1.95496433141933e-09
VDR_ENSG00000111424.11,0.115172365983571,0.173765268132711
YTHDF3-AS1_ENSG00000270673.1,1.69861132071496e-08,1.00055333086823e-07
ZDHHC16_ENSG00000171307.19,0.222182842440927,0.302243033908506
KIFC3_ENSG00000140859.16,0.000183428484006629,0.000548375000991987
GPR84_ENSG00000139572.4,5.04954784233632e-14,6.10553940268095e-13
COQ4_ENSG00000167113.11,0.912669926513554,0.934966531005482
UNG_ENSG00000076248.10,1.17826364135468e-17,2.11256532545556e-16
UQCC2_ENSG00000137288.10,5.75028711120193e-11,4.77010148633832e-10
TMEM9_ENSG00000116857.17,0.00306825445466343,0.007109714177277
DHRS1_ENSG00000157379.14,0.00211532308848583,0.00508401744848907
CCNG1_ENSG00000113328.19,1.73783582061733e-06,7.4658950667745e-06
HDGFL2_ENSG00000167674.15,0.0533266558626334,0.0894408388862104
ZNHIT1_ENSG00000106400.12,0.193379901444639,0.269287190302435
OLFML2A_ENSG00000185585.20,0.000143881191566976,0.000439254771442193
RAB39B_ENSG00000155961.5,2.07565556330293e-10,1.61025734919757e-09
EPB41L5_ENSG00000115109.14,5.4804808078104e-08,3.00319706557704e-07
DAB2IP_ENSG00000136848.17,3.19525422946081e-11,2.75506476045259e-10
CASP16P_ENSG00000228146.8,0.23215891349349,0.313076817028516
